rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
175,APH,-0.2699231020612949,0.34760956175298807,140.9,0.080852985,0.012867451,0.38989776,Manufacturing,ELECTRONIC CONNECTORS
176,NRG,-0.2699231020612949,0.34960159362549803,169.49,0.056275725,-0.02108115,0.42158198,Transportation_Utilities,ELECTRIC SERVICES
177,EL,-0.2758309253721211,0.351593625498008,94.07,0.08613324,-0.036266804,0.36761564,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
178,TPR,-0.27701703320553,0.35358565737051795,109.28,0.06948519,-0.018766284,0.5190344,Manufacturing,LEATHER & LEATHER PRODUCTS
179,HD,-0.279128737309187,0.3555776892430279,356.92,0.0738312,-0.05962318,0.34045318,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
180,IVZ,-0.27977053731320334,0.35756972111553786,24.45,0.07709253,0.04131186,0.30187067,Finance_Insurance_RealEstate,INVESTMENT ADVICE
181,CHRW,-0.2798644016968018,0.3595617529880478,158.87,0.06932747,0.025761843,0.22077307,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
182,KVUE,-0.28074077002520975,0.3615537848605578,17.35,0.07430351,0.21839893,0.47411925,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
183,HSIC,-0.2879005178585998,0.36354581673306774,74.57,0.04762578,0.18553257,0.4442882,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
184,COF,-0.2892275624806156,0.3655378486055777,219.07,0.08332515,0.0031596422,0.29040378,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
185,TGT,-0.29319928901701503,0.36752988047808766,90.62,0.082934976,-0.024752438,0.36820245,Retail,RETAIL-VARIETY STORES
186,XOM,-0.2960678769554037,0.3695219123505976,115.92,-0.00940007,0.0107245445,0.16565414,Manufacturing,PETROLEUM REFINING
187,NVDA,-0.2986686033933092,0.3715139442231076,177.0,-0.020150602,-0.1276061,0.42380425,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
188,FANG,-0.2999386125995534,0.37350597609561753,152.59,0.04335046,0.07344353,0.27080283,Mining,CRUDE PETROLEUM & NATURAL GAS
189,PYPL,-0.3024121552672821,0.3754980079681275,62.69,0.0789088,-0.077138245,0.35874963,Services,"SERVICES-BUSINESS SERVICES, NEC"
190,TEL,-0.30359558551744287,0.37749003984063745,226.15,0.054361463,-0.07106185,0.38363796,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
191,WMT,-0.3043899559780804,0.3794820717131474,110.51,0.03174305,0.08099377,0.2940536,Retail,RETAIL-VARIETY STORES
192,MDT,-0.3089151462330229,0.38147410358565736,105.33,0.060191274,0.1578542,0.23159558,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
193,COP,-0.31059495533626225,0.3834661354581673,88.69,0.013947606,0.0062401295,0.24758622,Manufacturing,PETROLEUM REFINING
194,MSFT,-0.31202245755241736,0.3854581673306773,492.01,0.028384566,-0.06419277,0.2152682,Services,SERVICES-PREPACKAGED SOFTWARE
195,CRM,-0.31355614213182503,0.38745019920318724,230.54,0.02294004,-0.10173386,0.32231823,Services,SERVICES-PREPACKAGED SOFTWARE
196,DVN,-0.3173320858538484,0.3894422310756972,37.06,0.054038763,0.15776336,0.2572429,Mining,CRUDE PETROLEUM & NATURAL GAS
197,WSM,-0.31760154050389033,0.39143426294820716,180.01,0.043233752,-0.09214246,0.33927876,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
198,HUBB,-0.31760154050389033,0.3934262948207171,431.43,0.059087753,-0.08198571,0.27823174,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
199,EQIX,-0.31760154050389033,0.3954183266932271,753.31,0.00066423416,-0.09583992,0.18277907,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
200,BBY,-0.3197281876471674,0.39741035856573703,79.28,0.07454598,-0.046886265,0.32415223,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
201,ROST,-0.32134876928452194,0.399402390438247,176.36,0.09881616,0.11570823,0.31580085,Retail,RETAIL-FAMILY CLOTHING STORES
202,UHS,-0.3272332364863704,0.40139442231075695,243.63,0.08097434,0.11404276,0.23937988,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
203,PCAR,-0.33122127138879826,0.4033864541832669,105.42,0.08012295,0.06678808,0.32108098,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
204,BKR,-0.3325537705295483,0.40537848605577687,50.2,0.04431045,0.03334701,0.29880834,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
205,WELL,-0.33582139567608493,0.4073705179282869,208.22,0.053851604,0.15114987,0.102729045,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
206,EA,-0.3400380325351134,0.40936254980079684,202.03,0.004524708,0.010554194,0.03847331,Services,SERVICES-PREPACKAGED SOFTWARE
207,MCK,-0.3445997692873553,0.4113545816733068,881.12,0.037270665,0.06733847,0.20245968,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
208,EBAY,-0.345094057659899,0.41334661354581675,82.79,0.034228563,-0.011226594,0.29637554,Services,"SERVICES-BUSINESS SERVICES, NEC"
209,BMY,-0.3453206578215025,0.4153386454183267,49.2,0.07096219,0.0784744,0.27956733,Manufacturing,PHARMACEUTICAL PREPARATIONS
210,MAS,-0.3453435114620281,0.41733067729083667,64.87,0.07936776,-0.0018463731,0.2478176,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
211,QCOM,-0.34578091486270685,0.41932270916334663,168.09,0.05326152,-0.051731884,0.37662336,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
212,NFLX,-0.3461755621216133,0.4213147410358566,107.58,0.018075228,-0.012121201,0.3520051,Services,SERVICES-VIDEO TAPE RENTAL
213,NOW,-0.3473516217256873,0.42330677290836655,162.482,0.014928937,-0.13081485,0.22137712,Services,SERVICES-PREPACKAGED SOFTWARE
214,SYF,-0.34938890983409326,0.4252988047808765,77.36,0.07072663,0.051229835,0.26752657,Finance_Insurance_RealEstate,FINANCE SERVICES
215,PSX,-0.35022096049367857,0.42729083665338646,136.96,0.0376544,-0.00080251694,0.26842105,Manufacturing,PETROLEUM REFINING
216,WDAY,-0.3508582892559192,0.4292828685258964,215.62,-0.0054886937,-0.07407564,0.43343365,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
217,HSY,-0.3525075858346655,0.4312749003984064,188.08,0.029672623,0.0988549,0.2748222,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
218,JKHY,-0.3525075858346655,0.43326693227091634,174.48,0.039995193,0.16413128,0.22578715,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
219,MAR,-0.3525075858346655,0.4352589641434263,304.79,0.0793612,0.16212308,0.29233164,Services,HOTELS & MOTELS
220,BDX,-0.3528089004781008,0.43725099601593626,194.02,0.023420215,0.081614494,0.22518165,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
221,ACN,-0.35312912779911226,0.4392430278884462,250.0,0.038249135,0.003009081,0.29738283,Services,"SERVICES-BUSINESS SERVICES, NEC"
222,OMC,-0.3547578926639478,0.44123505976095617,71.62,0.0015382767,-0.045702875,0.28269663,Services,SERVICES-ADVERTISING AGENCIES
223,LOW,-0.35490368762798447,0.44322709163346613,242.48,0.061506867,0.01109159,0.29984218,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
224,IQV,-0.3553502663611042,0.4452191235059761,230.01,0.05941689,0.062548995,0.22290358,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
225,HCA,-0.3553502663611042,0.44721115537848605,508.29,0.06720841,0.08888185,0.26198566,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
226,NXPI,-0.3555876246754065,0.449203187250996,194.94,0.058363676,-0.055431724,0.30634412,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
227,ULTA,-0.35637146530783903,0.45119521912350596,538.83,0.085387945,0.057234287,0.28822768,Retail,"RETAIL-RETAIL STORES, NEC"
228,CDNS,-0.35714858173346764,0.4531872509960159,311.84,0.032104254,-0.07215327,0.21179552,Services,SERVICES-PREPACKAGED SOFTWARE
229,VLTO,-0.35880329103601305,0.4551792828685259,101.22,0.040394664,0.008368254,0.269431,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
230,DE,-0.35880329103601305,0.45717131474103584,464.49,-0.024856687,-0.001976788,0.2753368,Manufacturing,FARM MACHINERY & EQUIPMENT
231,JPM,-0.35963302304747174,0.4591633466135458,313.08,0.04926598,0.011763096,0.21325378,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
232,CASY,-0.36085151947186433,0.46115537848605576,570.46,0.03486693,0.10012734,0.26404536,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
233,C,-0.36110098323660506,0.4631474103585657,103.6,0.06114924,0.03372574,0.20464829,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
234,IR,-0.36110098323660506,0.4651394422310757,80.34,0.077810526,0.02044952,0.29003662,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
235,STE,-0.36119398010553283,0.46713147410358563,266.28,0.036189556,0.12739742,0.30304095,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
236,CRWD,-0.36119398010553283,0.46912350597609564,509.16,0.015658975,-0.05480063,0.34858426,Services,SERVICES-PREPACKAGED SOFTWARE
237,JNJ,-0.36119398010553283,0.4711155378486056,206.92,0.018958926,0.09452522,0.14146297,Manufacturing,PHARMACEUTICAL PREPARATIONS
238,HST,-0.36119398010553283,0.47310756972111556,17.63,0.04878044,0.09639299,0.35552987,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
239,DIS,-0.36119398010553283,0.4750996015936255,104.47,0.017234683,-0.06589764,0.34561512,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
240,FICO,-0.36199761877221964,0.4770916334661355,1805.83,0.049565434,0.13906622,0.3639071,Services,"SERVICES-BUSINESS SERVICES, NEC"
241,TRGP,-0.36199761877221964,0.47908366533864544,175.31,0.030023456,0.15700889,0.3045348,Transportation_Utilities,NATURAL GAS TRANSMISSION
242,CI,-0.36199761877221964,0.4810756972111554,277.28,0.02848661,0.12213671,0.35502276,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
243,CPAY,-0.36199761877221964,0.48306772908366535,295.8,0.06671476,0.15999997,0.32933882,Services,"SERVICES-BUSINESS SERVICES, NEC"
244,CTRA,-0.36199761877221964,0.4850597609561753,26.84,0.056692958,0.14700854,0.32450557,Mining,CRUDE PETROLEUM & NATURAL GAS
245,INTU,-0.3647511228798929,0.48705179282868527,634.08,-0.005271077,-0.033679724,0.275454,Services,SERVICES-PREPACKAGED SOFTWARE
246,NTAP,-0.3662439674121153,0.48904382470119523,111.56,0.08058894,-0.034697592,0.31638098,Manufacturing,COMPUTER STORAGE DEVICES
247,HWM,-0.3662439674121153,0.4910358565737052,204.59,0.033700466,0.013976216,0.19473442,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
248,EOG,-0.3662439674121153,0.49302788844621515,107.85,0.01678133,0.02266264,0.16976616,Mining,CRUDE PETROLEUM & NATURAL GAS
249,SLB,-0.3662439674121153,0.4950199203187251,36.24,0.029838085,-0.0022025704,0.3006409,Mining,"OIL & GAS FIELD SERVICES, NEC"
250,TMUS,-0.36663861467102177,0.49701195219123506,209.01,-0.0071255565,-0.0077854395,0.23439786,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
251,BLK,-0.36663861467102177,0.499003984063745,1047.3,0.05519283,-0.046218276,0.22198316,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
252,GDDY,-0.36663861467102177,0.500996015936255,127.86,0.029219985,0.008836985,0.27111563,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
253,LIN,-0.36663861467102177,0.5029880478087649,410.32,0.004430771,-0.04556769,0.17548981,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
254,TDY,-0.36663861467102177,0.5049800796812749,499.52,0.031064868,-0.035210073,0.22225924,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
255,ROP,-0.36663861467102177,0.5069721115537849,446.22,0.012158036,0.006359935,0.1654056,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
256,DRI,-0.36663861467102177,0.5089641434262948,179.58,0.06128478,0.007744193,0.25207075,Retail,RETAIL-EATING PLACES
257,CDW,-0.36663861467102177,0.5109561752988048,144.22,0.05547428,-0.08022958,0.43575478,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
258,CF,-0.36663861467102177,0.5129482071713147,78.7,0.011698127,-0.049631715,0.29432848,Manufacturing,AGRICULTURAL CHEMICALS
259,NKE,-0.36663861467102177,0.5149402390438247,64.63,0.052091718,-0.004160285,0.3210634,Manufacturing,RUBBER & PLASTICS FOOTWEAR
260,EG,-0.36663861467102177,0.5169322709163346,314.29,0.030492902,0.016527653,0.22035141,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
261,OXY,-0.36663861467102177,0.5189243027888446,42.0,0.019170165,0.031941056,0.22709271,Mining,CRUDE PETROLEUM & NATURAL GAS
262,NWS,-0.36663861467102177,0.5209163346613546,29.43,0.05182278,-0.035398245,0.34376872,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
263,VICI,-0.36663861467102177,0.5229083665338645,28.82,0.0006945133,-0.023712754,0.148897,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
264,WST,-0.36663861467102177,0.5249003984063745,277.25,0.0755713,-0.0046313405,0.31597987,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
265,WY,-0.36663861467102177,0.5268924302788844,22.21,0.039307356,-0.055295646,0.23635146,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
266,TYL,-0.36663861467102177,0.5288844621513944,469.62,0.0077682734,-0.017695785,0.25563636,Services,SERVICES-PREPACKAGED SOFTWARE
267,ADP,-0.36663861467102177,0.5308764940239044,255.3,0.025054216,-0.023821354,0.17699304,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
268,AES,-0.36663861467102177,0.5328685258964143,14.06,0.04071057,0.002853036,0.29377475,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
269,ADBE,-0.36663861467102177,0.5348605577689243,320.13,0.024743915,-0.056331754,0.2300164,Services,SERVICES-PREPACKAGED SOFTWARE
270,D,-0.370684013043087,0.5368525896414342,62.77,0.03189218,0.054603457,0.17343909,Transportation_Utilities,ELECTRIC SERVICES
271,VRSN,-0.370684013043087,0.5388446215139442,251.99,0.014370799,0.069567084,0.21920432,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
272,PNW,-0.370684013043087,0.5408366533864541,90.86,0.017013669,0.014628649,0.114857405,Transportation_Utilities,ELECTRIC SERVICES
273,CL,-0.370684013043087,0.5428286852589641,80.39,0.019401431,0.050712347,0.21490249,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
274,CINF,-0.370684013043087,0.5448207171314741,167.59,0.024013162,0.08570874,0.17038542,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
275,VRTX,-0.370684013043087,0.546812749003984,433.61,0.02673328,0.032675147,0.21829301,Manufacturing,PHARMACEUTICAL PREPARATIONS
276,VMC,-0.370684013043087,0.548804780876494,297.24,0.039409637,0.024965525,0.21516699,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
277,CHD,-0.370684013043087,0.5507968127490039,85.16,0.021838307,0.041075826,0.31329688,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
278,CFG,-0.370684013043087,0.5527888446215139,54.1,0.06706107,0.06980419,0.25187457,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
279,VTR,-0.370684013043087,0.5547808764940239,80.63,0.01065433,0.08431947,0.1070352,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
280,VTRS,-0.370684013043087,0.5567729083665338,10.69,0.049067736,0.03185332,0.48525733,Manufacturing,PHARMACEUTICAL PREPARATIONS
281,SCHW,-0.370684013043087,0.5587649402390438,92.73,0.024754167,-0.017794728,0.19814615,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
282,SBUX,-0.370684013043087,0.5607569721115537,87.11,0.05434513,0.047624707,0.339149,Retail,RETAIL-EATING & DRINKING PLACES
283,SBAC,-0.370684013043087,0.5627490039840638,194.27,-0.005019188,0.016375422,0.20366584,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
284,RTX,-0.370684013043087,0.5647410358565738,174.91,0.012620926,-0.014147162,0.16996065,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
285,VZ,-0.370684013043087,0.5667330677290837,41.11,0.008586884,0.05518484,0.17162183,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
286,RSG,-0.370684013043087,0.5687250996015937,217.06,-0.006272018,0.034012914,0.17757142,Transportation_Utilities,REFUSE SYSTEMS
287,WAB,-0.370684013043087,0.5707171314741036,208.55,0.063271165,0.026631951,0.2189884,Manufacturing,RAILROAD EQUIPMENT
288,ROL,-0.370684013043087,0.5727091633466136,61.48,0.031024575,0.06385183,0.15867254,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
289,ROK,-0.370684013043087,0.5747011952191236,395.86,0.07366419,0.08259034,0.302719,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
290,RMD,-0.370684013043087,0.5766932270916335,255.83,0.04882753,0.01415205,0.2140883,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
291,CAG,-0.370684013043087,0.5786852589641435,17.85,0.027042627,0.02468431,0.2155359,Manufacturing,FOOD AND KINDRED PRODUCTS
292,BXP,-0.370684013043087,0.5806772908366534,72.36,0.05388868,0.027403116,0.22343832,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
293,BSX,-0.370684013043087,0.5826693227091634,101.58,0.051552773,0.010042787,0.23903717,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
294,PODD,-0.370684013043087,0.5846613545816733,327.19,0.045702934,0.048853993,0.50341916,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
295,CTSH,-0.370684013043087,0.5866533864541833,77.71,0.07408428,0.07646489,0.26837808,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
296,CTAS,-0.370684013043087,0.5886454183266933,186.02,0.015393019,0.011088252,0.14443909,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
297,CSX,-0.370684013043087,0.5906374501992032,35.36,0.04988122,-0.007856309,0.17208347,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
298,CSCO,-0.370684013043087,0.5926294820717132,76.94,0.019883394,0.055273652,0.2957883,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
299,ACGL,-0.370684013043087,0.5946215139442231,93.92,0.02220285,0.08402586,0.14005363,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
300,PNR,-0.370684013043087,0.5966135458167331,105.24,0.03705156,-0.017733812,0.21827938,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
301,PNC,-0.370684013043087,0.598605577689243,190.72,0.0391196,0.04607284,0.17953105,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
302,PM,-0.370684013043087,0.600597609561753,157.48,0.011757135,0.08040619,0.24613102,Manufacturing,CIGARETTES
303,PLD,-0.370684013043087,0.602589641434263,128.53,0.043940783,0.034613132,0.13353828,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
304,PKG,-0.370684013043087,0.6045816733067729,204.07,0.06463909,0.04032421,0.18041089,Manufacturing,PAPERBOARD CONTAINERS & BOXES
305,PH,-0.370684013043087,0.6065737051792829,861.7,0.051623106,0.11280429,0.31900358,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
306,AMT,-0.370684013043087,0.6085657370517928,181.27,0.012003183,0.010142088,0.18253782,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
307,PGR,-0.370684013043087,0.6105577689243028,228.79,0.012345076,0.105425835,0.18971899,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
308,PPL,-0.370684013043087,0.6125498007968128,36.9,0.038266778,0.0021728277,0.1415427,Transportation_Utilities,ELECTRIC SERVICES
309,RF,-0.370684013043087,0.6145418326693227,25.45,0.056016564,0.05165291,0.21422917,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
310,CPT,-0.370684013043087,0.6165338645418327,106.34,0.024865031,0.07035732,0.18083608,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
311,CPB,-0.370684013043087,0.6185258964143426,30.48,-0.010389626,0.0062726736,0.23951483,Manufacturing,FOOD AND KINDRED PRODUCTS
312,AON,-0.370684013043087,0.6205179282868526,353.92,0.023215413,0.07839978,0.18673335,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
313,AOS,-0.370684013043087,0.6225099601593626,65.98,0.043162107,-0.01079452,0.21237652,Manufacturing,HOUSEHOLD APPLIANCES
314,COST,-0.370684013043087,0.6245019920318725,913.59,0.022724986,-0.0071616173,0.17016062,Retail,RETAIL-VARIETY STORES
315,CNP,-0.370684013043087,0.6264940239043825,39.98,0.009850979,0.027499318,0.118585244,Transportation_Utilities,ELECTRIC SERVICES
316,CMS,-0.370684013043087,0.6284860557768924,75.44,0.026394606,0.030460358,0.1382835,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
317,REG,-0.370684013043087,0.6304780876494024,71.16,0.025212526,0.025508046,0.14667246,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
318,PSA,-0.370684013043087,0.6324701195219123,274.54,0.034243703,-0.022502244,0.1870997,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
319,PRU,-0.370684013043087,0.6344621513944223,108.25,0.0396657,0.050053358,0.18425253,Finance_Insurance_RealEstate,LIFE INSURANCE
320,BRK.B,-0.370684013043087,0.6364541832669323,513.81,0.025323272,0.07374823,0.14629269,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
321,PPG,-0.370684013043087,0.6384462151394422,100.04,0.050840378,0.02657783,0.24216785,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
322,RJF,-0.370684013043087,0.6404382470119522,156.54,0.034428,-0.0095540285,0.24174641,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
323,CB,-0.370684013043087,0.6424302788844621,296.18,-0.00047248602,0.06516576,0.14322788,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
324,AVY,-0.370684013043087,0.6444223107569721,172.37,0.038311005,-0.0202353,0.19846103,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
325,AVB,-0.370684013043087,0.646414342629482,181.94,0.027677417,0.04138279,0.12524833,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
326,ATO,-0.370684013043087,0.648406374501992,176.37,0.009154797,0.017421365,0.13023108,Transportation_Utilities,NATURAL GAS DISTRIBUTION
327,APO,-0.370684013043087,0.650398406374502,131.85,0.040154696,0.06804383,0.38106477,Finance_Insurance_RealEstate,INVESTMENT ADVICE
328,APD,-0.370684013043087,0.6523904382470119,261.05,0.03966701,0.06699085,0.3700701,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
329,TTWO,-0.370684013043087,0.6543824701195219,246.07,0.045460343,-0.02654481,0.36300153,Services,SERVICES-PREPACKAGED SOFTWARE
330,TT,-0.370684013043087,0.6563745019920318,421.48,0.053542018,-0.05576086,0.22362901,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
331,TSCO,-0.370684013043087,0.6583665338645418,54.78,0.040653467,0.01219511,0.25480348,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
332,TRV,-0.370684013043087,0.6603585657370518,292.86,0.017404795,0.08062422,0.16303857,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
333,TROW,-0.370684013043087,0.6623505976095617,102.38,0.052101493,0.0024478436,0.22539908,Finance_Insurance_RealEstate,INVESTMENT ADVICE
334,AXP,-0.370684013043087,0.6643426294820717,365.27,0.062449098,0.017805338,0.24822305,Finance_Insurance_RealEstate,FINANCE SERVICES
335,AZO,-0.370684013043087,0.6663346613545816,3954.33,0.027149439,0.067114115,0.200137,Retail,RETAIL-AUTO & HOME SUPPLY STORES
336,STT,-0.370684013043087,0.6683266932270916,119.02,0.050485373,0.032980323,0.20140177,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
337,TXT,-0.370684013043087,0.6703187250996016,83.16,0.04564321,0.047091484,0.1566284,Manufacturing,AIRCRAFT & PARTS
338,BKNG,-0.370684013043087,0.6723107569721115,196.5876,0.07235062,-0.03258133,0.3124282,Transportation_Utilities,TRANSPORTATION SERVICES
339,BK,-0.370684013043087,0.6743027888446215,112.1,0.05297768,0.03873241,0.19094044,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
340,AMCR,-0.370684013043087,0.6762948207171314,42.6,0.019138694,0.085350275,0.17955709,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
341,ALLE,-0.370684013043087,0.6782868525896414,166.03,0.04126692,0.004477024,0.18232116,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
342,ALL,-0.370684013043087,0.6802788844621513,212.98,0.0058561563,0.10996449,0.1765931,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
343,VLO,-0.370684013043087,0.6822709163346613,176.76,0.03477335,0.039153337,0.35724938,Manufacturing,PETROLEUM REFINING
344,UDR,-0.370684013043087,0.6842629482071713,36.42,0.050172925,0.08296156,0.16301146,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
345,V,-0.370684013043087,0.6862549800796812,334.44,0.032955527,-0.030692995,0.15902402,Services,"SERVICES-BUSINESS SERVICES, NEC"
346,USB,-0.370684013043087,0.6882470119521913,49.05,0.055065513,0.047181845,0.21301568,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
347,UPS,-0.370684013043087,0.6902390438247012,95.79,0.05414331,0.007679343,0.28553912,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
348,UNP,-0.370684013043087,0.6922310756972112,231.83,0.04800868,0.059406877,0.16366109,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
349,UNH,-0.370684013043087,0.6942231075697212,329.77,0.058515668,-0.043451786,0.29092902,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
