rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
60,VRSK,0.05787649304471337,0.11829025844930417,178.89,0.011592388,-0.08134335,0.37700972,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
61,XYZ,0.05253997447134312,0.12027833001988071,72.5,0.06664705,0.21055269,0.4371935,Services,SERVICES-PREPACKAGED SOFTWARE
62,CRWD,0.03966645610205233,0.12226640159045726,466.68,0.13503253,0.18751109,0.5675094,Services,SERVICES-PREPACKAGED SOFTWARE
63,MCHP,0.03891391061140184,0.1242544731610338,82.48,0.10726285,0.25674248,0.40070367,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
64,ORCL,0.03852730973931452,0.12624254473161034,187.5,0.10417533,0.27472985,0.6174931,Services,SERVICES-PREPACKAGED SOFTWARE
65,OXY,0.03781909267165137,0.12823061630218688,57.05,0.021852016,-0.06857145,0.4387618,Mining,CRUDE PETROLEUM & NATURAL GAS
66,NUE,0.036288375100965664,0.13021868787276342,214.26,0.13006318,0.3165785,0.27235082,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
67,EPAM,0.03466709903510095,0.13220675944333996,129.12,0.0054508448,-0.029464781,0.32162112,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
68,Q,0.03436529336790885,0.1341948310139165,139.25,0.05660522,0.17669427,0.5704275,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
69,DOW,0.03172308884555575,0.13618290258449303,38.81,-0.000772357,0.013051391,0.5907183,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
70,JBL,0.028702913149290698,0.13817097415506957,336.4,0.10313165,0.21277666,0.5048751,Manufacturing,PRINTED CIRCUIT BOARDS
71,DLTR,0.027725074050140616,0.14015904572564614,101.97,0.0063159466,-0.042804837,0.39971206,Retail,RETAIL-VARIETY STORES
72,PLTR,0.020478054411867726,0.14214711729622267,152.62,0.07365465,-0.013955295,0.58528495,Services,SERVICES-PREPACKAGED SOFTWARE
73,HUM,0.01962234662945532,0.1441351888667992,217.4,0.09593189,0.26226556,0.41240728,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
74,NFLX,0.018083100415189807,0.14612326043737575,93.24,-0.13434225,0.025516987,0.45330912,Services,SERVICES-VIDEO TAPE RENTAL
75,EL,0.016964167731670386,0.1481113320079523,76.66,0.00078332424,0.072467804,0.42851794,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
76,UNH,0.016857647665978623,0.15009940357852883,353.52,0.12568069,0.2983693,0.4520276,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
77,BLDR,0.016698790717033753,0.15208747514910537,90.63,0.064607024,0.079699755,0.48467374,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
78,STLD,0.0154594111688098,0.1540755467196819,227.46,0.17180979,0.3403654,0.37320274,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
79,AVGO,0.01522461682905693,0.15606361829025844,422.65,0.065360904,0.32787704,0.45609063,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
80,HPE,0.014354062901303418,0.15805168986083498,28.51,0.15800154,0.19288707,0.5367767,Manufacturing,COMPUTER & OFFICE EQUIPMENT
81,FDS,0.012161163886646826,0.16003976143141152,242.72,0.05187428,0.2295847,0.43300048,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
82,DDOG,0.011000662939283253,0.16202783300198806,132.14,0.09152484,0.07807779,0.5936349,Services,SERVICES-PREPACKAGED SOFTWARE
83,KEYS,0.00957947416081238,0.16401590457256462,338.97,0.042182922,0.1352737,0.38680893,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
84,COF,0.0091120482376739,0.16600397614314116,199.43,-0.017489433,0.08010173,0.34850717,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
85,NRG,-0.0011844821714343937,0.1679920477137177,149.6,-0.111902595,-0.01012373,0.47125843,Transportation_Utilities,ELECTRIC SERVICES
86,NTRS,-0.005682379356628714,0.16998011928429424,167.83,0.07535076,0.1956259,0.35676116,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
87,IP,-0.006671536126945348,0.17196819085487078,33.33,-0.087099314,-0.07775313,0.4177337,Manufacturing,PAPER MILLS
88,CBRE,-0.007669933682353322,0.17395626242544732,153.52,0.04095471,0.15498054,0.244587,Finance_Insurance_RealEstate,REAL ESTATE
89,POOL,-0.00982216626896301,0.17594433399602386,234.22,0.033673167,0.15243065,0.23669152,Wholesale,WHOLESALE-MISC DURABLE GOODS
90,BF.B,-0.011601350315762003,0.1779324055666004,28.53,-0.035170734,0.25131583,0.6264904,Manufacturing,BEVERAGES
91,MPC,-0.012120582334809362,0.17992047713717693,222.07,-0.00430429,-0.0895412,0.39162993,Manufacturing,PETROLEUM REFINING
92,IBM,-0.02312279139581129,0.18190854870775347,251.86,0.028839827,0.04684317,0.2614654,Manufacturing,COMPUTER & OFFICE EQUIPMENT
93,BXP,-0.026170673835393798,0.18389662027833,58.29,0.04219556,0.101890326,0.2350994,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
94,ADI,-0.02639698621756101,0.18588469184890655,381.42,0.09622347,0.18515992,0.37783298,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
95,GPC,-0.02859728876771242,0.1878727634194831,111.74,0.011771083,0.08474898,0.25543994,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
96,TXN,-0.02886063033347294,0.18986083499005965,236.31,0.09256089,0.21414983,0.311608,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
97,PANW,-0.032913987009140264,0.1918489065606362,181.2,0.10413742,0.15259838,0.5399425,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
98,MKC,-0.032989809952845194,0.19383697813121273,51.47,-0.03505808,-0.012281716,0.4157319,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
99,CTSH,-0.033974310731440485,0.19582504970178927,58.81,-0.02616322,-0.023738384,0.29552028,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
100,SNPS,-0.03413033020915527,0.1978131212723658,477.26,0.088516355,0.14830863,0.4321522,Services,SERVICES-PREPACKAGED SOFTWARE
101,IT,-0.03416401376315669,0.19980119284294234,157.09,0.030841947,0.037719607,0.44151637,Services,SERVICES-MANAGEMENT SERVICES
102,DG,-0.03488868667737205,0.20178926441351888,123.2,0.013491273,0.04513061,0.34056354,Retail,RETAIL-VARIETY STORES
103,CRH,-0.03545111041222317,0.20377733598409542,116.09,-0.0010326505,0.08984232,0.3622793,Manufacturing,"CEMENT, HYDRAULIC"
104,CDNS,-0.043086643158161436,0.20576540755467196,331.61,0.09046364,0.16632664,0.47006726,Services,SERVICES-PREPACKAGED SOFTWARE
105,WAT,-0.04371242608150146,0.2077534791252485,334.38,0.025076628,0.10751188,0.27773365,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
106,KLAC,-0.04495505838457418,0.20974155069582506,1812.06,0.03658235,0.15698612,0.52143717,Manufacturing,OPTICAL INSTRUMENTS & LENSES
107,APH,-0.04585730343866323,0.2117296222664016,148.13,0.007824302,0.15762746,0.41593185,Manufacturing,ELECTRONIC CONNECTORS
108,IBKR,-0.04691098910083053,0.21371769383697814,78.11,-0.01982683,0.18133688,0.45779476,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
109,CAG,-0.04734222537378774,0.21570576540755468,14.53,0.031227827,-0.06619543,0.30221567,Manufacturing,FOOD AND KINDRED PRODUCTS
110,FSLR,-0.047456985144142025,0.21769383697813122,188.71,-0.033247888,-0.021467447,0.4376405,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
111,ACN,-0.0491708970300926,0.21968190854870775,190.1,-0.020103037,-0.017774045,0.39643338,Services,"SERVICES-BUSINESS SERVICES, NEC"
112,SWK,-0.051573657812042,0.2216699801192843,75.7,0.12682343,0.05755794,0.5168557,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
113,NEM,-0.05218425509661438,0.22365805168986083,111.85,-0.010527253,0.12956977,0.46855623,Mining,GOLD AND SILVER ORES
114,BA,-0.055469976469292206,0.22564612326043737,231.28,0.03282273,0.17747688,0.3975833,Manufacturing,AIRCRAFT
115,MOS,-0.05642381374350792,0.2276341948310139,24.52,0.03329122,-0.026984155,0.40576187,Manufacturing,AGRICULTURAL CHEMICALS
116,LEN,-0.062123414094907375,0.22962226640159045,94.45,0.06795561,0.022407413,0.3696403,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
117,PODD,-0.06325879670236215,0.23161033797216699,193.62,-0.043851852,-0.14137477,0.29535356,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
118,CRL,-0.06554307739027639,0.23359840954274355,184.8,0.023482561,0.16087699,0.42348945,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
119,EOG,-0.06736509352092529,0.2355864811133201,133.01,0.004683137,-0.066792965,0.3338574,Mining,CRUDE PETROLEUM & NATURAL GAS
120,STT,-0.06961791896254825,0.23757455268389663,152.4,0.06767535,0.20684195,0.24169627,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
121,NXPI,-0.07124775577554547,0.23956262425447317,225.75,0.078131676,0.14943993,0.31144714,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
122,IQV,-0.07240169128089229,0.2415506958250497,175.21,-0.016226828,0.054910064,0.29950896,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
123,SYY,-0.07494332037869267,0.24353876739562624,75.53,0.019435883,-0.082705855,0.6177014,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
124,EME,-0.0752772847343388,0.24552683896620278,860.0,0.070130944,0.12969112,0.41634318,Construction,ELECTRICAL WORK
125,ALB,-0.07546157494853384,0.24751491053677932,194.22,0.04768586,0.09691632,0.7785033,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
126,BDX,-0.07760771434243564,0.24950298210735586,155.65,0.00083589554,-0.0017316937,0.17545052,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
127,CLX,-0.07888079042733463,0.2514910536779324,96.85,-0.058977842,-0.06034738,0.32799178,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
128,RCL,-0.07939604904065055,0.25347912524850896,265.64,-0.059048474,-0.02834779,0.533989,Transportation_Utilities,WATER TRANSPORTATION
129,AMCR,-0.07959178888476603,0.2554671968190855,40.27,-0.008128047,0.029133677,0.46895948,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
130,CMI,-0.07989057724026645,0.25745526838966204,639.22,0.0627805,0.15226674,0.40558326,Manufacturing,ENGINES & TURBINES
131,CPB,-0.08033898243072429,0.25944333996023855,20.82,0.016105413,-0.0043041706,0.32385156,Manufacturing,FOOD AND KINDRED PRODUCTS
132,GNRC,-0.08107512680051213,0.2614314115308151,213.69,0.04545009,0.021413922,0.47294533,Manufacturing,MOTORS & GENERATORS
133,MRNA,-0.08199802001935481,0.2634194831013916,55.6,0.024695873,0.08297622,0.4881619,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
134,NVR,-0.08385427666915636,0.2654075546719682,6610.77,-0.023117363,0.017052412,0.34146795,Construction,OPERATIVE BUILDERS
135,GIS,-0.08513371920988398,0.2673956262425447,35.19,0.02029562,-0.043749988,0.2305048,Manufacturing,GRAIN MILL PRODUCTS
136,GEN,-0.09051625421526202,0.26938369781312127,19.99,0.016268373,0.011127949,0.3911285,Services,SERVICES-PREPACKAGED SOFTWARE
137,LRCX,-0.09237402774815473,0.27137176938369784,265.55,0.0014708042,0.11183214,0.6812217,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
138,SATS,-0.09286650466068544,0.27335984095427435,122.36,-0.06872666,0.10393369,0.6752129,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
139,COP,-0.09859552468676305,0.2753479125248509,122.6,0.030945182,-0.052184045,0.37761208,Manufacturing,PETROLEUM REFINING
140,AMZN,-0.09927288309438799,0.2773359840954274,255.36,0.027605653,0.23219454,0.34396896,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
141,GDDY,-0.10063809478283763,0.279324055666004,88.4,0.07372773,0.10073471,0.32991555,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
142,F,-0.10080685066003622,0.2813121272365805,12.63,-0.0062942505,0.06672299,0.34799743,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
143,BR,-0.1010548467826167,0.28330019880715707,160.64,-0.0011813641,-0.024236202,0.3108213,Services,"SERVICES-BUSINESS SERVICES, NEC"
144,TEL,-0.10160220409725378,0.2852882703777336,221.04,-0.055989742,0.07108593,0.5119932,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
145,UHS,-0.10327981020620908,0.28727634194831014,180.72,0.003164053,-0.027969003,0.2627794,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
146,CTRA,-0.10410564681556014,0.28926441351888665,32.93,0.042088628,-0.059680164,0.34836662,Mining,CRUDE PETROLEUM & NATURAL GAS
147,GRMN,-0.10489409388483814,0.2912524850894632,266.59,0.002821207,0.10567784,0.30534932,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
148,META,-0.10818689265309736,0.2932405566600398,674.72,0.0046755075,0.13796127,0.5223078,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
149,PYPL,-0.10833733337174117,0.2952286282306163,51.22,0.033286333,0.15856147,0.3074458,Services,"SERVICES-BUSINESS SERVICES, NEC"
150,LDOS,-0.10947674946301472,0.29721669980119286,150.71,-0.052376688,-0.052078724,0.23517014,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
151,VLO,-0.10995964758948945,0.2992047713717694,234.36,-0.0027233958,-0.030568779,0.4900643,Manufacturing,PETROLEUM REFINING
152,AMAT,-0.11012506468146892,0.30119284294234594,403.48,0.023385644,0.078852415,0.56402916,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
153,HSY,-0.11553914349980132,0.30318091451292245,188.65,-0.016884685,-0.12337363,0.27351916,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
154,TAP,-0.1157392742345473,0.305168986083499,42.7,-0.03633493,0.037415028,0.26455352,Manufacturing,MALT BEVERAGES
155,FCX,-0.12305811281025678,0.3071570576540755,70.36,0.024163127,0.24575078,0.46772724,Mining,METAL MINING
156,DVN,-0.12652287868177187,0.3091451292246521,47.12,0.041786432,-0.06266165,0.35003096,Mining,CRUDE PETROLEUM & NATURAL GAS
157,LII,-0.12825853868642564,0.3111332007952286,489.76,0.011294842,0.026815176,0.54847866,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
158,COO,-0.12960538896963122,0.31312127236580517,66.92,-0.047944248,-0.05064547,0.25292358,Manufacturing,OPHTHALMIC GOODS
159,DHR,-0.13017037602149592,0.31510934393638174,184.04,-0.07116181,-0.031878054,0.34295127,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
160,ODFL,-0.1329618569046862,0.31709741550695825,219.98,0.07207954,0.18888831,0.3082184,Transportation_Utilities,TRUCKING (NO LOCAL)
161,PPG,-0.13436104252257935,0.3190854870775348,111.67,0.036669135,0.07977176,0.43035004,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
162,DVA,-0.13440508823094413,0.3210735586481113,152.42,0.054298878,-0.005610645,0.28104964,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
163,BKNG,-0.13511144996839997,0.3230616302186879,179.4,-0.033873677,0.045296073,0.4430836,Transportation_Utilities,TRANSPORTATION SERVICES
164,NVDA,-0.1382508072866127,0.3250497017892644,202.5,0.018253207,0.15582192,0.33644205,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
165,IR,-0.13832854525545019,0.32703777335984097,83.7,0.0037174225,0.0066144466,0.45171914,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
166,AOS,-0.13959080873479712,0.3290258449304175,64.81,0.022723675,-0.00977844,0.34971884,Manufacturing,HOUSEHOLD APPLIANCES
167,ALLE,-0.1543259178132485,0.33101391650099404,144.93,0.02322781,-0.0054896474,0.2650605,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
168,JBHT,-0.1557862978928041,0.33300198807157055,247.03,0.101976156,0.20420206,0.3223829,Transportation_Utilities,TRUCKING (NO LOCAL)
169,MDT,-0.15607632663560653,0.3349900596421471,83.22,-0.044546485,-0.038808048,0.22243167,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
170,CPRT,-0.1577490207725551,0.33697813121272363,33.68,0.009592295,0.025578618,0.1494265,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
171,GOOG,-0.1587692564247255,0.3389662027833002,337.73,0.00974679,0.1678077,0.33321166,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
172,GOOGL,-0.1587692564247255,0.34095427435387676,339.32,0.006525874,0.16829634,0.35061672,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
173,CDW,-0.16157893762424586,0.3429423459244533,142.44,0.099413395,0.16849875,0.2837691,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
174,RL,-0.16300978504671348,0.34493041749502984,375.29,0.016054869,0.0925473,0.46701598,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
175,LOW,-0.1681450278676927,0.34691848906560635,245.19,0.0049182177,0.045898557,0.32338265,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
176,NOC,-0.17021328794385598,0.3489065606361829,589.62,-0.13111013,-0.13565731,0.32446355,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
