rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
47,CEG,0.11784071460964049,0.09244532803180915,291.66,0.05349469,-0.009206057,0.49894607,Transportation_Utilities,ELECTRIC SERVICES
48,TTD,0.1172900424827534,0.09443339960238568,25.24,-0.073081136,-0.28559303,0.5336912,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
49,CCL,0.11108495049906059,0.09642147117296222,31.55,-0.046539783,0.11681414,0.5886998,Transportation_Utilities,WATER TRANSPORTATION
50,LRCX,0.10726401294507963,0.09840954274353876,237.39,0.009654641,0.0394063,0.63899314,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
51,KKR,0.10574230864666206,0.10039761431411531,101.64,-0.03255284,-0.18249822,0.49066925,Finance_Insurance_RealEstate,INVESTMENT ADVICE
52,ADBE,0.1043220023888126,0.10238568588469185,259.21,0.007971644,-0.11902261,0.37726834,Services,SERVICES-PREPACKAGED SOFTWARE
53,PSKY,0.09444923332914666,0.10437375745526839,10.94,-0.0063579082,-0.056896627,0.4032533,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
54,COIN,0.08966952132802605,0.10636182902584493,165.94,0.08315933,-0.26876128,1.0403931,Finance_Insurance_RealEstate,FINANCE SERVICES
55,GNRC,0.08768137384162834,0.10834990059642147,227.47,0.058049202,0.3220389,0.7443741,Manufacturing,MOTORS & GENERATORS
56,PODD,0.08209803871535974,0.110337972166998,249.1,-0.0069763064,-0.12584215,0.36024776,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
57,CTSH,0.07780904775584271,0.11232604373757456,64.99,-0.0834862,-0.22658575,0.51444644,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
58,FDS,0.0760507071746025,0.1143141153081511,198.88,0.026424527,-0.3000387,0.6624695,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
59,IQV,0.0760507071746025,0.11630218687872763,169.36,-0.04413587,-0.29842585,0.65108097,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
60,HUM,0.07535204835375586,0.11829025844930417,190.5,0.086089015,-0.29619098,0.8417843,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
61,CAT,0.07132659602771374,0.12027833001988071,760.53,-0.018670917,0.1784221,0.42916298,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
62,NFLX,0.07015232746467459,0.12226640159045726,77.0,-0.032906353,-0.09793818,0.30418858,Services,SERVICES-VIDEO TAPE RENTAL
63,IT,0.06760736811171328,0.1242544731610338,156.94,-0.02841574,-0.32481498,0.8421533,Services,SERVICES-MANAGEMENT SERVICES
64,EXPE,0.06336317060489001,0.12624254473161034,199.76,-0.14486307,-0.26439828,0.6986959,Transportation_Utilities,TRANSPORTATION SERVICES
65,INTU,0.06336188188221505,0.12823061630218688,381.54,-0.045410156,-0.27314633,0.58891314,Services,SERVICES-PREPACKAGED SOFTWARE
66,HII,0.06258230559674659,0.13021868787276342,443.14,0.12844408,0.04840541,0.5842524,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
67,EPAM,0.06231397781204416,0.13220675944333996,139.16,-0.2181583,-0.3465132,0.8987617,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
68,UBER,0.060603142230427794,0.1341948310139165,72.94,0.027179241,-0.13434607,0.3266343,Services,"SERVICES-BUSINESS SERVICES, NEC"
69,PANW,0.06001547913489956,0.13618290258449303,150.99,-0.086569846,-0.1679616,0.48534423,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
70,BKNG,0.05550911530077524,0.13817097415506957,160.298,-0.070723295,-0.22390538,0.48116246,Transportation_Utilities,TRANSPORTATION SERVICES
71,TTWO,0.05538624538392718,0.14015904572564614,201.37,-0.012359619,-0.15472442,0.5447359,Services,SERVICES-PREPACKAGED SOFTWARE
72,NOW,0.054779502359789733,0.14214711729622267,107.37,0.06750846,-0.14309657,0.6487242,Services,SERVICES-PREPACKAGED SOFTWARE
73,BX,0.0498524837985809,0.1441351888667992,125.76,-0.057765782,-0.19369107,0.37979975,Finance_Insurance_RealEstate,INVESTMENT ADVICE
74,OMC,0.049095493739117174,0.14612326043737575,80.94,0.16762841,0.030033112,0.7763804,Services,SERVICES-ADVERTISING AGENCIES
75,FCX,0.04479728064302761,0.1481113320079523,62.57,-0.0441491,0.032849073,0.58116573,Mining,METAL MINING
76,ACN,0.04351463049619192,0.15009940357852883,214.95,-0.067178726,-0.23429042,0.47084993,Services,"SERVICES-BUSINESS SERVICES, NEC"
77,VRSK,0.04348249867233124,0.15208747514910537,183.89,0.05823791,-0.15097648,0.49009097,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
78,XYZ,0.04078349291804691,0.1540755467196819,52.89,-0.017097235,-0.17359376,0.6189967,Services,SERVICES-PREPACKAGED SOFTWARE
79,ADI,0.038883882723574806,0.15606361829025844,345.3,0.024628997,0.13224244,0.29417357,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
80,AJG,0.037584757509215916,0.15805168986083498,218.37,0.06361115,-0.12679946,0.4705719,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
81,FICO,0.03702856633026665,0.16003976143141152,1352.73,-0.0077605844,-0.11905259,0.4004442,Services,"SERVICES-BUSINESS SERVICES, NEC"
82,VTRS,0.03584983227044995,0.16202783300198806,15.98,-0.0092993975,0.22452104,0.3517566,Manufacturing,PHARMACEUTICAL PREPARATIONS
83,MCO,0.03122144988267271,0.16401590457256462,449.29,0.08990121,-0.14391601,0.49143973,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
84,PAYX,0.031001809092215046,0.16600397614314116,92.34,-0.026360214,-0.13853908,0.29268146,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
85,GEN,0.03036502012795748,0.1679920477137177,22.34,-0.09444672,-0.11331612,0.49375552,Services,SERVICES-PREPACKAGED SOFTWARE
86,NRG,0.02943347625016468,0.16998011928429424,175.01,0.08952248,0.16146803,0.44124985,Transportation_Utilities,ELECTRIC SERVICES
87,MCHP,0.028393787803803614,0.17196819085487078,77.16,-0.04445815,0.012598515,0.43973312,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
88,KLAC,0.026354998044750038,0.17395626242544732,1469.9,-0.006488681,-0.032960534,0.7298146,Manufacturing,OPTICAL INSTRUMENTS & LENSES
89,DVA,0.025359330646304912,0.17594433399602386,147.34,0.021279454,0.38607705,0.84669757,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
90,WDAY,0.023668883116600214,0.1779324055666004,140.02,-0.031338632,-0.23657382,0.560092,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
91,CHRW,0.022584859028375755,0.17992047713717693,185.19,-0.056741178,0.032389283,0.6389967,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
92,ADSK,0.02014271861704108,0.18190854870775347,229.1,-0.015004873,-0.11008388,0.44083747,Services,SERVICES-PREPACKAGED SOFTWARE
93,PYPL,0.01802768685537257,0.18389662027833,41.73,0.031388998,-0.2533548,0.7751497,Services,"SERVICES-BUSINESS SERVICES, NEC"
94,APO,0.015248482539882875,0.18588469184890655,118.34,-0.06782198,-0.15186697,0.4669086,Finance_Insurance_RealEstate,INVESTMENT ADVICE
95,PWR,0.011194012126432156,0.1878727634194831,554.0,0.057332635,0.17065334,0.42251137,Construction,ELECTRICAL WORK
96,UNH,0.008587104426718808,0.18986083499005965,289.93,0.039510965,-0.16626889,0.77333546,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
97,FOXA,0.007698130217653037,0.1918489065606362,56.16,-0.08100146,-0.22751027,0.3522369,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
98,FOX,0.007698130217653037,0.19383697813121273,51.47,-0.07177639,-0.2138384,0.3490115,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
99,WAT,0.00722959320022353,0.19582504970178927,328.66,-0.0016403794,-0.17153585,0.54468286,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
100,TYL,0.0053722788455753435,0.1978131212723658,319.55,-0.05806929,-0.2642691,0.8114872,Services,SERVICES-PREPACKAGED SOFTWARE
101,SPGI,0.005249408928727282,0.19980119284294234,416.67,0.06630671,-0.21554703,0.57325566,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
102,LMT,-0.001324932562004951,0.20178926441351888,666.51,0.060140014,0.13694286,0.30496293,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
103,AKAM,-0.0017029523384795306,0.20377733598409542,109.59,0.15601254,0.16933417,0.58776176,Services,"SERVICES-BUSINESS SERVICES, NEC"
104,CF,-0.0025377601274741797,0.20576540755467196,99.46,0.02610135,0.082734585,0.3693568,Manufacturing,AGRICULTURAL CHEMICALS
105,ROP,-0.0028635330525075796,0.2077534791252485,332.0,-0.005392432,-0.17955816,0.5435809,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
106,FIS,-0.0028635330525075796,0.20974155069582506,49.0,0.014282703,-0.19115222,0.436485,Services,"SERVICES-BUSINESS SERVICES, NEC"
107,BR,-0.005312844473728426,0.2117296222664016,176.21,0.05168605,-0.14812666,0.43561482,Services,"SERVICES-BUSINESS SERVICES, NEC"
108,CBRE,-0.006079376524574906,0.21371769383697814,149.19,-0.0020068288,-0.123906255,0.6633168,Finance_Insurance_RealEstate,REAL ESTATE
109,FDX,-0.008480535001904706,0.21570576540755468,383.14,0.04352331,0.24821627,0.2675005,Transportation_Utilities,AIR COURIER SERVICES
110,DG,-0.009201784076240076,0.21769383697813122,151.79,0.03146231,0.03146231,0.30316737,Retail,RETAIL-VARIETY STORES
111,TPR,-0.011521488497400171,0.21968190854870775,152.3,-0.015322924,0.15169382,0.48333135,Manufacturing,LEATHER & LEATHER PRODUCTS
112,CRM,-0.011657406087396014,0.2216699801192843,185.29,0.001567483,-0.16377836,0.44254816,Services,SERVICES-PREPACKAGED SOFTWARE
113,SNPS,-0.012696153546691416,0.22365805168986083,442.44,0.009652972,-0.1523326,0.5271512,Services,SERVICES-PREPACKAGED SOFTWARE
114,GRMN,-0.014363407514933292,0.22564612326043737,239.8,0.1608094,0.17221487,0.4547302,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
115,SLB,-0.016705731056196875,0.2276341948310139,51.54,-0.00038790703,0.06224239,0.33691865,Mining,"OIL & GAS FIELD SERVICES, NEC"
116,OXY,-0.017686784049418508,0.22962226640159045,51.53,0.0908128,0.18432546,0.46736163,Mining,CRUDE PETROLEUM & NATURAL GAS
117,GPN,-0.01925154981445938,0.23161033797216699,80.25,0.111188054,0.0940696,0.73722446,Services,"SERVICES-BUSINESS SERVICES, NEC"
118,NDAQ,-0.019721233547666635,0.23359840954274355,81.41,0.012310386,-0.17584527,0.413013,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
119,ODFL,-0.021494725638669814,0.2355864811133201,195.17,0.0036511421,0.09400225,0.54123724,Transportation_Utilities,TRUCKING (NO LOCAL)
120,DECK,-0.021734466356699445,0.23757455268389663,118.07,0.023491621,0.1582303,0.7505535,Manufacturing,RUBBER & PLASTICS FOOTWEAR
121,IRM,-0.021794408643016173,0.23956262425447317,108.15,0.07912588,0.15286219,0.42831564,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
122,BSX,-0.023453395395852596,0.2415506958250497,75.72,0.030624747,-0.1743539,0.6687914,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
123,XOM,-0.025423485910046027,0.24353876739562624,150.97,-0.029506266,0.12993038,0.3006819,Manufacturing,PETROLEUM REFINING
124,NDSN,-0.02566331429987852,0.24552683896620278,293.93,-0.0018338561,0.07627237,0.18697938,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
125,TRGP,-0.028008231670647612,0.24751491053677932,224.16,0.010139227,0.17941701,0.23876296,Transportation_Utilities,NATURAL GAS TRANSMISSION
126,BALL,-0.028551213501155217,0.24950298210735586,66.03,-0.019453466,0.180794,0.38044077,Manufacturing,METAL CANS
127,QCOM,-0.028551213501155217,0.2514910536779324,141.27,0.0016307831,-0.09656578,0.3646511,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
128,TXN,-0.028551213501155217,0.25347912524850896,218.05,-0.037561774,0.12159872,0.43602234,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
129,HPQ,-0.03254060737159407,0.2554671968190855,18.34,-0.07186234,-0.06093192,0.39276615,Manufacturing,COMPUTER & OFFICE EQUIPMENT
130,GILD,-0.03326851095060776,0.25745526838966204,151.12,-0.030038536,0.17047477,0.3382029,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
131,CNC,-0.035853520731640894,0.25944333996023855,43.68,0.080385804,-0.034909368,0.5561303,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
132,BA,-0.03764334963804287,0.2614314115308151,233.71,-0.0107931495,-0.0654217,0.24286917,Manufacturing,AIRCRAFT
133,EIX,-0.039085780050768,0.2634194831013916,72.66,0.08350742,0.202582,0.2925552,Transportation_Utilities,ELECTRIC SERVICES
134,BAX,-0.04184948210610513,0.2654075546719682,21.34,-0.041760206,0.08269918,0.73391604,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
135,MSFT,-0.043687378185656184,0.2673956262425447,398.46,-0.014615357,-0.10278982,0.47925657,Services,SERVICES-PREPACKAGED SOFTWARE
136,ADP,-0.04506337418908741,0.26938369781312127,215.97,-0.0073539615,-0.15961707,0.27618727,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
137,TRMB,-0.04755700111226474,0.27137176938369784,67.39,0.034699917,-0.040575147,0.36469263,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
138,SWK,-0.04815622803447516,0.27335984095427435,89.61,-0.0101623535,0.07265985,0.29540485,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
139,LHX,-0.04962658178289207,0.2753479125248509,358.7,0.05410087,0.0313102,0.2988317,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
140,TDY,-0.04964712571426608,0.2773359840954274,666.35,0.0074384212,0.071664095,0.27685693,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
141,BG,-0.04964712571426608,0.279324055666004,123.49,0.011964321,0.10190058,0.22416683,Manufacturing,FATS & OILS
142,BKR,-0.05431776437295893,0.2813121272365805,62.56,0.021387815,0.167382,0.30860385,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
143,NOC,-0.05882415480624429,0.28330019880715707,736.87,0.0855,0.109476686,0.2732497,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
144,EXPD,-0.060103330392864376,0.2852882703777336,150.7,-0.069121,-0.07267243,0.5287752,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
145,MPWR,-0.061905624098191725,0.28727634194831014,1175.22,-0.01797396,0.09329903,0.5298139,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
146,HAL,-0.06268080345439253,0.28926441351888665,35.37,0.00970602,0.060251713,0.30911186,Mining,"OIL & GAS FIELD SERVICES, NEC"
147,MOS,-0.06351285868320301,0.2912524850894632,30.16,-0.031470776,0.090777636,0.3849758,Manufacturing,AGRICULTURAL CHEMICALS
148,POOL,-0.06601187002623474,0.2932405566600398,218.36,-0.19566822,-0.18137509,0.57641995,Wholesale,WHOLESALE-MISC DURABLE GOODS
149,CHTR,-0.06623303676858293,0.2952286282306163,231.54,-0.039532125,0.23573673,0.51780975,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
150,ARE,-0.06815466374536062,0.29721669980119286,53.4,-0.0066963434,-0.0863986,0.49073714,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
151,LULU,-0.06989321344779117,0.2992047713717694,182.88,0.039918184,-0.0366624,0.47375864,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
152,WY,-0.08531073910107312,0.30119284294234594,25.55,-0.057195604,-0.056150734,0.19755273,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
153,HWM,-0.08679070589629426,0.30318091451292245,251.3,0.088585615,0.11688888,0.40386698,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
154,TGT,-0.08863335648859376,0.305168986083499,115.66,0.009161472,0.090720534,0.35318288,Retail,RETAIL-VARIETY STORES
155,ULTA,-0.08872760370764037,0.3071570576540755,692.79,0.014259577,0.013665915,0.32258722,Retail,"RETAIL-RETAIL STORES, NEC"
156,APH,-0.08910783134220762,0.3091451292246521,151.2,0.049708486,-0.021992326,0.78698957,Manufacturing,ELECTRONIC CONNECTORS
157,CDNS,-0.09390932335609588,0.3111332007952286,296.59,-0.010211885,-0.054964304,0.5910781,Services,SERVICES-PREPACKAGED SOFTWARE
158,VST,-0.09486082378168857,0.31312127236580517,172.5,0.0771153,0.077990174,0.4574481,Transportation_Utilities,ELECTRIC SERVICES
159,EL,-0.09594137398756808,0.31510934393638174,111.74,0.060252428,-0.052006483,0.7743185,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
160,JCI,-0.1012063544018549,0.31709741550695825,142.7,0.0123438835,0.23560476,0.29146367,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
161,IFF,-0.10126902697751615,0.3190854870775348,81.62,0.060413122,0.14474058,0.35420415,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
162,FSLR,-0.10302469965626235,0.3210735586481113,233.3,0.024413824,-0.042753994,0.61299473,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
163,AVGO,-0.10349713352678959,0.3230616302186879,333.99,-0.025586486,0.015784621,0.4068456,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
164,SWKS,-0.10758209979132374,0.3250497017892644,59.22,-0.07003766,0.011443257,0.48617926,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
165,HON,-0.10835449196432474,0.32703777335984097,240.77,-0.007952154,0.09855366,0.23444635,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
166,EQIX,-0.10961529024097957,0.3290258449304175,918.03,0.058223486,0.15405798,0.4405908,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
167,DD,-0.11072558058411694,0.33101391650099404,50.24,-0.025033891,0.15813744,0.4093495,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
168,APA,-0.11326953367052806,0.33300198807157055,29.08,0.029016256,0.095704556,0.42801145,Mining,CRUDE PETROLEUM & NATURAL GAS
169,LVS,-0.11463376161548261,0.3349900596421471,58.09,0.0065846443,-0.02533555,0.5841358,Services,HOTELS & MOTELS
170,CTRA,-0.11539357550107249,0.33697813121272363,31.71,0.0018956661,0.18542051,0.3407475,Mining,CRUDE PETROLEUM & NATURAL GAS
171,DVN,-0.11652216328006403,0.3389662027833002,44.66,-0.006672561,0.18304634,0.27556327,Mining,CRUDE PETROLEUM & NATURAL GAS
172,VZ,-0.1197977167908625,0.34095427435387676,48.64,-0.0067388415,0.23955142,0.45984083,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
173,SMCI,-0.11990514047846976,0.3429423459244533,32.16,0.0037453175,-0.0024814606,0.8661191,Manufacturing,ELECTRONIC COMPUTERS
174,TMUS,-0.12000647886295039,0.34493041749502984,215.3,0.027488828,0.17265797,0.3127305,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
175,EBAY,-0.12544613462751572,0.34691848906560635,84.75,0.022562742,-0.086942494,0.46231425,Services,"SERVICES-BUSINESS SERVICES, NEC"
176,PCG,-0.12759984328089205,0.3489065606361829,18.1,0.058479548,0.19314444,0.3059443,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
177,LDOS,-0.12811045459047893,0.3508946322067594,176.27,0.018901706,-0.08250046,0.6019892,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
