rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
177,WELL,-0.16096422391124554,0.3508946322067594,207.88,0.12076783,0.1042763,0.24280967,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
178,TMO,-0.16195718168025716,0.352882703777336,527.17,-0.06731892,-0.13163012,0.27901232,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
179,RVTY,-0.16197872277250794,0.3548707753479125,101.1,-0.02629304,-0.082077384,0.42289555,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
180,J,-0.16199235616347102,0.35685884691848907,142.36,-0.0067676306,0.020501852,0.4324154,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
181,ICE,-0.16370760931744027,0.3588469184890656,151.99,-0.07801032,-0.088187635,0.41947344,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
182,HSY,-0.16668940061615814,0.36083499005964215,230.85,0.12177467,0.18208826,0.38962078,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
183,NDAQ,-0.16745526731854338,0.3628230616302187,80.42,-0.091196716,-0.18677318,0.41821557,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
184,ADI,-0.16858737196167708,0.3648111332007952,337.0,0.051678896,0.1377064,0.29739848,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
185,NWSA,-0.16887125066989012,0.3667992047713718,23.22,-0.059538305,-0.12805104,0.40593404,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
186,DELL,-0.16900099786362138,0.3687872763419483,124.16,0.017371416,0.037606597,0.5329035,Manufacturing,ELECTRONIC COMPUTERS
187,EMR,-0.17165247191006602,0.37077534791252487,154.67,-0.01684469,0.056849957,0.38062143,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
188,MPC,-0.17240602674509803,0.3727634194831014,208.64,0.06492448,0.18646574,0.33700392,Manufacturing,PETROLEUM REFINING
189,MGM,-0.17264144082138727,0.37475149105367794,36.36,-0.015434623,0.04935062,0.42973787,Services,HOTELS & MOTELS
190,NRG,-0.17425978762422767,0.37673956262425445,160.63,0.11556363,0.06667113,0.46365154,Transportation_Utilities,ELECTRIC SERVICES
191,IBM,-0.1746633493290755,0.378727634194831,272.81,-0.056183994,-0.1001122,0.49708733,Manufacturing,COMPUTER & OFFICE EQUIPMENT
192,C,-0.17487076121965964,0.38071570576540753,117.39,-0.00034064054,0.009372234,0.3985202,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
193,LDOS,-0.17597595519453565,0.3827037773359841,173.0,-0.08193588,-0.11716682,0.4541874,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
194,SCHW,-0.17597595519453565,0.38469184890656066,95.45,-0.08115131,-0.056631804,0.38166493,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
195,BXP,-0.17597595519453565,0.3866799204771372,61.78,-0.030597866,-0.068455994,0.33017695,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
196,AIZ,-0.17597595519453565,0.38866799204771374,216.01,-0.10484439,-0.08084762,0.36501652,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
197,AMZN,-0.17810036345056318,0.39065606361829025,204.08,-0.124082565,-0.15877992,0.33532238,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
198,VRSN,-0.17824287479825868,0.3926441351888668,215.68,-0.104950845,-0.12446213,0.3627223,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
199,MSCI,-0.1807105601953421,0.3946322067594433,511.84,-0.103639126,-0.128694,0.47180513,Services,"SERVICES-BUSINESS SERVICES, NEC"
200,BK,-0.18226938229938122,0.3966202783300199,121.7,0.003132224,-0.0100057125,0.2860702,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
201,UAL,-0.18235447303919622,0.3986083499005964,113.94,0.040737987,-0.0041080713,0.54356885,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
202,HCA,-0.18343868864392415,0.40059642147117297,531.47,0.076634645,0.108799934,0.42150828,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
203,APO,-0.18553769376891535,0.4025844930417495,126.95,-0.04405123,-0.113725245,0.44749525,Finance_Insurance_RealEstate,INVESTMENT ADVICE
204,HPQ,-0.1862861808928548,0.40457256461232605,19.76,-0.0030272007,-0.06261855,0.34235597,Manufacturing,COMPUTER & OFFICE EQUIPMENT
205,AMP,-0.18766770183218576,0.40656063618290256,485.96,-0.10914761,-0.018995881,0.39936078,Finance_Insurance_RealEstate,INVESTMENT ADVICE
206,PAYX,-0.19141651901272816,0.4085487077534791,94.84,-0.036961913,-0.13514507,0.28185076,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
207,WFC,-0.19210182556231872,0.4105367793240557,88.95,-0.04498607,-0.049273193,0.31257796,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
208,CTRA,-0.19517352041332464,0.4125248508946322,31.65,0.038045287,0.25595236,0.30843562,Mining,CRUDE PETROLEUM & NATURAL GAS
209,ZBRA,-0.1985839936375167,0.41451292246520877,252.495,0.029541254,-0.034214377,0.42766312,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
210,STLD,-0.20135346232764564,0.4165009940357853,205.78,0.034694314,0.21161091,0.41820621,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
211,MSFT,-0.20447618518027807,0.41848906560636184,404.37,-0.02370894,-0.14086306,0.4873708,Services,SERVICES-PREPACKAGED SOFTWARE
212,TSLA,-0.2059126441515001,0.42047713717693835,428.27,0.05482614,-0.042330086,0.4034385,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
213,MLM,-0.2064069054297817,0.4224652087475149,661.65,-0.014184117,-0.0060987473,0.36154023,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
214,MCK,-0.20804201031644223,0.42445328031809143,953.19,0.15959859,0.15681207,0.63854855,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
215,WAB,-0.21200898794787362,0.426441351888668,254.42,0.05660534,0.11842799,0.21567489,Manufacturing,RAILROAD EQUIPMENT
216,META,-0.21226501400823453,0.4284294234592445,668.69,-0.00044840574,0.059579372,0.51335305,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
217,PPG,-0.2128036942533506,0.4304174950298211,131.03,0.04033351,0.21786416,0.2935479,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
218,HBAN,-0.21368207867979203,0.43240556660039764,17.93,-0.057308078,0.024571419,0.39271805,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
219,FISV,-0.21948850378404416,0.43439363817097415,62.11,0.04002011,-0.06951308,0.4134869,Services,"SERVICES-BUSINESS SERVICES, NEC"
220,APTV,-0.22576583618529814,0.4363817097415507,83.76,0.033946395,-0.050878167,0.4572172,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
221,KDP,-0.22661845087113,0.4383697813121272,29.89,0.050615072,0.07828283,0.26567048,Manufacturing,BEVERAGES
222,PTC,-0.22744878261360163,0.4403578528827038,155.6,0.028148651,-0.08130121,0.39545414,Services,SERVICES-PREPACKAGED SOFTWARE
223,IVZ,-0.2275451315876538,0.4423459244532803,26.44,-0.014903128,-0.06572431,0.46215943,Finance_Insurance_RealEstate,INVESTMENT ADVICE
224,CVS,-0.2347549842316825,0.44433399602385687,77.02,0.02365756,-0.04536444,0.60445213,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
225,VLTO,-0.23941282564720348,0.4463220675944334,95.0,0.03927362,-0.06652254,0.32818237,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
226,GS,-0.24875545590816034,0.44831013916500995,944.59,0.034260392,0.0068645477,0.33438382,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
227,ABNB,-0.24959878885606063,0.45029821073558646,119.55,-0.040606678,-0.1464982,0.35667858,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
228,XYL,-0.2500619863080024,0.452286282306163,126.77,-0.09281528,-0.09521091,0.43204203,Manufacturing,PUMPS & PUMPING EQUIPMENT
229,BRO,-0.25072985943338094,0.4542743538767396,67.02,-0.094691396,-0.15228939,0.39285,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
230,TEL,-0.2552518651393559,0.4562624254473161,228.46,0.05871451,-0.03440404,0.41379714,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
231,FSLR,-0.26103540639226697,0.45825049701789267,227.74,-0.0433504,-0.05643022,0.5700176,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
232,NVDA,-0.2616540627570011,0.4602385685884692,190.05,0.09105003,0.022819042,0.4366202,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
233,LYV,-0.26254649261396873,0.46222664015904574,151.11,0.060718775,0.034858227,0.36396876,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
234,LEN,-0.2649523901450049,0.46421471172962225,120.99,0.049622655,-0.018893957,0.34442934,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
235,AIG,-0.26547278969610594,0.4662027833001988,78.44,0.027104855,0.08507407,0.25582546,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
236,PNR,-0.2674161514596483,0.46819085487077533,100.52,0.033305883,-0.026346385,0.46094716,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
237,HWM,-0.26749383904314583,0.4701789264413519,230.85,0.10661042,0.051038146,0.35568836,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
238,TDG,-0.2687183563079245,0.4721669980119284,1326.19,0.04854548,-0.04036963,0.40125307,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
239,KEY,-0.2703578381797825,0.474155069582505,22.54,-0.0048564672,0.081055164,0.21688463,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
240,LHX,-0.27103142482953607,0.4761431411530815,340.29,0.003598094,-0.0027838945,0.29787394,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
241,IRM,-0.2721080187722851,0.47813121272365805,100.22,0.11269009,0.087810755,0.39292216,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
242,CMI,-0.27225089248967355,0.4801192842942346,598.9,-0.011112392,0.055441976,0.5430681,Manufacturing,ENGINES & TURBINES
243,AKAM,-0.27396470780587173,0.4821073558648111,94.8,0.03133166,0.06684673,0.45361102,Services,"SERVICES-BUSINESS SERVICES, NEC"
244,EW,-0.2758651654540725,0.4840954274353877,79.33,-0.005515814,-0.053792894,0.24726488,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
245,UDR,-0.2779571308881042,0.4860834990059642,39.77,0.05743158,0.10074723,0.24703436,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
246,RJF,-0.2820225282369251,0.48807157057654077,158.6,-0.06645471,-0.051378667,0.39115506,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
247,HAL,-0.284552299816807,0.4900596421471173,35.03,0.020093203,0.074210286,0.31335112,Mining,"OIL & GAS FIELD SERVICES, NEC"
248,GD,-0.2870630460347139,0.49204771371769385,346.34,-0.019894183,-0.046683133,0.24968638,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
249,KHC,-0.288227785233872,0.49403578528827036,24.99,0.020833373,0.06295192,0.33951464,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
250,JPM,-0.2893132040997133,0.4960238568588469,310.82,-0.020329654,-0.00025725365,0.270501,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
251,BAC,-0.2900540014467611,0.49801192842942343,53.85,-0.027627349,-0.012651324,0.2670124,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
252,MAS,-0.29305346074732697,0.5,76.48,0.07099843,0.094917774,0.44107184,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
253,CL,-0.29691667817447476,0.5019880715705766,95.31,0.009960771,0.14886689,0.25175118,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
254,APA,-0.29925924628828454,0.5039761431411531,28.26,0.032140255,0.09875584,0.39742067,Mining,CRUDE PETROLEUM & NATURAL GAS
255,SBAC,-0.30190399658228734,0.5059642147117296,190.96,0.032942176,0.015528679,0.29246444,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
256,ERIE,-0.3050916244468294,0.5079522862823062,280.49,-0.02056712,-0.0032693148,0.3688302,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
257,USB,-0.3053127679495048,0.5099403578528827,58.96,-0.007741511,0.09084177,0.22499919,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
258,GM,-0.30603995773782083,0.5119284294234593,79.82,-0.07497972,-0.041086018,0.4684841,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
259,ROK,-0.30849955930302353,0.5139165009940357,406.77,-0.05367112,-0.02425164,0.33230907,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
260,AON,-0.3086986233248858,0.5159045725646123,309.97,-0.11490244,-0.100467205,0.41069466,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
261,WMB,-0.30973726880665375,0.5178926441351889,71.12,0.07011747,0.17573154,0.2641878,Transportation_Utilities,NATURAL GAS TRANSMISSION
262,CI,-0.31118193431174196,0.5198807157057654,294.73,0.08472276,0.084323645,0.3167955,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
263,ACGL,-0.3125733952959325,0.5218687872763419,98.61,-0.01518023,0.08637214,0.25263205,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
264,TROW,-0.315402458436611,0.5238568588469185,93.79,-0.033292055,-0.09390396,0.38695347,Finance_Insurance_RealEstate,INVESTMENT ADVICE
265,PRU,-0.31575034513397454,0.525844930417495,105.26,0.030243754,-0.097100675,0.35260722,Finance_Insurance_RealEstate,LIFE INSURANCE
266,CFG,-0.31582616620309417,0.5278330019880716,66.86,0.003903985,0.11843431,0.32386497,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
267,RL,-0.3167188951842777,0.5298210735586482,359.51,0.013560772,-0.018027306,0.2736898,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
268,RMD,-0.3167995349232547,0.5318091451292246,259.62,-0.012964308,0.019436955,0.3177349,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
269,LII,-0.31730315667175846,0.5337972166998012,557.51,0.042991042,0.04992473,0.37366557,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
270,ITW,-0.31741454392378526,0.5357852882703777,298.07,0.032098413,0.1608895,0.2928243,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
271,ALL,-0.31744356256311007,0.5377733598409543,204.73,-0.011539221,0.03582096,0.28756747,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
272,BAX,-0.3175367883301416,0.5397614314115308,22.27,0.058963418,0.13333333,0.31752974,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
273,PSX,-0.31949855334145766,0.5417495029821073,161.5,0.044023514,0.17283952,0.27558976,Manufacturing,PETROLEUM REFINING
274,ULTA,-0.32569632781520685,0.5437375745526839,683.05,0.0064982176,0.027374625,0.26572472,Retail,"RETAIL-RETAIL STORES, NEC"
275,GIS,-0.326125080283941,0.5457256461232605,49.01,0.010515451,0.10707021,0.27739698,Manufacturing,GRAIN MILL PRODUCTS
276,PGR,-0.32629330145294816,0.547713717693837,208.37,0.013768673,0.016141653,0.24309406,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
277,KEYS,-0.32686751281405,0.5497017892644135,238.02,0.074097514,0.13721931,0.2838051,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
278,JKHY,-0.327871983290928,0.55168986083499,165.65,-0.046783328,-0.120987,0.37527582,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
279,BIIB,-0.3292865399407943,0.5536779324055666,191.2,0.031005621,0.072349906,0.48748645,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
280,MO,-0.3298215990863861,0.5556660039761432,65.92,0.011663556,0.09592676,0.30869442,Manufacturing,CIGARETTES
281,COF,-0.33030207755406626,0.5576540755467196,214.39,-0.049099624,-0.07354915,0.4036801,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
282,VTR,-0.332397389893827,0.5596421471172962,85.69,0.10240579,0.113869786,0.20224999,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
283,REGN,-0.3332082488055989,0.5616302186878728,778.97,0.0050446987,0.026432633,0.27580124,Manufacturing,PHARMACEUTICAL PREPARATIONS
284,PEP,-0.33391660691119907,0.5636182902584493,169.15,0.017872214,0.1789099,0.2579035,Manufacturing,BEVERAGES
285,EOG,-0.33401401269652586,0.5656063618290258,118.22,0.030958414,0.094224334,0.34856328,Mining,CRUDE PETROLEUM & NATURAL GAS
286,TGT,-0.3394302546149686,0.5675944333996024,114.61,0.0042057037,0.0550493,0.3644857,Retail,RETAIL-VARIETY STORES
287,WY,-0.3425780597944348,0.5695825049701789,27.1,0.01498127,0.064833045,0.22385356,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
288,GOOGL,-0.34280373278577014,0.5715705765407555,310.96,-0.066298366,-0.074441195,0.22259043,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
289,AXP,-0.3456581723461358,0.5735586481113321,354.01,0.0009613037,-0.011145234,0.24751285,Finance_Insurance_RealEstate,FINANCE SERVICES
290,AMGN,-0.34963613434345486,0.5755467196819085,366.58,0.0010375977,0.13037312,0.40815866,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
291,NOC,-0.3512445881182986,0.5775347912524851,678.83,-0.015831828,0.085259795,0.29054403,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
292,SWKS,-0.3557330644197149,0.5795228628230616,63.68,0.07932198,0.08854699,0.43625852,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
293,GOOG,-0.3565760299289639,0.5815109343936382,311.33,-0.066028714,-0.074606895,0.22564965,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
294,NTRS,-0.3567067680969184,0.5834990059642147,146.5,-0.028514624,0.008605838,0.34925705,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
295,TAP,-0.3574523509460405,0.5854870775347912,53.27,0.038199186,0.08272362,0.292864,Manufacturing,MALT BEVERAGES
296,UNP,-0.36400353409920433,0.5874751491053678,262.81,0.052250147,0.1461904,0.28058526,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
297,CF,-0.36683075324766995,0.5894632206759444,96.93,0.023548126,0.16966331,0.35289755,Manufacturing,AGRICULTURAL CHEMICALS
298,SYY,-0.36761386052073525,0.5914512922465208,88.04,0.040047288,0.1575073,0.43661937,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
299,AOS,-0.36962876960098934,0.5934393638170974,80.22,0.023605943,0.13674366,0.29114026,Manufacturing,HOUSEHOLD APPLIANCES
300,AMT,-0.37062570000664274,0.595427435387674,180.48,0.02225995,0.03747976,0.2900857,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
301,HLT,-0.3717507205081917,0.5974155069582505,325.13,0.0528481,0.081531525,0.21598378,Services,HOTELS & MOTELS
302,GWW,-0.37248179424179767,0.5994035785288271,1202.47,0.006309867,0.15411258,0.28423643,Wholesale,WHOLESALE-DURABLE GOODS
303,DOV,-0.37313572965206954,0.6013916500994035,233.07,0.05931282,0.14026427,0.2873212,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
304,CPB,-0.3732656284105503,0.6033797216699801,29.32,0.031304955,0.122941375,0.31747788,Manufacturing,FOOD AND KINDRED PRODUCTS
305,LVS,-0.3786425681298553,0.6053677932405567,57.71,0.003652215,-0.036239207,0.5870368,Services,HOTELS & MOTELS
306,NTAP,-0.38265548141069416,0.6073558648111332,105.9,0.053416967,-0.012863517,0.49944776,Manufacturing,COMPUTER STORAGE DEVICES
307,AES,-0.38603960572038293,0.6093439363817097,16.44,0.043809533,0.1768074,0.4584158,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
308,SYF,-0.38613125695805006,0.6113320079522863,72.93,-0.030444026,-0.06571865,0.3536657,Finance_Insurance_RealEstate,FINANCE SERVICES
309,SJM,-0.38982967744226,0.6133200795228628,111.06,0.023311496,0.09300268,0.2261845,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
310,CSCO,-0.39105824470956163,0.6153081510934394,85.54,0.053967476,0.13343048,0.28212953,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
311,WSM,-0.39115953438208156,0.617296222664016,213.16,-0.012370825,0.024413705,0.35678694,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
312,NKE,-0.39391982338191134,0.6192842942345924,62.35,-0.029118717,-0.059577763,0.31688327,Manufacturing,RUBBER & PLASTICS FOOTWEAR
313,MS,-0.3946606207289591,0.621272365805169,176.68,-0.018880546,-0.033267677,0.3321893,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
314,PNC,-0.3967443548103026,0.6232604373757455,235.48,-0.007460475,0.108402014,0.24816026,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
315,VMC,-0.39689644269043295,0.6252485089463221,319.78,0.02661407,0.028099298,0.30664358,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
316,ELV,-0.3972347163094425,0.6272365805168986,330.25,-0.03038758,-0.109069824,0.6153955,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
317,STT,-0.39766529168004916,0.6292246520874751,131.61,-0.0031811,-0.009035468,0.34142214,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
318,AVB,-0.3989041566654604,0.6312127236580517,179.83,0.011360407,0.005704403,0.28684232,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
319,ABT,-0.4000821621065648,0.6332007952286283,113.59,0.049815178,-0.08616257,0.4092707,Manufacturing,PHARMACEUTICAL PREPARATIONS
320,TECH,-0.40081278173051804,0.6351888667992047,63.45,-0.07601571,-0.043851733,0.41836295,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
321,ISRG,-0.4028347188412352,0.6371769383697813,496.12,0.036845088,-0.11694139,0.22438878,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
322,TFC,-0.4072792833068059,0.6391650099403579,54.04,-0.019415736,0.08754277,0.23337081,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
323,KO,-0.40947817633301864,0.6411530815109344,78.6,0.016160369,0.10331273,0.1873538,Manufacturing,BEVERAGES
324,EQIX,-0.40958365208681996,0.643141153081511,867.52,0.08152044,0.08262718,0.23660186,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
325,COO,-0.4097979402296711,0.6451292246520874,83.05,0.026322365,0.016523957,0.21635062,Manufacturing,OPHTHALMIC GOODS
326,PCG,-0.41109610853314665,0.647117296222664,17.1,0.053604484,0.087094784,0.30129427,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
327,CSX,-0.41375287847062237,0.6491053677932406,41.34,0.037390232,0.16025817,0.22056699,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
328,KVUE,-0.4143790162874036,0.6510934393638171,18.54,0.029428124,0.089947104,0.17352825,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
329,WBD,-0.4143994419413968,0.6530815109343936,27.99,0.035516024,-0.030145586,0.16829161,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
330,CHD,-0.4153979975838261,0.6550695825049702,100.46,-0.0012923479,0.14198017,0.23054871,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
331,SNA,-0.4165345016278565,0.6570576540755467,382.68,-0.0006006956,0.06137848,0.20584367,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
332,PM,-0.4180742278441333,0.6590457256461233,186.27,0.03259611,0.12312329,0.23419672,Manufacturing,CIGARETTES
333,KMB,-0.4184295316026585,0.6610337972166997,107.6,0.04253459,0.08984089,0.19638284,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
334,AZO,-0.4189907638476397,0.6630218687872763,3735.85,0.0041258335,0.065635085,0.24824548,Retail,RETAIL-AUTO & HOME SUPPLY STORES
335,TKO,-0.42079612281679135,0.6650099403578529,210.38,0.018641353,0.007133007,0.2775517,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
336,WRB,-0.42079612281679135,0.6669980119284294,71.54,0.019233465,0.052058816,0.18979208,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
337,DHR,-0.42681905104741985,0.668986083499006,219.98,0.0020498037,-0.066140294,0.30159953,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
338,HUBB,-0.43000980677470924,0.6709741550695825,516.03,0.059261918,0.07131302,0.29541823,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
339,AFL,-0.4334169213230012,0.672962226640159,116.25,0.023147345,0.07678771,0.23388426,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
340,COR,-0.43766077221819577,0.6749502982107356,365.7,0.108282566,0.05730319,0.43933967,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
341,DHI,-0.4379611345195686,0.6769383697813122,163.85,0.035583377,0.01865089,0.3594912,Construction,OPERATIVE BUILDERS
342,VLO,-0.4404958827895211,0.6789264413518886,203.92,0.032976985,0.12204242,0.35164756,Manufacturing,PETROLEUM REFINING
343,ES,-0.44341055079370206,0.6809145129224652,70.22,0.029015303,0.026608229,0.19293356,Transportation_Utilities,ELECTRIC SERVICES
344,HON,-0.44533801282879776,0.6829025844930418,242.7,0.031230092,0.1541754,0.2502026,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
345,BEN,-0.45064001112681334,0.6848906560636183,27.55,-0.010061085,0.08979428,0.32014754,Finance_Insurance_RealEstate,INVESTMENT ADVICE
346,RF,-0.45076107822870115,0.6868787276341949,30.95,0.01675427,0.11170983,0.26169232,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
