rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
176,AKAM,0.0012077138661798614,0.3489065606361829,98.39,0.04481256,-0.009662807,0.76617324,Services,"SERVICES-BUSINESS SERVICES, NEC"
177,OXY,0.0012077138661798614,0.3508946322067594,53.08,0.02391982,0.16864824,0.48132133,Mining,CRUDE PETROLEUM & NATURAL GAS
178,NCLH,0.0012077138661798614,0.352882703777336,24.79,0.019744992,0.08158815,0.77005494,Transportation_Utilities,WATER TRANSPORTATION
179,HON,0.00024323161769980673,0.3548707753479125,243.59,-0.0015575886,0.07195032,0.14906256,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
180,DELL,0.0,0.35685884691848907,148.08,0.2110902,0.2497257,0.97320724,Manufacturing,ELECTRONIC COMPUTERS
181,HPE,0.0,0.3588469184890656,21.47,0.0046794415,-0.024534345,0.51953065,Manufacturing,COMPUTER & OFFICE EQUIPMENT
182,MPC,0.0,0.36083499005964215,198.21,0.007369399,0.12785935,0.40114155,Manufacturing,PETROLEUM REFINING
183,TGT,0.0,0.3628230616302187,113.79,-0.024852157,0.10647607,0.3362176,Retail,RETAIL-VARIETY STORES
184,BXP,0.0,0.3648111332007952,57.58,-0.054205,-0.11429012,0.43990177,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
185,AES,0.0,0.3667992047713718,17.28,0.04663837,0.14893627,0.44375324,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
186,CTRA,-0.0010904961008446604,0.3687872763419483,30.59,-0.022058845,0.090163946,0.37447962,Mining,CRUDE PETROLEUM & NATURAL GAS
187,HAS,-0.0010904961008446604,0.37077534791252487,99.59,-0.018430948,0.100928545,0.42289773,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
188,GE,-0.0031107388976864044,0.3727634194831014,342.26,-0.0027970076,0.14521861,0.27045637,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
189,ARE,-0.0036279771269880443,0.37475149105367794,54.04,0.0072693825,-0.00018495321,0.40801853,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
190,LVS,-0.0036279771269880443,0.37673956262425445,56.72,-0.02223748,0.076076746,0.30993015,Services,HOTELS & MOTELS
191,EW,-0.004318452763866266,0.378727634194831,86.47,0.08385563,0.061111808,0.3238416,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
192,ZBRA,-0.004401474171633237,0.38071570576540753,223.96,-0.12313533,-0.05883342,0.6354328,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
193,APH,-0.005455783797166706,0.3827037773359841,146.06,-0.032971382,-0.02353257,0.59949034,Manufacturing,ELECTRONIC CONNECTORS
194,URI,-0.005455783797166706,0.38469184890656066,840.0,-0.07601941,0.06729019,0.43830055,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
195,VST,-0.005455783797166706,0.3866799204771372,173.89,0.01452744,0.06956577,0.46063334,Transportation_Utilities,ELECTRIC SERVICES
196,MSI,-0.005455783797166706,0.38866799204771374,482.26,0.042138457,0.1962297,0.29793212,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
197,LYV,-0.006232591694576423,0.39065606361829025,162.14,-0.003258109,0.097171426,0.3432174,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
198,MCK,-0.006232591694576423,0.3926441351888668,987.37,0.042101145,0.20074189,0.6483625,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
199,PCG,-0.006232591694576423,0.3946322067594433,19.0,0.034858346,0.25329816,0.27493882,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
200,TMUS,-0.006232591694576423,0.3966202783300199,217.09,0.0075651407,0.14692521,0.336427,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
201,ZBH,-0.006232591694576423,0.3986083499005964,98.44,-0.0031391978,0.1443851,0.22748055,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
202,DGX,-0.006232591694576423,0.40059642147117297,211.91,0.046934485,0.1621058,0.31938013,Services,SERVICES-MEDICAL LABORATORIES
203,FISV,-0.007785852022440396,0.4025844930417495,62.29,0.013339877,-0.017972529,0.5494027,Services,"SERVICES-BUSINESS SERVICES, NEC"
204,SCHW,-0.007785852022440396,0.40457256461232605,95.2,0.012442827,-0.07992661,0.39658517,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
205,AMGN,-0.007785852022440396,0.40656063618290256,388.16,0.035783887,0.13185978,0.38867936,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
206,PM,-0.007785852022440396,0.4085487077534791,186.83,0.018702388,0.050255775,0.19010185,Manufacturing,CIGARETTES
207,CDW,-0.007785852022440396,0.4105367793240557,122.64,-0.016046226,-0.020447254,0.4972788,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
208,EL,-0.007785852022440396,0.4125248508946322,109.47,-0.041670322,-0.049822032,0.7845772,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
209,BIIB,-0.007785852022440396,0.41451292246520877,191.82,-0.0010935068,0.08877289,0.44032305,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
210,AMP,-0.007785852022440396,0.4165009940357853,470.12,-0.0033285022,-0.09828138,0.42303497,Finance_Insurance_RealEstate,INVESTMENT ADVICE
211,TT,-0.007785852022440396,0.41848906560636184,462.32,-0.010275722,0.08507991,0.2713765,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
212,AMZN,-0.008562659919850113,0.42047713717693835,210.0,-0.0005235672,-0.13126212,0.3369554,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
213,WAB,-0.008562659919850113,0.4224652087475149,263.95,-0.0031346083,0.13463438,0.18252163,Manufacturing,RAILROAD EQUIPMENT
214,BBY,-0.008562659919850113,0.42445328031809143,61.97,-0.03892684,-0.048810422,0.35147014,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
215,AXP,-0.008562659919850113,0.426441351888668,308.9,-0.10768962,-0.13835424,0.4468544,Finance_Insurance_RealEstate,FINANCE SERVICES
216,BDX,-0.008562659919850113,0.4284294234592445,176.48,-0.048060894,-0.122383,0.6901157,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
217,TSLA,-0.008562659919850113,0.4304174950298211,402.51,-0.022606969,-0.0337286,0.3412794,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
218,CBRE,-0.008562659919850113,0.43240556660039764,147.66,0.0044214725,-0.13956064,0.6729064,Finance_Insurance_RealEstate,REAL ESTATE
219,COP,-0.008562659919850113,0.43439363817097415,113.46,0.026508689,0.103696465,0.29039502,Manufacturing,PETROLEUM REFINING
220,BMY,-0.008562659919850113,0.4363817097415507,62.37,0.028189898,0.14904201,0.25422493,Manufacturing,PHARMACEUTICAL PREPARATIONS
221,CAG,-0.008562659919850113,0.4383697813121272,19.25,0.042230725,0.079641104,0.36438754,Manufacturing,FOOD AND KINDRED PRODUCTS
222,T,-0.008562659919850113,0.4403578528827038,28.01,0.0010721684,0.114604115,0.2790171,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
223,UHS,-0.008562659919850113,0.4423459244532803,206.1,-0.10581803,0.029830575,0.5844114,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
224,PSX,-0.008562659919850113,0.44433399602385687,154.33,-0.009117186,0.071141005,0.30739057,Manufacturing,PETROLEUM REFINING
225,XYL,-0.008562659919850113,0.4463220675944334,129.56,0.0069168806,-0.060614884,0.35291833,Manufacturing,PUMPS & PUMPING EQUIPMENT
226,WMB,-0.008562659919850113,0.44831013916500995,74.72,0.023842096,0.11124337,0.23049642,Transportation_Utilities,NATURAL GAS TRANSMISSION
227,LDOS,-0.008562659919850113,0.45029821073558646,175.1,0.009221911,-0.06458676,0.6240879,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
228,JKHY,-0.008562659919850113,0.452286282306163,162.46,0.020541549,-0.0869956,0.4219564,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
229,GRMN,-0.008562659919850113,0.4542743538767396,252.83,0.015789509,0.23542643,0.4650036,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
230,WYNN,-0.008562659919850113,0.4562624254473161,108.19,-0.058152676,-0.0066109896,0.49360332,Services,HOTELS & MOTELS
231,NWS,-0.008562659919850113,0.45825049701789267,26.78,0.008662939,-0.12512249,0.4508596,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
232,MRK,-0.008562659919850113,0.4602385685884692,123.82,0.0127596855,0.14288354,0.28254315,Manufacturing,PHARMACEUTICAL PREPARATIONS
233,ELV,-0.008562659919850113,0.46222664015904574,320.0,-0.06686497,-0.07775664,0.2794383,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
234,WTW,-0.008562659919850113,0.46421471172962225,305.17,0.011132836,-0.03503555,0.5861383,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
235,PEP,-0.008562659919850113,0.4662027833001988,169.74,0.029101491,0.14156973,0.2841938,Manufacturing,BEVERAGES
236,OKE,-0.008562659919850113,0.46819085487077533,82.77,-0.052215815,0.053589582,0.3534567,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
237,STLD,-0.009119579740984863,0.4701789264413519,193.13,-0.0013443828,0.06132877,0.38802683,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
238,RVTY,-0.009119579740984863,0.4721669980119284,98.31,-0.020133615,-0.093833566,0.42274892,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
239,CSCO,-0.009119579740984863,0.474155069582505,79.46,0.0032829046,0.013132691,0.53526247,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
240,DLTR,-0.009119579740984863,0.4761431411530815,126.48,-0.059698105,0.07816899,0.31551015,Retail,RETAIL-VARIETY STORES
241,MKC,-0.009119579740984863,0.47813121272365805,71.04,0.037080288,0.15851271,0.30741975,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
242,DECK,-0.009119579740984863,0.4801192842942346,117.27,-0.0119639635,0.17387378,0.7423368,Manufacturing,RUBBER & PLASTICS FOOTWEAR
243,ETN,-0.009119579740984863,0.4821073558648111,375.92,0.0068027973,0.060812235,0.36898965,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
244,KMI,-0.00989638763839458,0.4840954274353877,33.27,0.016498685,0.10019839,0.17924629,Transportation_Utilities,NATURAL GAS TRANSMISSION
245,UNP,-0.00989638763839458,0.4860834990059642,264.98,-0.0042089224,0.13442934,0.1899903,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
246,A,-0.00989638763839458,0.48807157057654077,121.38,-0.012367785,-0.089217424,0.26123542,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
247,EOG,-0.00989638763839458,0.4900596421471173,124.08,0.008124828,0.10706639,0.32115754,Mining,CRUDE PETROLEUM & NATURAL GAS
248,CSX,-0.00989638763839458,0.49204771371769385,42.69,0.008981228,0.1272775,0.15243757,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
249,MAR,-0.00989638763839458,0.49403578528827036,341.73,-0.017819643,0.068674445,0.3701172,Services,HOTELS & MOTELS
250,FANG,-0.00989638763839458,0.4960238568588469,174.08,-0.010965228,0.06751692,0.33952186,Mining,CRUDE PETROLEUM & NATURAL GAS
251,TKO,-0.010216990587886053,0.49801192842942343,223.87,0.06039214,0.11322725,0.42449325,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
252,SMCI,-0.010216990587886053,0.5,32.39,-0.0009253025,0.075365186,0.9234093,Manufacturing,ELECTRONIC COMPUTERS
253,CVS,-0.010216990587886053,0.5019880715705766,79.9,0.041856766,0.07334769,0.29663572,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
254,FITB,-0.010216990587886053,0.5039761431411531,49.47,-0.07739645,-0.00642699,0.3697234,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
255,HBAN,-0.010216990587886053,0.5059642147117296,16.8,-0.067184925,-0.02834016,0.3943248,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
256,JBHT,-0.010216990587886053,0.5079522862823062,233.41,0.014120579,0.13742018,0.39738506,Transportation_Utilities,TRUCKING (NO LOCAL)
257,WELL,-0.010551044458442689,0.5099403578528827,207.12,-0.0051395893,0.11540735,0.25128436,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
258,NWSA,-0.010551044458442689,0.5119284294234593,24.29,0.027061343,-0.092640996,0.45753258,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
259,WFC,-0.01099379848529577,0.5139165009940357,81.45,-0.08173621,-0.10139012,0.35598695,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
260,LII,-0.01099379848529577,0.5159045725646123,569.94,0.015917659,0.1488179,0.36947265,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
261,IBKR,-0.01099379848529577,0.5178926441351889,71.19,-0.043080747,-0.059080124,0.51134217,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
262,KEY,-0.01099379848529577,0.5198807157057654,20.74,-0.0657658,-0.041146517,0.36434096,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
263,ABNB,-0.01099379848529577,0.5218687872763419,135.11,0.056454778,0.025347114,0.47835878,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
264,GS,-0.01099379848529577,0.5238568588469185,859.57,-0.06795412,-0.085680544,0.42473635,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
265,MS,-0.01099379848529577,0.525844930417495,166.51,-0.050738335,-0.08711624,0.4280874,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
266,MET,-0.01099379848529577,0.5278330019880716,72.07,-0.08887482,-0.078742206,0.35976833,Finance_Insurance_RealEstate,LIFE INSURANCE
267,SOLV,-0.01099379848529577,0.5298210735586482,74.2,0.01727438,-0.030318856,0.3685017,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
268,SBAC,-0.01099379848529577,0.5318091451292246,201.16,0.008118749,0.07131064,0.3544009,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
269,SJM,-0.01099379848529577,0.5337972166998012,115.95,0.050462008,0.12050629,0.40057144,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
270,RF,-0.01099379848529577,0.5357852882703777,27.83,-0.074184954,-0.02213633,0.34568685,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
271,PNC,-0.01099379848529577,0.5377733598409543,212.35,-0.0885092,-0.05395168,0.3369921,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
272,APA,-0.01099379848529577,0.5397614314115308,30.37,0.04507923,0.15651178,0.45831114,Mining,CRUDE PETROLEUM & NATURAL GAS
273,UAL,-0.01099379848529577,0.5417495029821073,106.3,-0.059541702,0.022705436,0.6961053,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
274,CFG,-0.01099379848529577,0.5437375745526839,60.19,-0.07811308,-0.05197674,0.34542638,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
275,FTV,-0.012881112683716379,0.5457256461232605,59.2,0.015785933,0.115297675,0.50298077,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
276,MAS,-0.012881112683716379,0.547713717693837,71.62,-0.046972692,0.08056736,0.42853084,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
277,ITW,-0.012881112683716379,0.5497017892644135,290.63,-0.014746785,0.10564566,0.26592278,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
278,HCA,-0.012881112683716379,0.55168986083499,529.7,-0.004884422,0.09775555,0.3326673,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
279,TDG,-0.012881112683716379,0.5536779324055666,1302.79,-0.027027965,-0.08383262,0.40451065,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
280,AMCR,-0.012881112683716379,0.5556660039761432,48.43,-0.040800214,0.103440404,0.39817423,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
281,VTR,-0.012881112683716379,0.5576540755467196,86.16,0.0025599003,0.120853424,0.19091353,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
282,TROW,-0.012881112683716379,0.5596421471172962,94.63,-0.007863283,-0.09721428,0.37631348,Finance_Insurance_RealEstate,INVESTMENT ADVICE
283,BRO,-0.012881112683716379,0.5616302186878728,71.82,0.032044888,-0.003883481,0.34923434,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
284,DHR,-0.014214840402260846,0.5636182902584493,210.64,0.0054415464,-0.040888786,0.23204172,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
285,DOV,-0.014214840402260846,0.5656063618290258,225.5,-0.033474743,0.11341536,0.25054234,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
286,MGM,-0.015312251249162035,0.5675944333996024,36.86,0.0019026995,0.1055789,0.63165045,Services,HOTELS & MOTELS
287,ERIE,-0.015312251249162035,0.5695825049701789,269.44,-0.013184905,-0.044877708,0.38658077,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
288,NVR,-0.018779650507736168,0.5715705765407555,7517.79,-0.008285642,-0.013899922,0.36038342,Construction,OPERATIVE BUILDERS
289,AVY,-0.018779650507736168,0.5735586481113321,196.35,-0.0028945208,0.05917573,0.19866084,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
290,VLO,-0.018779650507736168,0.5755467196819085,204.64,0.019326568,0.121376514,0.36770916,Manufacturing,PETROLEUM REFINING
291,ALLE,-0.018779650507736168,0.5775347912524851,161.15,-0.00610584,-0.020126581,0.41708517,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
292,TSCO,-0.018779650507736168,0.5795228628230616,51.84,-0.021148026,0.01726842,0.3426495,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
293,BEN,-0.018779650507736168,0.5815109343936382,26.54,-0.04083842,0.025502443,0.31846958,Finance_Insurance_RealEstate,INVESTMENT ADVICE
294,TAP,-0.018779650507736168,0.5834990059642147,48.99,-0.017448843,0.02985084,0.41312253,Manufacturing,MALT BEVERAGES
295,ZTS,-0.018779650507736168,0.5854870775347912,131.1,0.018015265,0.07706213,0.2631462,Manufacturing,PHARMACEUTICAL PREPARATIONS
296,SBUX,-0.018779650507736168,0.5874751491053678,98.02,0.0054364204,0.044098854,0.3199891,Retail,RETAIL-EATING & DRINKING PLACES
297,FTNT,-0.018779650507736168,0.5894632206759444,79.03,-0.012125015,-0.030425727,0.45640787,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
298,GEHC,-0.018779650507736168,0.5914512922465208,84.27,0.0004748106,0.069687724,0.25239244,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
299,FFIV,-0.018779650507736168,0.5934393638170974,271.36,-0.025252461,-0.0395357,0.41617256,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
300,EMR,-0.018779650507736168,0.595427435387674,150.75,0.014331937,0.00019907951,0.4677989,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
301,NXPI,-0.018779650507736168,0.5974155069582505,227.01,-0.02264613,-0.02779448,0.41581756,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
302,CRH,-0.018779650507736168,0.5994035785288271,119.98,-0.032731354,-0.02991587,0.3336175,Manufacturing,"CEMENT, HYDRAULIC"
303,CMCSA,-0.018779650507736168,0.6013916500994035,30.96,-0.0121251345,0.058823466,0.20460857,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
304,VRTX,-0.018779650507736168,0.6033797216699801,496.83,0.041790724,0.04446268,0.35558182,Manufacturing,PHARMACEUTICAL PREPARATIONS
305,INCY,-0.018779650507736168,0.6053677932405567,101.27,-0.00049352646,0.0018796921,0.40982392,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
306,IVZ,-0.018779650507736168,0.6073558648111332,26.26,-0.007933497,-0.052669525,0.39584976,Finance_Insurance_RealEstate,INVESTMENT ADVICE
307,IEX,-0.018779650507736168,0.6093439363817097,209.47,0.009591341,0.04881835,0.2773335,Manufacturing,PUMPS & PUMPING EQUIPMENT
308,WMT,-0.018779650507736168,0.6113320079522863,127.95,0.040328503,0.089770794,0.35879207,Retail,RETAIL-VARIETY STORES
309,HSIC,-0.018779650507736168,0.6133200795228628,82.39,0.035440445,0.10828626,0.3396934,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
310,LEN,-0.018779650507736168,0.6153081510934394,114.36,-0.018031955,0.02813983,0.3572632,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
311,GD,-0.018779650507736168,0.617296222664016,357.05,0.016020656,0.020288587,0.2748023,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
312,RL,-0.018779650507736168,0.6192842942345924,362.6,-0.058255196,0.021149635,0.36172482,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
313,DHI,-0.018779650507736168,0.621272365805169,160.39,-0.022727251,0.06628108,0.3276919,Construction,OPERATIVE BUILDERS
314,PKG,-0.018779650507736168,0.6232604373757455,232.14,-0.02137351,0.054175496,0.28201014,Manufacturing,PAPERBOARD CONTAINERS & BOXES
315,REGN,-0.018779650507736168,0.6252485089463221,781.67,0.0025651455,0.043005466,0.27980688,Manufacturing,PHARMACEUTICAL PREPARATIONS
316,CTAS,-0.018779650507736168,0.6272365805168986,201.13,0.005549431,0.06053257,0.16811931,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
317,CMG,-0.018779650507736168,0.6292246520874751,37.22,-0.008524239,-0.048081756,0.3859272,Retail,RETAIL-EATING PLACES
318,AOS,-0.018779650507736168,0.6312127236580517,78.0,0.002441883,0.06601071,0.19872554,Manufacturing,HOUSEHOLD APPLIANCES
319,GM,-0.01955645840514588,0.6332007952286283,78.71,-0.034351647,-0.08752614,0.32472324,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
320,MTD,-0.01955645840514588,0.6351888667992047,1366.69,-0.007883668,-0.018746495,0.17005074,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
321,NTAP,-0.01955645840514588,0.6371769383697813,99.03,-0.03366512,0.007118821,0.4418046,Manufacturing,COMPUTER STORAGE DEVICES
322,GOOGL,-0.01955645840514588,0.6391650099403579,311.76,-0.010222852,-0.07831484,0.25094053,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
323,MNST,-0.01955645840514588,0.6411530815109344,85.3,0.018385887,0.06571722,0.17974411,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
324,GWW,-0.01955645840514588,0.643141153081511,1144.73,0.015668988,0.05777073,0.3929669,Wholesale,WHOLESALE-DURABLE GOODS
325,RTX,-0.01955645840514588,0.6451292246520874,202.62,-0.011223912,0.013708234,0.2321817,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
326,DOC,-0.01955645840514588,0.647117296222664,17.68,0.0406121,0.031505346,0.2771011,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
327,MDLZ,-0.01955645840514588,0.6491053677932406,61.58,0.047279,0.07450712,0.2719497,Manufacturing,FOOD AND KINDRED PRODUCTS
328,CCI,-0.01955645840514588,0.6510934393638171,89.54,0.01738441,0.030142665,0.49153242,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
329,BK,-0.01955645840514588,0.6530815109343936,119.1,0.0076994896,-0.019672394,0.3734227,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
330,BLK,-0.01955645840514588,0.6550695825049702,1063.23,-0.027806282,-0.057236373,0.27393743,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
331,V,-0.01955645840514588,0.6570576540755467,320.14,-0.0025237203,-0.035141587,0.3101632,Services,"SERVICES-BUSINESS SERVICES, NEC"
332,ULTA,-0.01955645840514588,0.6590457256461233,684.79,0.0027822256,0.08507371,0.30644518,Retail,"RETAIL-RETAIL STORES, NEC"
333,AZO,-0.01955645840514588,0.6610337972166997,3755.58,0.0018833876,0.013991237,0.28468707,Retail,RETAIL-AUTO & HOME SUPPLY STORES
334,BF.B,-0.01955645840514588,0.6630218687872763,28.86,-0.037679195,0.072862506,0.39994186,Manufacturing,BEVERAGES
335,TEL,-0.01955645840514588,0.6650099403578529,230.15,-0.01951176,0.01714766,0.43141,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
336,CBOE,-0.01955645840514588,0.6669980119284294,299.72,0.038243055,0.12880385,0.23266521,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
337,BAC,-0.01955645840514588,0.668986083499006,49.83,-0.060874462,-0.061228335,0.32694447,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
338,BAX,-0.01955645840514588,0.6709741550695825,20.37,-0.056070387,0.03243792,0.74590355,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
339,TSN,-0.01955645840514588,0.672962226640159,64.99,0.01769495,-0.0035265684,0.18575051,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
340,SWKS,-0.01955645840514588,0.6749502982107356,59.58,-0.0078267455,0.06793332,0.3749879,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
341,TFC,-0.01955645840514588,0.6769383697813122,49.31,-0.057530522,-0.039165974,0.34301037,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
342,C,-0.01955645840514588,0.6789264413518886,110.19,-0.0500862,-0.043489516,0.4754508,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
343,PSA,-0.01955645840514588,0.6809145129224652,307.06,0.0067540407,0.10672188,0.2424779,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
344,ORLY,-0.01955645840514588,0.6829025844930418,93.88,0.004064083,-0.050278187,0.30391395,Retail,RETAIL-AUTO & HOME SUPPLY STORES
345,EQT,-0.01955645840514588,0.6848906560636183,61.42,0.015206575,0.090360284,0.33749372,Mining,CRUDE PETROLEUM & NATURAL GAS
346,NEE,-0.01955645840514588,0.6868787276341949,93.77,0.017248869,0.063393,0.24805926,Transportation_Utilities,ELECTRIC SERVICES
