rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
32,HII,0.17102789726630047,0.06262425447316103,397.77,-0.054077268,0.050994754,0.56738085,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
33,MPWR,0.16769782362244512,0.06461232604373758,1229.82,0.09399986,0.28227794,0.43465868,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
34,AMD,0.1640135470452998,0.06660039761431412,208.44,-0.1195032,0.018370152,0.877163,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
35,MCHP,0.1624844040112039,0.06858846918489066,76.01,0.0011855364,0.033727765,0.409788,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
36,CRWD,0.16214649016495547,0.0705765407554672,395.5,-0.10399747,-0.14739043,0.48864302,Services,SERVICES-PREPACKAGED SOFTWARE
37,HOOD,0.15886897577038678,0.07256461232604373,82.82,-0.16747087,-0.28226018,0.81754947,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
38,COIN,0.15886897577038678,0.07455268389662027,165.12,-0.15210027,-0.3276599,0.8111486,Finance_Insurance_RealEstate,FINANCE SERVICES
39,CCL,0.15822666849145756,0.07654075546719682,33.99,0.13224518,0.07257819,0.585511,Transportation_Utilities,WATER TRANSPORTATION
40,CNC,0.15809360067889272,0.07852882703777336,38.46,-0.1121884,-0.18030691,0.46876177,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
41,UNH,0.15786544009987213,0.0805168986083499,276.65,-0.035827577,-0.202393,0.76989335,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
42,EL,0.15695034649635586,0.08250497017892644,99.47,-0.13714433,-0.0979414,0.7614032,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
43,GDDY,0.15181774721240884,0.08449304174950298,97.22,-0.032829225,-0.15899652,0.3373801,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
44,DLTR,0.15176813033294084,0.08648111332007952,123.83,0.053065777,-0.05911404,0.37996686,Retail,RETAIL-VARIETY STORES
45,PLTR,0.14659257824917135,0.08846918489065607,135.9,-0.072924495,-0.23159564,0.6317623,Services,SERVICES-PREPACKAGED SOFTWARE
46,DECK,0.14192780622499598,0.09045725646123261,115.45,-0.032595932,0.07535386,0.7940695,Manufacturing,RUBBER & PLASTICS FOOTWEAR
47,EXPE,0.13773320785294346,0.09244532803180915,236.85,-0.105686426,-0.21393245,0.66643316,Transportation_Utilities,TRANSPORTATION SERVICES
48,EPAM,0.13265163972045085,0.09443339960238568,186.68,-0.10508156,-0.1506052,0.62287533,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
49,ADBE,0.13228488091931354,0.09642147117296222,268.38,-0.08480817,-0.20841199,0.40068778,Services,SERVICES-PREPACKAGED SOFTWARE
50,LULU,0.13148971685690392,0.09840954274353876,172.85,-0.009455562,-0.18532306,0.49296203,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
51,CEG,0.1284577891333236,0.10039761431411531,261.42,-0.06861901,-0.18949586,0.5872543,Transportation_Utilities,ELECTRIC SERVICES
52,AXON,0.12839064651953958,0.10238568588469185,414.2,-0.14347154,-0.3242846,0.5801827,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
53,SLB,0.12816437115058602,0.10437375745526839,50.7,0.047953725,0.14112091,0.3402926,Mining,"OIL & GAS FIELD SERVICES, NEC"
54,ADSK,0.12351851137928739,0.10636182902584493,240.4,-0.049313903,-0.13081205,0.41060054,Services,SERVICES-PREPACKAGED SOFTWARE
55,GEV,0.11989427299820003,0.10834990059642147,779.35,0.072937965,0.24021316,0.43513313,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
56,FDS,0.11626076815640239,0.110337972166998,207.32,-0.18493474,-0.29523748,0.5528569,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
57,ARES,0.11626076815640239,0.11232604373757456,130.46,-0.128349,-0.25769556,0.6546007,Finance_Insurance_RealEstate,INVESTMENT ADVICE
58,NOW,0.11522907461084983,0.1143141153081511,100.74,-0.13904798,-0.3108968,0.5559216,Services,SERVICES-PREPACKAGED SOFTWARE
59,KKR,0.11503332288499911,0.11630218687872763,103.2,-0.09679681,-0.22777611,0.4955894,Finance_Insurance_RealEstate,INVESTMENT ADVICE
60,INTU,0.1140311280824235,0.11829025844930417,443.77,-0.11053878,-0.32015324,0.5678795,Services,SERVICES-PREPACKAGED SOFTWARE
61,CRM,0.11001887455114882,0.12027833001988071,191.35,-0.098638594,-0.2655356,0.4491102,Services,SERVICES-PREPACKAGED SOFTWARE
62,IT,0.10928571282049392,0.12226640159045726,156.33,-0.25418633,-0.36659777,0.8265331,Services,SERVICES-MANAGEMENT SERVICES
63,FCX,0.10850303725288735,0.1242544731610338,60.67,0.0073052645,0.118959785,0.53656274,Mining,METAL MINING
64,CSGP,0.10573374085648345,0.12624254473161034,50.28,-0.18243903,-0.1805737,0.6748912,Services,"SERVICES-BUSINESS SERVICES, NEC"
65,APP,0.10344714322925869,0.12823061630218688,406.72,-0.14032674,-0.3403079,1.0262622,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
66,HUM,0.09733901905314571,0.13021868787276342,193.94,-0.006454885,-0.30129337,0.8240738,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
67,PYPL,0.09623316702786446,0.13220675944333996,40.42,-0.23287153,-0.30633265,0.7427253,Services,"SERVICES-BUSINESS SERVICES, NEC"
68,FIS,0.09493220451142442,0.1341948310139165,51.93,-0.060090482,-0.23112231,0.41337004,Services,"SERVICES-BUSINESS SERVICES, NEC"
69,BSX,0.09356816225716387,0.13618290258449303,76.27,-0.18453974,-0.2247408,0.6814865,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
70,TDY,0.0904537550763538,0.13817097415506957,647.56,0.043946505,0.1797198,0.4303852,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
71,FICO,0.08641310628700886,0.14015904572564614,1391.0,-0.049324453,-0.12272954,0.48330685,Services,"SERVICES-BUSINESS SERVICES, NEC"
72,Q,0.08397379436922449,0.14214711729622267,98.22,0.021210194,0.09743023,0.5708426,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
73,ROP,0.08226097096124463,0.1441351888667992,362.42,-0.023731887,-0.16583419,0.48334986,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
74,DVA,0.07940249839596443,0.14612326043737575,140.83,0.28800082,0.2508216,0.8708753,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
75,TYL,0.07251768885082449,0.1481113320079523,348.35,-0.056984246,-0.23169386,0.50724065,Services,SERVICES-PREPACKAGED SOFTWARE
76,BG,0.07234451851717766,0.15009940357852883,115.86,0.017386794,0.18818581,0.24677189,Manufacturing,FATS & OILS
77,RCL,0.07220096060005805,0.15208747514910537,348.0,0.07192361,0.14349556,0.8259787,Transportation_Utilities,WATER TRANSPORTATION
78,DASH,0.06148122860391146,0.1540755467196819,182.47,-0.108249426,-0.18576533,0.30483508,Services,"SERVICES-BUSINESS SERVICES, NEC"
79,URI,0.043560528301579075,0.15606361829025844,899.55,0.15023148,-0.019948602,0.6360459,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
80,TPR,0.041191083630393,0.15805168986083498,152.1,0.19848716,0.13915515,0.48749304,Manufacturing,LEATHER & LEATHER PRODUCTS
81,HPQ,0.04085807924459109,0.16003976143141152,19.65,0.010802388,-0.08134639,0.33361503,Manufacturing,COMPUTER & OFFICE EQUIPMENT
82,CHTR,0.04025904323197245,0.16202783300198806,231.14,0.121385574,0.10218871,0.5548342,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
83,SMCI,0.0338997735906756,0.16401590457256462,34.38,0.18103743,0.14983284,0.9060016,Manufacturing,ELECTRONIC COMPUTERS
84,HSY,0.029148869315334724,0.16600397614314116,231.53,0.18885756,0.2532071,0.38631195,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
85,QCOM,0.02118500189509679,0.1679920477137177,137.34,-0.09400356,-0.24484521,0.3777894,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
86,VTRS,0.009818196576843505,0.16998011928429424,14.58,0.11382735,0.15714276,0.3531966,Manufacturing,PHARMACEUTICAL PREPARATIONS
87,ON,0.005461949183299058,0.17196819085487078,65.2,0.088662505,0.07078338,0.48092732,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
88,STLD,0.004096962412583607,0.17395626242544732,202.39,0.12708127,0.17559242,0.42212316,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
89,TRMB,0.003534335653538107,0.17594433399602386,66.15,-0.021449685,-0.16802919,0.38764867,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
90,BLDR,0.0008683096949601687,0.1779324055666004,124.42,0.08758736,0.11798,0.5840958,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
91,PODD,-0.0039185965884407405,0.17992047713717693,241.93,-0.05425906,-0.17399031,0.24378997,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
92,SWK,-0.004177465184301623,0.18190854870775347,89.39,0.13640976,0.09694445,0.34345952,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
93,FDX,-0.008914604743077419,0.18389662027833,369.23,0.14578748,0.19488037,0.30233124,Transportation_Utilities,AIR COURIER SERVICES
94,CAT,-0.01245960937151077,0.18588469184890655,726.2,0.104721904,0.1941526,0.40119907,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
95,NFLX,-0.013057335756384951,0.1878727634194831,82.2,-0.015450954,-0.09201372,0.23877645,Services,SERVICES-VIDEO TAPE RENTAL
96,GILD,-0.013240600374484681,0.18986083499005965,152.5,0.074321985,0.26377726,0.2558218,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
97,HAL,-0.013503759557694908,0.1918489065606362,34.98,0.043556094,0.08734846,0.30419523,Mining,"OIL & GAS FIELD SERVICES, NEC"
98,AVGO,-0.0141731154565886,0.19383697813121273,332.92,0.004889965,0.0013233423,0.47140396,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
99,GNRC,-0.015329317576214408,0.19582504970178927,183.53,0.09218049,0.23348343,0.40934595,Manufacturing,MOTORS & GENERATORS
100,CARR,-0.016145271194791252,0.1978131212723658,63.92,0.072843194,0.18678045,0.29984313,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
101,JCI,-0.016433133996653842,0.19980119284294234,137.65,0.15420079,0.2368586,0.25149846,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
102,DG,-0.016840071842790464,0.20178926441351888,146.65,0.02244997,0.018402696,0.31169343,Retail,RETAIL-VARIETY STORES
103,BALL,-0.017351221344646256,0.20377733598409542,66.47,0.16880608,0.21229255,0.37081733,Manufacturing,METAL CANS
104,BA,-0.021159752771042022,0.20576540755467196,243.03,0.039834023,0.06882751,0.25054255,Manufacturing,AIRCRAFT
105,ADI,-0.022764205425330062,0.2077534791252485,320.45,0.030783653,0.07116592,0.2937031,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
106,WST,-0.02468156283430696,0.20974155069582506,248.95,0.07714605,-0.09548384,0.50405264,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
107,TPL,-0.02627652701772898,0.2117296222664016,366.03,0.050723433,0.20821917,0.404486,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
108,MPC,-0.027665051424201906,0.21371769383697814,203.0,0.1521653,0.1464392,0.33834296,Manufacturing,PETROLEUM REFINING
109,VRT,-0.02928326940097912,0.21570576540755468,195.58,0.05048883,0.21644485,0.5159764,Manufacturing,"ELECTRONIC COMPONENTS, NEC"
110,EFX,-0.030383699983413275,0.21769383697813122,195.62,-0.0286991,-0.10278404,0.60346884,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
111,IP,-0.031249395014490155,0.21968190854870775,46.58,0.15525794,0.1069392,0.49089265,Manufacturing,PAPER MILLS
112,LMT,-0.032511067213843205,0.2216699801192843,623.58,-0.016776443,0.20280075,0.32143256,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
113,ALGN,-0.034244431504930894,0.22365805168986083,187.6,0.15070856,0.09977722,0.47991633,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
114,PANW,-0.03726973874122879,0.22564612326043737,159.32,-0.099734366,-0.16498947,0.38021204,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
115,TGT,-0.04213289933919353,0.2276341948310139,115.55,0.09557223,0.08671117,0.3623351,Retail,RETAIL-VARIETY STORES
116,BIIB,-0.04571759036382133,0.22962226640159045,201.18,0.11835003,0.081612825,0.48165432,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
117,ANET,-0.046611775414257504,0.23161033797216699,137.49,-0.029984474,0.11129975,0.6289331,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
118,CPAY,-0.04670052150449985,0.23359840954274355,354.19,0.12573493,0.06873655,0.607169,Services,"SERVICES-BUSINESS SERVICES, NEC"
119,DAL,-0.05065936170539647,0.2355864811133201,75.35,0.14357257,0.05695045,0.45643204,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
120,CMG,-0.05116278156310006,0.23757455268389663,39.39,0.013377905,0.005359888,0.33781978,Retail,RETAIL-EATING PLACES
121,TT,-0.055163416888364826,0.23956262425447317,454.76,0.08126879,0.2019242,0.3587853,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
122,MCK,-0.055800374347232416,0.2415506958250497,948.68,0.14132404,0.16455317,0.62441903,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
123,UAL,-0.05810417719841854,0.24353876739562624,115.91,0.1328187,0.003810525,0.54561216,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
124,VLO,-0.05919915441419453,0.24552683896620278,202.68,0.117125034,0.059376836,0.3875488,Manufacturing,PETROLEUM REFINING
125,LEN,-0.059799927766638145,0.24751491053677932,114.02,0.042706847,0.040803194,0.44630897,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
126,BMY,-0.06722516161203522,0.24950298210735586,61.99,0.12606728,0.108944535,0.27614614,Manufacturing,PHARMACEUTICAL PREPARATIONS
127,MGM,-0.07957851200151968,0.2514910536779324,37.49,0.11776984,0.06657183,0.41619807,Services,HOTELS & MOTELS
128,GEN,-0.0878256108354247,0.25347912524850896,24.25,0.010837913,-0.086284876,0.44251516,Services,SERVICES-PREPACKAGED SOFTWARE
129,MMM,-0.08965825013872514,0.2554671968190855,172.65,0.12725246,0.044843793,0.41450688,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
130,FTV,-0.09040595046466826,0.25745526838966204,60.12,0.1384207,0.08893311,0.4630903,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
131,FSLR,-0.09175194852235385,0.25944333996023855,218.73,-0.030108213,-0.111792386,0.571217,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
132,APH,-0.09184921521278441,0.2614314115308151,136.23,-0.054483652,-0.00014680624,0.79854304,Manufacturing,ELECTRONIC CONNECTORS
133,PEP,-0.0946579522654919,0.2634194831013916,170.49,0.10974419,0.22329056,0.22818719,Manufacturing,BEVERAGES
134,ACN,-0.10040762050342547,0.2654075546719682,240.62,-0.087316096,-0.14619267,0.4896879,Services,"SERVICES-BUSINESS SERVICES, NEC"
135,IQV,-0.1008688927349612,0.2673956262425447,187.49,-0.18535733,-0.22903901,0.6036817,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
136,CHRW,-0.10207919940366163,0.26938369781312127,200.59,0.028930545,0.20830071,0.23897973,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
137,AMGN,-0.10510566160921544,0.27137176938369784,384.32,0.12413716,0.16421807,0.37995854,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
138,TTWO,-0.10963853460257159,0.27335984095427435,195.59,-0.11216527,-0.22501785,0.38630667,Services,SERVICES-PREPACKAGED SOFTWARE
139,DVN,-0.10981764373256549,0.2753479125248509,43.81,0.08952999,0.21390975,0.33260253,Mining,CRUDE PETROLEUM & NATURAL GAS
140,JBL,-0.11098869615713836,0.2773359840954274,258.25,0.08878958,0.1642847,0.42966688,Manufacturing,PRINTED CIRCUIT BOARDS
141,SWKS,-0.119672180078768,0.279324055666004,62.1,0.11370158,0.023738861,0.4400322,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
142,RVTY,-0.12020388087828375,0.2813121272365805,101.59,-0.066268444,-0.001179874,0.46761924,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
143,BR,-0.12227068204609809,0.28330019880715707,181.91,-0.077114284,-0.18393075,0.385607,Services,"SERVICES-BUSINESS SERVICES, NEC"
144,EME,-0.12263782631978765,0.2852882703777336,764.35,0.06052196,0.2165947,0.38385537,Construction,ELECTRICAL WORK
145,ULTA,-0.12269619440082778,0.28727634194831014,690.37,0.06643915,0.05005622,0.25183445,Retail,"RETAIL-RETAIL STORES, NEC"
146,VZ,-0.12280068809431526,0.28926441351888665,46.31,0.04020667,0.1414839,0.47228202,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
147,LYB,-0.127251925403338,0.2912524850894632,55.1,0.124489784,0.15659106,0.5645565,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
148,IRM,-0.1272611922438849,0.2932405566600398,95.78,0.039617896,0.096884966,0.40069112,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
149,DE,-0.13179902853108588,0.2952286282306163,583.11,0.104375005,0.16435707,0.28898147,Manufacturing,FARM MACHINERY & EQUIPMENT
150,PWR,-0.13256521182781703,0.29721669980119286,508.11,0.07053912,0.22978425,0.3902334,Construction,ELECTRICAL WORK
151,BKR,-0.1345062387798753,0.2992047713717694,58.92,0.05139184,0.1737051,0.372934,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
152,XYZ,-0.13499396421705712,0.30119284294234594,55.97,-0.07380438,-0.20225203,0.49414438,Services,SERVICES-PREPACKAGED SOFTWARE
153,CMI,-0.14077593075781855,0.30318091451292245,577.73,-0.0018832088,0.06104791,0.5187311,Manufacturing,ENGINES & TURBINES
154,APO,-0.1417427913298466,0.305168986083499,133.03,-0.011223376,-0.09001988,0.42536587,Finance_Insurance_RealEstate,INVESTMENT ADVICE
155,SPGI,-0.14286848831561264,0.3071570576540755,439.28,-0.16769922,-0.18886179,0.46658427,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
156,CDNS,-0.14308591832632858,0.3091451292246521,283.52,-0.043325663,-0.11066502,0.45899546,Services,SERVICES-PREPACKAGED SOFTWARE
157,JBHT,-0.14496972504487543,0.3111332007952286,227.91,0.12426007,0.109483,0.29917234,Transportation_Utilities,TRUCKING (NO LOCAL)
158,NWS,-0.14678747403697195,0.31312127236580517,25.65,-0.17524117,-0.15234637,0.36256123,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
159,VST,-0.14726129278490893,0.31510934393638174,149.65,-0.054941654,-0.006308198,0.70080584,Transportation_Utilities,ELECTRIC SERVICES
160,UBER,-0.14777703344915383,0.31709741550695825,74.77,-0.06595886,-0.14636374,0.28689912,Services,"SERVICES-BUSINESS SERVICES, NEC"
161,WBD,-0.1482272734066896,0.3190854870775348,27.36,-0.0065359473,-0.033898294,0.18301292,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
162,IR,-0.14835290528843662,0.3210735586481113,98.5,0.14415157,0.16747653,0.42581755,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
163,NWSA,-0.1485146286548301,0.3230616302186879,22.5,-0.16759157,-0.14933842,0.37021196,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
164,NVDA,-0.1493493936183945,0.3250497017892644,185.41,-0.029927254,0.0019996166,0.42589092,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
165,MSFT,-0.15064967461928486,0.32703777335984097,401.14,-0.06774497,-0.16098797,0.4648318,Services,SERVICES-PREPACKAGED SOFTWARE
166,GWW,-0.15618380249564948,0.3290258449304175,1197.65,0.10899687,0.15901995,0.28068322,Wholesale,WHOLESALE-DURABLE GOODS
167,WMT,-0.15793956965321604,0.33101391650099404,131.18,0.10105753,0.16016626,0.25284508,Retail,RETAIL-VARIETY STORES
168,META,-0.16097177293995368,0.33300198807157055,661.46,-0.07681781,0.023836851,0.5159231,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
169,PPG,-0.1637746183710164,0.3349900596421471,126.51,0.09409332,0.20142448,0.30000758,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
170,HWM,-0.16404580265022595,0.33697813121272363,223.16,0.072472095,0.062565446,0.36794904,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
171,LHX,-0.16815112091010315,0.3389662027833002,349.66,0.01986289,0.0734328,0.30764824,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
172,APTV,-0.16819007499283706,0.34095427435387676,82.38,0.08752477,-0.047079206,0.46465114,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
173,WYNN,-0.17112837634648798,0.3429423459244533,117.96,0.09781301,-0.0026211143,0.32969192,Services,HOTELS & MOTELS
174,INCY,-0.17187870259897503,0.34493041749502984,108.39,0.083141804,0.023319483,0.34611553,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
175,CVS,-0.17229336834668849,0.34691848906560635,78.35,0.051395655,-0.027915657,0.5895707,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
176,ETN,-0.1723416407771987,0.3489065606361829,373.82,0.06374133,0.16607404,0.29918155,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
