rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
62,AXON,0.06905811006239933,0.12226640159045726,423.44,-0.014499545,-0.30939102,0.62338346,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
63,HAS,0.06733150564812544,0.1242544731610338,98.27,-0.040800393,0.10814154,0.41836685,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
64,BKNG,0.06448002843307518,0.12624254473161034,154.8332,-0.06515229,-0.24079043,0.5113118,Transportation_Utilities,TRANSPORTATION SERVICES
65,INTU,0.06448002843307518,0.12823061630218688,359.55,-0.09977466,-0.3624605,0.5344947,Services,SERVICES-PREPACKAGED SOFTWARE
66,EXPE,0.06448002843307518,0.13021868787276342,188.51,-0.113603234,-0.30475038,0.7200063,Transportation_Utilities,TRANSPORTATION SERVICES
67,KLAC,0.06369674399782746,0.13220675944333996,1487.66,0.016070962,-0.016605198,0.73080844,Manufacturing,OPTICAL INSTRUMENTS & LENSES
68,GEN,0.06167633817408277,0.1341948310139165,21.65,-0.087268114,-0.14797324,0.49930084,Services,SERVICES-PREPACKAGED SOFTWARE
69,MCO,0.061082866067422206,0.13618290258449303,437.11,0.025021076,-0.16588426,0.49047828,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
70,Q,0.06104704190371625,0.13817097415506957,111.58,-0.0009848475,0.16096139,0.5786764,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
71,FICO,0.06080908327325858,0.14015904572564614,1281.64,-0.046923578,-0.17029303,0.42436585,Services,"SERVICES-BUSINESS SERVICES, NEC"
72,UNH,0.059501395137228984,0.14214711729622267,282.34,-0.037006736,-0.20748895,0.7679325,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
73,NDAQ,0.059501395137228984,0.1441351888667992,79.92,0.0056624413,-0.18490571,0.418498,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
74,NEM,0.05891016368280248,0.14612326043737575,124.25,-0.012321174,-0.0004826188,0.7231768,Mining,GOLD AND SILVER ORES
75,DVN,0.055977307690840375,0.1481113320079523,43.67,-0.022167504,0.13017595,0.29080394,Mining,CRUDE PETROLEUM & NATURAL GAS
76,SWK,0.05541392262680523,0.15009940357852883,87.29,-0.041401267,0.058317184,0.35956603,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
77,CRM,0.05438202000387789,0.15208747514910537,178.16,-0.06093186,-0.21876782,0.42991573,Services,SERVICES-PREPACKAGED SOFTWARE
78,BX,0.053458625294116234,0.1540755467196819,113.71,-0.12436473,-0.24435139,0.42648154,Finance_Insurance_RealEstate,INVESTMENT ADVICE
79,SNPS,0.05121857376620675,0.15606361829025844,420.82,-0.03722346,-0.16069329,0.53914535,Services,SERVICES-PREPACKAGED SOFTWARE
80,UBER,0.05121857376620675,0.15805168986083498,70.72,0.010430098,-0.14080912,0.35536718,Services,"SERVICES-BUSINESS SERVICES, NEC"
81,TTD,0.050775386087301075,0.16003976143141152,24.17,-0.06354123,-0.33871406,0.49126256,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
82,TTWO,0.048801393620375735,0.16202783300198806,195.59,0.009913802,-0.20404512,0.5304674,Services,SERVICES-PREPACKAGED SOFTWARE
83,TPR,0.04806965822302585,0.16401590457256462,152.97,-0.0053966045,0.17633045,0.49554458,Manufacturing,LEATHER & LEATHER PRODUCTS
84,TGT,0.04763635631333486,0.16600397614314116,113.34,-0.020905375,0.048473597,0.3707017,Retail,RETAIL-VARIETY STORES
85,APO,0.046581077714794195,0.1679920477137177,113.73,-0.090669215,-0.1656518,0.49202347,Finance_Insurance_RealEstate,INVESTMENT ADVICE
86,AMAT,0.04652703160206206,0.16998011928429424,373.55,0.052520275,0.15872562,0.5724513,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
87,VRT,0.04652703160206206,0.17196819085487078,245.42,0.04643333,0.34484076,1.0189469,Manufacturing,"ELECTRONIC COMPONENTS, NEC"
88,BKR,0.04610881535481319,0.17395626242544732,63.67,0.040359378,0.18082345,0.30925706,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
89,NOW,0.04603978421076724,0.17594433399602386,100.8,-0.05864775,-0.24273157,0.6227274,Services,SERVICES-PREPACKAGED SOFTWARE
90,NFLX,0.044941737585103315,0.1779324055666004,76.02,-0.0110577345,-0.11727828,0.30328533,Services,SERVICES-VIDEO TAPE RENTAL
91,LRCX,0.044271418876520974,0.17992047713717693,242.27,0.02861631,0.11163628,0.63100123,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
92,HII,0.04296580283743867,0.18190854870775347,438.01,0.04591918,0.046418905,0.5840973,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
93,ADBE,0.04200227784542093,0.18389662027833,246.68,-0.0654999,-0.18065572,0.38855958,Services,SERVICES-PREPACKAGED SOFTWARE
94,PAYX,0.040919374811667415,0.18588469184890655,87.39,-0.07406229,-0.18043703,0.31625092,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
95,GILD,0.03999369201012888,0.1878727634194831,149.83,-0.033230066,0.10225856,0.324599,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
96,VRSK,0.03648306928559689,0.18986083499005965,181.6,0.0021522045,-0.16712523,0.48574919,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
97,PSKY,0.03648306928559689,0.1918489065606362,10.56,0.023255944,-0.09743583,0.4036927,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
98,HSY,0.03642336527168094,0.19383697813121273,226.07,0.015679836,0.18237448,0.3860113,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
99,LVS,0.03535358823778928,0.19582504970178927,55.72,-0.025021851,-0.07055879,0.59964055,Services,HOTELS & MOTELS
100,KKR,0.03460317238439989,0.1978131212723658,92.19,-0.09377766,-0.2396701,0.56707007,Finance_Insurance_RealEstate,INVESTMENT ADVICE
101,QCOM,0.03252426490701474,0.19980119284294234,140.41,-0.002061069,-0.098896205,0.367658,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
102,ADI,0.031197704804782813,0.20178926441351888,355.15,0.05354488,0.16214001,0.29866984,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
103,CTSH,0.025861499573110888,0.20377733598409542,61.13,-0.081442535,-0.27381802,0.5379678,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
104,FOX,0.02554003634943127,0.20576540755467196,50.85,-0.0137704015,-0.22401953,0.3592782,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
105,COF,0.025508600918840142,0.2077534791252485,190.0,-0.0837633,-0.12563276,0.4219808,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
106,EME,0.024470244226005945,0.20974155069582506,806.66,0.007292509,0.16198266,0.3919218,Construction,ELECTRICAL WORK
107,GEV,0.024470244226005945,0.2117296222664016,831.7,0.0368644,0.26440442,0.3979956,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
108,PANW,0.023581769245440934,0.21371769383697814,144.14,-0.13662773,-0.20002216,0.48906755,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
109,CARR,0.020934110048539095,0.21570576540755468,63.46,-0.029663622,0.10750437,0.30837944,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
110,IR,0.017835463903102255,0.21769383697813122,93.94,-0.046487987,0.07717013,0.41387752,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
111,FOXA,0.0174656614761928,0.21968190854870775,55.34,-0.017923653,-0.24066955,0.36326218,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
112,GRMN,0.0168411767198796,0.2216699801192843,247.1,0.1506939,0.19852555,0.4696905,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
113,MCHP,0.01670330267570728,0.22365805168986083,76.6,-0.024949074,0.025297761,0.44035202,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
114,AVGO,0.015715510725529125,0.22564612326043737,330.34,0.0158993,0.032151222,0.40078548,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
115,DG,0.013446943548084926,0.2276341948310139,152.9,-0.006110251,0.040702343,0.29616174,Retail,RETAIL-VARIETY STORES
116,HPQ,0.013207656723523975,0.22962226640159045,18.35,-0.047248185,-0.055584133,0.38827482,Manufacturing,COMPUTER & OFFICE EQUIPMENT
117,TRMB,0.012459151597906767,0.23161033797216699,65.42,-0.014759064,-0.08105075,0.37373218,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
118,SLB,0.012459151597906767,0.23359840954274355,51.24,0.016868472,0.042522907,0.33807752,Mining,"OIL & GAS FIELD SERVICES, NEC"
119,LULU,0.012157739013807269,0.2355864811133201,178.11,0.00957942,-0.067828596,0.49956158,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
120,MPWR,0.01152032056655175,0.23757455268389663,1190.06,0.015869021,0.11875093,0.53403604,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
121,SYF,0.01116994706362911,0.23956262425447317,68.88,-0.03502381,-0.10090071,0.35779747,Finance_Insurance_RealEstate,FINANCE SERVICES
122,ULTA,0.010080018693294874,0.2415506958250497,669.87,-0.0197981,-0.023683906,0.33312935,Retail,"RETAIL-RETAIL STORES, NEC"
123,ADP,0.009367822646530095,0.24353876739562624,205.73,-0.030078769,-0.20219493,0.28867042,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
124,FCX,0.009251753389107553,0.24552683896620278,65.55,0.04312539,0.08508527,0.5729203,Mining,METAL MINING
125,WAT,0.00893988979600718,0.24751491053677932,327.78,0.013637662,-0.16448724,0.54624224,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
126,AJG,0.00893988979600718,0.24950298210735586,214.33,0.028208256,-0.15354848,0.46485254,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
127,TRGP,0.008409856541513338,0.2514910536779324,231.87,0.035642505,0.21080935,0.25234264,Transportation_Utilities,NATURAL GAS TRANSMISSION
128,MSFT,0.007962548854829896,0.25347912524850896,384.47,-0.041986465,-0.17486858,0.45810643,Services,SERVICES-PREPACKAGED SOFTWARE
129,BG,0.0069747569046517376,0.2554671968190855,121.32,-0.009875119,0.06795776,0.23432851,Manufacturing,FATS & OILS
130,IRM,0.005790193176244815,0.25745526838966204,111.19,0.012382746,0.18805432,0.42755717,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
131,PODD,0.004595624000039844,0.25944333996023855,249.38,0.02735436,-0.08181149,0.38044316,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
132,HAL,0.0028174010290769142,0.2614314115308151,35.24,0.037691474,0.037997127,0.30942208,Mining,"OIL & GAS FIELD SERVICES, NEC"
133,MOS,0.0016985124035850908,0.2634194831013916,28.73,-0.031028688,-0.0020840764,0.3976941,Manufacturing,AGRICULTURAL CHEMICALS
134,CF,0.0016985124035850908,0.2654075546719682,95.45,0.008345604,0.03323233,0.35190383,Manufacturing,AGRICULTURAL CHEMICALS
135,WY,0.001246002480506372,0.2673956262425447,25.13,-0.060560763,-0.057742834,0.19790177,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
136,BA,0.00025821053032821367,0.26938369781312127,230.44,-0.051531136,-0.086099505,0.23980673,Manufacturing,AIRCRAFT
137,NDSN,-0.005226184162926816,0.27137176938369784,288.82,-0.031422913,0.064676166,0.19252566,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
138,GPC,-0.006405514423001798,0.27335984095427435,116.16,-0.2106551,-0.15599799,0.5805442,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
139,BALL,-0.009227748332209976,0.2753479125248509,67.14,-0.002229154,0.17050207,0.37840214,Manufacturing,METAL CANS
140,OXY,-0.010371723090005173,0.2773359840954274,52.43,0.1380508,0.1888889,0.46078405,Mining,CRUDE PETROLEUM & NATURAL GAS
141,OMC,-0.012176340145621654,0.279324055666004,80.75,0.17028987,0.012031555,0.790859,Services,SERVICES-ADVERTISING AGENCIES
142,ISRG,-0.013938548149723196,0.2813121272365805,492.1,0.0128849745,-0.06085992,0.27618173,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
143,CAT,-0.0162665941998113,0.28330019880715707,756.47,-0.022901118,0.20722282,0.40386868,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
144,ROP,-0.016363749007264755,0.2852882703777336,335.7,0.044460416,-0.1764186,0.5454693,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
145,BR,-0.019125358416873253,0.28727634194831014,175.73,0.011686802,-0.15327168,0.4303415,Services,"SERVICES-BUSINESS SERVICES, NEC"
146,BSX,-0.019125358416873253,0.28926441351888665,74.37,-0.0048173666,-0.19608688,0.6641478,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
147,PPG,-0.019125358416873253,0.2912524850894632,125.35,-0.045606792,0.11630595,0.32233283,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
148,VTRS,-0.019125358416873253,0.2932405566600398,15.95,0.011414051,0.20741856,0.35338432,Manufacturing,PHARMACEUTICAL PREPARATIONS
149,GPN,-0.02024933366445283,0.2952286282306163,79.49,0.16077673,0.056907296,0.74672365,Services,"SERVICES-BUSINESS SERVICES, NEC"
150,LMT,-0.020903581387836188,0.29721669980119286,660.62,0.01232028,0.11814082,0.30878502,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
151,XOM,-0.021411742025564288,0.2992047713717694,150.76,0.015560746,0.1169889,0.32623425,Manufacturing,PETROLEUM REFINING
152,NOC,-0.024270506242626232,0.30119284294234594,725.39,0.032480717,0.07792556,0.28519663,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
153,TDY,-0.024270506242626232,0.30318091451292245,672.42,0.018370748,0.101136446,0.264439,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
154,LHX,-0.024270506242626232,0.305168986083499,355.14,0.02790165,0.0011558533,0.28937045,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
155,TXN,-0.024270506242626232,0.3071570576540755,219.86,-0.02785641,0.13734412,0.43287694,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
156,HON,-0.03409231440559289,0.3091451292246521,243.06,0.006959915,0.09753454,0.23270978,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
157,CVX,-0.03409231440559289,0.3111332007952286,184.91,0.0063676834,0.10910511,0.2216932,Manufacturing,PETROLEUM REFINING
158,ARE,-0.04419601934682301,0.31312127236580517,53.75,0.024004579,-0.09951413,0.47818732,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
159,PWR,-0.04758527424609234,0.31510934393638174,549.11,0.04775977,0.1714096,0.42168114,Construction,ELECTRICAL WORK
160,NRG,-0.048511128085893994,0.31709741550695825,176.52,0.024194956,0.1823175,0.446395,Transportation_Utilities,ELECTRIC SERVICES
161,ZBRA,-0.05420921081785919,0.3190854870775348,231.32,-0.12584078,-0.038330376,0.6108802,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
162,EL,-0.05743561755625927,0.3210735586481113,113.02,0.04416108,-0.03968054,0.77624327,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
163,EIX,-0.058277123107473905,0.3230616302186879,74.65,0.044640422,0.22840214,0.29067004,Transportation_Utilities,ELECTRIC SERVICES
164,HWM,-0.058277123107473905,0.3250497017892644,257.04,0.02729702,0.19614697,0.37799805,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
165,TMUS,-0.06815473368192157,0.32703777335984097,219.95,0.0020500422,0.18233621,0.3167399,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
166,PCG,-0.06884350242037612,0.3290258449304175,18.48,0.01762116,0.23612034,0.293018,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
167,FSLR,-0.0708106160675925,0.33101391650099404,242.15,0.073122144,0.0,0.6239417,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
168,JCI,-0.07309498790068468,0.33300198807157055,142.83,0.025782824,0.25741708,0.2814407,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
169,EXPD,-0.07454471609832349,0.3349900596421471,149.63,0.021365166,-0.06017208,0.5666342,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
170,BBY,-0.07595375211774663,0.33697813121272363,62.71,-0.046960533,-0.06472784,0.34937787,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
171,TMO,-0.07684938368706415,0.3389662027833002,516.44,0.023018122,-0.17498958,0.25886577,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
172,ALGN,-0.07753997786994407,0.34095427435387676,181.26,-0.029501557,0.07426059,0.56308717,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
173,VST,-0.07787960744360915,0.3429423459244533,167.8,-0.021517277,0.047964096,0.46718827,Transportation_Utilities,ELECTRIC SERVICES
174,CNC,-0.07787960744360915,0.34493041749502984,43.34,0.06801379,-0.05966586,0.553472,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
175,CPAY,-0.0783814834211587,0.34691848906560635,332.57,-0.013496637,0.037595272,0.6758379,Services,"SERVICES-BUSINESS SERVICES, NEC"
176,AKAM,-0.0783814834211587,0.3489065606361829,98.755,-0.11636549,0.038651586,0.7991599,Services,"SERVICES-BUSINESS SERVICES, NEC"
