rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
17,CVNA,0.36003348462458806,0.032803180914512925,344.14,-0.10307795,-0.24960202,0.76543164,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
18,WDC,0.35738770611951826,0.03479125248508946,284.1,0.09189439,0.3213954,0.93202126,Manufacturing,COMPUTER STORAGE DEVICES
19,GLW,0.3522024580734041,0.036779324055666,131.5,0.16588354,0.4577098,0.7582569,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
20,CIEN,0.3317396488542793,0.03876739562624255,292.96,0.15803623,0.22896206,0.62834877,Manufacturing,TELEPHONE & TELEGRAPH APPARATUS
21,INTC,0.3303598834403283,0.040755467196819085,46.48,-0.0364843,-0.045977056,1.0019021,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
22,KKR,0.30185449428751937,0.042743538767395624,101.12,0.019663215,-0.23440337,0.5224426,Finance_Insurance_RealEstate,INVESTMENT ADVICE
23,CSGP,0.29262864262894583,0.04473161033797217,45.03,-0.11688572,-0.29497415,0.6551852,Services,"SERVICES-BUSINESS SERVICES, NEC"
24,VTRS,0.2915023441149718,0.04671968190854871,15.79,0.1011157,0.20076048,0.38315785,Manufacturing,PHARMACEUTICAL PREPARATIONS
25,RCL,0.28165337446308675,0.048707753479125246,332.8,0.020577073,0.19142234,0.79596275,Transportation_Utilities,WATER TRANSPORTATION
26,CRL,0.2791025568448498,0.05069582504970179,158.74,-0.13587368,-0.2664171,0.5459539,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
27,SNPS,0.27398885096132236,0.05268389662027833,423.35,0.031454086,-0.16224718,0.47406933,Services,SERVICES-PREPACKAGED SOFTWARE
28,TTD,0.2715634350277641,0.05467196819085487,26.14,-0.0038110018,-0.29598713,0.56282955,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
29,COIN,0.2687805550573805,0.05666003976143141,141.09,-0.03442377,-0.44856566,0.8049315,Finance_Insurance_RealEstate,FINANCE SERVICES
30,CNC,0.268313958425056,0.05864811133200795,39.18,-0.018537045,-0.15139699,0.5165497,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
31,TPR,0.26341620847539493,0.06063618290258449,152.66,0.06613588,0.14635432,0.492619,Manufacturing,LEATHER & LEATHER PRODUCTS
32,GNRC,0.2610499080976167,0.06262425447316103,215.73,0.25155187,0.346125,0.7410269,Manufacturing,MOTORS & GENERATORS
33,MPWR,0.25490537968793414,0.06461232604373758,1155.93,-5.185604e-05,0.17520344,0.5461099,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
34,AXON,0.25369828870210354,0.06660039761431412,435.81,0.090479136,-0.30738056,0.61788404,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
35,LYB,0.25263885903705513,0.06858846918489066,57.78,0.072383046,0.11115384,0.5472083,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
36,CRWD,0.24859060323077506,0.0705765407554672,411.54,0.09115493,-0.106707215,0.507451,Services,SERVICES-PREPACKAGED SOFTWARE
37,EL,0.2473991788287224,0.07256461232604373,106.42,0.100972414,-0.08972716,0.7676924,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
38,FIX,0.23642102815572985,0.07455268389662027,1300.02,0.1324513,0.23446965,0.5258858,Construction,ELECTRICAL WORK
39,PSKY,0.22985922759836253,0.07654075546719682,10.25,-0.025665462,-0.15149003,0.33585137,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
40,LRCX,0.22921391108817862,0.07852882703777336,231.29,0.084290504,0.10776377,0.6567377,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
41,ALGN,0.22898184450642498,0.0805168986083499,183.86,0.046919465,0.08645046,0.55349416,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
42,WDAY,0.22821613084602765,0.08250497017892644,144.04,-0.0927186,-0.25748754,0.5628612,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
43,CEG,0.22618363147891732,0.08449304174950298,276.12,0.11762321,-0.16423517,0.5678109,Transportation_Utilities,ELECTRIC SERVICES
44,DVA,0.22603236916132075,0.08648111332007952,149.97,0.005026102,0.44382393,0.8390863,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
45,ON,0.22545769562766665,0.08846918489065607,70.63,0.11933434,0.1658963,0.4737318,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
46,AMD,0.22147992304165734,0.09045725646123261,205.94,0.06981814,-0.07898033,0.86103547,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
47,ADBE,0.2152974469477407,0.09244532803180915,262.5,-0.025576353,-0.13776112,0.38468337,Services,SERVICES-PREPACKAGED SOFTWARE
48,NCLH,0.21283896321670856,0.09443339960238568,23.25,0.07142854,0.0069293976,0.70319724,Transportation_Utilities,WATER TRANSPORTATION
49,GEV,0.2092087167003703,0.09642147117296222,816.56,0.107154965,0.267596,0.44869262,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
50,ADSK,0.20458886717272054,0.09840954274353876,223.49,-0.061203003,-0.14463407,0.4348911,Services,SERVICES-PREPACKAGED SOFTWARE
51,Q,0.20426900409356577,0.10039761431411531,108.54,0.1699903,0.20761025,0.6753551,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
52,FCX,0.20361311033594123,0.10238568588469185,62.04,0.047618985,0.028003335,0.57642734,Mining,METAL MINING
53,SW,0.20162408071441332,0.10437375745526839,51.42,0.19110489,0.2030884,0.5762905,Manufacturing,PAPERBOARD CONTAINERS & BOXES
54,CAT,0.2009149535817905,0.10636182902584493,758.29,0.11791062,0.18714678,0.43669945,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
55,CHRW,0.20042879877815842,0.10834990059642147,167.78,-0.1502229,-0.02628982,0.59836435,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
56,VRT,0.19937864974158587,0.110337972166998,236.51,0.33057666,0.38423264,1.0161536,Manufacturing,"ELECTRONIC COMPONENTS, NEC"
57,NEM,0.19655128652193696,0.11232604373757456,118.12,0.088362694,0.034778833,0.6877217,Mining,GOLD AND SILVER ORES
58,FDX,0.1936701508270768,0.1143141153081511,369.46,0.015111566,0.1783129,0.3067704,Transportation_Utilities,AIR COURIER SERVICES
59,EPAM,0.1870838258813979,0.11630218687872763,163.12,-0.08085877,-0.26323396,0.68740267,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
60,ACN,0.16853460723843833,0.11829025844930417,222.05,-0.049362123,-0.23043603,0.48502555,Services,"SERVICES-BUSINESS SERVICES, NEC"
61,XYZ,0.16824920029522158,0.12027833001988071,49.09,-0.08036721,-0.25179088,0.58915865,Services,SERVICES-PREPACKAGED SOFTWARE
62,PLTR,0.16079186266194087,0.12226640159045726,129.13,-0.006768644,-0.27617705,0.6791199,Services,SERVICES-PREPACKAGED SOFTWARE
63,HII,0.15959074713911195,0.1242544731610338,406.76,0.10119665,-0.020775676,0.56550604,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
64,PODD,0.1507895205885264,0.12624254473161034,240.82,-0.0095825195,-0.14871508,0.27951184,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
65,GDDY,0.15077938586157225,0.12823061630218688,88.26,-0.082059264,-0.18383574,0.38554245,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
66,CCL,0.1429860681502824,0.13021868787276342,32.6,0.0365659,0.08018553,0.5874829,Transportation_Utilities,WATER TRANSPORTATION
67,EME,0.1344772589359311,0.13220675944333996,782.93,0.090917945,0.18494701,0.40798575,Construction,ELECTRICAL WORK
68,CRM,0.13335497199744822,0.1341948310139165,185.43,-0.023898542,-0.22598827,0.42541048,Services,SERVICES-PREPACKAGED SOFTWARE
69,EXPE,0.1313099860473886,0.13618290258449303,227.24,-0.017552972,-0.21846199,0.66483307,Transportation_Utilities,TRANSPORTATION SERVICES
70,FIS,0.12827848234872405,0.13817097415506957,46.95,-0.07615107,-0.26617694,0.42994893,Services,"SERVICES-BUSINESS SERVICES, NEC"
71,FDS,0.12827848234872405,0.14015904572564614,201.95,-0.03456354,-0.3160497,0.5959036,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
72,TPL,0.12590352502308608,0.14214711729622267,411.4,0.19125521,0.25837338,0.4542444,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
73,JBHT,0.12378933723860495,0.1441351888667992,218.72,-0.02899003,0.06272781,0.3616211,Transportation_Utilities,TRUCKING (NO LOCAL)
74,ARE,0.12230165215319574,0.14612326043737575,50.4,-0.08596295,-0.10224438,0.45329648,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
75,HOOD,0.11932000519112633,0.1481113320079523,71.12,-0.02146393,-0.40569896,0.894641,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
76,DASH,0.11894566700965406,0.15009940357852883,161.14,-0.12357229,-0.24393564,0.4244442,Services,"SERVICES-BUSINESS SERVICES, NEC"
77,TYL,0.11876261657733993,0.15208747514910537,287.04,-0.15789467,-0.36495572,0.73700625,Services,SERVICES-PREPACKAGED SOFTWARE
78,LULU,0.11844939019706988,0.1540755467196819,169.53,-0.0032923818,-0.16545242,0.48509958,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
79,APP,0.11761120303854086,0.15606361829025844,366.91,-0.022173107,-0.40606385,1.2933255,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
80,NOW,0.11761120303854086,0.15805168986083498,103.29,0.0064308643,-0.23267215,0.62557614,Services,SERVICES-PREPACKAGED SOFTWARE
81,HUM,0.11697802142345665,0.16003976143141152,178.83,-0.076052725,-0.34766912,0.8348979,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
82,PYPL,0.11579184408672381,0.16202783300198806,39.08,-0.020551383,-0.32223374,0.7490202,Services,"SERVICES-BUSINESS SERVICES, NEC"
83,QCOM,0.11288957929023297,0.16401590457256462,138.47,0.015920758,-0.15844166,0.36989862,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
84,IT,0.1120470232625588,0.16600397614314116,153.63,0.010524273,-0.35700828,0.84409827,Services,SERVICES-MANAGEMENT SERVICES
85,SLB,0.10607344982446382,0.1679920477137177,50.64,0.022823691,0.078134894,0.34907627,Mining,"OIL & GAS FIELD SERVICES, NEC"
86,XOM,0.10234331824836218,0.16998011928429424,149.93,0.026355386,0.1515361,0.28161365,Manufacturing,PETROLEUM REFINING
87,AMAT,0.10030794960984511,0.17196819085487078,328.39,0.08026588,0.08778036,0.5568399,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
88,SWK,0.09835957959913307,0.17395626242544732,89.67,0.04791403,0.07017541,0.35680127,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
89,TXN,0.09780852565534266,0.17594433399602386,223.0,-0.004375398,0.15275264,0.43874484,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
90,IQV,0.09609568485955867,0.1779324055666004,168.85,-0.06692088,-0.30039364,0.645043,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
91,NFLX,0.09582399764131053,0.17992047713717693,75.86,-0.06195128,-0.14330888,0.291182,Services,SERVICES-VIDEO TAPE RENTAL
92,FOXA,0.0952527996296948,0.18190854870775347,56.43,-0.14396232,-0.22793812,0.34673575,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
93,UNH,0.0946718593237614,0.18389662027833,284.37,0.05890894,-0.15103292,0.7821642,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
94,DLTR,0.09463230224048474,0.18588469184890655,128.43,0.07382941,-0.084539175,0.37094322,Retail,RETAIL-VARIETY STORES
95,SPGI,0.09142153460911641,0.1878727634194831,397.2,-0.12067473,-0.2711926,0.56896156,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
96,CTSH,0.08677175268383755,0.18986083499005965,65.83,-0.14328468,-0.24071509,0.5074878,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
97,INTU,0.07857993157691158,0.1918489065606362,397.96,-0.08496016,-0.29763502,0.55105674,Services,SERVICES-PREPACKAGED SOFTWARE
98,TRMB,0.0780600898242566,0.19383697813121273,66.01,0.031728745,-0.17239219,0.4487785,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
99,HAS,0.07727706104888649,0.19582504970178927,101.57,0.06434035,0.18906581,0.40931812,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
100,IP,0.0771404305529366,0.1978131212723658,49.17,0.10818124,0.14775908,0.4794813,Manufacturing,PAPER MILLS
101,FICO,0.0763793323018541,0.19980119284294234,1337.64,-0.014513671,-0.17240101,0.43662405,Services,"SERVICES-BUSINESS SERVICES, NEC"
102,CHTR,0.07595565449703669,0.20178926441351888,238.08,0.06509197,0.17663348,0.55551505,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
103,VRSK,0.07321506693641548,0.20377733598409542,179.0,-0.030755877,-0.20146328,0.44798183,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
104,DECK,0.07095294276800672,0.20576540755467196,116.02,0.043626904,0.14418137,0.77627563,Manufacturing,RUBBER & PLASTICS FOOTWEAR
105,NDAQ,0.06681346542037017,0.2077534791252485,79.01,-0.07601452,-0.21045268,0.4106653,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
106,BR,0.06527669142254304,0.20974155069582506,170.47,-0.11920011,-0.22850293,0.42046005,Services,"SERVICES-BUSINESS SERVICES, NEC"
107,ETN,0.0599664166859623,0.2117296222664016,390.33,0.100544095,0.1787461,0.3424978,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
108,BKNG,0.058502711668214386,0.21371769383697814,166.364,-0.06398678,-0.19817162,0.43990314,Transportation_Utilities,TRANSPORTATION SERVICES
109,MCHP,0.05803672717928303,0.21570576540755468,78.92,0.011276245,0.05677557,0.45950085,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
110,DE,0.05614294467380416,0.21769383697813122,598.11,0.057235837,0.16795552,0.29215106,Manufacturing,FARM MACHINERY & EQUIPMENT
111,DD,0.05499267549538936,0.21968190854870775,49.43,0.08209276,0.1524831,0.41325882,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
112,HPQ,0.05317385714425887,0.2216699801192843,18.87,-0.014621317,-0.09147805,0.3722178,Manufacturing,COMPUTER & OFFICE EQUIPMENT
113,TTWO,0.049554089901590055,0.22365805168986083,190.36,-0.014903784,-0.22457129,0.5132242,Services,SERVICES-PREPACKAGED SOFTWARE
114,ROP,0.04742214563236499,0.22564612326043737,319.82,-0.0888319,-0.24606317,0.5119864,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
115,FISV,0.04389959270852823,0.2276341948310139,58.82,0.00650239,-0.12859261,0.44568565,Services,"SERVICES-BUSINESS SERVICES, NEC"
116,RVTY,0.04248812716232017,0.22962226640159045,95.57,-0.039690495,-0.14302367,0.45481524,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
117,MPC,0.03467619052872152,0.23161033797216699,198.02,0.011183143,0.09348953,0.38890788,Manufacturing,PETROLEUM REFINING
118,BSX,0.034458680827145254,0.23359840954274355,74.12,-0.04533744,-0.2093023,0.68834245,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
119,DG,0.03141868207185072,0.2355864811133201,148.56,0.02525878,-0.01583308,0.2662184,Retail,RETAIL-VARIETY STORES
120,VST,0.02844343219324208,0.23757455268389663,163.1,0.14000142,-0.034739852,0.5980792,Transportation_Utilities,ELECTRIC SERVICES
121,GILD,0.022799519797386928,0.23956262425447317,151.81,0.016335249,0.22358346,0.36504978,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
122,BAX,0.021648400340082502,0.2415506958250497,18.71,-0.14056045,-0.056955695,0.6738217,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
123,EFX,0.020170953352952766,0.24353876739562624,188.18,-0.014815986,-0.14374125,0.6074073,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
124,MCO,0.017048601768090355,0.24552683896620278,415.09,-0.09309596,-0.22554946,0.41440013,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
125,CPAY,0.0170106763866827,0.24751491053677932,321.32,-0.040835798,-0.019678354,0.67356795,Services,"SERVICES-BUSINESS SERVICES, NEC"
126,TMO,0.010656985173709218,0.24950298210735586,509.82,-0.059997022,-0.18012965,0.2677063,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
127,SMCI,0.01046173061489627,0.2514910536779324,30.43,-0.013614237,0.07640612,0.9266087,Manufacturing,ELECTRONIC COMPUTERS
128,GWW,0.010259658520425569,0.25347912524850896,1116.6,-0.056248188,0.060147166,0.3995228,Wholesale,WHOLESALE-DURABLE GOODS
129,CSCO,0.009176995608520661,0.2554671968190855,75.0,-0.089363754,0.0079289675,0.5407284,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
130,MCK,0.009170137438043097,0.25745526838966204,916.0,-0.043641686,0.098110676,0.6599268,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
131,MGM,0.00356487802951414,0.25944333996023855,34.19,-0.05760753,-0.006393552,0.48378682,Services,HOTELS & MOTELS
132,HPE,0.0008096440310691334,0.2614314115308151,22.2,-0.022457004,0.0049796104,0.48491257,Manufacturing,COMPUTER & OFFICE EQUIPMENT
133,IR,-0.0031131877285155334,0.2634194831013916,94.21,-0.018645823,0.0955925,0.44796625,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
134,BLDR,-0.0036369767999667657,0.2654075546719682,120.57,0.004247904,-0.045972466,0.45135635,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
135,UBER,-0.004415231859262559,0.2673956262425447,71.22,-0.053051412,-0.15865326,0.29270616,Services,"SERVICES-BUSINESS SERVICES, NEC"
136,DVN,-0.004929773582181669,0.26938369781312127,43.96,0.018299818,0.15928268,0.34442058,Mining,CRUDE PETROLEUM & NATURAL GAS
137,CDNS,-0.0056252301108022425,0.27137176938369784,288.33,0.06733537,-0.07931805,0.48007104,Services,SERVICES-PREPACKAGED SOFTWARE
138,OMC,-0.006870259987335392,0.27335984095427435,67.27,-0.026765108,-0.16101277,0.5028302,Services,SERVICES-ADVERTISING AGENCIES
139,IRM,-0.009136342587823046,0.2753479125248509,106.0,0.19168079,0.15796375,0.43372577,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
140,FTV,-0.01840575362068695,0.2773359840954274,56.0,-0.069767475,0.0043041706,0.53116226,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
141,BX,-0.018514101352510606,0.279324055666004,129.77,0.023180604,-0.18234515,0.40064922,Finance_Insurance_RealEstate,INVESTMENT ADVICE
142,TECH,-0.019651249322401518,0.2813121272365805,59.54,-0.09596115,-0.12953216,0.45048907,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
143,PCG,-0.020211287816106926,0.28330019880715707,17.56,0.07862401,0.11775935,0.31091717,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
144,TT,-0.020996166748767694,0.2852882703777336,460.45,0.055714846,0.19337034,0.37588686,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
145,NWS,-0.024177053610557876,0.28727634194831014,25.66,-0.06316173,-0.16389704,0.42214015,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
146,CTRA,-0.026158804605748456,0.28926441351888665,30.78,0.015506506,0.21372235,0.33853716,Mining,CRUDE PETROLEUM & NATURAL GAS
147,ANET,-0.026586029197083996,0.2912524850894632,135.12,0.05012822,0.080182314,0.61925596,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
148,FOX,-0.026839982140517932,0.2932405566600398,51.39,-0.13119191,-0.22383326,0.3375792,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
149,GEN,-0.02793045581365512,0.2952286282306163,23.55,0.049933076,-0.10251528,0.47782645,Services,SERVICES-PREPACKAGED SOFTWARE
150,CARR,-0.028469403125620848,0.29721669980119286,64.89,0.028367639,0.16708636,0.2994861,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
151,HAL,-0.030322546403104805,0.2992047713717694,34.29,0.013297915,0.037832975,0.32333943,Mining,"OIL & GAS FIELD SERVICES, NEC"
152,VZ,-0.031046380743387798,0.30119284294234594,49.46,0.050106168,0.24177742,0.45555434,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
153,PANW,-0.03217501990848932,0.30318091451292245,162.81,0.05194795,-0.14727908,0.41665286,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
154,JCI,-0.03358316554000137,0.305168986083499,138.57,0.045653462,0.23579788,0.26643258,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
155,STLD,-0.035870766973409456,0.3071570576540755,199.51,0.033623457,0.1680913,0.44248936,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
156,LMT,-0.036582285306739376,0.3091451292246521,637.43,0.046373844,0.11302602,0.29578117,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
157,BA,-0.036843323857927296,0.3111332007952286,239.35,0.0101287365,-0.013437152,0.22969307,Manufacturing,AIRCRAFT
158,BKR,-0.03737359015278788,0.31312127236580517,61.39,0.07025802,0.22829127,0.33580184,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
159,APH,-0.03872806555647175,0.31510934393638174,143.73,0.12614584,-0.020579219,0.80238706,Manufacturing,ELECTRONIC CONNECTORS
160,CBRE,-0.04103613964578988,0.31709741550695825,136.28,-0.17992538,-0.17355973,0.60453695,Finance_Insurance_RealEstate,REAL ESTATE
161,URI,-0.04187414335042967,0.3190854870775348,869.46,0.025584817,-0.052194417,0.62885284,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
162,JKHY,-0.04608680061737525,0.3210735586481113,157.47,-0.11013794,-0.1823988,0.3896962,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
163,CDW,-0.04695767987495243,0.3230616302186879,126.83,-0.0990268,-0.040329933,0.5305987,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
164,AJG,-0.048872287377140056,0.3250497017892644,204.79,-0.15637487,-0.20308977,0.43649122,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
165,T,-0.049062898917376065,0.32703777335984097,28.8,0.054558754,0.21982205,0.3043773,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
166,AMP,-0.04947033273152792,0.3290258449304175,467.3,-0.12657475,-0.07913923,0.40933713,Finance_Insurance_RealEstate,INVESTMENT ADVICE
167,EQIX,-0.05181176231367497,0.33101391650099404,957.87,0.18612862,0.19880605,0.42724437,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
168,WAT,-0.056866822798097925,0.33300198807157055,319.83,-0.15139705,-0.18659723,0.5531582,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
169,MSCI,-0.058645127657539285,0.3349900596421471,522.22,-0.07718688,-0.122009456,0.4768019,Services,"SERVICES-BUSINESS SERVICES, NEC"
170,TDY,-0.058701599842353035,0.33697813121272363,646.3,0.0283705,0.1488961,0.44395122,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
171,NWSA,-0.06385010047260663,0.3389662027833002,22.4,-0.07476246,-0.16386718,0.41556638,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
172,WST,-0.06471483615389093,0.34095427435387676,243.61,0.0517658,-0.114081085,0.50722885,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
173,ABNB,-0.06938156440301156,0.3429423459244533,115.96,-0.043786585,-0.12674141,0.32736883,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
174,IBM,-0.0714161268853856,0.34493041749502984,259.52,-0.104763985,-0.16021103,0.5119571,Manufacturing,COMPUTER & OFFICE EQUIPMENT
175,BALL,-0.07183380946138097,0.34691848906560635,66.72,0.008007288,0.19079065,0.37871826,Manufacturing,METAL CANS
