rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
20,HUM,0.15130413491623995,0.03876739562624255,196.21,-0.0047678947,0.15424442,0.4190915,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
21,TPL,0.15129158722467403,0.040755467196819085,412.2,-0.08357233,-0.21767354,0.7798685,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
22,WDAY,0.14698203962501746,0.042743538767395624,117.86,-0.075680375,-0.11801243,0.50872666,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
23,STX,0.14600703008058485,0.04473161033797217,533.44,0.13807821,0.33767998,0.75882953,Manufacturing,COMPUTER STORAGE DEVICES
24,INTC,0.14600703008058485,0.04671968190854871,63.81,0.20601022,0.39444935,0.78171927,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
25,PSKY,0.13987619442207624,0.048707753479125246,11.08,0.016513824,0.1663158,0.4959391,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
26,NOW,0.13966234773462327,0.05069582504970179,87.79,-0.12690204,-0.23581123,0.5900302,Services,SERVICES-PREPACKAGED SOFTWARE
27,WDC,0.1392096903455216,0.05268389662027833,366.22,0.17393255,0.27955008,0.86270404,Manufacturing,COMPUTER STORAGE DEVICES
28,FIX,0.13888350508185293,0.05467196819085487,1650.48,0.15830469,0.16715932,0.64842534,Construction,ELECTRICAL WORK
29,CRM,0.1388721651278532,0.05666003976143141,171.31,-0.063675165,-0.13628113,0.40173125,Services,SERVICES-PREPACKAGED SOFTWARE
30,FICO,0.13253882273589135,0.05864811133200795,1007.28,-0.06912607,-0.13279897,0.79173744,Services,"SERVICES-BUSINESS SERVICES, NEC"
31,ARE,0.12312023705775414,0.06063618290258449,45.39,0.028551936,-0.060442984,0.44532454,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
32,CNC,0.12308901760092948,0.06262425447316103,37.26,0.026163459,0.071921706,0.40823978,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
33,LUV,0.11839992838990265,0.06461232604373758,41.26,0.08951676,0.025602698,0.47028843,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
34,Q,0.1167588081798501,0.06660039761431412,132.77,0.11580813,0.18280625,0.61664987,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
35,APTV,0.11576932571053528,0.06858846918489066,59.07,0.0145998,-0.17465419,0.53331524,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
36,APP,0.11446974138862179,0.0705765407554672,433.51,0.056208014,-0.0436576,0.7135,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
37,PLTR,0.1067404456850045,0.07256461232604373,135.7,-0.0957554,-0.111445785,0.61084974,Services,SERVICES-PREPACKAGED SOFTWARE
38,HOOD,0.10261851416720472,0.07455268389662027,79.09,0.13553476,0.050192475,0.6569642,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
39,AMD,0.10180634423103394,0.07654075546719682,255.07,0.15140164,0.29753792,0.5028814,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
40,TSLA,0.0982132837263747,0.07852882703777336,364.2,0.05062747,-0.07927996,0.43104944,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
41,GEV,0.09573072572000607,0.0805168986083499,987.5,0.08427119,0.19354093,0.46722683,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
42,AXON,0.09468516034539813,0.08250497017892644,380.86,0.021428347,-0.22216326,0.7535414,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
43,DASH,0.09450870971920017,0.08449304174950298,163.55,0.04907,-0.025211573,0.4126427,Services,"SERVICES-BUSINESS SERVICES, NEC"
44,IT,0.09449293641335547,0.08648111332007952,149.1,0.002892375,-0.06957877,0.5005761,Services,SERVICES-MANAGEMENT SERVICES
45,ARES,0.09446544703663244,0.08846918489065607,112.61,0.10142803,0.120386004,0.44850782,Finance_Insurance_RealEstate,INVESTMENT ADVICE
46,AKAM,0.09337381091804693,0.09045725646123261,88.84,-0.21994913,-0.15743554,0.77770567,Services,"SERVICES-BUSINESS SERVICES, NEC"
47,CSGP,0.08933757217502458,0.09244532803180915,37.6,-0.047619104,-0.13801008,0.35061377,Services,"SERVICES-BUSINESS SERVICES, NEC"
48,MOS,0.07588054211560494,0.09443339960238568,23.94,-0.09215015,-0.134803,0.61201745,Manufacturing,AGRICULTURAL CHEMICALS
49,MKC,0.07403191783373873,0.09642147117296222,53.84,0.05527246,-0.06673598,0.42541397,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
50,DDOG,0.07360391938619411,0.09840954274353876,110.57,-0.051227033,-0.12641227,0.52623624,Services,SERVICES-PREPACKAGED SOFTWARE
51,KKR,0.0727260511536569,0.10039761431411531,100.43,0.106666684,0.1664344,0.37415335,Finance_Insurance_RealEstate,INVESTMENT ADVICE
52,EPAM,0.06565325328121638,0.10238568588469185,127.41,-0.05073756,-0.07033926,0.29951778,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
53,CTSH,0.06394784744578691,0.10437375745526839,60.04,-0.023581088,-0.016543806,0.30328998,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
54,APO,0.062316196690635935,0.10636182902584493,114.82,0.089787364,0.10990822,0.37683865,Finance_Insurance_RealEstate,INVESTMENT ADVICE
55,VRSK,0.06208908567707384,0.10834990059642147,170.63,-0.05729282,-0.16660154,0.33401895,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
56,NKE,0.060780234761475066,0.110337972166998,44.2,0.035371304,-0.19328344,0.6216635,Manufacturing,RUBBER & PLASTICS FOOTWEAR
57,GNRC,0.05965527303357207,0.11232604373757456,211.87,0.10868645,0.046374917,0.46433127,Manufacturing,MOTORS & GENERATORS
58,COP,0.05330841610912393,0.1143141153081511,118.79,-0.09850502,-0.020853937,0.31937712,Manufacturing,PETROLEUM REFINING
59,EL,0.05130049455000314,0.11630218687872763,76.42,0.10481417,-0.13902664,0.6156526,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
60,TECH,0.04981771439617322,0.11829025844930417,58.66,0.089726925,0.20180285,0.2727926,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
61,VLO,0.04924917639835951,0.12027833001988071,235.58,-0.06326294,0.012942314,0.39090058,Manufacturing,PETROLEUM REFINING
62,BX,0.0465115932178073,0.12226640159045726,126.33,0.120642185,0.17933154,0.39678138,Finance_Insurance_RealEstate,INVESTMENT ADVICE
63,WAT,0.0422255733281224,0.1242544731610338,330.98,0.076777935,0.14123178,0.2407105,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
64,DVN,0.03858693629004929,0.12624254473161034,45.25,-0.0940941,-0.03001076,0.33670485,Mining,CRUDE PETROLEUM & NATURAL GAS
65,CTRA,0.03858693629004929,0.12823061630218688,31.67,-0.092810094,-0.021624923,0.33470324,Mining,CRUDE PETROLEUM & NATURAL GAS
66,CAG,0.035463410941203054,0.13021868787276342,14.28,-0.07811493,-0.10917038,0.29282612,Manufacturing,FOOD AND KINDRED PRODUCTS
67,UAL,0.03541292174699814,0.13220675944333996,97.2,0.08858776,0.07665038,0.57610166,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
68,KEYS,0.03328545281633839,0.1341948310139165,330.46,0.09929812,0.15569699,0.45476973,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
69,LRCX,0.032413451260966473,0.13618290258449303,272.41,0.21421885,0.2416135,0.6756669,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
70,NFLX,0.03216247526593323,0.13817097415506957,106.28,0.07549083,0.11638653,0.27997383,Services,SERVICES-VIDEO TAPE RENTAL
71,MRNA,0.031740396013719724,0.14015904572564614,52.84,0.054480076,-0.008816361,0.48348457,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
72,ADBE,0.031737016089422095,0.14214711729622267,235.72,-0.018405914,-0.06408322,0.38429397,Services,SERVICES-PREPACKAGED SOFTWARE
73,GDDY,0.031582980464520155,0.1441351888667992,79.32,-0.04755044,-0.03386116,0.35700694,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
74,TYL,0.031582980464520155,0.14612326043737575,322.31,-0.03413248,-0.07549554,0.26672882,Services,SERVICES-PREPACKAGED SOFTWARE
75,BXP,0.029451106306914634,0.1481113320079523,55.03,0.06440997,0.052399993,0.24490003,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
76,EXPE,0.02760327864185378,0.15009940357852883,248.57,0.10820329,0.07392204,0.40971956,Transportation_Utilities,TRANSPORTATION SERVICES
77,DLTR,0.026508520015591296,0.15208747514910537,100.67,-0.054031193,-0.11970973,0.3468445,Retail,RETAIL-VARIETY STORES
78,ULTA,0.0263501919954712,0.1540755467196819,533.09,0.0016158819,0.031640768,0.26328695,Retail,"RETAIL-RETAIL STORES, NEC"
79,PODD,0.025553447290344963,0.15606361829025844,201.49,-0.004791081,-0.10313362,0.2749646,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
80,META,0.02528992626223454,0.15805168986083498,662.49,0.15205634,0.055845022,0.53480583,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
81,MU,0.02442934413187808,0.16003976143141152,465.66,0.23327518,0.054006338,0.82900196,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
82,TMO,0.024157780818928488,0.16202783300198806,527.22,0.077058196,0.12174463,0.2690428,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
83,PSX,0.023711452716065735,0.16401590457256462,158.76,-0.091242135,-0.084851265,0.35445455,Manufacturing,PETROLEUM REFINING
84,GEN,0.02323755112057942,0.16600397614314116,18.91,-0.014077187,-0.082484245,0.41889286,Services,SERVICES-PREPACKAGED SOFTWARE
85,LEN,0.021506259548305554,0.1679920477137177,88.83,0.037491202,-0.07420528,0.37971422,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
86,TER,0.020765419682511697,0.16998011928429424,365.51,0.14050794,0.22543347,0.716162,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
87,BF.B,0.020765419682511697,0.17196819085487078,29.21,0.100188375,0.26559794,0.62607026,Manufacturing,BEVERAGES
88,FOX,0.020578692912597604,0.17395626242544732,56.82,0.05711627,0.0895493,0.19785538,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
89,ACN,0.019792648259495324,0.17594433399602386,190.37,-0.035124242,-0.04485476,0.43014827,Services,"SERVICES-BUSINESS SERVICES, NEC"
90,BLDR,0.019092664459379544,0.1779324055666004,87.77,0.11199796,0.008618712,0.519167,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
91,CRL,0.015050467540766778,0.17992047713717693,179.31,0.057626605,0.17990386,0.41679788,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
92,ORCL,0.012514709056176639,0.18190854870775347,163.0,0.13850665,0.045072794,0.6367003,Services,SERVICES-PREPACKAGED SOFTWARE
93,NCLH,0.011895761091158518,0.18389662027833,21.09,0.12600112,0.06300402,0.6264234,Transportation_Utilities,WATER TRANSPORTATION
94,IQV,0.010849260646777619,0.18588469184890655,175.28,0.02731216,0.063011646,0.2604309,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
95,FSLR,0.009149894802018683,0.1878727634194831,200.61,0.043159485,0.005664706,0.43209907,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
96,GIS,0.009087104736821054,0.18986083499005965,34.7,-0.05706519,-0.10979986,0.23379463,Manufacturing,GRAIN MILL PRODUCTS
97,MCHP,0.008839970059519963,0.1918489065606362,74.5,0.10354018,0.16716278,0.40966138,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
98,ELV,0.0045930332210309555,0.19383697813121273,313.35,0.004874468,0.07285929,0.24676822,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
99,TRGP,0.0039230995132800315,0.19582504970178927,239.28,-0.04661727,0.00054359436,0.2575204,Transportation_Utilities,NATURAL GAS TRANSMISSION
100,BR,0.0024035430363302662,0.1978131212723658,158.61,-0.008067489,-0.11187637,0.3311925,Services,"SERVICES-BUSINESS SERVICES, NEC"
101,BAX,-0.0004648735122089933,0.19980119284294234,17.59,0.05836332,0.029859543,0.4299586,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
102,KLAC,-0.0008261299587905453,0.20178926441351888,1795.91,0.15951192,0.24868596,0.5086038,Manufacturing,OPTICAL INSTRUMENTS & LENSES
103,AVGO,-0.0008261299587905453,0.20377733598409542,380.78,0.14016223,0.17191923,0.46871987,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
104,LULU,-0.0023136389883595537,0.20576540755467196,160.6,0.045096636,0.0043148994,0.44043523,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
105,DG,-0.0024214386226734377,0.2077534791252485,119.59,-0.013365269,-0.113162816,0.40994582,Retail,RETAIL-VARIETY STORES
106,SJM,-0.0024799349493751684,0.20974155069582506,92.21,-0.020605445,-0.12172586,0.18863504,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
107,ANET,-0.008468173668769969,0.2117296222664016,154.37,0.15511823,0.1405245,0.64496756,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
108,XYZ,-0.010513687260755654,0.21371769383697814,66.15,0.10305154,0.10526323,0.4320673,Services,SERVICES-PREPACKAGED SOFTWARE
109,IP,-0.01104913076690406,0.21570576540755468,36.54,0.057903886,-0.02663827,0.44788793,Manufacturing,PAPER MILLS
110,CRWD,-0.011128586913751928,0.21769383697813122,398.49,-0.05845529,-0.05981034,0.5919852,Services,SERVICES-PREPACKAGED SOFTWARE
111,CPB,-0.011545879440134485,0.21968190854870775,20.0,-0.04214555,-0.06498361,0.30027834,Manufacturing,FOOD AND KINDRED PRODUCTS
112,CBRE,-0.012592246985667811,0.2216699801192843,147.07,0.065570235,0.08884287,0.26602337,Finance_Insurance_RealEstate,REAL ESTATE
113,SNPS,-0.013098156298579458,0.22365805168986083,418.8,0.05252576,-0.01662445,0.43126532,Services,SERVICES-PREPACKAGED SOFTWARE
114,SATS,-0.013112555557957133,0.22564612326043737,130.47,0.0456841,0.14117026,0.6176794,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
115,SBAC,-0.013168705683921707,0.2276341948310139,218.08,0.059360743,0.16241133,0.78748286,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
116,SYY,-0.013341233670901688,0.22962226640159045,74.04,0.010923028,-0.12399429,0.6051721,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
117,RVTY,-0.01580422741360667,0.23161033797216699,93.51,0.065155506,0.08129048,0.2798444,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
118,MPWR,-0.016452280797858366,0.23359840954274355,1363.42,0.14455771,0.2654724,0.60261446,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
119,BSX,-0.018195814155404298,0.2355864811133201,63.82,0.0316844,-0.08554238,0.39402235,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
120,POOL,-0.018913534477892978,0.23757455268389663,217.98,0.08189404,0.044065475,0.25412542,Wholesale,WHOLESALE-MISC DURABLE GOODS
121,BA,-0.023358742965974705,0.23956262425447317,223.77,0.06557143,0.048250318,0.38169172,Manufacturing,AIRCRAFT
122,FIS,-0.02533342194803752,0.2415506958250497,46.98,0.016663074,-0.06859636,0.41211346,Services,"SERVICES-BUSINESS SERVICES, NEC"
123,SPGI,-0.025821948550272686,0.24353876739562624,425.24,-0.011207759,-0.003164649,0.30680904,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
124,A,-0.026564858844026207,0.24552683896620278,120.39,0.057165504,0.07654476,0.23212995,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
125,ZBRA,-0.02676050399102896,0.24751491053677932,226.7,0.066773295,0.11143792,0.32664642,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
126,TAP,-0.02901777654853452,0.24950298210735586,43.66,-0.030854583,0.037054658,0.27477375,Manufacturing,MALT BEVERAGES
127,MPC,-0.030523929976656823,0.2514910536779324,223.93,-0.08756417,-0.021883488,0.37882102,Manufacturing,PETROLEUM REFINING
128,DVA,-0.031915779921321545,0.25347912524850896,149.45,-0.0016700029,0.008298397,0.24534877,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
129,GPC,-0.03287068587079048,0.2554671968190855,109.9,0.058359027,0.05662918,0.3139882,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
130,BDX,-0.03332758586923102,0.25745526838966204,155.73,0.004969001,-0.028327227,0.18466662,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
131,NEM,-0.033451687963847385,0.25944333996023855,119.3,0.04055822,0.08267534,0.4988334,Mining,GOLD AND SILVER ORES
132,JBL,-0.03458422988979506,0.2614314115308151,305.97,0.121385336,0.18593025,0.56899863,Manufacturing,PRINTED CIRCUIT BOARDS
133,SWK,-0.03551985697808185,0.2634194831013916,72.19,0.06742573,0.0156161785,0.42187646,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
134,IBM,-0.03597675697652238,0.2654075546719682,240.27,-0.019586265,-0.036028087,0.3239731,Manufacturing,COMPUTER & OFFICE EQUIPMENT
135,FOXA,-0.037196207340925005,0.2673956262425447,63.41,0.063034296,0.10259092,0.24403508,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
136,CRH,-0.037440074178392756,0.26938369781312127,117.41,0.10900164,0.1396817,0.38763568,Manufacturing,"CEMENT, HYDRAULIC"
137,TSCO,-0.04062290072249093,0.27137176938369784,45.02,0.03162241,-0.07708073,0.31768894,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
138,FANG,-0.04155579733433394,0.27335984095427435,186.51,-0.045984685,0.022925377,0.31077147,Mining,CRUDE PETROLEUM & NATURAL GAS
139,AMZN,-0.041740560022081,0.2753479125248509,249.02,0.16489685,0.17606497,0.38360825,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
140,EQIX,-0.04290993450111387,0.2773359840954274,1057.37,0.049717546,0.07406092,0.16375835,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
141,DAL,-0.04360503875137826,0.279324055666004,71.7,0.092654586,0.17850089,0.48261714,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
142,ON,-0.04372796027596816,0.2813121272365805,72.05,0.1294874,0.2032398,0.58684057,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
143,IDXX,-0.0445149896955913,0.28330019880715707,584.05,0.016092539,-0.0039565563,0.25469077,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
144,RCL,-0.04647613355550414,0.2852882703777336,281.53,0.051623106,0.0025640726,0.4668864,Transportation_Utilities,WATER TRANSPORTATION
145,SW,-0.04679275802837885,0.28727634194831014,42.1,0.073158264,0.06798577,0.5243268,Manufacturing,PAPERBOARD CONTAINERS & BOXES
146,ADP,-0.04693303355394468,0.28926441351888665,195.08,-0.04189384,-0.06709385,0.26901424,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
147,UHS,-0.04693303355394468,0.2912524850894632,181.95,0.0074192286,-0.059544146,0.25665835,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
148,APH,-0.04747129312642658,0.2932405566600398,148.72,0.15843582,0.08713448,0.49428272,Manufacturing,ELECTRONIC CONNECTORS
149,VZ,-0.04789078414049333,0.2952286282306163,45.48,-0.06458247,-0.10771042,0.17997499,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
150,GRMN,-0.048092828847842196,0.29721669980119286,264.48,0.096199274,0.12626159,0.32573447,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
151,LDOS,-0.04823540601227443,0.2992047713717694,156.17,-0.016995013,-0.06736338,0.2356863,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
152,CPRT,-0.04823540601227443,0.30119284294234594,33.29,0.0054364204,-0.017414391,0.21330059,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
153,MAS,-0.04969355256001162,0.30318091451292245,64.91,0.09830809,0.0452497,0.33320564,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
154,F,-0.05053429111453783,0.305168986083499,12.71,0.103298545,0.085397124,0.33470777,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
155,SOLV,-0.05053429111453783,0.3071570576540755,69.02,0.1044966,0.02800119,0.3264194,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
156,DHR,-0.05053429111453783,0.3091451292246521,198.61,0.039788485,0.037724018,0.2857781,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
157,EOG,-0.05132605827126523,0.3111332007952286,133.59,-0.07377106,-0.006839633,0.29793298,Mining,CRUDE PETROLEUM & NATURAL GAS
158,FCX,-0.05288639268264332,0.31312127236580517,68.27,0.12360108,0.17849123,0.5333369,Mining,METAL MINING
159,CLX,-0.05526496580192663,0.31510934393638174,104.44,0.013586998,-0.06824869,0.3111886,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
160,UPS,-0.056185652544408486,0.31709741550695825,103.22,0.057907104,0.059753537,0.22845681,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
161,URI,-0.056321985272690264,0.3190854870775348,771.01,0.05222869,0.03751695,0.27013996,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
162,ALLE,-0.056321985272690264,0.3210735586481113,147.02,0.054662943,0.008229256,0.22286113,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
163,C,-0.05713820058782691,0.3230616302186879,129.58,0.10629225,0.20707965,0.35493097,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
164,AMCR,-0.05808125772946056,0.3250497017892644,41.01,0.050461054,0.010098577,0.46229178,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
165,BKNG,-0.058442925101914046,0.32703777335984097,181.12,0.044461012,0.054735422,0.39005214,Transportation_Utilities,TRANSPORTATION SERVICES
166,TTWO,-0.058442925101914046,0.3290258449304175,205.1,0.034135103,-0.012470484,0.29023463,Services,SERVICES-PREPACKAGED SOFTWARE
167,LII,-0.060614094608433644,0.33101391650099404,520.42,0.1548208,0.08678949,0.4918173,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
168,ALB,-0.06251723018552986,0.33300198807157055,189.86,0.09410477,0.16880083,0.5146996,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
169,IVZ,-0.06468751925850702,0.3349900596421471,24.72,0.085639,0.0733825,0.4318886,Finance_Insurance_RealEstate,INVESTMENT ADVICE
170,MCO,-0.06468751925850702,0.33697813121272363,438.06,0.00013697147,0.01241076,0.25628662,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
171,NXPI,-0.06799264812150746,0.3389662027833002,209.89,0.075697064,0.09380376,0.30609414,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
172,PPG,-0.06799264812150746,0.34095427435387676,110.54,0.081181526,0.06853557,0.43509576,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
173,PYPL,-0.06799264812150746,0.3429423459244533,47.97,0.06908858,0.056142688,0.35751128,Services,"SERVICES-BUSINESS SERVICES, NEC"
174,PNR,-0.06799264812150746,0.34493041749502984,90.81,0.043073773,0.022750258,0.26616007,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
175,NVR,-0.06799264812150746,0.34691848906560635,6843.71,0.054136872,0.042304635,0.25046542,Construction,OPERATIVE BUILDERS
176,COF,-0.06799264812150746,0.3489065606361829,199.84,0.10317421,0.10549307,0.3274944,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
177,AOS,-0.06799264812150746,0.3508946322067594,66.93,0.042685747,0.007981896,0.29765716,Manufacturing,HOUSEHOLD APPLIANCES
