rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
176,MGM,-0.09425828507910841,0.3489065606361829,37.62,0.031815648,0.14870226,0.6252494,Services,HOTELS & MOTELS
177,UHS,-0.10018780597824349,0.3508946322067594,204.33,-0.111608684,0.0064525604,0.5866953,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
178,A,-0.10525764443030854,0.352882703777336,120.97,-0.04250431,-0.096362114,0.25953108,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
179,CCL,-0.10572203067984698,0.3548707753479125,32.7,0.036450148,0.13857949,0.6407334,Transportation_Utilities,WATER TRANSPORTATION
180,CBRE,-0.10591732759582703,0.35685884691848907,150.0,0.005429268,-0.115044236,0.67533845,Finance_Insurance_RealEstate,REAL ESTATE
181,AKAM,-0.11038925273111161,0.3588469184890656,99.9,-0.08842045,-0.021547496,0.77060074,Services,"SERVICES-BUSINESS SERVICES, NEC"
182,GPN,-0.11061720215999764,0.36083499005964215,77.85,-0.02990657,0.08109975,0.7374403,Services,"SERVICES-BUSINESS SERVICES, NEC"
183,EW,-0.11126644647714501,0.3628230616302187,85.9,0.088443995,0.049352527,0.324689,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
184,PCG,-0.12020314333367439,0.3648111332007952,18.88,0.0430938,0.26456785,0.27456772,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
185,CHTR,-0.12020314333367439,0.3667992047713718,228.38,-0.0136476755,0.24927521,0.47843125,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
186,AMP,-0.1256722366650845,0.3687872763419483,486.98,0.030798197,-0.025396764,0.440721,Finance_Insurance_RealEstate,INVESTMENT ADVICE
187,EBAY,-0.12674657943544704,0.37077534791252487,87.9,0.037168145,-0.07638961,0.52022994,Services,"SERVICES-BUSINESS SERVICES, NEC"
188,VRSN,-0.12879726036570038,0.3727634194831014,225.29,0.040024042,-0.11128205,0.41287124,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
189,NWSA,-0.13335162406014942,0.37475149105367794,24.32,0.041095853,-0.08537048,0.45918393,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
190,UAL,-0.13441409593496642,0.37673956262425445,116.43,0.057973623,0.109808326,0.61270374,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
191,NVDA,-0.13585761907411223,0.378727634194831,184.89,-0.016019106,-0.03461784,0.44250545,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
192,ICE,-0.13710804157201653,0.38071570576540753,162.89,0.056972265,-0.055381596,0.41902032,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
193,EIX,-0.13804192328746828,0.3827037773359841,74.37,0.023534298,0.19469881,0.2960182,Transportation_Utilities,ELECTRIC SERVICES
194,ALGN,-0.13923421497464744,0.38469184890656066,189.2,-0.0010559559,0.14722288,0.5606107,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
195,EXPD,-0.1419444395122471,0.3866799204771372,144.72,-0.039681435,-0.09589559,0.63105035,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
196,NWS,-0.14300986828857104,0.38866799204771374,26.94,0.028636932,-0.11989546,0.45141983,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
197,CNC,-0.14417300692866883,0.39065606361829025,42.93,-0.01717031,0.024582267,0.4148204,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
198,FTNT,-0.14572201757844505,0.3926441351888668,79.2,-0.030243695,-0.035087764,0.45687085,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
199,WTW,-0.14634830917781833,0.3946322067594433,308.29,0.02418518,-0.019215405,0.58565444,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
200,ANET,-0.14757075307114692,0.3966202783300199,130.25,-0.050863504,-0.13253409,0.5349423,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
201,EL,-0.14772678592514346,0.3986083499005964,111.9,0.001431942,-0.023730576,0.781027,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
202,SMCI,-0.14979660038096448,0.40059642147117297,32.28,0.0037312508,0.034283876,0.9345112,Manufacturing,ELECTRONIC COMPUTERS
203,TMUS,-0.1499782336062118,0.4025844930417495,213.15,-0.009986103,0.14442945,0.3355075,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
204,CPAY,-0.15076755143983847,0.40457256461232605,334.12,-0.037672877,0.051882625,0.68145764,Services,"SERVICES-BUSINESS SERVICES, NEC"
205,ERIE,-0.15142225733300302,0.40656063618290256,268.7,-0.021592677,-0.017657995,0.40443715,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
206,ETN,-0.15183409121142732,0.4085487077534791,374.59,-0.0072352886,0.07851541,0.37403116,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
207,BIIB,-0.15230016113591183,0.4105367793240557,188.02,-0.021137,0.0754447,0.43661338,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
208,OKE,-0.15262072521222184,0.4125248508946322,84.02,-0.03291899,0.060055494,0.35001662,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
209,T,-0.15308679513670634,0.41451292246520877,27.46,-0.0150645375,0.14083922,0.3075311,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
210,HRL,-0.1538542880009382,0.4165009940357853,24.82,0.010998011,0.008943081,0.29120374,Manufacturing,MEAT PACKING PLANTS
211,CDNS,-0.1540790797239092,0.41848906560636184,297.6,0.0034054518,-0.07142186,0.65358114,Services,SERVICES-PREPACKAGED SOFTWARE
212,TT,-0.15503918116604257,0.42047713717693835,457.14,-0.014125764,0.15966511,0.38575777,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
213,MPC,-0.15623122843097162,0.4224652087475149,201.07,0.0234133,0.16894376,0.3969002,Manufacturing,PETROLEUM REFINING
214,DECK,-0.15696501649839736,0.42445328031809143,119.41,0.011349201,0.22321248,0.7368586,Manufacturing,RUBBER & PLASTICS FOOTWEAR
215,WMB,-0.1573611086957426,0.426441351888668,74.77,0.036026,0.117304206,0.22938952,Transportation_Utilities,NATURAL GAS TRANSMISSION
216,AES,-0.1581477426965371,0.4284294234592445,16.25,-0.0067237616,0.069782734,0.39361078,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
217,BAX,-0.15839991594659492,0.4304174950298211,20.36,-0.045923114,0.038245797,0.7459509,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
218,AMCR,-0.15875410230669912,0.43240556660039764,48.24,-0.026044786,0.09164977,0.4004827,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
219,APH,-0.1587819243241595,0.43439363817097415,148.47,-0.018055499,0.017196417,0.602949,Manufacturing,ELECTRONIC CONNECTORS
220,DG,-0.15918693067887138,0.4363817097415507,154.0,0.014559627,0.06177616,0.26825225,Retail,RETAIL-VARIETY STORES
221,LDOS,-0.15921526972339148,0.4383697813121272,175.86,-0.0023260117,-0.0634287,0.62405723,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
222,PEP,-0.1594752681650403,0.4403578528827038,167.58,0.018166423,0.12848485,0.28387216,Manufacturing,BEVERAGES
223,CSX,-0.1594752681650403,0.4423459244532803,42.65,0.023272634,0.14098454,0.1531542,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
224,MSI,-0.1594752681650403,0.44433399602385687,471.95,0.040270686,0.16507852,0.29787424,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
225,UNP,-0.1594752681650403,0.4463220675944334,265.45,0.009430766,0.16573715,0.19937591,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
226,IFF,-0.1594752681650403,0.44831013916500995,80.94,-0.008331299,0.12167406,0.36328205,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
227,MCK,-0.1594752681650403,0.45029821073558646,974.45,0.039812565,0.1788367,0.65044594,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
228,DLTR,-0.16054540424641006,0.452286282306163,126.95,-0.049562097,0.065910935,0.32175478,Retail,RETAIL-VARIETY STORES
229,DXCM,-0.16129910175804657,0.4542743538767396,74.38,0.029196024,0.0139039755,0.3845813,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
230,FANG,-0.1615206744843691,0.4562624254473161,166.98,-0.044299483,0.04186678,0.31137952,Mining,CRUDE PETROLEUM & NATURAL GAS
231,ITW,-0.1638150498665299,0.45825049701789267,290.28,-0.0120482445,0.12402713,0.2692333,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
232,BDX,-0.16407137037755695,0.4602385685884692,176.66,-0.03184086,-0.125099,0.6899318,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
233,IVZ,-0.16679577297886047,0.46222664015904574,27.09,0.02769351,-0.017053664,0.382066,Finance_Insurance_RealEstate,INVESTMENT ADVICE
234,AMZN,-0.16711114863698645,0.46421471172962225,207.92,0.014937043,-0.14439732,0.33107418,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
235,RVTY,-0.16738523988978996,0.4662027833001988,99.01,-0.00900811,-0.10906142,0.42825374,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
236,FISV,-0.16738523988978996,0.46819085487077533,61.89,0.005850792,-0.04711312,0.5547827,Services,"SERVICES-BUSINESS SERVICES, NEC"
237,HPE,-0.16738523988978996,0.4701789264413519,20.84,-0.025712907,-0.040073633,0.5095729,Manufacturing,COMPUTER & OFFICE EQUIPMENT
238,MRK,-0.16792658275837422,0.4721669980119284,119.3,-0.021007717,0.11599624,0.2589184,Manufacturing,PHARMACEUTICAL PREPARATIONS
239,SOLV,-0.16817187389058444,0.474155069582505,76.94,0.045238495,0.0044386387,0.34512135,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
240,ALLE,-0.16820357036307812,0.4761431411530815,160.41,-0.005085826,-0.027228594,0.4166535,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
241,INVH,-0.16899020436387263,0.47813121272365805,26.3,0.024143219,0.0034338236,0.26918358,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
242,ZBRA,-0.16899020436387263,0.4801192842942346,235.03,-0.06637806,-0.005079806,0.6131459,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
243,APA,-0.1691002606562242,0.4821073558648111,29.1,0.0006877184,0.11880052,0.4380621,Mining,CRUDE PETROLEUM & NATURAL GAS
244,MAS,-0.16946187628727974,0.4840954274353877,72.4,-0.035566807,0.08904934,0.42576376,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
245,URI,-0.16969064465076755,0.4860834990059642,858.09,-0.03474766,-0.04993409,0.64157903,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
246,ELV,-0.16969064465076755,0.48807157057654077,323.05,-0.072175324,-0.05499494,0.28649905,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
247,FTV,-0.16969064465076755,0.4900596421471173,59.8,0.033529162,0.13257575,0.49940357,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
248,XYL,-0.17024851028807425,0.49204771371769385,131.93,0.02105093,-0.026490629,0.355447,Manufacturing,PUMPS & PUMPING EQUIPMENT
249,JKHY,-0.17047727865156206,0.49403578528827036,161.08,-0.00037235022,-0.104165494,0.41967183,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
250,NTAP,-0.17124080057470356,0.4960238568588469,99.14,-0.024212599,-0.0019128323,0.44346368,Manufacturing,COMPUTER STORAGE DEVICES
251,DGX,-0.17157603575657743,0.49801192842942343,211.1,0.042778134,0.15519321,0.3210692,Services,SERVICES-MEDICAL LABORATORIES
252,HCA,-0.17220089631741048,0.5,525.88,-0.0052585006,0.07053721,0.3421178,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
253,COP,-0.17220089631741048,0.5019880715705766,110.7,-0.007975638,0.09182358,0.28283092,Manufacturing,PETROLEUM REFINING
254,PSX,-0.17220089631741048,0.5039761431411531,152.46,-0.018982053,0.07305741,0.30814463,Manufacturing,PETROLEUM REFINING
255,EOG,-0.17298753031820496,0.5059642147117296,121.13,-0.022119999,0.09106469,0.31359404,Mining,CRUDE PETROLEUM & NATURAL GAS
256,STLD,-0.17452282384711051,0.5079522862823062,192.52,0.01017952,0.10402572,0.41390073,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
257,AMGN,-0.17452282384711051,0.5099403578528827,379.33,0.010199666,0.10843897,0.38370374,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
258,CDW,-0.17452282384711051,0.5119284294234593,123.39,-0.006281674,-0.010663927,0.49706817,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
259,GE,-0.1754080773446315,0.5139165009940357,340.84,0.018223166,0.1653446,0.27534628,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
260,BF.B,-0.1754080773446315,0.5159045725646123,28.48,-0.03195107,0.082478166,0.40415138,Manufacturing,BEVERAGES
261,BBY,-0.17589301858318113,0.5178926441351889,62.86,-0.051885426,-0.04118359,0.34899646,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
262,WAB,-0.1766369833164082,0.5198807157057654,263.41,0.005842328,0.15081477,0.1850786,Manufacturing,RAILROAD EQUIPMENT
263,BRO,-0.1766369833164082,0.5218687872763419,71.22,0.025929213,-0.012205243,0.3478057,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
264,ZBH,-0.1766369833164082,0.5238568588469185,100.99,0.017531514,0.17827559,0.19348076,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
265,DHR,-0.1766369833164082,0.525844930417495,209.36,-0.008946717,-0.06760484,0.24037611,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
266,MS,-0.17824359181912572,0.5278330019880716,177.49,0.017893076,-0.026598632,0.36896008,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
267,C,-0.17824359181912572,0.5298210735586482,116.19,0.005538702,0.017425656,0.43775433,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
268,TDG,-0.1784665133512549,0.5318091451292246,1314.26,-0.011931181,-0.06930667,0.40596798,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
269,TROW,-0.1784665133512549,0.5337972166998012,96.46,0.022255182,-0.083515465,0.37252727,Finance_Insurance_RealEstate,INVESTMENT ADVICE
270,JBL,-0.17902918946181637,0.5357852882703777,271.91,0.036084414,0.11612356,0.466311,Manufacturing,PRINTED CIRCUIT BOARDS
271,JBHT,-0.17902918946181637,0.5377733598409543,228.22,0.011075616,0.11294258,0.3932333,Transportation_Utilities,TRUCKING (NO LOCAL)
272,F,-0.17959602710064998,0.5397614314115308,14.41,0.04571843,0.042691708,0.24702848,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
273,VLO,-0.17984751993510456,0.5417495029821073,203.79,0.022836685,0.107433915,0.37123787,Manufacturing,PETROLEUM REFINING
274,J,-0.17984751993510456,0.5437375745526839,139.76,0.0032302141,0.022384763,0.5809291,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
275,TEL,-0.17984751993510456,0.5457256461232605,235.79,0.0145869255,0.06321859,0.42569315,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
276,DELL,-0.18063415393589904,0.547713717693837,121.45,0.02007389,0.03520286,0.58618975,Manufacturing,ELECTRONIC COMPUTERS
277,MKC,-0.1809767650178978,0.5497017892644135,69.26,0.011242628,0.11962497,0.3047093,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
278,WELL,-0.1809767650178978,0.55168986083499,208.45,0.0021152496,0.13325,0.24748601,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
279,KMI,-0.1809767650178978,0.5536779324055666,33.06,0.015980363,0.09943473,0.17918462,Transportation_Utilities,NATURAL GAS TRANSMISSION
280,VTR,-0.1809767650178978,0.5556660039761432,86.44,0.011230707,0.13856697,0.18918881,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
281,DOV,-0.1809767650178978,0.5576540755467196,227.14,-0.023137808,0.10262132,0.25933862,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
282,CAG,-0.1809767650178978,0.5596421471172962,18.73,0.0021401644,0.059389114,0.35388428,Manufacturing,FOOD AND KINDRED PRODUCTS
283,EQT,-0.18496644062890447,0.5616302186878728,59.74,-0.0005019307,0.067548275,0.32582206,Mining,CRUDE PETROLEUM & NATURAL GAS
284,IDXX,-0.18496644062890447,0.5636182902584493,660.71,0.04753232,-0.039302588,0.3358075,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
285,IBKR,-0.18763250502744683,0.5656063618290258,74.56,0.007703781,-0.011795878,0.48559952,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
286,EMR,-0.18763250502744683,0.5675944333996024,152.72,0.009385347,0.02897191,0.4679369,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
287,TSLA,-0.18841913902824134,0.5695825049701789,408.58,-0.007602453,-0.05302924,0.3584848,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
288,ROK,-0.18845083550073502,0.5715705765407555,411.3,0.040264964,-0.008676827,0.431488,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
289,GM,-0.18845083550073502,0.5735586481113321,80.79,-0.008346617,-0.04840988,0.3220514,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
290,HUBB,-0.18845083550073502,0.5755467196819085,524.19,-0.0045009255,0.079179764,0.26676223,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
291,DLR,-0.18845083550073502,0.5775347912524851,176.37,-0.0029960275,0.08063221,0.25911933,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
292,CMI,-0.18845083550073502,0.5795228628230616,588.11,-0.014742553,0.017737865,0.53890294,Manufacturing,ENGINES & TURBINES
293,APTV,-0.18845083550073502,0.5815109343936382,77.04,-0.042505562,-0.009895861,0.3877525,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
294,NXPI,-0.18845083550073502,0.5834990059642147,232.23,0.0005170107,-0.032495975,0.41942218,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
295,REGN,-0.18845083550073502,0.5854870775347912,770.79,-0.014813781,0.02617383,0.27656552,Manufacturing,PHARMACEUTICAL PREPARATIONS
296,CVS,-0.18923746950152953,0.5874751491053678,78.01,0.008924007,0.05376208,0.28658363,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
297,WFC,-0.18923746950152953,0.5894632206759444,86.3,-0.014502645,-0.019652367,0.32067323,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
298,WYNN,-0.18923746950152953,0.5914512922465208,110.11,-0.045426965,-0.024539292,0.5060254,Services,HOTELS & MOTELS
299,VLTO,-0.18923746950152953,0.5934393638170974,98.02,0.042987823,-0.007090807,0.37804055,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
300,SWKS,-0.18923746950152953,0.595427435387674,59.61,0.006585598,0.07832849,0.3751854,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
301,SRE,-0.18923746950152953,0.5974155069582505,95.2,0.02398622,0.097026944,0.17911167,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
302,VICI,-0.18923746950152953,0.5994035785288271,29.78,-0.0030130744,0.06776631,0.1499635,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
303,PGR,-0.18923746950152953,0.6013916500994035,211.73,0.049363136,-0.004747629,0.27979603,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
304,GOOGL,-0.18923746950152953,0.6033797216699801,307.38,0.014957905,-0.08520579,0.24492367,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
305,GOOG,-0.18923746950152953,0.6053677932405567,307.15,0.011826277,-0.086624265,0.24144319,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
306,BLK,-0.18923746950152953,0.6073558648111332,1090.27,0.008314252,-0.027993977,0.26233813,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
307,NEE,-0.18923746950152953,0.6093439363817097,91.99,0.0038192272,0.05047393,0.24104853,Transportation_Utilities,ELECTRIC SERVICES
308,AMT,-0.18923746950152953,0.6113320079522863,185.01,0.0011905432,0.04225111,0.3579054,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
309,PHM,-0.19009285633118858,0.6133200795228628,135.66,-0.028293073,0.100511074,0.329366,Construction,OPERATIVE BUILDERS
310,CMCSA,-0.19009285633118858,0.6153081510934394,30.85,-0.016889691,0.08588529,0.22520733,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
311,META,-0.19264355222437646,0.617296222664016,657.01,0.018967628,-0.017525733,0.4777883,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
312,SCHW,-0.19264355222437646,0.6192842942345924,97.52,0.038883448,-0.057504654,0.3895464,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
313,GWW,-0.19284839913004176,0.621272365805169,1105.52,-0.019694388,0.033186674,0.37529588,Wholesale,WHOLESALE-DURABLE GOODS
314,AOS,-0.19515380389101936,0.6232604373757455,77.15,-0.006950736,0.11023176,0.26600286,Manufacturing,HOUSEHOLD APPLIANCES
315,BMY,-0.19515380389101936,0.6252485089463221,61.1,0.01326704,0.1186378,0.25298157,Manufacturing,PHARMACEUTICAL PREPARATIONS
316,MAR,-0.19515380389101936,0.6272365805168986,350.57,0.001943469,0.12336981,0.36075386,Services,HOTELS & MOTELS
317,CSCO,-0.19515380389101936,0.6292246520874751,78.1,-0.0058553815,-0.010891616,0.5323783,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
318,TXT,-0.19687766586343464,0.6312127236580517,98.63,-0.0040391684,0.1364212,0.23225847,Manufacturing,AIRCRAFT & PARTS
319,INCY,-0.197032166536072,0.6332007952286283,100.09,-0.016121149,-0.0107729435,0.40758818,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
320,HSIC,-0.1972822249591168,0.6351888667992047,81.47,0.060807228,0.085109234,0.34313303,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
321,WM,-0.1978188005368665,0.6371769383697813,233.9,0.0020563602,0.009930849,0.21182996,Transportation_Utilities,REFUSE SYSTEMS
322,PM,-0.19980831335439295,0.6391650099403579,187.5,0.021798372,0.049890876,0.19025542,Manufacturing,CIGARETTES
323,UDR,-0.20176230067346437,0.6411530815109344,38.09,0.009541512,0.045566797,0.27199328,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
324,CNP,-0.20176230067346437,0.643141153081511,43.01,0.008677244,0.08092475,0.16446057,Transportation_Utilities,ELECTRIC SERVICES
325,CRH,-0.20215858223835612,0.6451292246520874,121.14,-0.034664094,-0.010779023,0.3344184,Manufacturing,"CEMENT, HYDRAULIC"
326,AME,-0.20215858223835612,0.647117296222664,236.96,0.018088102,0.065036654,0.20696974,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
327,HST,-0.20545899689877162,0.6491053677932406,20.3,0.011459827,0.10086763,0.2551772,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
328,HBAN,-0.20545899689877162,0.6510934393638171,17.54,-0.017366946,0.028136134,0.36549696,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
329,PNC,-0.20545899689877162,0.6530815109343936,222.82,-0.032479346,0.006459236,0.29681784,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
330,GD,-0.20545899689877162,0.6550695825049702,350.72,-0.0102161765,-0.016709626,0.27594402,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
331,MTD,-0.20545899689877162,0.6570576540755467,1377.22,0.00050127506,-0.017422497,0.16940045,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
332,NTRS,-0.20545899689877162,0.6590457256461233,147.59,0.017721653,-0.017703831,0.30305275,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
333,LII,-0.20545899689877162,0.6610337972166997,544.41,-0.010739267,0.11676133,0.3408735,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
334,LYV,-0.20545899689877162,0.6630218687872763,157.91,0.0028578043,0.070358634,0.3332174,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
335,WMT,-0.20545899689877162,0.6650099403578529,124.42,-0.0036037564,0.06734145,0.34767264,Retail,RETAIL-VARIETY STORES
336,LIN,-0.20545899689877162,0.6669980119284294,498.51,0.017139077,0.10411966,0.2183467,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
337,KEY,-0.20545899689877162,0.668986083499006,21.86,0.003212452,0.025809526,0.31742024,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
338,USB,-0.20545899689877162,0.6709741550695825,57.26,-0.010882735,0.027269363,0.30820233,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
339,APD,-0.20545899689877162,0.672962226640159,276.23,-0.015994549,0.079487324,0.3387015,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
340,PKG,-0.20545899689877162,0.6749502982107356,231.83,-0.029797018,0.06534624,0.28382275,Manufacturing,PAPERBOARD CONTAINERS & BOXES
341,RTX,-0.20545899689877162,0.6769383697813122,197.63,-0.037875473,-0.009174764,0.21331847,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
342,EXE,-0.20545899689877162,0.6789264413518886,106.29,0.023495436,-0.03073138,0.45188284,Mining,CRUDE PETROLEUM & NATURAL GAS
343,FFIV,-0.20545899689877162,0.6809145129224652,277.52,-0.005981624,-0.050564468,0.42546248,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
344,PFG,-0.20545899689877162,0.6829025844930418,97.5,0.058057547,0.036682606,0.2988181,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
345,DAL,-0.20545899689877162,0.6848906560636183,70.51,0.045521975,0.07109225,0.5050468,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
346,PNR,-0.20624563089956613,0.6868787276341949,100.44,-0.00039809942,-0.044974744,0.44506648,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
