rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
175,KIM,-0.4089763407650453,0.34830339321357284,21.79,-0.018910348,-0.002745986,0.18803026,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
176,ELV,-0.41030815345934146,0.3502994011976048,339.4,-0.029592574,0.050383806,0.23127048,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
177,IR,-0.41375321157791856,0.3522954091816367,78.85,-0.008924067,-0.045630634,0.2689973,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
178,ROP,-0.4206763263459198,0.35429141716566864,456.16,-0.11342615,-0.08528346,0.2931964,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
179,WMB,-0.4272086785389009,0.3562874251497006,57.59,-0.07619506,-0.09092343,0.24738292,Transportation_Utilities,NATURAL GAS TRANSMISSION
180,BX,-0.4280909402975669,0.3582834331337325,151.69,-0.060335696,-0.112145185,0.33871478,Finance_Insurance_RealEstate,INVESTMENT ADVICE
181,A,-0.4316906899206282,0.3602794411177645,145.85,0.001167059,0.13634586,0.3360932,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
182,FISV,-0.432195969713436,0.36227544910179643,,,,,Services,"SERVICES-BUSINESS SERVICES, NEC"
183,TMO,-0.43331380991129287,0.36427145708582837,557.63,-0.0006451607,0.14970517,0.39190692,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
184,HII,-0.43526822839238655,0.3662674650698603,299.14,0.04037845,0.03900528,0.2571399,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
185,GS,-0.43526822839238655,0.36826347305389223,792.09,0.0436244,-0.005349338,0.27416253,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
186,CCL,-0.439041418825869,0.37025948103792417,27.86,-0.070403695,-0.036319613,0.3468733,Transportation_Utilities,WATER TRANSPORTATION
187,IBKR,-0.4391556293068106,0.3722554890219561,68.65,0.035913706,-0.0023251772,0.37396312,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
188,C,-0.4399907971818018,0.37425149700598803,101.39,0.031959295,-0.0010837317,0.30712375,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
189,HAS,-0.44234094213302744,0.37624750499001997,77.94,0.04156089,0.027554393,0.27793774,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
190,WAT,-0.4426508861552033,0.3782435129740519,345.95,-0.009392083,0.15389752,0.3319984,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
191,DOV,-0.4432081906224883,0.38023952095808383,179.71,0.038546085,0.07720435,0.35867843,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
192,KMI,-0.4432081906224883,0.38223552894211577,26.08,-0.05163634,-0.07877076,0.2306991,Transportation_Utilities,NATURAL GAS TRANSMISSION
193,HON,-0.4479307594119035,0.3842315369261477,202.0829,0.02549231,0.018574834,0.33860418,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
194,PEG,-0.45074029955320427,0.38622754491017963,81.27,-0.02225703,-0.02624017,0.21095257,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
195,XYZ,-0.4520768600798426,0.38822355289421157,80.18,0.031519294,0.1094507,0.40244326,Services,SERVICES-PREPACKAGED SOFTWARE
196,UDR,-0.45550284511685335,0.3902195608782435,35.04,-0.04236126,-0.05958128,0.14739095,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
197,CME,-0.45563874093450074,0.39221556886227543,266.33,-0.008488119,-0.01428628,0.17332874,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
198,AZO,-0.45619605721935197,0.39421157684630737,3803.0,-0.05072373,-0.11356944,0.20970538,Retail,RETAIL-AUTO & HOME SUPPLY STORES
199,SLB,-0.4592870109157159,0.3962075848303393,35.86,0.06980908,0.04335177,0.32646298,Mining,"OIL & GAS FIELD SERVICES, NEC"
200,PCG,-0.45962167793472775,0.39820359281437123,16.12,-0.0376119,0.068965554,0.29304633,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
201,RVTY,-0.45962167793472775,0.4001996007984032,96.45,-0.004541278,0.100399256,0.3238163,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
202,EQT,-0.45985347415981304,0.40219560878243515,52.18,-0.06336385,-0.04133749,0.3942536,Mining,CRUDE PETROLEUM & NATURAL GAS
203,EBAY,-0.4601838155222886,0.4041916167664671,99.58,0.048431277,0.094887376,0.30093843,Services,"SERVICES-BUSINESS SERVICES, NEC"
204,ESS,-0.4604156117473739,0.406187624750499,256.15,-0.022253692,-0.043002367,0.14019628,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
205,HIG,-0.4604156117473739,0.40818363273453095,122.69,-0.019264579,-0.08021587,0.1992886,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
206,CDW,-0.4604156117473739,0.4101796407185629,156.16,-0.0023637414,-0.019588113,0.2742161,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
207,NVR,-0.4604156117473739,0.4121756487025948,7461.33,-0.04245305,-0.07135713,0.2377407,Construction,OPERATIVE BUILDERS
208,GEHC,-0.4604156117473739,0.41417165668662675,79.4,0.043364048,0.057257056,0.24057508,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
209,ES,-0.4626967657113783,0.4161676646706587,74.88,0.022811055,0.05257237,0.16297446,Transportation_Utilities,ELECTRIC SERVICES
210,AES,-0.46308984485173044,0.4181636726546906,14.46,0.009776592,0.09878421,0.71317065,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
211,OMC,-0.46460648938451665,0.42015968063872255,76.92,-0.022741735,-0.05654359,0.32116252,Services,SERVICES-ADVERTISING AGENCIES
212,UBER,-0.4671231969741788,0.4221556886227545,95.43,0.025798202,-0.025926292,0.29312533,Services,"SERVICES-BUSINESS SERVICES, NEC"
213,STT,-0.46872432044887136,0.4241516966067864,118.68,0.037775397,0.02301526,0.32811522,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
214,LLY,-0.472128204812464,0.42614770459081835,820.1,0.02567625,0.074836135,0.3609647,Manufacturing,PHARMACEUTICAL PREPARATIONS
215,ROL,-0.4762998901297788,0.4281437125748503,56.05,-0.0049707294,-0.045795083,0.16565701,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
216,PLD,-0.4768539066793921,0.4301397205588822,125.72,-0.0021430254,0.09779954,0.31500414,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
217,APTV,-0.4779529022107023,0.43213572854291415,86.64,0.012267828,0.004871249,0.22359483,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
218,AXP,-0.47916705968464735,0.4341317365269461,361.03,0.01635611,0.08691597,0.34140673,Finance_Insurance_RealEstate,FINANCE SERVICES
219,ORLY,-0.48055698206190534,0.436127744510978,96.3,-0.049452126,-0.10676187,0.18465911,Retail,RETAIL-AUTO & HOME SUPPLY STORES
220,NTAP,-0.480965017706638,0.43812375249500995,115.91,-0.026620746,-0.021526217,0.3386061,Manufacturing,COMPUTER STORAGE DEVICES
221,CVS,-0.4814308427304578,0.44011976047904194,82.2,-0.010115683,0.09033024,0.14699458,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
222,CTVA,-0.48146528105637443,0.4421157684630739,63.46,0.024043798,-0.06165898,0.4134064,Agriculture,
223,PANW,-0.48282058826821894,0.4441117764471058,221.38,0.032556057,0.087221384,0.271064,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
224,SBUX,-0.48301598510005,0.44610778443113774,85.43,-0.005471468,0.0098109245,0.29385427,Retail,RETAIL-EATING & DRINKING PLACES
225,MMM,-0.48311227230420234,0.4481037924151697,166.83,0.0011402369,0.075074196,0.35424164,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
226,REG,-0.4850974198622695,0.4500998003992016,71.54,-0.008592069,-0.018655717,0.14172591,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
227,CPT,-0.4850974198622695,0.45209580838323354,101.42,-0.019338608,-0.050196648,0.13819805,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
228,FRT,-0.4850974198622695,0.4540918163672655,98.0,-0.022541404,-0.032671988,0.17185895,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
229,TXN,-0.48799089271551,0.4560878243512974,166.91,-0.07702941,-0.09154731,0.32917678,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
230,VZ,-0.48799089271551,0.45808383233532934,39.32,-0.024317622,-0.10534704,0.26345107,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
231,NWSA,-0.4903508369525187,0.4600798403193613,26.68,0.011372328,-0.13122755,0.2933567,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
232,HWM,-0.4906106603683552,0.4620758483033932,201.04,0.019576073,0.024512053,0.3080452,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
233,ETN,-0.4906106603683552,0.46407185628742514,376.01,0.0068280697,0.0047028065,0.2724983,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
234,TT,-0.4906106603683552,0.4660678642714571,426.36,0.0050919056,0.010427475,0.22317402,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
235,MS,-0.4906106603683552,0.468063872255489,165.21,0.037555814,0.039318085,0.29039872,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
236,FOXA,-0.4906106603683552,0.47005988023952094,61.11,0.040524483,-0.03092295,0.23385695,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
237,FDX,-0.4906106603683552,0.4720558882235529,249.55,0.027631402,0.058267236,0.2870715,Transportation_Utilities,AIR COURIER SERVICES
238,FOX,-0.4906106603683552,0.4740518962075848,54.53,0.039260507,-0.04817599,0.23198108,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
239,ITW,-0.4906106603683552,0.47604790419161674,245.87,-0.04382831,-0.057102382,0.23968108,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
240,AMZN,-0.4906106603683552,0.4780439121756487,229.25,0.03251815,0.0440861,0.27562737,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
241,DVN,-0.4909673588506815,0.48003992015968067,32.01,-0.0015596747,-0.08699381,0.30975398,Mining,CRUDE PETROLEUM & NATURAL GAS
242,ALL,-0.4921576645121294,0.4820359281437126,190.85,-0.014916897,-0.11087811,0.22837973,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
243,TDY,-0.4921576645121294,0.48403193612774453,525.45,-0.08418298,-0.10338879,0.24429542,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
244,PFE,-0.4921576645121294,0.48602794411177647,24.5,-0.014084518,-0.038461506,0.31939575,Manufacturing,PHARMACEUTICAL PREPARATIONS
245,COP,-0.4921576645121294,0.4880239520958084,86.79,0.0043976307,-0.08246112,0.2776574,Manufacturing,PETROLEUM REFINING
246,DD,-0.4928323862151691,0.49001996007984033,34.2678,0.009491682,0.05134976,0.32912484,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
247,AAPL,-0.49378078450279395,0.49201596806387227,269.0,0.02370894,0.05643475,0.2462751,Manufacturing,ELECTRONIC COMPUTERS
248,TEL,-0.49380652609447917,0.4940119760479042,236.54,0.03645599,0.077483654,0.19770575,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
249,J,-0.4943701271880816,0.49600798403193613,158.31,-0.037278056,0.056385994,0.33310705,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
250,CRM,-0.4951341306473008,0.49800399201596807,254.26,-0.034736753,0.07282698,0.36575124,Services,SERVICES-PREPACKAGED SOFTWARE
251,GE,-0.4951341306473008,0.5,309.79,0.010305643,0.029818535,0.24382985,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
252,DTE,-0.49820509411618386,0.501996007984032,139.64,-0.018486023,-0.012656391,0.12283392,Transportation_Utilities,ELECTRIC SERVICES
253,O,-0.49820509411618386,0.5039920159680639,59.21,-0.013659835,-0.025991142,0.13510792,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
254,CL,-0.49820509411618386,0.5059880239520959,77.14,-0.018824756,-0.035026312,0.17967308,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
255,WEC,-0.49820509411618386,0.5079840319361277,115.22,-0.011665821,0.0054979324,0.1463448,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
256,ADP,-0.49820509411618386,0.5099800399201597,279.63,-0.0153179765,-0.047257245,0.105894424,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
257,JCI,-0.49820509411618386,0.5119760479041916,112.21,0.009264231,0.020554781,0.22177424,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
258,HPQ,-0.4987192927249997,0.5139720558882236,28.07,-0.003196001,0.030848384,0.43121883,Manufacturing,COMPUTER & OFFICE EQUIPMENT
259,DHR,-0.4987192927249997,0.5159680638722555,216.9,-0.017529607,0.09401798,0.39980415,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
260,FTNT,-0.4987192927249997,0.5179640718562875,85.87,0.012856841,0.02128923,0.2082591,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
261,FIS,-0.4989510889500851,0.5199600798403193,65.93,-0.026144683,-0.00015169382,0.19256666,Services,"SERVICES-BUSINESS SERVICES, NEC"
262,APD,-0.4989510889500851,0.5219560878243513,254.43,-0.0010993481,-0.06706518,0.1647711,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
263,FANG,-0.4989510889500851,0.5239520958083832,141.14,-0.0027555823,-0.01369679,0.2780704,Mining,CRUDE PETROLEUM & NATURAL GAS
264,T,-0.4989510889500851,0.5259481037924152,25.7,-0.013435662,-0.08994329,0.28156638,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
265,BIIB,-0.4989510889500851,0.5279441117764471,149.13,0.019901514,0.06460595,0.4412334,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
266,TJX,-0.4989510889500851,0.5299401197604791,144.03,0.000833869,-0.0035284162,0.16764002,Retail,RETAIL-FAMILY CLOTHING STORES
267,HST,-0.4989510889500851,0.5319361277445109,16.31,-0.020420432,-0.04171568,0.22207627,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
268,BR,-0.4989510889500851,0.5339321357285429,229.8,-0.010847151,-0.03514296,0.14473973,Services,"SERVICES-BUSINESS SERVICES, NEC"
269,BMY,-0.4989510889500851,0.5359281437125748,42.82,-0.038617015,-0.050554276,0.27044445,Manufacturing,PHARMACEUTICAL PREPARATIONS
270,HD,-0.4989510889500851,0.5379241516966068,385.75,-0.013174713,-0.047977507,0.15893742,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
271,HBAN,-0.4989510889500851,0.5399201596806387,15.54,-0.025094092,-0.10017371,0.34294558,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
272,EOG,-0.4989510889500851,0.5419161676646707,105.9,-0.0013202429,-0.055476308,0.1847078,Mining,CRUDE PETROLEUM & NATURAL GAS
273,SPGI,-0.4989510889500851,0.5439121756487026,493.68,0.020442724,0.014320612,0.17351621,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
274,BALL,-0.4989510889500851,0.5459081836327345,49.09,-0.0050668716,-0.026378393,0.1649762,Manufacturing,METAL CANS
275,GEN,-0.4989510889500851,0.5479041916167665,26.71,-0.023757339,-0.05917579,0.17151837,Services,SERVICES-PREPACKAGED SOFTWARE
276,GDDY,-0.4989510889500851,0.5499001996007984,130.85,-0.014089763,-0.043703854,0.23968795,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
277,TMUS,-0.4989510889500851,0.5518962075848304,219.99,-0.03968042,-0.081000924,0.2236579,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
278,APO,-0.4989510889500851,0.5538922155688623,124.47,-0.011986017,-0.0660314,0.39327353,Finance_Insurance_RealEstate,INVESTMENT ADVICE
279,TAP,-0.4989510889500851,0.5558882235528942,45.23,-0.028147876,-0.00044202805,0.17219315,Manufacturing,MALT BEVERAGES
280,DRI,-0.4989510889500851,0.5578842315369261,181.33,-0.032855093,-0.047436416,0.17823052,Retail,RETAIL-EATING PLACES
281,POOL,-0.4989510889500851,0.5598802395209581,286.95,-0.05181241,-0.0745638,0.23180184,Wholesale,WHOLESALE-MISC DURABLE GOODS
282,CMCSA,-0.4989510889500851,0.56187624750499,29.28,-0.02302295,-0.06810945,0.20841698,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
283,PCAR,-0.4989510889500851,0.563872255489022,99.17,-0.006810248,0.008645177,0.22587115,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
284,ODFL,-0.4989510889500851,0.5658682634730539,136.09,-0.057287395,-0.033314407,0.32271367,Transportation_Utilities,TRUCKING (NO LOCAL)
285,INTU,-0.4989510889500851,0.5678642714570858,678.93,0.0057626963,-0.0058279634,0.1870223,Services,SERVICES-PREPACKAGED SOFTWARE
286,DG,-0.4989510889500851,0.5698602794411177,101.92,-0.034025252,-0.013836503,0.28609198,Retail,RETAIL-VARIETY STORES
287,IP,-0.4989510889500851,0.5718562874251497,47.13,-0.011535227,0.015732765,0.2366265,Manufacturing,PAPER MILLS
288,EFX,-0.4989510889500851,0.5738522954091816,224.16,-0.025094569,-0.12618405,0.36442187,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
289,ICE,-0.4989510889500851,0.5758483033932136,157.27,0.003061533,-0.06653601,0.2276864,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
290,CPAY,-0.4989510889500851,0.5778443113772455,285.59,-0.006436169,-0.008574605,0.2535633,Services,"SERVICES-BUSINESS SERVICES, NEC"
291,CTAS,-0.4989510889500851,0.5798403193612774,189.89,-0.033589542,-0.0748806,0.23000996,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
292,NKE,-0.4989510889500851,0.5818363273453094,67.43,-0.013604462,-0.032984436,0.38584793,Manufacturing,RUBBER & PLASTICS FOOTWEAR
293,MSFT,-0.4989510889500851,0.5838323353293413,542.07,0.047154546,0.046568155,0.15641424,Services,SERVICES-PREPACKAGED SOFTWARE
294,LYV,-0.4989510889500851,0.5858283433133733,151.07,-0.039239347,-0.075458944,0.2406995,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
295,TYL,-0.4989510889500851,0.5878243512974052,510.68,-0.015442789,-0.023854971,0.34051615,Services,SERVICES-PREPACKAGED SOFTWARE
296,MCHP,-0.4989510889500851,0.5898203592814372,63.64,-0.05746442,-0.009031475,0.50137144,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
297,VRSK,-0.4989510889500851,0.591816367265469,232.13,-0.02067244,-0.07705456,0.25460586,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
298,AMCR,-0.4989510889500851,0.593812375249501,41.75,0.02579856,0.020782351,0.16340585,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
299,OKE,-0.49915555225709163,0.5958083832335329,69.1,0.0021755695,-0.053035557,0.18673119,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
300,ZBH,-0.5031178607467044,0.5978043912175649,101.14,-0.015093982,0.026802063,0.22986874,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
301,ZTS,-0.5031178607467044,0.5998003992015968,145.41,-0.0046545863,-0.006219268,0.1422578,Manufacturing,PHARMACEUTICAL PREPARATIONS
302,WAB,-0.5031178607467044,0.6017964071856288,197.99,-5.0485134e-05,-0.012370884,0.22150682,Manufacturing,RAILROAD EQUIPMENT
303,VTRS,-0.5031178607467044,0.6037924151696606,10.29,-0.00962466,0.03939402,0.17545855,Manufacturing,PHARMACEUTICAL PREPARATIONS
304,VRTX,-0.5031178607467044,0.6057884231536926,422.39,-0.009102166,0.07851601,0.22338046,Manufacturing,PHARMACEUTICAL PREPARATIONS
305,VMC,-0.5031178607467044,0.6077844311377245,292.59,-0.016735613,-0.048859,0.17483923,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
306,VLTO,-0.5031178607467044,0.6097804391217565,102.53,-0.012139916,-0.038270354,0.12477276,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
307,AON,-0.5031178607467044,0.6117764471057884,329.96,-0.039221942,-0.074653625,0.20299853,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
308,AMP,-0.5031178607467044,0.6137724550898204,484.54,0.010806084,-0.013659,0.19449846,Finance_Insurance_RealEstate,INVESTMENT ADVICE
309,WDAY,-0.5031178607467044,0.6157684630738522,236.93,-0.035576224,-0.015785336,0.30389652,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
310,AME,-0.5031178607467044,0.6177644710578842,185.1,-0.016994119,-0.015425503,0.19381301,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
311,ALLE,-0.5031178607467044,0.6197604790419161,169.08,-0.05789268,-0.04663098,0.19755305,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
312,ALGN,-0.5031178607467044,0.6217564870259481,133.14,-0.022610486,0.063248634,0.29536673,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
313,AKAM,-0.5031178607467044,0.6237524950099801,75.75,-0.004991412,-0.00013202429,0.24125418,Services,"SERVICES-BUSINESS SERVICES, NEC"
314,VICI,-0.5031178607467044,0.625748502994012,30.36,-0.02661109,-0.068997264,0.14930592,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
315,V,-0.5031178607467044,0.627744510978044,346.9,-0.000892818,0.016169667,0.18550432,Services,"SERVICES-BUSINESS SERVICES, NEC"
316,USB,-0.5031178607467044,0.6297405189620758,47.27,-0.0071413517,-0.021932602,0.24738619,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
317,UNP,-0.5031178607467044,0.6317365269461078,217.59,-0.03950739,-0.07945168,0.17254436,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
318,ULTA,-0.5031178607467044,0.6337325349301397,518.79,-0.013557196,-0.05113858,0.19377618,Retail,"RETAIL-RETAIL STORES, NEC"
319,TXT,-0.5031178607467044,0.6357285429141717,79.95,-0.03697902,-0.053734183,0.28437665,Manufacturing,AIRCRAFT & PARTS
320,MLM,-0.5031178607467044,0.6377245508982036,616.84,-0.024033666,-0.02132386,0.21217465,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
321,MKC,-0.5031178607467044,0.6397205588822356,66.01,-0.013450921,-0.013450921,0.2479751,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
322,META,-0.5031178607467044,0.6417165668662674,751.44,0.024779439,0.023230433,0.24954928,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
323,MET,-0.5031178607467044,0.6437125748502994,78.75,-0.0034168363,-0.043948054,0.24315166,Finance_Insurance_RealEstate,LIFE INSURANCE
324,MDT,-0.5031178607467044,0.6457085828343313,93.23,-0.027131379,-0.021104515,0.15457754,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
325,MCO,-0.5031178607467044,0.6477045908183633,490.76,0.012043238,0.029969811,0.22590233,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
326,MCK,-0.5031178607467044,0.6497005988023952,804.59,0.021974206,0.04148662,0.18960556,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
327,MCD,-0.5031178607467044,0.6516966067864272,306.4,-0.0035125017,0.008259535,0.14237183,Retail,RETAIL-EATING PLACES
328,MAS,-0.5031178607467044,0.653692614770459,68.43,-0.024935901,-0.027844846,0.2606881,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
329,MAR,-0.5031178607467044,0.655688622754491,265.455,-0.011083007,0.019255757,0.2466765,Services,HOTELS & MOTELS
330,MAA,-0.5031178607467044,0.6576846307385229,130.71,-0.020164847,-0.06455296,0.11289721,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
331,MA,-0.5031178607467044,0.6596806387225549,565.93,-0.010663867,-0.0050632358,0.17908707,Services,"SERVICES-BUSINESS SERVICES, NEC"
332,D,-0.5031178607467044,0.6616766467065869,59.62,-0.020535588,-0.025339186,0.13936393,Transportation_Utilities,ELECTRIC SERVICES
333,CVX,-0.5031178607467044,0.6636726546906188,154.13,0.0022108555,-0.007469833,0.14630046,Manufacturing,PETROLEUM REFINING
334,CTSH,-0.5031178607467044,0.6656686626746507,67.82,-0.013814092,0.011182308,0.22800322,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
335,CTRA,-0.5031178607467044,0.6676646706586826,23.38,0.002572894,-0.011416495,0.31526592,Mining,CRUDE PETROLEUM & NATURAL GAS
336,CSX,-0.5031178607467044,0.6696606786427146,35.68,-0.0013993382,0.004787445,0.19248648,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
337,CSCO,-0.5031178607467044,0.6716566866267465,72.62,0.026866555,0.06138563,0.19002381,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
338,CRH,-0.5031178607467044,0.6736526946107785,119.94,0.014291763,0.0003336668,0.19309951,Manufacturing,"CEMENT, HYDRAULIC"
339,LOW,-0.5031178607467044,0.6756487025948104,244.07,-0.004892528,-0.028809011,0.17120771,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
340,LNT,-0.5031178607467044,0.6776447105788423,67.98,-0.0035179853,0.008455753,0.14006013,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
341,LMT,-0.5031178607467044,0.6796407185628742,485.77,-0.0076200366,-0.026922524,0.18709053,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
342,LIN,-0.5031178607467044,0.6816367265469062,442.72,-0.016352594,-0.06795788,0.14971142,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
343,NSC,-0.5031178607467044,0.6836327345309381,280.4,-0.032369375,-0.066609025,0.12221653,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
344,NOW,-0.5031178607467044,0.6856287425149701,187.582,-0.003813088,0.019157171,0.2531323,Services,SERVICES-PREPACKAGED SOFTWARE
345,NOC,-0.5031178607467044,0.687624750499002,595.05,-0.0071744323,-0.023419559,0.21479185,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
