rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
22,EL,0.2856027674980132,0.042743538767395624,99.01,-0.16630179,-0.12942934,0.7497113,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
23,CIEN,0.28258699500058165,0.04473161033797217,289.68,0.07892287,0.25641918,0.6521988,Manufacturing,TELEPHONE & TELEGRAPH APPARATUS
24,CRWD,0.27318365849910636,0.04671968190854871,408.04,-0.070206225,-0.13295507,0.50273174,Services,SERVICES-PREPACKAGED SOFTWARE
25,PLTR,0.2642699178181131,0.048707753479125246,142.91,-0.032823443,-0.19482785,0.67022043,Services,SERVICES-PREPACKAGED SOFTWARE
26,GLW,0.24765920601411895,0.05069582504970179,131.39,0.1905582,0.5415933,0.730865,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
27,MPWR,0.2311151599111852,0.05268389662027833,1206.18,0.028093696,0.2577871,0.44752306,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
28,WDAY,0.22867966385453345,0.05467196819085487,154.56,-0.10854775,-0.25400007,0.55354923,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
29,PSKY,0.22404174747223712,0.05666003976143141,10.68,-0.044722736,-0.114427865,0.2255311,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
30,FIX,0.21647943124202665,0.05864811133200795,1283.65,0.091297865,0.27042496,0.49516952,Construction,ELECTRICAL WORK
31,CNC,0.21577999182302418,0.06063618290258449,38.04,-0.111214936,-0.18386614,0.46866107,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
32,SNPS,0.200438292668466,0.06262425447316103,438.9,-0.04147291,-0.16428655,0.4860105,Services,SERVICES-PREPACKAGED SOFTWARE
33,ARES,0.19839227032881068,0.06461232604373758,137.25,-0.06294805,-0.2197715,0.69460243,Finance_Insurance_RealEstate,INVESTMENT ADVICE
34,KKR,0.1950974680192684,0.06660039761431412,107.29,-0.061822295,-0.20319343,0.5253563,Finance_Insurance_RealEstate,INVESTMENT ADVICE
35,AMD,0.1904678938811153,0.06858846918489066,216.0,-0.1229139,0.063149095,0.88446116,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
36,AMAT,0.18993504325308772,0.0705765407554672,330.57,0.00660789,0.09758294,0.53507435,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
37,TPR,0.1868757944966593,0.07256461232604373,154.65,0.19264281,0.15109777,0.48873574,Manufacturing,LEATHER & LEATHER PRODUCTS
38,CEG,0.18419162553922885,0.07455268389662027,272.15,0.004688382,-0.20544785,0.5568218,Transportation_Utilities,ELECTRIC SERVICES
39,GEV,0.1799296319592018,0.07654075546719682,801.54,0.06168461,0.28761446,0.43210453,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
40,VTRS,0.17189176492658786,0.07852882703777336,15.56,0.13742685,0.21943569,0.4127375,Manufacturing,PHARMACEUTICAL PREPARATIONS
41,GDDY,0.16939221850674382,0.0805168986083499,98.07,-0.020866632,-0.13625157,0.3407611,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
42,KLAC,0.16930622861428846,0.08250497017892644,1440.16,0.021064281,0.028685689,0.8002234,Manufacturing,OPTICAL INSTRUMENTS & LENSES
43,FCX,0.16176986338434066,0.08449304174950298,63.61,0.046905875,0.1252433,0.5422965,Mining,METAL MINING
44,EPAM,0.1610508983897797,0.08648111332007952,190.53,-0.09452522,-0.100976706,0.6209468,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
45,APP,0.15593812313809827,0.08846918489065607,460.38,-0.046832263,-0.28922987,1.1354959,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
46,PODD,0.14587986956256288,0.09045725646123261,245.57,-0.043059707,-0.15039438,0.2583821,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
47,LULU,0.14549062831410242,0.09244532803180915,175.68,-0.018985987,-0.13840121,0.48848248,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
48,CSGP,0.14377912194693337,0.09443339960238568,50.96,-0.1670481,-0.12874001,0.6638078,Services,"SERVICES-BUSINESS SERVICES, NEC"
49,EXPE,0.1424564077747237,0.09642147117296222,236.45,-0.1453718,-0.20207196,0.66691387,Transportation_Utilities,TRANSPORTATION SERVICES
50,HII,0.14134115081905504,0.09840954274353876,405.82,-0.034451544,0.048657656,0.5663903,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
51,DVA,0.13729103489741404,0.10039761431411531,137.64,0.23788106,0.23499334,0.8764032,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
52,TYL,0.12933574689641267,0.10238568588469185,355.24,-0.02105385,-0.20770794,0.5203293,Services,SERVICES-PREPACKAGED SOFTWARE
53,IT,0.12927096095241075,0.10437375745526839,159.75,-0.21072131,-0.35589874,0.83592117,Services,SERVICES-MANAGEMENT SERVICES
54,LUV,0.11443326662188716,0.10636182902584493,53.36,0.07493961,0.1985625,0.73737615,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
55,CRL,0.11155310158332596,0.10834990059642147,185.7,-0.12906861,-0.15938622,0.46152458,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
56,NOW,0.10877654649340839,0.110337972166998,103.87,-0.11974573,-0.26748943,0.58033097,Services,SERVICES-PREPACKAGED SOFTWARE
57,CHTR,0.10713685061802308,0.11232604373757456,238.25,0.115350366,0.13134527,0.5621214,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
58,HUM,0.10665228156381844,0.1143141153081511,189.49,0.0122329,-0.3155499,0.8227156,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
59,FDS,0.10327290311795435,0.11630218687872763,203.22,-0.18306798,-0.30983192,0.54887396,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
60,PYPL,0.1031510105317677,0.11829025844930417,41.15,-0.2136442,-0.28633368,0.753024,Services,"SERVICES-BUSINESS SERVICES, NEC"
61,TTD,0.1024927630762882,0.12027833001988071,27.04,-0.09109241,-0.2748726,0.52295285,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
62,CRM,0.09684177912159385,0.12226640159045726,194.03,-0.07959771,-0.25355852,0.45895538,Services,SERVICES-PREPACKAGED SOFTWARE
63,APH,0.09606407062504607,0.1242544731610338,144.2,-0.0050368905,0.02882421,0.8192124,Manufacturing,ELECTRONIC CONNECTORS
64,VRT,0.08610871957874633,0.12624254473161034,202.0,0.06310201,0.23486972,0.521742,Manufacturing,"ELECTRONIC COMPONENTS, NEC"
65,Q,0.08355320472597022,0.12823061630218688,105.2,0.044998527,0.16487658,0.61759937,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
66,MCHP,0.07879140444407005,0.13021868787276342,74.41,-0.04700303,-0.010768354,0.40964258,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
67,URI,0.0716857114824101,0.13220675944333996,876.52,0.12521505,-0.066330016,0.63600785,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
68,PANW,0.0678636096612027,0.1341948310139165,166.0,-0.053699672,-0.12178606,0.42109534,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
69,DASH,0.06465365245815471,0.13618290258449303,186.24,-0.10319251,-0.1360178,0.30445448,Services,"SERVICES-BUSINESS SERVICES, NEC"
70,SMCI,0.05517275119992428,0.13817097415506957,33.53,0.12857628,0.11173737,0.91374683,Manufacturing,ELECTRONIC COMPUTERS
71,EFX,0.05271697208973666,0.14015904572564614,199.59,0.0021086931,-0.120593965,0.58669734,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
72,BIIB,0.035681701972031146,0.14214711729622267,193.81,0.082193375,0.032992244,0.50297594,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
73,ANET,0.0340790887904219,0.1441351888667992,141.74,0.024355054,0.15338922,0.6330675,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
74,INTU,0.032799432431248575,0.14612326043737575,437.5,-0.10186398,-0.3236977,0.5670116,Services,SERVICES-PREPACKAGED SOFTWARE
75,GEN,0.02978513927339696,0.1481113320079523,24.6,0.034047842,-0.08753705,0.44169602,Services,SERVICES-PREPACKAGED SOFTWARE
76,CPAY,0.02916521585830349,0.15009940357852883,355.91,0.16741562,0.07363498,0.60701203,Services,"SERVICES-BUSINESS SERVICES, NEC"
77,LYB,0.028978785158089052,0.15208747514910537,55.47,0.103880644,0.1387806,0.5618827,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
78,CAT,0.024896204545316297,0.1540755467196819,742.12,0.07411969,0.20158029,0.40318853,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
79,BR,0.02384793014317291,0.15606361829025844,181.05,-0.08717352,-0.18942511,0.38356438,Services,"SERVICES-BUSINESS SERVICES, NEC"
80,ADSK,0.01653673421241737,0.15805168986083498,242.53,-0.051023245,-0.12133175,0.41409123,Services,SERVICES-PREPACKAGED SOFTWARE
81,TRMB,0.011856979930235434,0.16003976143141152,66.93,-0.01399523,-0.16970599,0.38610193,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
82,IP,0.006878018461763391,0.16202783300198806,47.5,0.16736305,0.095985174,0.4853894,Manufacturing,PAPER MILLS
83,NCLH,0.0060545456617099435,0.16401590457256462,22.85,-0.03341788,-0.068487585,0.69876516,Transportation_Utilities,WATER TRANSPORTATION
84,CARR,0.004658060650569512,0.16600397614314116,65.32,0.082173586,0.16124439,0.2735049,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
85,CDNS,0.004550512131761225,0.1679920477137177,291.0,0.0062588453,-0.110934556,0.458703,Services,SERVICES-PREPACKAGED SOFTWARE
86,FICO,0.003413839643407322,0.16998011928429424,1372.76,-0.05386275,-0.1757819,0.43419755,Services,"SERVICES-BUSINESS SERVICES, NEC"
87,ALGN,0.001821450132960845,0.17196819085487078,192.5,0.17643464,0.114069104,0.4850726,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
88,TPL,-0.0002903662283084532,0.17395626242544732,374.51,0.11236191,0.20085299,0.40098765,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
89,RCL,-0.004819204873401027,0.17594433399602386,348.03,0.04185009,0.117271304,0.8242527,Transportation_Utilities,WATER TRANSPORTATION
90,DG,-0.006065891695003146,0.1779324055666004,147.37,0.026897073,0.03243649,0.30970716,Retail,RETAIL-VARIETY STORES
91,TRGP,-0.007786905923534135,0.17992047713717693,217.7,0.09578693,0.2309171,0.22766207,Transportation_Utilities,NATURAL GAS TRANSMISSION
92,QCOM,-0.009785277843014212,0.18190854870775347,138.93,-0.089699924,-0.21852857,0.3866296,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
93,VST,-0.009919975239579179,0.18389662027833,152.97,-0.008362472,-0.08054334,0.58884364,Transportation_Utilities,ELECTRIC SERVICES
94,AVGO,-0.01114142513437971,0.18588469184890655,343.94,0.038748503,-0.0029857755,0.46691975,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
95,AMGN,-0.015459838952732112,0.1878727634194831,375.82,0.09034467,0.15246856,0.38861814,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
96,ADBE,-0.017183389804546232,0.18986083499005965,266.9,-0.09025842,-0.2007786,0.40094683,Services,SERVICES-PREPACKAGED SOFTWARE
97,IQV,-0.018590643947211962,0.1918489065606362,192.67,-0.16676039,-0.20518959,0.6197398,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
98,GNRC,-0.01898609581875339,0.19383697813121273,185.83,0.08697939,0.21632409,0.40500796,Manufacturing,MOTORS & GENERATORS
99,NFLX,-0.024793205386603807,0.19582504970178927,81.47,-0.01558727,-0.08931363,0.23782694,Services,SERVICES-VIDEO TAPE RENTAL
100,BSX,-0.027824778401772093,0.1978131212723658,74.12,-0.1932078,-0.24088484,0.6837898,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
101,SLB,-0.034264656954048726,0.19980119284294234,50.54,0.051821113,0.11814165,0.33967334,Mining,"OIL & GAS FIELD SERVICES, NEC"
102,AMCR,-0.037502006303835954,0.20178926441351888,48.41,0.106514335,0.119306326,0.48056665,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
103,FIS,-0.03805141677909444,0.20377733598409542,50.59,-0.09789586,-0.24311787,0.4158649,Services,"SERVICES-BUSINESS SERVICES, NEC"
104,MCK,-0.04370862654135674,0.20576540755467196,962.32,0.13680875,0.179227,0.62426716,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
105,EME,-0.04635184556658242,0.2077534791252485,776.24,0.06091547,0.20110786,0.37815633,Construction,ELECTRICAL WORK
106,JCI,-0.04988667778115934,0.20974155069582506,139.0,0.130265,0.25394678,0.24536519,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
107,HSY,-0.054555474306275456,0.2117296222664016,230.54,0.16428459,0.21933663,0.3876333,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
108,BALL,-0.0600066492527309,0.21371769383697814,66.65,0.17569244,0.19831002,0.3712702,Manufacturing,METAL CANS
109,JBL,-0.06142982202140485,0.21570576540755468,265.96,0.09349561,0.17603362,0.43495136,Manufacturing,PRINTED CIRCUIT BOARDS
110,ROP,-0.06650560911112846,0.21769383697813122,351.71,-0.05609083,-0.191118,0.48760203,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
111,STLD,-0.06837530065573696,0.21968190854870775,202.75,0.086839914,0.1977905,0.41227937,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
112,TXN,-0.06988613450220335,0.2216699801192843,218.77,-0.027732074,0.14954555,0.43534768,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
113,UNH,-0.07016856805738514,0.22365805168986083,275.7,-0.03463,-0.19849992,0.7702351,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
114,IBKR,-0.07491491110827363,0.22564612326043737,78.42,0.041849375,0.11281395,0.4851044,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
115,LVS,-0.07552445266235985,0.2276341948310139,57.18,0.027677894,-0.030025482,0.58833134,Services,HOTELS & MOTELS
116,KR,-0.07569599636973635,0.22962226640159045,70.1,0.11163962,0.17795324,0.2750635,Retail,RETAIL-GROCERY STORES
117,BKNG,-0.08605737067946957,0.23161033797216699,169.482,-0.17281473,-0.22852057,0.42100212,Transportation_Utilities,TRANSPORTATION SERVICES
118,PWR,-0.08757195991982211,0.23359840954274355,514.56,0.0770036,0.21769166,0.38769126,Construction,ELECTRICAL WORK
119,MPC,-0.09471597483901628,0.2355864811133201,204.26,0.15459836,0.15944827,0.3352789,Manufacturing,PETROLEUM REFINING
120,CCL,-0.09613699848592533,0.23757455268389663,32.81,0.011093974,0.02116406,0.6002284,Transportation_Utilities,WATER TRANSPORTATION
121,GILD,-0.09816466899088386,0.23956262425447317,151.68,0.061515808,0.25251853,0.26167738,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
122,HPQ,-0.10374453214042287,0.2415506958250497,19.43,-0.019182205,-0.09501624,0.33320916,Manufacturing,COMPUTER & OFFICE EQUIPMENT
123,AJG,-0.10469924888970641,0.24353876739562624,217.79,-0.112039864,-0.17687744,0.4330034,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
124,TT,-0.10506781724202371,0.24552683896620278,459.79,0.08162975,0.20458472,0.3588204,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
125,BRO,-0.10581250398818076,0.24751491053677932,68.67,-0.036886454,-0.1484375,0.39227557,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
126,NVDA,-0.1147204619460452,0.24950298210735586,190.04,0.02386725,0.028021216,0.4347613,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
127,TTWO,-0.11769991985941879,0.2514910536779324,205.03,-0.075650334,-0.18220258,0.44306475,Services,SERVICES-PREPACKAGED SOFTWARE
128,VZ,-0.11909451382435728,0.25347912524850896,47.02,0.054023743,0.16213548,0.4716794,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
129,FDX,-0.12023066023376701,0.2554671968190855,364.6,0.08738446,0.167243,0.31194595,Transportation_Utilities,AIR COURIER SERVICES
130,FOXA,-0.12082919798148926,0.25745526838966204,62.85,-0.13166618,-0.14698702,0.22613963,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
131,XYZ,-0.122692249877059,0.25944333996023855,56.78,-0.05993384,-0.18360895,0.5023414,Services,SERVICES-PREPACKAGED SOFTWARE
132,BG,-0.12343210663545753,0.2614314115308151,118.65,0.040972114,0.18661869,0.24558602,Manufacturing,FATS & OILS
133,DLTR,-0.1234985499243765,0.2634194831013916,123.17,0.050759196,-0.06957251,0.3786512,Retail,RETAIL-VARIETY STORES
134,BX,-0.1293051559817417,0.2654075546719682,131.42,-0.06979048,-0.16622257,0.39827508,Finance_Insurance_RealEstate,INVESTMENT ADVICE
135,LMT,-0.13017044114905862,0.2673956262425447,638.29,0.0036005974,0.1756612,0.29398507,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
136,FTNT,-0.1302466449750916,0.26938369781312127,85.93,0.057079554,0.08470082,0.36884397,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
137,DECK,-0.13245607380595856,0.27137176938369784,114.5,-0.015053749,0.103508115,0.7827316,Manufacturing,RUBBER & PLASTICS FOOTWEAR
138,CMI,-0.14084910897258265,0.27335984095427435,601.38,0.010501862,0.08927894,0.5348009,Manufacturing,ENGINES & TURBINES
139,CSCO,-0.1411218122676699,0.2753479125248509,86.78,0.07614088,0.17460752,0.27633977,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
140,WAT,-0.1433032273162122,0.2773359840954274,328.14,-0.13490283,-0.17293,0.54703176,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
141,APO,-0.14338196219191346,0.279324055666004,133.95,0.005706072,-0.081401825,0.4272546,Finance_Insurance_RealEstate,INVESTMENT ADVICE
142,PPG,-0.14685040499357757,0.2813121272365805,127.59,0.09556925,0.18787813,0.29731327,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
143,MSFT,-0.14743850535249223,0.28330019880715707,413.6,-0.023076713,-0.13703889,0.48461524,Services,SERVICES-PREPACKAGED SOFTWARE
144,TEL,-0.14764488900517359,0.2852882703777336,226.46,-0.0029498339,-0.022193432,0.41661137,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
145,TDY,-0.1493015354477579,0.28727634194831014,656.38,0.07036519,0.19554842,0.4295216,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
146,FTV,-0.15406243850479803,0.28926441351888665,60.7,0.13035381,0.103636384,0.4622813,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
147,WTW,-0.15463765318340278,0.2912524850894632,290.09,-0.08376235,-0.1216315,0.52398473,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
148,DVN,-0.155019948619182,0.2932405566600398,43.48,0.0832088,0.21588373,0.3314045,Mining,CRUDE PETROLEUM & NATURAL GAS
149,ACN,-0.1574419128233015,0.2952286282306163,236.76,-0.11256051,-0.15644711,0.49046043,Services,"SERVICES-BUSINESS SERVICES, NEC"
150,ON,-0.16189790750472696,0.29721669980119286,65.1,0.058020473,0.04729724,0.47691745,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
151,DE,-0.1641136282226782,0.2992047713717694,585.67,0.100366354,0.19994676,0.26120064,Manufacturing,FARM MACHINERY & EQUIPMENT
152,CHRW,-0.16455484637878995,0.30119284294234594,200.31,0.009118319,0.17298114,0.23073284,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
153,WST,-0.1646288133778284,0.30318091451292245,248.93,0.04812634,-0.096508384,0.5038996,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
154,CTRA,-0.16574487087430234,0.305168986083499,30.51,0.09708738,0.22925067,0.29391232,Mining,CRUDE PETROLEUM & NATURAL GAS
155,NWS,-0.1668465324568981,0.3071570576540755,26.27,-0.14928752,-0.13013244,0.38004246,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
156,AMZN,-0.16713416082619595,0.3091451292246521,208.72,-0.14092857,-0.15627778,0.3362196,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
157,FOX,-0.1679669119589508,0.3111332007952286,56.75,-0.13066787,-0.14558864,0.22035906,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
158,IRM,-0.1683851388365692,0.31312127236580517,97.08,0.0856632,0.08846283,0.39731088,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
159,ZBRA,-0.16949810772115334,0.31510934393638174,257.79,0.065204024,-0.006513059,0.43168235,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
160,BAX,-0.17008058687768723,0.31709741550695825,21.73,0.09360838,0.03132415,0.37534195,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
161,AON,-0.1746633493290755,0.3190854870775348,310.34,-0.11232513,-0.11533636,0.39185402,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
162,NRG,-0.17540179680879786,0.3210735586481113,155.72,0.044329643,0.043210268,0.45682052,Transportation_Utilities,ELECTRIC SERVICES
163,ACGL,-0.17550898815943802,0.3230616302186879,96.06,-0.006721139,0.009245634,0.27964297,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
164,ERIE,-0.17597595519453565,0.3250497017892644,269.57,-0.043840647,-0.039034605,0.34645483,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
165,MRSH,-0.17597595519453565,0.32703777335984097,,,,,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
166,ELV,-0.18096628207415189,0.3290258449304175,327.5,-0.041921377,-0.12158352,0.612973,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
167,LYV,-0.18820213108261757,0.33101391650099404,147.91,0.027580976,0.012596726,0.37401202,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
168,JKHY,-0.18934917058192535,0.33300198807157055,171.56,-0.04252702,-0.09304297,0.36766887,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
169,OMC,-0.18935789609676043,0.3349900596421471,70.75,-0.07540506,-0.10533637,0.47053188,Services,SERVICES-ADVERTISING AGENCIES
170,HPE,-0.19080198815423688,0.33697813121272363,23.91,0.086324334,0.078484416,0.41311508,Manufacturing,COMPUTER & OFFICE EQUIPMENT
171,META,-0.19120112178388005,0.3389662027833002,677.22,-0.041321635,0.036995053,0.5211053,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
172,VRSK,-0.19156178204520521,0.34095427435387676,178.2,-0.16787297,-0.20754212,0.38444337,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
173,IR,-0.1947908087175148,0.3429423459244533,98.39,0.10625136,0.15062559,0.42653045,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
174,VLTO,-0.1974998158554144,0.34493041749502984,92.69,-0.086618066,-0.09773195,0.3119415,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
175,MKC,-0.1979962708536433,0.34691848906560635,67.83,0.11014736,0.0016243458,0.44554827,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
