rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
173,MO,-0.2854677535176038,0.3436254980079681,58.61,0.009646893,-0.0903306,0.3181893,Manufacturing,CIGARETTES
174,NFLX,-0.28998444423004816,0.3456175298804781,110.0,-0.049676,-0.014663577,0.29009432,Services,SERVICES-VIDEO TAPE RENTAL
175,ETN,-0.290819542444651,0.34760956175298807,345.65,-0.064293444,-0.041458726,0.33645406,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
176,HRL,-0.2910830938801287,0.34960159362549803,22.19,-0.0035922527,-0.08115941,0.36551392,Manufacturing,MEAT PACKING PLANTS
177,MRK,-0.2924459910412751,0.351593625498008,95.05,0.039365888,0.08492184,0.29594538,Manufacturing,PHARMACEUTICAL PREPARATIONS
178,CDNS,-0.29863768875560726,0.35358565737051795,306.76,-0.027825296,-0.071858644,0.25618196,Services,SERVICES-PREPACKAGED SOFTWARE
179,IT,-0.29865432682316045,0.3555776892430279,225.89,-0.018424392,-0.10014737,0.38615045,Services,SERVICES-MANAGEMENT SERVICES
180,HST,-0.30142568112974566,0.35756972111553786,17.0,-0.05869323,0.011904836,0.33774406,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
181,NWSA,-0.30195165441448785,0.3595617529880478,24.97,-0.06897837,-0.048761904,0.3197445,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
182,TJX,-0.3019713443271647,0.3615537848605578,145.81,-0.012328148,0.019222736,0.13754359,Retail,RETAIL-FAMILY CLOTHING STORES
183,FCX,-0.3061744298138664,0.36354581673306774,41.25,-0.013393939,0.011525273,0.37289152,Mining,METAL MINING
184,CRM,-0.30637832776177004,0.3655378486055777,227.88,-0.073733866,-0.11206365,0.28934312,Services,SERVICES-PREPACKAGED SOFTWARE
185,FISV,-0.31195026470920323,0.36752988047808766,,,,,Services,"SERVICES-BUSINESS SERVICES, NEC"
186,DRI,-0.31319291521931536,0.3695219123505976,170.0,-0.032276392,-0.09289795,0.19356051,Retail,RETAIL-EATING PLACES
187,CME,-0.3168233563293102,0.3715139442231076,272.49,-0.025359452,0.017475009,0.19513017,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
188,VRTX,-0.3168233563293102,0.37350597609561753,421.03,-0.03030932,-0.012686431,0.2175765,Manufacturing,PHARMACEUTICAL PREPARATIONS
189,ULTA,-0.31721539574899954,0.3754980079681275,497.41,-0.07095635,-0.042208254,0.25695306,Retail,"RETAIL-RETAIL STORES, NEC"
190,DAL,-0.31721539574899954,0.37749003984063745,56.87,-0.059689164,-0.0521667,0.4709845,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
191,TSCO,-0.3176418981878423,0.3794820717131474,52.54,-0.06145048,-0.04176545,0.2730329,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
192,ODFL,-0.3176418981878423,0.38147410358565736,127.51,-0.08167088,-0.09580201,0.28403395,Transportation_Utilities,TRUCKING (NO LOCAL)
193,BSX,-0.3176418981878423,0.3834661354581673,97.01,-0.068376005,-0.065864205,0.21521164,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
194,EW,-0.3176584876441543,0.3854581673306773,86.02,0.0051413774,0.11946905,0.27629092,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
195,SATS,-0.31807977095648066,0.38745019920318724,69.1,-0.0076116323,-0.043333888,0.351233,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
196,LUV,-0.3196477581013006,0.3894422310756972,31.92,-0.042591512,-0.05450231,0.4509427,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
197,JBL,-0.3199668242546943,0.39143426294820716,200.09,-0.06469405,0.00674212,0.43684554,Manufacturing,PRINTED CIRCUIT BOARDS
198,LULU,-0.3209290831634142,0.3934262948207171,166.06,-0.02832061,-0.068596065,0.37323508,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
199,HCA,-0.32130142201937856,0.3954183266932271,481.06,0.015730262,0.090369225,0.2603554,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
200,VLO,-0.32736403074981707,0.39741035856573703,180.33,0.015714765,0.11404216,0.40111402,Manufacturing,PETROLEUM REFINING
201,ABBV,-0.3306259449787125,0.399402390438247,232.91,-0.0013719797,0.018497467,0.2784456,Manufacturing,PHARMACEUTICAL PREPARATIONS
202,COO,-0.3317661511506437,0.40139442231075695,72.15,-0.00469023,-0.030893147,0.18700784,Manufacturing,OPHTHALMIC GOODS
203,DLTR,-0.3429448501523979,0.4033864541832669,99.95,-0.058673978,-0.0051757097,0.31976855,Retail,RETAIL-VARIETY STORES
204,PGR,-0.3446981349871594,0.40537848605577687,222.93,0.0047775507,0.0013474226,0.22717705,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
205,TTWO,-0.34578565532125716,0.4073705179282869,240.46,0.0004993677,-0.059085906,0.34507024,Services,SERVICES-PREPACKAGED SOFTWARE
206,EIX,-0.3457929489305382,0.40936254980079684,57.5,-0.021443129,-0.009986281,0.21255131,Transportation_Utilities,ELECTRIC SERVICES
207,DIS,-0.3462121577600999,0.4113545816733068,104.67,-0.10270041,-0.07437217,0.32848996,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
208,FANG,-0.3462121577600999,0.41334661354581675,148.69,0.017240286,0.04505205,0.3028763,Mining,CRUDE PETROLEUM & NATURAL GAS
209,AON,-0.3462121577600999,0.4153386454183267,344.17,-0.016966045,0.0031186342,0.20791267,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
210,UHS,-0.34669917002674855,0.41733067729083667,227.94,-0.0021013618,0.08336508,0.25662616,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
211,GDDY,-0.3486288690572732,0.41932270916334663,124.28,-0.062250078,-0.0608328,0.27790657,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
212,DLR,-0.3495399751956078,0.4213147410358566,159.3,-0.02806586,-0.07603967,0.28862107,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
213,UAL,-0.3530237093047564,0.42330677290836655,91.33,-0.0864259,-0.051313937,0.51591825,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
214,PFE,-0.36461777756569125,0.4252988047808765,24.88,-0.038268328,0.0064724684,0.26016346,Manufacturing,PHARMACEUTICAL PREPARATIONS
215,SLB,-0.37805600776436726,0.42729083665338646,35.86,-0.005822003,0.027507186,0.30939674,Mining,"OIL & GAS FIELD SERVICES, NEC"
216,MPC,-0.37960335901890363,0.4292828685258964,195.52,-0.0070085526,0.0370214,0.37322873,Manufacturing,PETROLEUM REFINING
217,HAS,-0.3814160216138027,0.4312749003984064,76.47,-0.03361553,0.017429471,0.21683168,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
218,BKR,-0.381593968877014,0.43326693227091634,48.48,0.019987345,0.024947166,0.35336232,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
219,CBOE,-0.38202047131585676,0.4352589641434263,254.29,-0.025260687,0.07137132,0.2065256,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
220,JNJ,-0.38267535884307147,0.43725099601593626,202.51,0.04177165,0.04960084,0.17283893,Manufacturing,PHARMACEUTICAL PREPARATIONS
221,T,-0.3901571909003129,0.4392430278884462,25.27,-0.014814794,-0.01095885,0.22829472,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
222,EA,-0.390715793767588,0.44123505976095617,201.58,-0.0020791888,0.004134536,0.036353424,Services,SERVICES-PREPACKAGED SOFTWARE
223,COR,-0.3915042709201331,0.44322709163346613,360.73,-0.0074018836,0.090477705,0.17790994,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
224,AIG,-0.39841605432370747,0.4452191235059761,75.75,-0.028846145,-0.04041046,0.26306275,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
225,MCK,-0.40644894017301675,0.44721115537848605,852.47,0.0139398575,0.07145369,0.19863991,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
226,QCOM,-0.4083185459484353,0.449203187250996,166.11,-0.05977243,-0.018668413,0.54115367,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
227,BMY,-0.4085485345404492,0.45119521912350596,45.79,-0.06703341,0.031538725,0.36078435,Manufacturing,PHARMACEUTICAL PREPARATIONS
228,FOX,-0.41094083087177535,0.4531872509960159,58.26,-0.03334993,0.10992563,0.35372758,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
229,MDT,-0.4140552083576351,0.4551792828685259,100.34,0.047281027,0.046298146,0.24563663,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
230,TPL,-0.4152504551997936,0.45717131474103584,301.92,-0.10000008,-0.021709502,0.51991755,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
231,SOLV,-0.4201320288851452,0.4591633466135458,77.31,0.047135234,0.06253433,0.34932226,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
232,BDX,-0.4204206278620017,0.46115537848605576,191.22,-0.0046845675,0.016532898,0.22382334,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
233,BLK,-0.4229826728961177,0.4631474103585657,1014.68,-0.07244527,-0.10179877,0.19086759,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
234,BKNG,-0.42421170633469824,0.4651394422310757,187.6308,-0.09367257,-0.10320443,0.28407523,Transportation_Utilities,TRANSPORTATION SERVICES
235,IVZ,-0.424358249137456,0.46713147410358563,22.92,-0.07055962,0.0061457157,0.30459994,Finance_Insurance_RealEstate,INVESTMENT ADVICE
236,AXP,-0.424358249137456,0.46912350597609564,344.64,-0.07546204,-0.020909071,0.22439173,Finance_Insurance_RealEstate,FINANCE SERVICES
237,ELV,-0.4257256576122825,0.4711155378486056,316.37,-0.03436804,-0.08354336,0.3437855,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
238,AWK,-0.4261521600511252,0.47310756972111556,127.12,-0.02042073,-0.11556387,0.27159825,Transportation_Utilities,WATER SUPPLY
239,JCI,-0.4263236961250322,0.4750996015936255,114.42,-0.06717759,0.05417359,0.37745175,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
240,DVA,-0.426663771722929,0.4770916334661355,115.2,-0.06796116,-0.107530236,0.31193691,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
241,LEN,-0.42709027416177175,0.47908366533864544,115.16,-0.07226288,-0.09422678,0.29333287,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
242,COF,-0.42914414127053624,0.4810756972111554,202.4,-0.08882189,-0.08158642,0.25816172,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
243,PHM,-0.43138202842938295,0.48306772908366535,113.76,-0.056950986,-0.0536561,0.18542886,Construction,OPERATIVE BUILDERS
244,NVDA,-0.43325354228393836,0.4850597609561753,186.52,-0.037564516,0.034612894,0.47240826,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
245,EG,-0.43772208351398667,0.48705179282868527,312.84,-0.037504256,-0.102118194,0.45124617,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
246,TROW,-0.4379273421490013,0.48904382470119523,97.41,-0.07024908,-0.052063048,0.20749126,Finance_Insurance_RealEstate,INVESTMENT ADVICE
247,APO,-0.43915944751527486,0.4910358565737052,127.2,-0.04776168,0.0052951574,0.39665702,Finance_Insurance_RealEstate,INVESTMENT ADVICE
248,BIIB,-0.44048871689334673,0.49302788844621515,167.93,0.03994298,0.1368128,0.2529754,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
249,ALGN,-0.44196634909331806,0.4950199203187251,133.68,-0.056531906,-0.014013946,0.34851736,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
250,PRU,-0.44196634909331806,0.49701195219123506,103.56,-0.039242983,0.014399052,0.17431429,Finance_Insurance_RealEstate,LIFE INSURANCE
251,MET,-0.44196634909331806,0.499003984063745,74.76,-0.06794661,-0.0483706,0.2483147,Finance_Insurance_RealEstate,LIFE INSURANCE
252,XYL,-0.44196634909331806,0.500996015936255,138.98,-0.07266295,-0.048017025,0.17767264,Manufacturing,PUMPS & PUMPING EQUIPMENT
253,ABNB,-0.44196634909331806,0.5029880478087649,114.44,-0.059577584,-0.10243136,0.21717505,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
254,KEYS,-0.4436641078323252,0.5049800796812749,174.61,-0.051290393,0.06023431,0.34321576,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
255,MKC,-0.4440906102711679,0.5069721115537849,66.74,0.013054013,-0.026830018,0.2245211,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
256,BF.B,-0.4440906102711679,0.5089641434262948,27.25,-0.0036563277,-0.029903889,0.29612455,Manufacturing,BEVERAGES
257,BR,-0.4440906102711679,0.5109561752988048,226.33,0.011937737,-0.028418124,0.20137095,Services,"SERVICES-BUSINESS SERVICES, NEC"
258,LH,-0.4447548714254625,0.5129482071713147,260.55,-0.020488739,-0.07880783,0.36463407,Services,SERVICES-MEDICAL LABORATORIES
259,PH,-0.4447548714254625,0.5149402390438247,820.67,-0.03938806,0.10693419,0.32938337,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
260,COST,-0.44485417358823953,0.5169322709163346,890.6,-0.025601804,-0.057246923,0.15398099,Retail,RETAIL-VARIETY STORES
261,TMO,-0.4451510482480235,0.5189243027888446,573.79,-0.024199903,0.011618376,0.17276272,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
262,FICO,-0.4459954911945766,0.5209163346613546,1736.16,-0.02348262,0.103066206,0.40918282,Services,"SERVICES-BUSINESS SERVICES, NEC"
263,DHR,-0.44612562461597977,0.5229083665338645,222.41,0.01371932,0.019761562,0.19461364,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
264,HON,-0.44625810336092925,0.5249003984063745,190.57,-0.054665327,-0.021369934,0.3108692,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
265,RSG,-0.4477311901260799,0.5268924302788844,217.47,0.060053706,-0.026021123,0.21313359,Transportation_Utilities,REFUSE SYSTEMS
266,CCI,-0.4488931805325563,0.5288844621513944,91.05,-0.027970493,-0.068065464,0.27238736,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
267,WY,-0.4490098315008095,0.5308764940239044,21.35,-0.04899776,-0.09572214,0.2128226,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
268,TDY,-0.45041001522675495,0.5328685258964143,493.94,-0.04907298,-0.09157115,0.20115945,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
269,STZ,-0.4513687794664182,0.5348605577689243,129.27,-0.00851357,-0.077960014,0.22307514,Manufacturing,BEVERAGES
270,PSX,-0.4515107900807665,0.5368525896414342,134.49,-0.025575995,0.023516059,0.30525693,Manufacturing,PETROLEUM REFINING
271,FIS,-0.4515107900807665,0.5388446215139442,62.66,-0.053903103,-0.07690036,0.31344873,Services,"SERVICES-BUSINESS SERVICES, NEC"
272,ROP,-0.4515529324683753,0.5408366533864541,444.78,-0.022891045,-0.12608314,0.27819818,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
273,SJM,-0.45287508332957793,0.5428286852589641,104.69,-0.0467996,-0.00057274103,0.24866644,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
274,VTR,-0.45319007861228977,0.5448207171314741,80.0,0.04031205,0.135396,0.26465985,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
275,MSFT,-0.45330158576842067,0.546812749003984,487.12,-0.046993017,-0.06420255,0.22930233,Services,SERVICES-PREPACKAGED SOFTWARE
276,AFL,-0.45330158576842067,0.548804780876494,109.4,-0.045458496,0.014371872,0.18396181,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
277,D,-0.4533762685443178,0.5507968127490039,60.19,-0.019227624,-0.01165849,0.18380813,Transportation_Utilities,ELECTRIC SERVICES
278,FOXA,-0.4555919394126921,0.5527888446215139,64.78,-0.0289312,0.10583806,0.3293562,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
279,UPS,-0.4555919394126921,0.5547808764940239,92.41,-0.039197326,0.06120813,0.3861828,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
280,F,-0.4555919394126921,0.5567729083665338,12.9,-0.040892184,0.037811637,0.5075141,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
281,PPG,-0.45566053373402937,0.5587649402390438,94.34,-0.032311022,-0.07654667,0.28530574,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
282,TYL,-0.45566053373402937,0.5607569721115537,465.77,-0.0018216372,-0.09215474,0.2634133,Services,SERVICES-PREPACKAGED SOFTWARE
283,CSCO,-0.4557726598325415,0.5627490039840638,78.39,0.059897304,0.10939705,0.27765518,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
284,WM,-0.45688819913460144,0.5647410358565738,215.66,0.05819428,-0.0036958456,0.27615204,Transportation_Utilities,REFUSE SYSTEMS
285,FE,-0.4570615240623753,0.5667330677290837,46.24,-0.001942575,-0.022203386,0.1243854,Transportation_Utilities,ELECTRIC SERVICES
286,MA,-0.4573405927127374,0.5687250996015937,530.36,-0.05500418,-0.07175863,0.15967062,Services,"SERVICES-BUSINESS SERVICES, NEC"
287,STT,-0.4573405927127374,0.5707171314741036,114.0,-0.05870694,0.006889224,0.21801566,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
288,PNR,-0.4573405927127374,0.5727091633466136,102.52,-0.056680202,-0.062374234,0.17044838,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
289,AVY,-0.4573405927127374,0.5747011952191236,168.44,-0.0320096,-0.05920458,0.22596772,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
290,PWR,-0.4575494532650171,0.5766932270916335,445.47,-0.008789122,0.080687046,0.34690058,Construction,ELECTRICAL WORK
291,ALL,-0.4596995406783461,0.5786852589641435,209.93,0.003441453,0.077724695,0.18487251,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
292,MAR,-0.4596995406783461,0.5806772908366534,284.2,-0.025611162,0.044584155,0.26068032,Services,HOTELS & MOTELS
293,KIM,-0.4596995406783461,0.5826693227091634,20.01,-0.028169036,-0.107095,0.18307091,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
294,DVN,-0.4596995406783461,0.5846613545816733,35.28,0.0017035007,0.08855283,0.30185464,Mining,CRUDE PETROLEUM & NATURAL GAS
295,WYNN,-0.46029733289841274,0.5866533864541833,118.32,-0.05359143,-0.008962214,0.4253152,Services,HOTELS & MOTELS
296,IQV,-0.46110053100669207,0.5886454183266933,217.48,-0.015393019,-0.0017442703,0.1796664,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
297,AES,-0.4614782709292322,0.5906374501992032,13.77,-0.021321893,-0.036389053,0.30034426,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
298,HSY,-0.4652087374914251,0.5926294820717132,182.48,0.023673296,-0.009337664,0.31773594,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
299,AAPL,-0.4660710992824162,0.5946215139442231,268.56,-0.017954469,0.039117813,0.14764811,Manufacturing,ELECTRONIC COMPUTERS
300,TDG,-0.4660710992824162,0.5966135458167331,1341.19,0.025398135,0.020545006,0.1833622,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
301,C,-0.4660710992824162,0.598605577689243,99.83,-0.029551864,0.03665626,0.21737142,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
302,VTRS,-0.4660710992824162,0.600597609561753,10.46,-0.049954593,0.0048030615,0.46975794,Manufacturing,PHARMACEUTICAL PREPARATIONS
303,OMC,-0.4660710992824162,0.602589641434263,72.0,-0.028208911,-0.11362803,0.224521,Services,SERVICES-ADVERTISING AGENCIES
304,WRB,-0.4660710992824162,0.6045816733067729,76.69,0.00052189827,0.022260785,0.20198287,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
305,UBER,-0.4660710992824162,0.6065737051792829,89.53,-0.043176234,-0.029064119,0.30631384,Services,"SERVICES-BUSINESS SERVICES, NEC"
306,NDSN,-0.4664976017212589,0.6085657370517928,227.57,-0.03669995,-0.028101563,0.14267564,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
307,NVR,-0.4664976017212589,0.6105577689243028,7119.9,-0.02298218,-0.07499653,0.17428114,Construction,OPERATIVE BUILDERS
308,OKE,-0.4664976017212589,0.6125498007968128,69.45,0.007982492,-0.002011776,0.2536125,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
309,ICE,-0.4664976017212589,0.6145418326693227,153.65,-0.0025966167,-0.021025836,0.23128304,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
310,HWM,-0.4664976017212589,0.6165338645418327,202.06,-0.014677942,0.056633353,0.24391654,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
311,CTVA,-0.4664976017212589,0.6185258964143426,64.68,-0.027075827,0.024714828,0.21021865,Agriculture,
312,CTAS,-0.4664976017212589,0.6205179282868526,183.47,-0.009768963,-0.052030563,0.16170241,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
313,RMD,-0.4664976017212589,0.6225099601593626,244.99,-0.031123936,-0.08064395,0.18594936,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
314,NTAP,-0.4664976017212589,0.6245019920318725,106.27,-0.04750383,-0.08984244,0.2259538,Manufacturing,COMPUTER STORAGE DEVICES
315,MDLZ,-0.4664976017212589,0.6264940239043825,56.08,-0.016312838,-0.095045984,0.22638574,Manufacturing,FOOD AND KINDRED PRODUCTS
316,GEN,-0.4664976017212589,0.6284860557768924,26.06,-0.034814835,-0.042263865,0.23667113,Services,SERVICES-PREPACKAGED SOFTWARE
317,LIN,-0.4664976017212589,0.6304780876494024,413.2,-0.036739945,-0.081614494,0.17741174,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
318,LDOS,-0.4664976017212589,0.6324701195219123,189.18,-0.019894361,0.0037671328,0.21879642,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
319,ADBE,-0.4664976017212589,0.6344621513944223,318.11,-0.05619347,-0.10161263,0.26850596,Services,SERVICES-PREPACKAGED SOFTWARE
320,HBAN,-0.4664976017212589,0.6364541832669323,15.38,-0.03573668,-0.030875862,0.20825347,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
321,EQIX,-0.4664976017212589,0.6384462151394422,765.08,-0.059219897,-0.0771606,0.27578366,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
322,EOG,-0.4664976017212589,0.6404382470119522,107.09,-0.015173852,0.008285403,0.17424877,Mining,CRUDE PETROLEUM & NATURAL GAS
323,NWS,-0.4664976017212589,0.6424302788844621,28.36,-0.064952195,-0.050075352,0.3443692,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
324,OXY,-0.4664976017212589,0.6444223107569721,41.45,-0.011447668,-0.0067097545,0.27779058,Mining,CRUDE PETROLEUM & NATURAL GAS
325,CPAY,-0.4664976017212589,0.646414342629482,276.46,-0.035784066,-0.023316622,0.42214283,Services,"SERVICES-BUSINESS SERVICES, NEC"
326,TAP,-0.4664976017212589,0.648406374501992,45.27,-0.015227318,-0.028332233,0.34946883,Manufacturing,MALT BEVERAGES
327,TEL,-0.4664976017212589,0.650398406374502,233.04,-0.053913653,0.017197728,0.26138145,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
328,TMUS,-0.4664976017212589,0.6523904382470119,211.27,-0.006629646,-0.07093221,0.2804723,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
329,BEN,-0.4664976017212589,0.6543824701195219,21.44,-0.06984812,-0.050907493,0.2820582,Finance_Insurance_RealEstate,INVESTMENT ADVICE
330,APD,-0.4664976017212589,0.6563745019920318,253.25,-0.03173387,0.0003950596,0.37487543,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
331,AOS,-0.4664976017212589,0.6583665338645418,63.61,-0.041585088,-0.06730199,0.19557951,Manufacturing,HOUSEHOLD APPLIANCES
332,VRSN,-0.4664976017212589,0.6603585657370518,245.76,-0.01888305,-0.024529696,0.25535083,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
333,VICI,-0.4664976017212589,0.6623505976095617,29.15,-0.046762586,-0.06779665,0.17575738,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
334,AMP,-0.4664976017212589,0.6643426294820717,449.8,-0.04407704,-0.048545778,0.28002152,Finance_Insurance_RealEstate,INVESTMENT ADVICE
335,DPZ,-0.4664976017212589,0.6663346613545816,399.67,-0.01012975,-0.05920154,0.17148028,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
336,CPRT,-0.4664976017212589,0.6683266932270916,41.37,0.0021802187,-0.07923442,0.25573117,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
337,CHD,-0.4664976017212589,0.6703187250996016,82.52,-0.033497334,-0.06354976,0.32550424,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
338,PPL,-0.4664976017212589,0.6723107569721115,35.55,-0.036062956,-0.058278143,0.13740958,Transportation_Utilities,ELECTRIC SERVICES
339,CVS,-0.4664976017212589,0.6743027888446215,76.55,-0.046224773,-0.066577256,0.27036047,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
340,IR,-0.4705366086655757,0.6762948207171314,73.71,-0.05147344,-0.056572378,0.22970727,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
341,KMI,-0.4705366086655757,0.6782868525896414,26.82,-0.0070344806,-0.026850522,0.23641771,Transportation_Utilities,NATURAL GAS TRANSMISSION
342,KO,-0.4705366086655757,0.6802788844621513,71.11,-0.0055936575,0.004236698,0.17005047,Manufacturing,BEVERAGES
343,HLT,-0.4705366086655757,0.6822709163346613,267.01,-0.02834779,-0.029266298,0.21411513,Services,HOTELS & MOTELS
344,HII,-0.4705366086655757,0.6842629482071713,309.74,-0.025637865,0.09201801,0.35792032,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
345,HIG,-0.4705366086655757,0.6862549800796812,132.18,-0.0036934018,0.058456063,0.16119368,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
