rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
35,PLTR,0.2058226733502635,0.06858846918489066,142.15,0.00987494,-0.08337635,0.6357345,Services,SERVICES-PREPACKAGED SOFTWARE
36,ARES,0.19107593548477475,0.0705765407554672,119.28,0.13784218,0.12879717,0.4599838,Finance_Insurance_RealEstate,INVESTMENT ADVICE
37,VRSK,0.18478501263712832,0.07256461232604373,176.84,0.008037448,-0.13224399,0.37120032,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
38,MU,0.1839081146356937,0.07455268389662027,456.23,0.12170231,-0.011826098,0.81820625,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
39,DASH,0.1814069151501918,0.07654075546719682,179.935,0.119764686,0.059625506,0.54825675,Services,"SERVICES-BUSINESS SERVICES, NEC"
40,BLDR,0.1777825409711716,0.07852882703777336,85.13,0.02455175,-0.061204255,0.5061485,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
41,FDS,0.16882645026755988,0.0805168986083499,230.75,0.03489256,0.10406697,0.4904662,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
42,EPAM,0.1687303867930789,0.08250497017892644,128.42,-0.012077928,-0.058918417,0.30224425,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
43,LII,0.159940870524701,0.08449304174950298,484.29,0.012989521,-0.0055238605,0.5556043,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
44,CNC,0.1581735047594809,0.08648111332007952,37.6,0.008583665,0.07613051,0.40866464,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
45,APTV,0.1515991898216123,0.08846918489065607,58.46,-0.03737855,-0.188281,0.5301988,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
46,CSGP,0.14893222232794437,0.09045725646123261,39.31,0.012622356,-0.11163837,0.39157838,Services,"SERVICES-BUSINESS SERVICES, NEC"
47,CRM,0.14779197003897784,0.09244532803180915,177.6,0.006973982,-0.09067631,0.42940652,Services,SERVICES-PREPACKAGED SOFTWARE
48,FICO,0.1353373908029375,0.09443339960238568,1030.81,-0.056069374,-0.14094156,0.786048,Services,"SERVICES-BUSINESS SERVICES, NEC"
49,GEV,0.12185327418997026,0.09642147117296222,985.92,0.053254485,0.16808248,0.46689215,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
50,CCL,0.11214087375765364,0.09840954274353876,28.82,0.028184056,0.14866483,0.6470017,Transportation_Utilities,WATER TRANSPORTATION
51,CF,0.11012788399500813,0.10039761431411531,120.81,-0.0424065,-0.020115197,0.50566274,Manufacturing,AGRICULTURAL CHEMICALS
52,DDOG,0.10848012507029951,0.10238568588469185,121.06,0.039141655,-0.06060368,0.6345214,Services,SERVICES-PREPACKAGED SOFTWARE
53,EL,0.10271445687419144,0.10437375745526839,76.6,0.07222843,-0.13845468,0.61577994,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
54,LRCX,0.10090049861979279,0.10636182902584493,265.16,0.07574344,0.17083943,0.6843558,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
55,KLAC,0.09771927701106808,0.10834990059642147,1748.11,0.045307755,0.18007898,0.52126205,Manufacturing,OPTICAL INSTRUMENTS & LENSES
56,KKR,0.08836382091975836,0.110337972166998,103.85,0.10525751,0.1672473,0.3748191,Finance_Insurance_RealEstate,INVESTMENT ADVICE
57,MOS,0.08530498339481678,0.11232604373757456,23.73,-0.10856503,-0.17689908,0.58421504,Manufacturing,AGRICULTURAL CHEMICALS
58,DOW,0.08310319844567046,0.1143141153081511,38.84,-0.01120162,0.052289367,0.45689136,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
59,LUV,0.08062335782646995,0.11630218687872763,41.7,0.032178164,0.014105082,0.46533567,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
60,POOL,0.0774783075641557,0.11829025844930417,226.59,0.08183336,0.07521117,0.28627735,Wholesale,WHOLESALE-MISC DURABLE GOODS
61,SWK,0.07582294771518236,0.12027833001988071,67.18,-0.06028813,-0.054202437,0.49165595,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
62,AVGO,0.07381412378407644,0.12226640159045726,396.72,0.1314491,0.23469543,0.47729966,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
63,APO,0.06679091543771061,0.1242544731610338,120.54,0.1260159,0.10698867,0.37227866,Finance_Insurance_RealEstate,INVESTMENT ADVICE
64,SATS,0.06498388402397381,0.12624254473161034,131.39,0.06977689,0.1703037,0.6102888,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
65,AMD,0.0647567825172202,0.12823061630218688,258.12,0.11345005,0.31485915,0.4997922,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
66,TYL,0.06297165977721007,0.13021868787276342,337.61,0.029675484,-0.031109273,0.3237979,Services,SERVICES-PREPACKAGED SOFTWARE
67,LYB,0.06112094060597886,0.13220675944333996,73.13,-0.014686108,0.027106762,0.5594008,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
68,PSX,0.05929891528321294,0.1341948310139165,161.44,-0.0390476,-0.06525391,0.3623716,Manufacturing,PETROLEUM REFINING
69,PYPL,0.05681820022609978,0.13618290258449303,49.57,0.0811342,0.07457185,0.37132302,Services,"SERVICES-BUSINESS SERVICES, NEC"
70,NEM,0.04663119466781004,0.13817097415506957,113.04,-0.043250084,0.01801157,0.53842545,Mining,GOLD AND SILVER ORES
71,EXPE,0.04005676061993494,0.14015904572564614,257.44,0.0867033,0.06710887,0.40197524,Transportation_Utilities,TRANSPORTATION SERVICES
72,DVA,0.038878040368198266,0.14214711729622267,144.57,-0.026071131,-0.03607142,0.2682472,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
73,NKE,0.03528753730473792,0.1441351888667992,45.44,0.053558946,-0.17561686,0.6341394,Manufacturing,RUBBER & PLASTICS FOOTWEAR
74,CPB,0.03001172882206156,0.14612326043737575,20.49,-0.009666562,-0.05050975,0.31363708,Manufacturing,FOOD AND KINDRED PRODUCTS
75,ORCL,0.029432787088574122,0.1481113320079523,169.81,0.18202698,0.09774387,0.6499004,Services,SERVICES-PREPACKAGED SOFTWARE
76,ANET,0.028913475075954882,0.15009940357852883,154.33,0.06383121,0.15976548,0.63928115,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
77,ACN,0.02604674223901798,0.15208747514910537,194.0,0.0008254051,-0.02345717,0.43660372,Services,"SERVICES-BUSINESS SERVICES, NEC"
78,TECH,0.004474330974098978,0.1540755467196819,58.49,0.05940962,0.14551508,0.23801835,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
79,AOS,0.0005970788542705168,0.15606361829025844,63.37,-0.050921023,-0.036051095,0.35324386,Manufacturing,HOUSEHOLD APPLIANCES
80,Q,-0.0038285812282115826,0.15805168986083498,131.79,0.018942356,0.1604296,0.61934423,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
81,FSLR,-0.007018382184047126,0.16003976143141152,195.2,-0.02779162,-0.026045322,0.44279376,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
82,IQV,-0.012780155723156588,0.16202783300198806,178.1,0.032224536,0.057412624,0.2560158,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
83,IT,-0.01828051752789398,0.16401590457256462,152.39,0.020013452,-0.05926293,0.5063697,Services,SERVICES-MANAGEMENT SERVICES
84,GNRC,-0.02131406369860596,0.16600397614314116,204.4,0.0072438717,-0.0038015246,0.48151475,Manufacturing,MOTORS & GENERATORS
85,FIS,-0.029135780012035987,0.1679920477137177,48.32,0.027866483,-0.03802508,0.4274284,Services,"SERVICES-BUSINESS SERVICES, NEC"
86,TSLA,-0.034049070611233585,0.16998011928429424,391.95,0.14187908,-0.018333375,0.5163641,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
87,SNPS,-0.03968890173845335,0.17196819085487078,438.45,0.068973064,0.02133751,0.46291062,Services,SERVICES-PREPACKAGED SOFTWARE
88,MRNA,-0.04101570369794095,0.17395626242544732,54.26,0.041458726,0.006119013,0.49143848,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
89,BSX,-0.05155161190234078,0.17594433399602386,64.61,0.032768488,-0.09255612,0.38845825,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
90,CAG,-0.06284866394319805,0.1779324055666004,14.09,-0.095635414,-0.12970972,0.28793916,Manufacturing,FOOD AND KINDRED PRODUCTS
91,MPWR,-0.06573123236765537,0.17992047713717693,1353.0,0.030511737,0.26844537,0.60150254,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
92,IBKR,-0.06760429031628906,0.18190854870775347,79.69,0.102060676,0.16115415,0.48298776,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
93,SBAC,-0.07665243625393695,0.18389662027833,214.2,-0.020620942,0.1445365,0.79228413,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
94,GDDY,-0.07992553523369754,0.18588469184890655,82.33,0.018683553,-0.032322526,0.3594009,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
95,FCX,-0.08653953316548116,0.1878727634194831,68.7,0.05529952,0.18264759,0.5329505,Mining,METAL MINING
96,CARR,-0.09781389310156469,0.18986083499005965,58.55,0.004460454,0.027553558,0.5759438,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
97,IR,-0.10107805262189096,0.1918489065606362,83.39,-0.015117526,-0.007970452,0.44998166,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
98,UAL,-0.1075119609139443,0.19383697813121273,94.27,-0.021080017,0.0115891695,0.5785763,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
99,AMAT,-0.11007279935764015,0.19582504970178927,394.26,0.022140384,0.11859512,0.5672916,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
100,CTSH,-0.11008339253816095,0.1978131212723658,60.39,-0.00999999,-0.015166342,0.30364943,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
101,MS,-0.11538711741619698,0.19980119284294234,191.62,0.088626266,0.21409106,0.29518694,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
102,DG,-0.11644369334483416,0.20178926441351888,121.56,-0.012108922,-0.07156491,0.40729666,Retail,RETAIL-VARIETY STORES
103,PODD,-0.11899127497330429,0.20377733598409542,202.5,-0.0049628615,-0.12143695,0.2521769,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
104,ON,-0.12574013682820784,0.20576540755467196,72.43,0.059227943,0.18776655,0.5861677,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
105,MCHP,-0.1268327995489206,0.2077534791252485,74.49,0.053159833,0.15327454,0.41040418,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
106,GIS,-0.12875022434949074,0.20974155069582506,34.49,-0.05765021,-0.109705746,0.23379214,Manufacturing,GRAIN MILL PRODUCTS
107,XYZ,-0.1298291637672571,0.2117296222664016,67.97,0.08180809,0.13681221,0.4384053,Services,SERVICES-PREPACKAGED SOFTWARE
108,CDNS,-0.1300291171471367,0.21371769383697814,304.1,0.050431848,0.035234094,0.49317756,Services,SERVICES-PREPACKAGED SOFTWARE
109,LEN,-0.13037021117631137,0.21570576540755468,88.44,-0.002143681,-0.08852929,0.37558255,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
110,AMZN,-0.13077770119939058,0.21769383697813122,248.5,0.12316382,0.15473974,0.38414243,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
111,MAS,-0.13280430416014535,0.21968190854870775,63.17,0.0151052475,0.022995949,0.34836513,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
112,ADBE,-0.1339169520037623,0.2216699801192843,244.66,0.022355914,-0.03752947,0.40949818,Services,SERVICES-PREPACKAGED SOFTWARE
113,MPC,-0.1353588254930067,0.22365805168986083,223.03,-0.038580894,-0.04385662,0.37155855,Manufacturing,PETROLEUM REFINING
114,UBER,-0.1385814805450204,0.22564612326043737,77.28,0.06769824,-0.0065561533,0.36816403,Services,"SERVICES-BUSINESS SERVICES, NEC"
115,NFLX,-0.1406918027494884,0.2276341948310139,107.71,0.08371067,0.14147937,0.27575392,Services,SERVICES-VIDEO TAPE RENTAL
116,MKC,-0.14131502996190173,0.22962226640159045,53.34,0.056028605,-0.065522075,0.42513454,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
117,MSFT,-0.14302256490923793,0.23161033797216699,411.22,0.098549485,0.029568553,0.31681168,Services,SERVICES-PREPACKAGED SOFTWARE
118,BXP,-0.14614079517023557,0.23359840954274355,55.93,0.06452227,0.04561603,0.23859775,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
119,WAT,-0.14633170958707128,0.2355864811133201,326.2,0.024079442,0.098353505,0.24280718,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
120,ADSK,-0.15338149112823166,0.23757455268389663,239.32,-0.005526662,-0.053771913,0.43673378,Services,SERVICES-PREPACKAGED SOFTWARE
121,DAL,-0.1559367057131557,0.23956262425447317,71.99,0.057432413,0.11044264,0.43245202,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
122,BR,-0.15784448042368232,0.2415506958250497,160.83,-0.000869751,-0.09742409,0.33849952,Services,"SERVICES-BUSINESS SERVICES, NEC"
123,META,-0.158522814574848,0.24353876739562624,671.58,0.09660041,0.07856619,0.534406,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
124,ALLE,-0.16011262850999317,0.24552683896620278,141.64,-0.019724607,-0.029264629,0.25937304,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
125,GPC,-0.16319681519916643,0.24751491053677932,110.44,0.028209686,0.07411015,0.3093132,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
126,APH,-0.16669727106032642,0.24950298210735586,146.98,0.086166024,0.0877738,0.4940191,Manufacturing,ELECTRONIC CONNECTORS
127,TTWO,-0.1698473829520816,0.2514910536779324,214.15,0.0594666,0.035942316,0.3304369,Services,SERVICES-PREPACKAGED SOFTWARE
128,PPG,-0.17591206423456585,0.25347912524850896,107.72,-0.024893641,0.03676617,0.44740224,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
129,CMI,-0.18505654261870214,0.2554671968190855,601.46,0.008061647,0.10711062,0.4106142,Manufacturing,ENGINES & TURBINES
130,JBL,-0.18760432339220598,0.25745526838966204,304.95,0.062025428,0.16237855,0.5699051,Manufacturing,PRINTED CIRCUIT BOARDS
131,IP,-0.19221030234153916,0.25944333996023855,36.51,-0.015106618,-0.023535728,0.44774407,Manufacturing,PAPER MILLS
132,BDX,-0.19520889371384595,0.2614314115308151,155.52,-0.009994209,-0.037861884,0.18085845,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
133,ULTA,-0.20216878028028665,0.2634194831013916,539.14,0.0118614435,0.030722499,0.26281926,Retail,"RETAIL-RETAIL STORES, NEC"
134,FISV,-0.20899137728062847,0.2654075546719682,61.29,0.0822885,0.052911878,0.32480136,Services,"SERVICES-BUSINESS SERVICES, NEC"
135,TMO,-0.21217732306453285,0.2673956262425447,531.67,0.0560323,0.12472761,0.2691957,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
136,NCLH,-0.2129213757073245,0.26938369781312127,21.12,0.047619104,0.041933894,0.6228101,Transportation_Utilities,WATER TRANSPORTATION
137,COP,-0.21930958793653027,0.27137176938369784,118.92,-0.050311446,-0.032147825,0.3153656,Manufacturing,PETROLEUM REFINING
138,CAT,-0.22867761311242818,0.27335984095427435,770.17,-0.0018274784,0.097108245,0.43650427,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
139,RVTY,-0.23320955593684797,0.2753479125248509,92.9,0.027654886,0.06329405,0.28126284,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
140,VLO,-0.24032771668546676,0.2773359840954274,235.0,-0.01936239,-0.004068494,0.3876233,Manufacturing,PETROLEUM REFINING
141,IBM,-0.24111466007711913,0.279324055666004,244.8,0.012658238,-0.044160664,0.31481507,Manufacturing,COMPUTER & OFFICE EQUIPMENT
142,C,-0.24311692958394004,0.2813121272365805,131.69,0.0664022,0.22263491,0.35483724,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
143,WAB,-0.2551107270490821,0.28330019880715707,257.38,-0.045538843,0.081519485,0.3593655,Manufacturing,RAILROAD EQUIPMENT
144,NVDA,-0.25663630029043843,0.2852882703777336,198.87,0.0922122,0.09311271,0.3678395,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
145,SJM,-0.26101815404405126,0.28727634194831014,93.49,-0.0031986833,-0.089146554,0.19183448,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
146,GOOGL,-0.26143183327539965,0.28926441351888665,337.12,0.0623976,0.08426595,0.3834723,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
147,HUBB,-0.2640472463246723,0.2912524850894632,526.94,-0.0005121827,0.1182462,0.4130111,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
148,BAX,-0.26555318642618403,0.2932405566600398,17.6,0.020881653,-0.0011351109,0.41505143,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
149,RCL,-0.28160592359519293,0.2952286282306163,282.31,0.010921717,0.015869021,0.46511936,Transportation_Utilities,WATER TRANSPORTATION
150,LYV,-0.2833612522287543,0.29721669980119286,155.82,-0.047322035,0.0,0.41465688,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
151,DLTR,-0.2896238020777256,0.2992047713717694,101.33,-0.040617287,-0.09397346,0.34425408,Retail,RETAIL-VARIETY STORES
152,URI,-0.2944365891109331,0.30119284294234594,765.29,0.0060471296,0.027207255,0.27220243,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
153,SW,-0.3027864581848031,0.30318091451292245,41.4,-0.020813584,0.03293407,0.52681005,Manufacturing,PAPERBOARD CONTAINERS & BOXES
154,BKNG,-0.30337115530956166,0.305168986083499,185.69,0.02591157,0.045003414,0.38094303,Transportation_Utilities,TRANSPORTATION SERVICES
155,SYY,-0.30339206679814357,0.3071570576540755,74.09,-0.014105201,-0.12101084,0.60553104,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
156,ABNB,-0.31367995147238553,0.3091451292246521,137.51,0.046499252,0.042137146,0.39304397,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
157,GOOG,-0.3152244887498037,0.3111332007952286,334.47,0.06268668,0.08099282,0.3598963,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
158,CTRA,-0.3188833694927421,0.31312127236580517,31.6,-0.055588722,-0.042134047,0.32608807,Mining,CRUDE PETROLEUM & NATURAL GAS
159,CBRE,-0.3192758991992096,0.31510934393638174,147.48,0.035019875,0.08218372,0.26551288,Finance_Insurance_RealEstate,REAL ESTATE
160,EOG,-0.3198853534027094,0.31709741550695825,132.39,-0.047896445,-0.024535835,0.297418,Mining,CRUDE PETROLEUM & NATURAL GAS
161,ALB,-0.3208288163073534,0.3190854870775348,185.38,0.04474759,0.11459839,0.5233057,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
162,ADP,-0.32164139171644246,0.3210735586481113,196.92,-0.019225001,-0.06107855,0.2720319,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
163,SPGI,-0.32649967511353006,0.3230616302186879,430.58,-0.014600873,-0.005451143,0.30539876,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
164,FOXA,-0.3320075722533185,0.3250497017892644,63.66,0.0571239,0.09193826,0.24181886,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
165,ELV,-0.3325853559275713,0.32703777335984097,311.18,-0.022153854,0.052172422,0.2470982,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
166,DVN,-0.3330837515422213,0.3290258449304175,45.23,-0.055938244,-0.04618299,0.33001542,Mining,CRUDE PETROLEUM & NATURAL GAS
167,ZBRA,-0.34021540539568795,0.33101391650099404,229.64,0.038437247,0.09844065,0.31976622,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
168,GPN,-0.34204161964134705,0.33300198807157055,70.17,0.07837713,-0.031068742,0.43046352,Services,"SERVICES-BUSINESS SERVICES, NEC"
169,NRG,-0.34265082173736217,0.3349900596421471,168.45,0.050842166,0.088529825,0.54330456,Transportation_Utilities,ELECTRIC SERVICES
170,TSCO,-0.34418158461989773,0.33697813121272363,44.75,-0.011704922,-0.058885396,0.3075245,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
171,GRMN,-0.3448791354571662,0.3389662027833002,265.84,0.05162394,0.1307528,0.32522,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
172,UHS,-0.34629654078387245,0.34095427435387676,180.15,-0.035393,-0.06879979,0.2575781,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
173,BAC,-0.3470725584477711,0.3429423459244533,54.32,0.04703164,0.14890015,0.21881555,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
174,CRH,-0.34782108130720935,0.34493041749502984,116.21,0.02099812,0.107500196,0.38958314,Manufacturing,"CEMENT, HYDRAULIC"
175,LLY,-0.34876131903665236,0.34691848906560635,905.03,-0.050634623,-0.02721548,0.290214,Manufacturing,PHARMACEUTICAL PREPARATIONS
176,BA,-0.3504764506899566,0.3489065606361829,223.93,0.028145075,0.062185645,0.37758934,Manufacturing,AIRCRAFT
177,TT,-0.3524106700622178,0.3508946322067594,462.56,0.029123187,0.08745539,0.38450822,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
