rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
17,IP,0.10720769703413831,0.032803180914512925,43.66,-0.099422455,0.03459716,0.49064872,Manufacturing,PAPER MILLS
18,IRM,0.10720769703413831,0.03479125248508946,111.78,0.0562222,0.21870911,0.41958287,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
19,AMAT,0.10720769703413831,0.036779324055666,394.95,0.06945574,0.1870699,0.57179403,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
20,RCL,0.10720769703413831,0.03876739562624255,313.0,-0.018254817,0.07715607,0.83968604,Transportation_Utilities,WATER TRANSPORTATION
21,COHR,0.10720769703413831,0.040755467196819085,267.9,0.19656968,0.25186908,0.6896064,Manufacturing,OPTICAL INSTRUMENTS & LENSES
22,CHRW,0.10720769703413831,0.042743538767395624,175.91,-0.053534925,-0.025024235,0.6906475,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
23,SW,0.10720769703413831,0.04473161033797217,45.97,-0.11323303,0.07006526,0.59536296,Manufacturing,PAPERBOARD CONTAINERS & BOXES
24,ORCL,0.10355091031954623,0.04671968190854871,147.89,-0.053019166,-0.1544311,0.63914686,Services,SERVICES-PREPACKAGED SOFTWARE
25,ARES,0.10355091031954623,0.048707753479125246,119.18,-0.110397875,-0.202169,0.7558003,Finance_Insurance_RealEstate,INVESTMENT ADVICE
26,FICO,0.10355091031954623,0.05069582504970179,1300.94,-0.048276126,-0.15796769,0.5056222,Services,"SERVICES-BUSINESS SERVICES, NEC"
27,COF,0.09937758652324184,0.05268389662027833,205.79,-0.019487381,-0.05213952,0.47787166,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
28,AMD,0.09913332216089983,0.05467196819085487,210.86,0.053667784,-0.16335356,0.8607876,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
29,TTD,0.09550797087689888,0.05666003976143141,25.16,-0.013333321,-0.21839076,0.46857893,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
30,LUV,0.0939736616555174,0.05864811133200795,49.89,-0.08959854,0.20682144,0.80612564,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
31,DE,0.09150908138759385,0.06063618290258449,623.61,0.05114019,0.20112097,0.50230765,Manufacturing,FARM MACHINERY & EQUIPMENT
32,FOXA,0.0878837301035929,0.06262425447316103,54.12,-0.053349674,-0.24802005,0.3791725,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
33,CEG,0.08582989612835779,0.06461232604373758,325.84,0.108110905,0.12841105,0.55303293,Transportation_Utilities,ELECTRIC SERVICES
34,PYPL,0.08582989612835779,0.06660039761431412,47.32,0.14161634,-0.14754099,0.8546771,Services,"SERVICES-BUSINESS SERVICES, NEC"
35,GEN,0.08565195960126523,0.06858846918489066,22.29,-0.035064936,-0.115826964,0.50700986,Services,SERVICES-PREPACKAGED SOFTWARE
36,DDOG,0.08278632394099045,0.0705765407554672,110.33,-0.094021976,-0.20172203,0.8919992,Services,SERVICES-PREPACKAGED SOFTWARE
37,INTC,0.08055088394521527,0.07256461232604373,46.88,0.031236291,0.06715226,0.63142025,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
38,MU,0.08025911007257193,0.07455268389662027,429.0,0.019123435,0.0457294,0.7126428,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
39,FOX,0.07954149431048226,0.07654075546719682,49.62,-0.050516665,-0.23543918,0.37773487,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
40,NCLH,0.0792616794109376,0.07852882703777336,23.81,-0.022176623,0.14141893,0.82985324,Transportation_Utilities,WATER TRANSPORTATION
41,CRWD,0.07898181678570321,0.0805168986083499,363.31,-0.12615454,-0.23780054,0.6833109,Services,SERVICES-PREPACKAGED SOFTWARE
42,BX,0.07898181678570321,0.08250497017892644,118.22,-0.11045897,-0.20342296,0.45661503,Finance_Insurance_RealEstate,INVESTMENT ADVICE
43,KKR,0.07898181678570321,0.08449304174950298,96.63,-0.06727803,-0.16698277,0.59667903,Finance_Insurance_RealEstate,INVESTMENT ADVICE
44,APP,0.07895234854903574,0.08648111332007952,421.63,0.042632103,-0.22431743,1.4221435,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
45,EXPE,0.07895234854903574,0.08846918489065607,203.74,-0.0002452731,-0.23618501,0.77458394,Transportation_Utilities,TRANSPORTATION SERVICES
46,FSLR,0.07767377843966476,0.09045725646123261,210.12,-0.119252264,-0.10606259,0.78706527,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
47,FDS,0.07754707475733554,0.09244532803180915,206.62,0.043957114,-0.23092389,0.6991757,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
48,HOOD,0.07754707475733554,0.09443339960238568,77.53,0.030846953,-0.26330292,0.9842466,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
49,TYL,0.07754707475733554,0.09642147117296222,335.11,0.056329608,-0.2136522,0.8266389,Services,SERVICES-PREPACKAGED SOFTWARE
50,COIN,0.07754707475733554,0.09840954274353876,183.94,0.12124348,-0.12754351,1.1944354,Finance_Insurance_RealEstate,FINANCE SERVICES
51,BKNG,0.07754707475733554,0.10039761431411531,166.52,-0.025056303,-0.19218534,0.5679457,Transportation_Utilities,TRANSPORTATION SERVICES
52,GPC,0.07412305754016081,0.10238568588469185,116.92,-0.032999814,-0.16114223,0.5870017,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
53,INTU,0.07210426920638116,0.10437375745526839,381.23,-0.0214082,-0.30100846,0.6131909,Services,SERVICES-PREPACKAGED SOFTWARE
54,IQV,0.07210426920638116,0.10636182902584493,161.91,-0.053489983,-0.32828575,0.6431181,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
55,EPAM,0.07135757601239723,0.10834990059642147,131.08,-0.21831954,-0.39882588,0.8981993,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
56,CSGP,0.07135757601239723,0.110337972166998,44.78,-0.085002065,-0.32376927,0.7688051,Services,"SERVICES-BUSINESS SERVICES, NEC"
57,WDAY,0.07132810777572976,0.11232604373757456,133.15,-0.066465735,-0.29393363,0.57839876,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
58,LYB,0.0701902698651874,0.1143141153081511,56.75,0.013936043,0.12532222,0.5088667,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
59,ODFL,0.0701902698651874,0.11630218687872763,191.7,-0.010886967,0.09894514,0.5738767,Transportation_Utilities,TRUCKING (NO LOCAL)
60,PPG,0.0701902698651874,0.11829025844930417,123.12,-0.03999996,0.116431,0.32072815,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
61,ON,0.0701902698651874,0.12027833001988071,69.68,-0.013869286,0.112565875,0.4653005,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
62,ADBE,0.06911752448448774,0.12226640159045726,257.81,-0.020367146,-0.13317871,0.41375232,Services,SERVICES-PREPACKAGED SOFTWARE
63,MOS,0.06747271665462624,0.1242544731610338,26.98,-0.08355981,-0.05133617,0.4380908,Manufacturing,AGRICULTURAL CHEMICALS
64,NEM,0.06695310312544982,0.12624254473161034,124.85,0.0012831688,-0.01692915,0.7214644,Mining,GOLD AND SILVER ORES
65,SWK,0.06695310312544982,0.12823061630218688,85.26,-0.050873876,0.051813483,0.40172866,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
66,DVA,0.06693391073756504,0.13021868787276342,149.51,0.011911988,0.4156803,0.83636963,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
67,POOL,0.06670941914842128,0.13220675944333996,214.75,-0.15893161,-0.1879679,0.5803543,Wholesale,WHOLESALE-MISC DURABLE GOODS
68,IT,0.06376203341327051,0.1341948310139165,149.34,-0.07386047,-0.35629314,0.84705263,Services,SERVICES-MANAGEMENT SERVICES
69,ACN,0.06315867822601465,0.13618290258449303,191.5,-0.14359826,-0.30565625,0.49700525,Services,"SERVICES-BUSINESS SERVICES, NEC"
70,HII,0.06165538557559059,0.13817097415506957,435.58,0.025159359,0.030251384,0.59171075,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
71,PLTR,0.06125956758319992,0.14015904572564614,134.19,-0.008790076,-0.1901629,0.71842843,Services,SERVICES-PREPACKAGED SOFTWARE
72,PANW,0.061082866067422206,0.14214711729622267,144.84,-0.04929447,-0.2106812,0.48885992,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
73,APO,0.061082866067422206,0.1441351888667992,117.21,-0.06501275,-0.11015791,0.49770713,Finance_Insurance_RealEstate,INVESTMENT ADVICE
74,IBM,0.061082866067422206,0.14612326043737575,237.54,-0.08915228,-0.19165587,0.6765242,Manufacturing,COMPUTER & OFFICE EQUIPMENT
75,CRL,0.06077528869137709,0.1481113320079523,167.56,0.060506344,-0.23673302,0.5654159,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
76,ADSK,0.05956080955931739,0.15009940357852883,224.81,-0.021459103,-0.16143835,0.4158587,Services,SERVICES-PREPACKAGED SOFTWARE
77,NDAQ,0.059501395137228984,0.15208747514910537,83.99,0.022647023,-0.14730966,0.4523635,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
78,IR,0.058855264295787114,0.1540755467196819,93.02,-0.043004096,0.07824278,0.41841298,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
79,CAT,0.05611259766567319,0.15606361829025844,766.61,0.019468904,0.19987166,0.40588254,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
80,VTRS,0.05611259766567319,0.15805168986083498,16.08,0.0018692017,0.22560978,0.34815755,Manufacturing,PHARMACEUTICAL PREPARATIONS
81,DD,0.055977307690840375,0.16003976143141152,50.74,-0.011879206,0.13741314,0.41757867,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
82,CLX,0.05559890516816476,0.16202783300198806,126.24,0.02467537,0.11529279,0.28534302,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
83,GDDY,0.054923313507904845,0.16401590457256462,79.12,-0.12632501,-0.23813188,0.66543883,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
84,BLDR,0.053295982737892066,0.16600397614314116,102.63,-0.09894645,-0.12498939,0.49496308,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
85,Q,0.05300410246106891,0.1679920477137177,119.86,0.03999996,0.2052288,0.5941498,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
86,FIS,0.05297674621217768,0.16998011928429424,49.07,0.010086417,-0.15483987,0.45750108,Services,"SERVICES-BUSINESS SERVICES, NEC"
87,CRM,0.05297674621217768,0.17196819085487078,191.75,0.021087408,-0.16094166,0.491972,Services,SERVICES-PREPACKAGED SOFTWARE
88,PAYX,0.052623847557906944,0.17395626242544732,91.23,-0.03245306,-0.13064605,0.35525522,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
89,XYZ,0.048801393620375735,0.17594433399602386,51.94,-0.030970156,-0.19585073,0.6238189,Services,SERVICES-PREPACKAGED SOFTWARE
90,CTSH,0.048801393620375735,0.1779324055666004,61.33,-0.08202356,-0.2754873,0.5320465,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
91,WDC,0.04750858561625854,0.17992047713717693,290.95,-0.018916845,0.15154755,0.94879717,Manufacturing,COMPUTER STORAGE DEVICES
92,GEV,0.04652703160206206,0.18190854870775347,876.01,0.07150638,0.26463115,0.42367435,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
93,NOW,0.04603978421076724,0.18389662027833,104.23,-0.033206522,-0.2091806,0.6216204,Services,SERVICES-PREPACKAGED SOFTWARE
94,SNPS,0.04597949915360599,0.18588469184890655,449.17,0.015509486,-0.10648495,0.58045536,Services,SERVICES-PREPACKAGED SOFTWARE
95,MCO,0.04468748424615976,0.1878727634194831,463.37,0.027974963,-0.10696322,0.5250235,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
96,ROP,0.04463451041906704,0.18986083499005965,344.24,0.050793648,-0.0677824,0.44424936,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
97,LRCX,0.044271418876520974,0.1918489065606362,249.48,0.039110303,0.04621315,0.5831035,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
98,ADP,0.04336061686491893,0.19383697813121273,214.25,-0.01362741,-0.15818632,0.34386745,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
99,DVN,0.03999369201012888,0.19582504970178927,42.62,-0.040954113,0.08035481,0.29830256,Mining,CRUDE PETROLEUM & NATURAL GAS
100,HWM,0.038429192772399354,0.1978131212723658,259.64,0.041267276,0.20465839,0.3800353,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
101,CARR,0.03757621172612419,0.19980119284294234,61.5,-0.043991923,0.07762396,0.33440608,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
102,CTRA,0.037346362671340894,0.20178926441351888,29.9,-0.04988879,0.086482525,0.37149718,Mining,CRUDE PETROLEUM & NATURAL GAS
103,WAT,0.035077795493896696,0.20377733598409542,319.44,-0.024700046,-0.18111205,0.5473967,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
104,MSFT,0.035077795493896696,0.20576540755467196,400.6,0.0025025606,-0.16642386,0.46752784,Services,SERVICES-PREPACKAGED SOFTWARE
105,TECH,0.02700736204647069,0.2077534791252485,57.87,-0.024608195,-0.15183944,0.49443322,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
106,TRGP,0.024470244226005945,0.20974155069582506,230.14,0.011071086,0.17996311,0.2606743,Transportation_Utilities,NATURAL GAS TRANSMISSION
107,TTWO,0.02135536893823948,0.2117296222664016,207.31,0.041078687,-0.15562892,0.5706705,Services,SERVICES-PREPACKAGED SOFTWARE
108,KLAC,0.02123307748626837,0.21371769383697814,1546.68,0.044842243,-0.043091416,0.7138766,Manufacturing,OPTICAL INSTRUMENTS & LENSES
109,KEYS,0.0168411767198796,0.21570576540755468,302.18,0.2599758,0.38729215,0.85688883,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
110,NRG,0.0168411767198796,0.21769383697813122,183.59,0.0732491,0.1765573,0.44971198,Transportation_Utilities,ELECTRIC SERVICES
111,HSY,0.016507695371176044,0.21968190854870775,229.64,0.034228086,0.1983509,0.3856576,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
112,HAL,0.015715510725529125,0.2216699801192843,35.27,0.014380217,0.029480457,0.31880435,Mining,"OIL & GAS FIELD SERVICES, NEC"
113,PSKY,0.01558678962813587,0.22365805168986083,10.16,-0.08633095,-0.12034637,0.39330408,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
114,STX,0.013446943548084926,0.22564612326043737,421.85,-0.0053991675,0.13473749,0.9835444,Manufacturing,COMPUTER STORAGE DEVICES
115,LVS,0.012459151597906767,0.2276341948310139,55.07,-0.06407207,-0.087489605,0.5962909,Services,HOTELS & MOTELS
116,LMT,0.012157739013807269,0.22962226640159045,647.5,-0.0035548806,0.08832669,0.3130329,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
117,NFLX,0.01116994706362911,0.23161033797216699,82.7,0.06039238,-0.033652782,0.3981159,Services,SERVICES-VIDEO TAPE RENTAL
118,TDY,0.01116994706362911,0.23359840954274355,677.38,0.022213578,0.09960711,0.26754472,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
119,SLB,0.010080018693294874,0.2355864811133201,51.66,0.0013568401,0.01973939,0.33274052,Mining,"OIL & GAS FIELD SERVICES, NEC"
120,UNH,0.010080018693294874,0.23757455268389663,284.2,-0.01387924,0.0053060055,0.3592157,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
121,MPWR,0.009141187661939859,0.23956262425447317,1231.95,0.036715746,0.12456524,0.5325567,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
122,HPQ,0.007962548854829896,0.2415506958250497,18.21,-0.0076295137,-0.059886515,0.38860303,Manufacturing,COMPUTER & OFFICE EQUIPMENT
123,FCX,0.00716166682504425,0.24353876739562624,68.82,0.10023987,0.09463978,0.5780197,Mining,METAL MINING
124,LHX,0.005893702562562463,0.24552683896620278,341.05,-0.031438172,-0.054057837,0.31053063,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
125,ADI,0.005790193176244815,0.24751491053677932,360.8,0.041660666,0.1875062,0.2940584,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
126,PODD,0.004595624000039844,0.24950298210735586,248.12,-0.038555503,-0.06338006,0.3803019,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
127,TRMB,0.0028174010290769142,0.2514910536779324,67.14,0.0034373999,-0.040994167,0.37935188,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
128,NOC,0.0016985124035850908,0.25347912524850896,703.65,-0.02922064,0.036700368,0.2920644,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
129,PWR,0.0004650927768245815,0.2554671968190855,562.77,0.08368802,0.17422342,0.43596736,Construction,ELECTRICAL WORK
130,TXN,0.00025821053032821367,0.25745526838966204,213.9,-0.04218167,0.08782983,0.44963938,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
131,OMC,-0.0031402351223886312,0.25944333996023855,82.71,0.17887676,0.059976935,0.78487533,Services,SERVICES-ADVERTISING AGENCIES
132,BG,-0.0033669248547900515,0.2614314115308151,121.38,-0.0032027364,0.04502797,0.23158936,Manufacturing,FATS & OILS
133,NDSN,-0.003936979628649159,0.2634194831013916,290.83,-0.028266966,0.06421983,0.21130806,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
134,CCL,-0.006405468715388084,0.2654075546719682,31.7,-0.025814414,0.104914665,0.6344139,Transportation_Utilities,WATER TRANSPORTATION
135,CF,-0.007004407133889746,0.2673956262425447,96.14,0.0033396482,0.047961593,0.35040146,Manufacturing,AGRICULTURAL CHEMICALS
136,ARE,-0.007576927233457703,0.26938369781312127,54.06,-0.0018463731,-0.07017541,0.45210618,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
137,VRSK,-0.009515669664610198,0.27137176938369784,195.82,0.06383443,-0.094599545,0.54048157,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
138,MCHP,-0.01198889477972071,0.27335984095427435,75.47,-0.046011865,0.004124522,0.44237792,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
139,SYF,-0.012122490895357716,0.2753479125248509,72.81,-0.000549078,-0.002602756,0.32981986,Finance_Insurance_RealEstate,FINANCE SERVICES
140,WY,-0.012950756199545038,0.2773359840954274,24.36,-0.07270652,-0.0712924,0.20627289,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
141,FDX,-0.0162665941998113,0.279324055666004,382.59,-0.0012790561,0.22460139,0.26313782,Transportation_Utilities,AIR COURIER SERVICES
142,HAS,-0.0162665941998113,0.2813121272365805,99.75,-0.014035761,0.11216414,0.4203572,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
143,JCI,-0.0162665941998113,0.28330019880715707,144.49,0.03591919,0.2353797,0.28467003,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
144,BSX,-0.01711417719485387,0.2852882703777336,73.48,-0.036706805,-0.2150411,0.6639408,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
145,LULU,-0.017118563084120735,0.28727634194831014,182.55,0.0023059845,-0.020601928,0.4906543,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
146,HUM,-0.01874288191187665,0.28926441351888665,176.06,-0.05910647,-0.15327269,0.44739345,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
147,EME,-0.019125358416873253,0.2912524850894632,801.8,0.023931742,0.11939454,0.39270446,Construction,ELECTRICAL WORK
148,TMO,-0.019125358416873253,0.2932405566600398,513.68,0.00023365021,-0.1766761,0.2577668,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
149,SPGI,-0.019125358416873253,0.2952286282306163,423.61,0.010086298,-0.19568229,0.5973945,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
150,VZ,-0.019125358416873253,0.29721669980119286,49.23,0.02455771,0.25203454,0.46089143,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
151,TPR,-0.019125358416873253,0.2992047713717694,156.92,0.012387037,0.23035908,0.4744611,Manufacturing,LEATHER & LEATHER PRODUCTS
152,BR,-0.019125358416873253,0.30119284294234594,177.32,-0.0044912696,-0.14097464,0.4331845,Services,"SERVICES-BUSINESS SERVICES, NEC"
153,BALL,-0.019125358416873253,0.30318091451292245,66.03,-0.004222572,0.1582179,0.38346198,Manufacturing,METAL CANS
154,UBER,-0.019125358416873253,0.305168986083499,72.83,0.00082457066,-0.10352039,0.3726925,Services,"SERVICES-BUSINESS SERVICES, NEC"
155,AJG,-0.019125358416873253,0.3071570576540755,218.13,0.016970515,-0.09986383,0.43841878,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
156,BKR,-0.021411742025564288,0.3091451292246521,64.81,0.05313611,0.14707959,0.2817047,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
157,DG,-0.024270506242626232,0.3111332007952286,154.79,0.01822126,0.048286557,0.27714705,Retail,RETAIL-VARIETY STORES
158,GILD,-0.024270506242626232,0.31312127236580517,147.12,-0.036794603,0.04362631,0.3227488,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
159,QCOM,-0.024270506242626232,0.31510934393638174,145.82,0.01801169,-0.047177136,0.38998502,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
160,TGT,-0.024648908765301857,0.31709741550695825,116.44,0.006743908,0.11853993,0.34082785,Retail,RETAIL-VARIETY STORES
161,SMCI,-0.02997420742614041,0.3190854870775348,33.6,0.13093233,0.07692301,0.92086405,Manufacturing,ELECTRONIC COMPUTERS
162,CL,-0.03208113318357351,0.3210735586481113,96.67,0.0114040375,0.12721539,0.2649682,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
163,HON,-0.03409231440559289,0.3230616302186879,242.2,0.0043957233,0.096374035,0.23401931,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
164,AVGO,-0.03409231440559289,0.3250497017892644,332.31,-0.0035981536,-0.0014423728,0.39913097,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
165,XOM,-0.03409231440559289,0.32703777335984097,149.06,-0.010751247,0.08938098,0.32908782,Manufacturing,PETROLEUM REFINING
166,CVX,-0.03409231440559289,0.3290258449304175,184.22,0.0019035339,0.0897367,0.22486962,Manufacturing,PETROLEUM REFINING
167,EIX,-0.03829571126520568,0.33101391650099404,75.2,0.078909636,0.20070243,0.29197037,Transportation_Utilities,ELECTRIC SERVICES
168,GRMN,-0.03829571126520568,0.33300198807157055,251.99,0.061189294,0.23041987,0.46487743,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
169,BBY,-0.042194164035396664,0.3349900596421471,62.33,-0.06845015,-0.051870942,0.34680334,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
170,BA,-0.04518381129700117,0.33697813121272363,230.36,-0.035868227,-0.058063447,0.24235065,Manufacturing,AIRCRAFT
171,ISRG,-0.046176703471050976,0.3389662027833002,506.17,0.01080358,-0.03594005,0.29063118,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
172,ABNB,-0.050247209892584764,0.34095427435387676,132.02,0.06236422,-0.0015125871,0.4566385,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
173,CHD,-0.05729468647965641,0.3429423459244533,103.63,0.0093503,0.12238705,0.25667977,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
174,CDNS,-0.06220871597851607,0.34493041749502984,301.84,-0.010393143,-0.051920712,0.6530226,Services,SERVICES-PREPACKAGED SOFTWARE
175,EL,-0.06800199686916149,0.34691848906560635,112.92,0.011827946,-0.030230224,0.782418,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
