rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
35,NCLH,0.062318164536385855,0.06872509960159362,19.24,0.021773815,0.022316694,0.33280265,Transportation_Utilities,WATER TRANSPORTATION
36,GM,0.06211544309544118,0.07071713147410359,80.8,0.08180475,0.13451278,0.28810468,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
37,DECK,0.06146350491116233,0.07270916334661355,100.71,0.060440063,0.21762788,0.36583212,Manufacturing,RUBBER & PLASTICS FOOTWEAR
38,LUV,0.06125761117524023,0.07470119521912351,39.83,0.11631167,0.24507666,0.38425025,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
39,GEV,0.06040869953607358,0.07669322709163347,723.0,0.2010566,0.25503397,0.7626219,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
40,RCL,0.05933028515302689,0.07868525896414343,260.38,-0.02028066,-0.0120280385,0.3852697,Transportation_Utilities,WATER TRANSPORTATION
41,XYZ,0.05661383827120167,0.08067729083665338,63.29,0.03567338,-0.03975123,0.5185121,Services,SERVICES-PREPACKAGED SOFTWARE
42,HPE,0.05576415875566544,0.08266932270916334,25.26,0.13477087,0.10353875,0.41033247,Manufacturing,COMPUTER & OFFICE EQUIPMENT
43,ARES,0.05572919144822518,0.0846613545816733,178.28,0.10015428,0.15864038,0.35026723,Finance_Insurance_RealEstate,INVESTMENT ADVICE
44,CHTR,0.04875535510371023,0.08665338645418327,213.29,0.06668997,0.019453168,0.32686383,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
45,LLY,0.039637278020519064,0.08864541832669323,993.64,-0.03862381,0.005077839,0.265509,Manufacturing,PHARMACEUTICAL PREPARATIONS
46,ODFL,0.036874396688931395,0.09063745019920319,157.32,0.042233944,0.12766123,0.46435976,Transportation_Utilities,TRUCKING (NO LOCAL)
47,AMD,0.03149198404442409,0.09262948207171315,221.42,0.017555118,-0.06778377,0.6018715,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
48,KKR,0.028054830994887214,0.0946215139442231,141.54,0.11907017,0.16628206,0.37477458,Finance_Insurance_RealEstate,INVESTMENT ADVICE
49,AXON,0.027522397470375014,0.09661354581673307,568.39,0.045699596,-0.006623745,0.2410885,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
50,VST,0.024707305265220112,0.09860557768924302,165.17,-0.037751198,-0.078086674,0.397598,Transportation_Utilities,ELECTRIC SERVICES
51,DLTR,0.022960250939840957,0.10059760956175298,124.24,0.10024798,0.17229664,0.42795026,Retail,RETAIL-VARIETY STORES
52,IP,0.019367561640354372,0.10258964143426295,39.12,-0.0025497675,0.016103864,0.39149982,Manufacturing,PAPER MILLS
53,DG,0.014673632559937784,0.10458167330677291,125.89,0.1456002,0.20966661,0.6229576,Retail,RETAIL-VARIETY STORES
54,IRM,0.014345397515453981,0.10657370517928287,85.5,0.014475584,-0.15472072,0.38271186,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
55,EL,0.00465197892260236,0.10856573705179283,107.28,0.051455498,0.18097758,0.38900584,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
56,BIIB,0.0034218360084510378,0.11055776892430279,177.55,-0.01770401,0.11274755,0.2720162,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
57,POOL,0.0002537399048937825,0.11254980079681275,240.58,-0.021952987,-0.05398923,0.3003558,Wholesale,WHOLESALE-MISC DURABLE GOODS
58,GRMN,-0.006946919679750054,0.1145418326693227,210.28,0.054246426,0.05319035,0.22991854,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
59,INCY,-0.00965474381615698,0.11653386454183266,95.17,-0.06236458,-0.1200999,0.31008565,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
60,AVGO,-0.009798799923185747,0.11852589641434264,412.97,0.085021496,0.17334354,0.5277367,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
61,BX,-0.010628743663929258,0.1205179282868526,156.6,0.033526897,0.080149055,0.26989776,Finance_Insurance_RealEstate,INVESTMENT ADVICE
62,CRL,-0.010656665357374393,0.12250996015936255,194.85,0.055125356,0.12305474,0.36792532,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
63,URI,-0.015597724403992215,0.12450199203187251,813.59,-8.59499e-05,-0.048443854,0.2860963,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
64,EXPE,-0.01930708752834869,0.12649402390438247,274.07,0.044394493,0.03297901,0.46912217,Transportation_Utilities,TRANSPORTATION SERVICES
65,SW,-0.01982829390581449,0.12848605577689243,37.17,0.029069781,0.037109375,0.38903075,Manufacturing,PAPERBOARD CONTAINERS & BOXES
66,LYV,-0.020249959840341735,0.13047808764940239,138.82,0.020660281,-0.021360576,0.34974352,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
67,SMCI,-0.022375405632700622,0.13247011952191234,34.9,0.036223292,-0.10097885,0.54625684,Manufacturing,ELECTRONIC COMPUTERS
68,APO,-0.025847011925974637,0.1344621513944223,149.08,0.10840154,0.121914506,0.34562784,Finance_Insurance_RealEstate,INVESTMENT ADVICE
69,TTD,-0.02861038612313048,0.13645418326693226,39.22,0.015799046,-0.11266965,0.3271131,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
70,LYB,-0.028961816137437004,0.13844621513944222,45.23,-0.01737994,0.03217709,0.516136,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
71,DDOG,-0.030868175565536497,0.14043824701195218,151.2,-0.029711902,-0.23582333,0.37104556,Services,SERVICES-PREPACKAGED SOFTWARE
72,ALGN,-0.032447814807644186,0.14243027888446216,164.58,0.06180644,0.13904071,0.37471497,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
73,GLW,-0.03522160631891992,0.14442231075697212,94.2,0.12746847,0.071306705,0.43356502,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
74,FIX,-0.03570861224099679,0.14641434262948208,1021.36,0.07590854,0.07001352,0.52236766,Construction,ELECTRICAL WORK
75,CAH,-0.0371481544768684,0.14840637450199204,198.21,-0.0075109005,-0.032224953,0.15111232,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
76,PCAR,-0.040353816098808455,0.150398406374502,113.48,0.045513153,0.15772295,0.32056916,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
77,CRM,-0.04044805649409965,0.15239043824701196,264.2,0.106735945,0.080572605,0.34275982,Services,SERVICES-PREPACKAGED SOFTWARE
78,HUM,-0.04300064787805027,0.15438247011952191,256.66,-0.0010120273,0.05417502,0.37234867,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
79,PLTR,-0.043169540892437505,0.15637450199203187,187.91,0.0671854,-0.015971959,0.46268955,Services,SERVICES-PREPACKAGED SOFTWARE
80,SYF,-0.04406735714259857,0.15836653386454183,84.55,0.06822491,0.13611937,0.2893531,Finance_Insurance_RealEstate,FINANCE SERVICES
81,KEY,-0.04445833741472459,0.1603585657370518,20.52,0.09440005,0.13495576,0.27070105,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
82,SWK,-0.04528827611137381,0.16235059760956175,75.86,0.045912027,0.121857405,0.40164417,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
83,IVZ,-0.04531734110042664,0.1643426294820717,26.93,0.104141116,0.12772202,0.3664604,Finance_Insurance_RealEstate,INVESTMENT ADVICE
84,ON,-0.055708558261985966,0.16633466135458166,55.1,-0.035870552,0.13772452,0.52588993,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
85,WAT,-0.06058023012417927,0.16832669322709162,395.82,-0.004526913,0.02506864,0.25431138,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
86,EFX,-0.061417958849285734,0.17031872509960158,215.18,0.025887966,0.011897445,0.23797604,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
87,NXPI,-0.06914776358697955,0.17231075697211157,230.78,0.014150143,0.1376319,0.43561953,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
88,CMG,-0.07285253083694039,0.17430278884462153,33.94,0.00029468536,0.13854408,0.38885546,Retail,RETAIL-EATING PLACES
89,LRCX,-0.07588780442086364,0.17629482071713148,168.26,0.053270698,0.05704236,0.46478602,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
90,SWKS,-0.07631491771196335,0.17828685258964144,68.81,-0.008072734,-0.0005809665,0.34715548,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
91,ISRG,-0.07737820806491522,0.1802788844621514,555.92,-0.024205387,-0.02840066,0.23407295,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
92,BAX,-0.07969763110790413,0.18227091633466136,18.26,-0.033350945,0.0005480051,0.33984026,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
93,ULTA,-0.08071611516291179,0.18426294820717132,600.65,0.103081584,0.14884377,0.5373452,Retail,"RETAIL-RETAIL STORES, NEC"
94,FFIV,-0.08671984309558901,0.18625498007968128,258.08,0.07251787,0.08205104,0.25790647,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
95,MOS,-0.088473554881194,0.18824701195219123,23.75,-0.019000351,-0.07623488,0.3086127,Manufacturing,AGRICULTURAL CHEMICALS
96,ANET,-0.08996038030264171,0.1902390438247012,132.36,0.03568077,-0.019046843,0.35566077,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
97,LVS,-0.09374932787057039,0.19223107569721115,66.47,-0.0061303377,-0.007762313,0.22020015,Services,HOTELS & MOTELS
98,DAL,-0.09439033345699979,0.1942231075697211,69.93,0.036153555,0.21111882,0.40388933,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
99,DOW,-0.0979548780756684,0.19621513944223107,24.59,0.034932613,0.102196336,0.47240725,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
100,RVTY,-0.10108810235968974,0.19820717131474103,103.51,0.0024210215,0.09755063,0.35312626,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
101,CHRW,-0.10161815343399953,0.20019920318725098,158.34,-0.0075216293,0.05069673,0.23912857,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
102,ZTS,-0.1067688130751369,0.20219123505976094,118.07,-0.03671372,-0.0170663,0.31301567,Manufacturing,PHARMACEUTICAL PREPARATIONS
103,JBL,-0.10772122336297842,0.20418326693227093,229.97,0.07437515,0.089440584,0.33445185,Manufacturing,PRINTED CIRCUIT BOARDS
104,OMC,-0.11535545924571938,0.2061752988047809,77.42,0.09042251,0.04749012,0.3701946,Services,SERVICES-ADVERTISING AGENCIES
105,UBER,-0.11585412041653076,0.20816733067729085,84.16,-0.07190114,-0.100854635,0.4074924,Services,"SERVICES-BUSINESS SERVICES, NEC"
106,AJG,-0.11903325757086165,0.2101593625498008,240.45,-0.020011425,-0.05705881,0.19390944,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
107,GOOGL,-0.12064137000923014,0.21215139442231076,320.21,0.0018146038,0.09920704,0.35915178,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
108,GOOG,-0.12644250774101817,0.21414342629482072,321.0,0.0011851788,0.10029483,0.35465267,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
109,EXPD,-0.12757848734817992,0.21613545816733068,151.35,0.022013664,0.08486855,0.24561775,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
110,AIG,-0.12861732668355627,0.21812749003984064,81.08,0.052030683,0.06474066,0.26726502,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
111,CSGP,-0.13021747931741934,0.2201195219123506,67.87,-0.016661763,-0.007893622,0.23690069,Services,"SERVICES-BUSINESS SERVICES, NEC"
112,CMI,-0.1340382070293336,0.22211155378486055,524.53,0.032925725,0.10193062,0.28066954,Manufacturing,ENGINES & TURBINES
113,MSI,-0.1361170368908802,0.2241035856573705,370.73,-0.013202369,-0.054163635,0.13424584,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
114,FSLR,-0.13681899750780757,0.22609561752988047,262.23,0.024096012,-0.007268548,0.3622978,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
115,CTSH,-0.14059297092499637,0.22808764940239043,83.22,0.050227165,0.13797355,0.25359464,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
116,ADI,-0.14270141928107402,0.2300796812749004,281.57,0.011968136,0.2063322,0.3476064,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
117,FITB,-0.15454759849170221,0.23207171314741035,47.55,0.058312893,0.106071115,0.2851088,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
118,FCX,-0.1553196235764798,0.2340637450199203,46.45,0.043117046,0.13099587,0.35060662,Mining,METAL MINING
119,CFG,-0.15807248516941047,0.2360557768924303,58.46,0.04992819,0.11906576,0.28577742,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
120,SLB,-0.1594105514749437,0.23804780876494025,39.93,0.06338215,0.06168568,0.3258298,Mining,"OIL & GAS FIELD SERVICES, NEC"
121,DHI,-0.15990140456858973,0.2400398406374502,155.27,-0.058969676,0.056330323,0.46458533,Construction,OPERATIVE BUILDERS
122,MGM,-0.16081210717696404,0.24203187250996017,37.2,0.046707988,0.13173115,0.3707667,Services,HOTELS & MOTELS
123,BDX,-0.16084553148855846,0.24402390438247012,198.4,0.024952173,0.049624324,0.25905204,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
124,MRK,-0.16228000765292394,0.24601593625498008,97.62,-0.045467794,0.07333708,0.32881153,Manufacturing,PHARMACEUTICAL PREPARATIONS
125,LULU,-0.16519554210364093,0.24800796812749004,187.62,0.029182673,0.10488188,0.33440185,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
126,TXN,-0.1667580980189601,0.25,181.67,-0.0050931573,0.13735676,0.33127838,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
127,COF,-0.1696465556906975,0.25199203187250996,237.76,0.04629457,0.077055454,0.30261746,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
128,META,-0.1725470344524524,0.2539840637450199,650.13,0.016463518,0.036757708,0.29400143,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
129,DXCM,-0.18324267143741327,0.2559760956175299,67.56,0.041788697,0.1622225,0.25836563,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
130,BRO,-0.1855675709005984,0.25796812749003983,77.51,-0.026867509,-0.031609178,0.15840128,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
131,TPR,-0.1874866296948665,0.2599601593625498,117.73,0.05191207,0.1537633,0.29080772,Manufacturing,LEATHER & LEATHER PRODUCTS
132,DD,-0.19088900180692975,0.26195219123505975,40.96,0.03277862,0.013861299,0.24771675,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
133,TPL,-0.193077142101671,0.2639442231075697,297.5,-0.024291694,-0.09774667,0.42982218,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
134,UAL,-0.19406020119695186,0.26593625498007967,107.74,-0.006821573,0.13470244,0.44937667,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
135,VTRS,-0.19407229129528872,0.2679282868525896,11.6,0.07011068,0.035714388,0.25568098,Manufacturing,PHARMACEUTICAL PREPARATIONS
136,KMB,-0.1941800250068897,0.2699203187250996,103.14,-0.02817297,0.0010676384,0.17337102,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
137,TSLA,-0.19773591077150468,0.27191235059760954,451.45,0.010543108,0.02690959,0.44103277,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
138,GEHC,-0.20162749862012572,0.2739043824701195,84.47,0.010527611,0.15066063,0.3401231,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
139,WRB,-0.2033293404545258,0.27589641434262946,67.59,-0.056664407,-0.11473483,0.3144711,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
140,CAT,-0.20442104086092414,0.2778884462151394,615.35,0.040338755,0.08349621,0.2491599,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
141,J,-0.20981409411304286,0.2798804780876494,135.25,-0.025084674,-0.1255576,0.47696006,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
142,CASY,-0.21038870112725055,0.2818725099601594,533.18,-0.03983432,-0.011641324,0.33154857,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
143,STT,-0.2156132348619464,0.28386454183266935,128.92,0.0663358,0.07946074,0.22576134,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
144,PODD,-0.21874075534343104,0.2858565737051793,295.19,-0.040219784,-0.09528625,0.54446435,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
145,RL,-0.22025779880885735,0.28784860557768926,357.7,-0.0012564063,0.071663976,0.3485032,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
146,WY,-0.2214783429488906,0.2898406374501992,23.03,0.053040743,0.012752891,0.28213707,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
147,SOLV,-0.22377563744119233,0.2918326693227092,81.9,-0.03929615,0.10855448,0.28530937,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
148,ELV,-0.22440928979205427,0.29382470119521914,341.04,0.031111121,0.08180809,0.28880826,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
149,TKO,-0.22533444213805592,0.2958167330677291,196.94,0.010466933,0.09605968,0.33984572,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
150,PKG,-0.22907185123244211,0.29780876494023906,202.62,0.023591757,-0.0019702911,0.33565766,Manufacturing,PAPERBOARD CONTAINERS & BOXES
151,AMGN,-0.23212616257901852,0.299800796812749,315.38,-0.086966634,-0.06816369,0.2444081,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
152,BKNG,-0.2362330394219289,0.301792828685259,211.088,0.04556775,0.044855595,0.37686804,Transportation_Utilities,TRANSPORTATION SERVICES
153,PTC,-0.23755152310190442,0.30378486055776893,175.66,-0.009640813,-0.013146043,0.23931973,Services,SERVICES-PREPACKAGED SOFTWARE
154,CLX,-0.23755152310190442,0.3057768924302789,102.52,-0.025197327,-0.023897946,0.26200992,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
155,HII,-0.2422799296942132,0.30776892430278885,323.14,0.04498267,-0.0032387972,0.2948971,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
156,BG,-0.24295558303740328,0.3097609561752988,91.5,-0.039773345,-0.051321924,0.23545487,Manufacturing,FATS & OILS
157,FAST,-0.24295558303740328,0.31175298804780877,40.93,-0.0070354342,-0.00799799,0.1882663,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
158,WMT,-0.245340223671299,0.3137450199203187,113.18,-0.01075083,0.094160795,0.3071285,Retail,RETAIL-VARIETY STORES
159,HAL,-0.24747683926393363,0.3157370517928287,29.04,0.05985403,0.034925222,0.28560328,Mining,"OIL & GAS FIELD SERVICES, NEC"
160,PHM,-0.2475720259904155,0.31772908366533864,127.9,-0.018644989,0.0551064,0.38459325,Construction,OPERATIVE BUILDERS
161,AZO,-0.24833280412093411,0.3197211155378486,3421.13,-0.105100274,-0.089214265,0.3240775,Retail,RETAIL-AUTO & HOME SUPPLY STORES
162,HCA,-0.2513640614782699,0.32171314741035856,468.73,-0.03706056,0.013886809,0.27947342,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
163,USB,-0.2518159473575347,0.3237051792828685,53.56,0.051639557,0.1247375,0.2556359,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
164,STZ,-0.2524950620695138,0.3256972111553785,148.51,0.07553589,0.12669754,0.21984059,Manufacturing,BEVERAGES
165,CEG,-0.252776280351747,0.32768924302788843,362.07,0.0022420883,0.029573202,0.39574757,Transportation_Utilities,ELECTRIC SERVICES
166,AKAM,-0.252862688405169,0.3296812749003984,86.45,-0.017278671,-0.045911074,0.25707287,Services,"SERVICES-BUSINESS SERVICES, NEC"
167,QCOM,-0.25788844309490255,0.33167330677290835,182.21,0.040783644,0.04730439,0.30930018,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
168,LHX,-0.25789118932778304,0.3336653386454183,285.94,0.029524088,-0.05217445,0.24549119,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
169,TECH,-0.25974106618779635,0.33565737051792827,60.83,-0.046850502,0.027881026,0.3874296,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
170,NEM,-0.26057381533494295,0.3376494023904382,94.4,0.05298388,0.049471974,0.45142657,Mining,GOLD AND SILVER ORES
171,KEYS,-0.2631843215956797,0.3396414342629482,212.78,0.029863,0.16617334,0.42849135,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
172,CRH,-0.2647541652622702,0.34163346613545814,125.14,0.031147003,0.110874414,0.32949594,Manufacturing,"CEMENT, HYDRAULIC"
173,MTB,-0.26575174751906544,0.3436254980079681,204.6,0.045851827,0.095523715,0.23945543,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
174,WSM,-0.26626670122453444,0.3456175298804781,187.1,0.04911971,-0.022925496,0.32544017,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
175,COP,-0.26812036131933303,0.34760956175298807,96.8,0.05435145,0.06737232,0.2671263,Manufacturing,PETROLEUM REFINING
