rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
178,TRGP,-0.2123843554206624,0.352882703777336,185.35,0.04800415,0.016340494,0.2513852,Transportation_Utilities,NATURAL GAS TRANSMISSION
179,SOLV,-0.21285091938446862,0.3548707753479125,79.48,-0.07731593,-0.0058785677,0.30591485,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
180,CME,-0.2130464084729767,0.35685884691848907,279.5,0.06496465,0.02104187,0.24381104,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
181,DLR,-0.2130464084729767,0.3588469184890656,163.6,0.031851172,0.1025002,0.20330432,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
182,WMT,-0.2130464084729767,0.36083499005964215,119.7,0.04514098,0.03492987,0.1918326,Retail,RETAIL-VARIETY STORES
183,WYNN,-0.2130464084729767,0.3628230616302187,114.33,-0.029703796,-0.08856827,0.22827947,Services,HOTELS & MOTELS
184,FFIV,-0.2130464084729767,0.3648111332007952,268.22,-0.004047394,0.04744792,0.2780476,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
185,REG,-0.2130464084729767,0.3667992047713718,71.47,0.02510035,0.050257087,0.14990155,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
186,DOC,-0.2130464084729767,0.3687872763419483,17.83,0.06702578,0.08719516,0.21058364,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
187,CBOE,-0.2130464084729767,0.37077534791252487,273.55,0.048285007,0.08439708,0.17986351,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
188,MTD,-0.2130464084729767,0.3727634194831014,1460.63,-0.016490221,0.05485022,0.19006534,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
189,ADSK,-0.21314944083163406,0.37475149105367794,265.69,-0.037424803,-0.09311533,0.31119624,Services,SERVICES-PREPACKAGED SOFTWARE
190,ZBRA,-0.21351140495351104,0.37673956262425445,251.21,-0.031871438,-0.012034416,0.2923732,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
191,BAX,-0.21484286996503268,0.378727634194831,20.11,-0.045562387,0.04250908,0.29620254,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
192,MPWR,-0.21794226481348558,0.38071570576540753,1033.17,0.077374816,0.13255143,0.3386629,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
193,IT,-0.2204329127772732,0.3827037773359841,230.67,-0.06995404,-0.08205658,0.30550227,Services,SERVICES-MANAGEMENT SERVICES
194,FDS,-0.22058952849357052,0.38469184890656066,288.6,-0.019867599,-0.025427997,0.3837016,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
195,IR,-0.22202077389431266,0.3866799204771372,88.16,0.0309906,0.12852025,0.23434436,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
196,MAS,-0.22202077389431266,0.38866799204771374,70.47,0.01658976,0.08232224,0.28266382,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
197,MDLZ,-0.22202077389431266,0.39065606361829025,57.24,0.039027095,0.06354523,0.26340494,Manufacturing,FOOD AND KINDRED PRODUCTS
198,BKR,-0.22404057166495217,0.3926441351888668,51.75,0.035621405,0.1426363,0.33383146,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
199,IVZ,-0.22481812850945584,0.3946322067594433,29.44,0.030451536,0.115151525,0.28369516,Finance_Insurance_RealEstate,INVESTMENT ADVICE
200,CHRW,-0.22481812850945584,0.3966202783300199,175.77,0.029279113,0.09787631,0.2024467,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
201,TSLA,-0.2249634104107155,0.3986083499005964,437.5,-0.016876042,-0.06369048,0.31552494,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
202,EQT,-0.22666065874387006,0.40059642147117297,50.54,-0.010765314,-0.07027227,0.25852108,Mining,CRUDE PETROLEUM & NATURAL GAS
203,PGR,-0.23151045904563944,0.4025844930417495,202.37,-0.05944419,-0.109561324,0.33330196,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
204,VLO,-0.23151045904563944,0.40457256461232605,183.46,-0.009822905,0.12614334,0.43578705,Manufacturing,PETROLEUM REFINING
205,SBUX,-0.2329812388397199,0.40656063618290256,92.99,0.046242118,0.091303825,0.32792044,Retail,RETAIL-EATING & DRINKING PLACES
206,AVGO,-0.23319359734344722,0.4085487077534791,351.71,0.019537926,0.07879889,0.309989,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
207,GS,-0.23401226611205891,0.4105367793240557,962.0,0.024515986,0.10279369,0.29466894,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
208,INVH,-0.23474228322243448,0.4125248508946322,27.65,0.043396235,0.010599375,0.2991866,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
209,NKE,-0.235526401548717,0.41451292246520877,64.38,-0.023361683,-0.019942224,0.5079392,Manufacturing,RUBBER & PLASTICS FOOTWEAR
210,CMCSA,-0.23629063437477485,0.4165009940357853,27.82,-0.019386709,-0.08245385,0.27106708,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
211,HCA,-0.23644725009107218,0.41848906560636184,469.29,-0.005888939,-0.005425453,0.21544677,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
212,CPT,-0.23644725009107218,0.42047713717693835,109.5,0.0064338446,0.015864134,0.19103442,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
213,EQR,-0.23644725009107218,0.4224652087475149,62.04,0.026472569,0.00096809864,0.23085965,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
214,TAP,-0.23644725009107218,0.42445328031809143,48.95,0.017037153,0.018518448,0.25584796,Manufacturing,MALT BEVERAGES
215,ACN,-0.23710930314338655,0.426441351888668,286.21,0.019738436,0.04555416,0.29529554,Services,"SERVICES-BUSINESS SERVICES, NEC"
216,PFG,-0.23710930314338655,0.4284294234592445,88.48,-0.020046473,-0.009958565,0.18832207,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
217,OKE,-0.23710930314338655,0.4304174950298211,74.4,0.023383856,0.01848042,0.2694277,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
218,EOG,-0.23710930314338655,0.43240556660039764,105.32,0.0038124323,0.00553751,0.27447617,Mining,CRUDE PETROLEUM & NATURAL GAS
219,PPL,-0.23710930314338655,0.43439363817097415,36.83,0.06475866,0.07251024,0.16347662,Transportation_Utilities,ELECTRIC SERVICES
220,HSY,-0.23710930314338655,0.4363817097415507,197.76,0.045961738,0.046681404,0.22969265,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
221,NVR,-0.23726101942167108,0.4383697813121272,7561.54,-0.002655089,0.011909008,0.20950232,Construction,OPERATIVE BUILDERS
222,TDG,-0.23800251343708997,0.4403578528827038,1450.0,0.041599393,0.14929771,0.1506656,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
223,EXE,-0.2391649284955488,0.4423459244532803,99.88,-0.017219305,-0.08818698,0.25724757,Mining,CRUDE PETROLEUM & NATURAL GAS
224,AKAM,-0.2398192547223901,0.44433399602385687,93.49,0.06093955,0.067846894,0.29805657,Services,"SERVICES-BUSINESS SERVICES, NEC"
225,DGX,-0.2407670250676461,0.4463220675944334,189.49,0.086276054,0.058012247,0.25519097,Services,SERVICES-MEDICAL LABORATORIES
226,LH,-0.2407670250676461,0.44831013916500995,270.87,0.07569194,0.058871865,0.23211995,Services,SERVICES-MEDICAL LABORATORIES
227,MRSH,-0.24117362930028327,0.45029821073558646,,,,,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
228,FDX,-0.24318087099862637,0.452286282306163,308.18,-0.013381958,0.09202373,0.1917088,Transportation_Utilities,AIR COURIER SERVICES
229,NUE,-0.2478240105596726,0.4542743538767396,174.39,0.06484699,0.08525729,0.2782555,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
230,DVA,-0.24870532470868942,0.4562624254473161,104.74,-0.060206354,-0.115521014,0.25639516,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
231,ROP,-0.24870532470868942,0.45825049701789267,416.14,-0.042938232,-0.079824805,0.15034111,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
232,WELL,-0.25245668796685833,0.4602385685884692,191.38,0.028482437,0.011736155,0.12202319,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
233,NWSA,-0.25245668796685833,0.46222664015904574,26.25,-0.008311272,0.0084517,0.10646074,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
234,BX,-0.25245668796685833,0.46421471172962225,163.5,0.037304997,0.06730199,0.30133203,Finance_Insurance_RealEstate,INVESTMENT ADVICE
235,MLM,-0.25245668796685833,0.4662027833001988,651.66,-0.02251488,0.05274546,0.3077792,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
236,KKR,-0.25245668796685833,0.46819085487077533,131.42,-0.023988068,-0.0055239797,0.2720904,Finance_Insurance_RealEstate,INVESTMENT ADVICE
237,ETN,-0.25245668796685833,0.4701789264413519,343.75,0.059289336,0.088436484,0.24454807,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
238,RF,-0.25245668796685833,0.4721669980119284,27.77,-0.02629733,0.007254243,0.2106119,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
239,SBAC,-0.25245668796685833,0.474155069582505,194.11,0.07124722,0.016548872,0.20169668,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
240,ESS,-0.25245668796685833,0.4761431411530815,258.27,0.028882146,-0.015926957,0.21397105,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
241,D,-0.25245668796685833,0.47813121272365805,61.13,0.054329157,0.016968846,0.23184088,Transportation_Utilities,ELECTRIC SERVICES
242,EMR,-0.25272126721176696,0.4801192842942346,149.46,0.03647721,0.1353693,0.2493822,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
243,PSX,-0.25272126721176696,0.4821073558648111,138.28,-0.027293205,0.047655106,0.3741638,Manufacturing,PETROLEUM REFINING
244,CAT,-0.25272126721176696,0.4840954274353877,646.89,0.047391653,0.15127516,0.27739012,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
245,CTSH,-0.25272126721176696,0.4860834990059642,84.74,-0.0060990453,0.013272762,0.23857106,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
246,CVX,-0.25272126721176696,0.48807157057654077,166.26,0.025599837,0.111958146,0.29910022,Manufacturing,PETROLEUM REFINING
247,JKHY,-0.25272126721176696,0.4900596421471173,190.32,0.0061323643,0.011856079,0.19492728,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
248,CLX,-0.25272126721176696,0.49204771371769385,109.98,0.035690784,0.08333337,0.19496267,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
249,JCI,-0.25272126721176696,0.49403578528827036,114.61,0.033919692,-0.015208781,0.2763112,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
250,NXPI,-0.25272126721176696,0.4960238568588469,237.11,-0.016753018,0.062178016,0.40861678,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
251,SHW,-0.25272126721176696,0.49801192842942343,357.83,0.012879252,0.09111142,0.22964777,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
252,UDR,-0.2531187410191727,0.5,37.64,0.022270441,0.033781886,0.19853553,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
253,FRT,-0.2531187410191727,0.5019880715705766,103.67,0.019972444,0.019370675,0.14030285,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
254,SPG,-0.2531187410191727,0.5039761431411531,184.92,0.0012452602,0.003799796,0.13817754,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
255,AXP,-0.2531187410191727,0.5059642147117296,364.79,-0.028806388,-0.028806388,0.23217219,Finance_Insurance_RealEstate,FINANCE SERVICES
256,AVB,-0.2531187410191727,0.5079522862823062,182.42,0.017004013,0.0063996315,0.21519011,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
257,TMUS,-0.2531187410191727,0.5099403578528827,186.32,-0.07100117,-0.06550306,0.22446555,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
258,MMM,-0.2531187410191727,0.5119284294234593,167.8,0.0154925585,0.034716725,0.16966769,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
259,PANW,-0.2531187410191727,0.5139165009940357,187.66,-0.007194996,0.02300477,0.25190938,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
260,MSI,-0.2531187410191727,0.5159045725646123,400.61,0.045596838,0.06974816,0.14163142,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
261,GOOG,-0.2541413359440336,0.5178926441351889,330.34,0.0036457777,0.10830033,0.15365401,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
262,GOOGL,-0.2541413359440336,0.5198807157057654,330.0,0.004352212,0.11215961,0.1496335,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
263,CAH,-0.2541413359440336,0.5218687872763419,212.45,0.056387067,0.07060063,0.1949444,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
264,MGM,-0.2571346835222502,0.5238568588469185,34.98,0.015384555,-0.033701718,0.28695098,Services,HOTELS & MOTELS
265,KR,-0.2571346835222502,0.525844930417495,63.19,0.06183839,-0.009716392,0.22434255,Retail,RETAIL-GROCERY STORES
266,CDW,-0.2596657896540967,0.5278330019880716,131.75,-0.013034701,-0.08309555,0.21110299,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
267,MSFT,-0.2596657896540967,0.5298210735586482,459.86,-0.04051912,-0.034151077,0.16640607,Services,SERVICES-PREPACKAGED SOFTWARE
268,META,-0.2596657896540967,0.5318091451292246,620.25,-0.050240397,-0.045034647,0.19965166,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
269,HWM,-0.2596657896540967,0.5337972166998012,224.89,0.030329347,0.1762644,0.2644899,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
270,J,-0.2596657896540967,0.5357852882703777,139.94,-7.1406364e-05,0.057108283,0.17797957,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
271,GPN,-0.2596657896540967,0.5377733598409543,73.8,-0.07193154,-0.10240817,0.23933806,Services,"SERVICES-BUSINESS SERVICES, NEC"
272,KMB,-0.2596657896540967,0.5397614314115308,99.32,0.014297366,-0.035166144,0.17165948,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
273,APD,-0.2596657896540967,0.5417495029821073,267.53,0.014447093,0.08584297,0.15397069,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
274,RCL,-0.2596657896540967,0.5437375745526839,276.01,-0.11393255,-0.031135917,0.4046661,Transportation_Utilities,WATER TRANSPORTATION
275,PTC,-0.2596657896540967,0.5457256461232605,166.75,-0.027810216,-0.048827767,0.16652484,Services,SERVICES-PREPACKAGED SOFTWARE
276,PODD,-0.2596657896540967,0.547713717693837,287.7,-0.0046360493,-0.0064578056,0.26314917,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
277,FTNT,-0.2596657896540967,0.5497017892644135,75.38,-0.048472643,-0.05039054,0.20934568,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
278,BSX,-0.2596657896540967,0.55168986083499,88.07,-0.0980131,-0.067845106,0.2262132,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
279,GRMN,-0.2596657896540967,0.5536779324055666,211.8,-0.0021201372,0.051273108,0.16583513,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
280,ERIE,-0.2596657896540967,0.5556660039761432,283.21,0.009589314,-0.019389927,0.19699995,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
281,UBER,-0.2596657896540967,0.5576540755467196,84.85,-0.006905496,0.07215059,0.28693998,Services,"SERVICES-BUSINESS SERVICES, NEC"
282,WRB,-0.2596657896540967,0.5596421471172962,67.88,-0.008182406,-0.017797768,0.2110412,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
283,ZBH,-0.2596657896540967,0.5616302186878728,87.31,-0.059666157,-0.046417654,0.2485818,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
284,TYL,-0.2596657896540967,0.5636182902584493,440.01,-0.018645287,-0.02493018,0.21544412,Services,SERVICES-PREPACKAGED SOFTWARE
285,ZTS,-0.2596657896540967,0.5656063618290258,124.65,-0.019815981,0.019631863,0.18487285,Manufacturing,PHARMACEUTICAL PREPARATIONS
286,V,-0.2636817321571743,0.5675944333996024,328.3,-0.061383188,-0.0467757,0.21552035,Services,"SERVICES-BUSINESS SERVICES, NEC"
287,VICI,-0.2636817321571743,0.5695825049701789,28.98,0.043948054,0.020781994,0.14303897,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
288,VLTO,-0.2636817321571743,0.5715705765407555,102.67,-0.0005841255,0.026186824,0.13348871,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
289,JNJ,-0.2636817321571743,0.5735586481113321,218.66,0.06981754,0.039604425,0.17938332,Manufacturing,PHARMACEUTICAL PREPARATIONS
290,KDP,-0.2636817321571743,0.5755467196819085,27.41,-0.013674021,-0.02281636,0.14345878,Manufacturing,BEVERAGES
291,JPM,-0.2636817321571743,0.5775347912524851,312.47,-0.050791323,-0.007968783,0.24629065,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
292,KHC,-0.2636817321571743,0.5795228628230616,23.53,0.004696846,-0.049292922,0.2475094,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
293,KIM,-0.2636817321571743,0.5815109343936382,21.06,0.03184712,0.029828787,0.13793983,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
294,KMI,-0.2636817321571743,0.5834990059642147,27.96,0.030973434,0.049155712,0.20729789,Transportation_Utilities,NATURAL GAS TRANSMISSION
295,VRSK,-0.2636817321571743,0.5854870775347912,220.41,-0.019833624,0.005657792,0.14478363,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
296,KO,-0.2636817321571743,0.5874751491053678,70.44,-0.000992775,-0.0032545328,0.15817188,Manufacturing,BEVERAGES
297,IQV,-0.2636817321571743,0.5894632206759444,237.68,-0.019512415,0.07338667,0.2050474,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
298,ISRG,-0.2636817321571743,0.5914512922465208,535.0,-0.08740449,-0.039255798,0.2599857,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
299,VRSN,-0.2636817321571743,0.5934393638170974,249.47,0.002129078,0.026118755,0.1568392,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
300,VRTX,-0.2636817321571743,0.595427435387674,441.36,-0.04850602,-0.018152714,0.2807244,Manufacturing,PHARMACEUTICAL PREPARATIONS
301,VTR,-0.2636817321571743,0.5974155069582505,78.45,0.04739642,-0.005703509,0.15522243,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
302,WAB,-0.2636817321571743,0.5994035785288271,229.6,0.02308178,0.08261037,0.1958748,Manufacturing,RAILROAD EQUIPMENT
303,VMC,-0.2636817321571743,0.6013916500994035,305.97,-0.018131018,0.07203674,0.2917712,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
304,CTVA,-0.2636817321571743,0.6033797216699801,69.64,0.014420986,0.048321486,0.18352719,Agriculture,
305,ADP,-0.2636817321571743,0.6053677932405567,260.44,-0.020975828,-0.018947542,0.18264301,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
306,AEP,-0.2636817321571743,0.6073558648111332,119.96,0.026088357,0.045767546,0.1342673,Transportation_Utilities,ELECTRIC SERVICES
307,AEE,-0.2636817321571743,0.6093439363817097,104.0,0.040936828,0.055516124,0.12731196,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
308,WEC,-0.2636817321571743,0.6113320079522863,108.59,0.037649274,0.0365597,0.11124058,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
309,WFC,-0.2636817321571743,0.6133200795228628,88.38,-0.07889527,-0.045469284,0.24873534,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
310,WM,-0.2636817321571743,0.6153081510934394,221.23,0.0014485121,0.0066432953,0.14280355,Transportation_Utilities,REFUSE SYSTEMS
311,AFL,-0.2636817321571743,0.617296222664016,109.51,0.0024716854,-0.008959234,0.13501485,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
312,LNT,-0.2636817321571743,0.6192842942345924,67.34,0.035681367,0.028405547,0.13688704,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
313,LIN,-0.2636817321571743,0.621272365805169,438.96,-0.011529446,0.03935218,0.09679994,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
314,LII,-0.2636817321571743,0.6232604373757455,525.87,-0.008222818,0.078774095,0.24422862,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
315,LDOS,-0.2636817321571743,0.6252485089463221,194.7,-0.01835233,0.07355535,0.30019143,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
316,L,-0.2636817321571743,0.6272365805168986,102.49,-0.019984722,-0.033477962,0.11645472,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
317,KVUE,-0.2636817321571743,0.6292246520874751,17.2,0.021984577,-0.004629612,0.15339561,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
318,CTRA,-0.2636817321571743,0.6312127236580517,25.71,0.035858154,-0.008101881,0.23856008,Mining,CRUDE PETROLEUM & NATURAL GAS
319,CTAS,-0.2636817321571743,0.6332007952286283,195.42,0.011909723,0.042963147,0.16921388,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
320,CSX,-0.2636817321571743,0.6351888667992047,36.25,0.029829502,-0.006849289,0.14392744,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
321,MA,-0.2636817321571743,0.6371769383697813,539.49,-0.06263679,-0.045944035,0.19280139,Services,"SERVICES-BUSINESS SERVICES, NEC"
322,MCD,-0.2636817321571743,0.6391650099403579,307.43,0.0003578663,-0.035332143,0.13284476,Retail,RETAIL-EATING PLACES
323,MAA,-0.2636817321571743,0.6411530815109344,137.09,0.008756399,0.0,0.20731121,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
324,COP,-0.2636817321571743,0.643141153081511,98.19,0.006973624,0.034014344,0.36627194,Manufacturing,PETROLEUM REFINING
325,CMS,-0.2636817321571743,0.6451292246520874,71.68,0.024146318,0.020210624,0.13414107,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
326,COF,-0.2636817321571743,0.647117296222664,239.14,-0.040369153,-0.0015031099,0.32482985,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
327,CNP,-0.2636817321571743,0.6491053677932406,39.71,0.048033834,0.036543965,0.14853534,Transportation_Utilities,ELECTRIC SERVICES
328,MET,-0.2636817321571743,0.6510934393638171,76.77,-0.033245265,-0.06979281,0.22113034,Finance_Insurance_RealEstate,LIFE INSURANCE
329,MDT,-0.2636817321571743,0.6530815109343936,96.76,-0.007894993,-0.015666366,0.19370735,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
330,MCO,-0.2636817321571743,0.6550695825049702,538.92,0.013750672,0.07995665,0.23748417,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
331,HST,-0.2636817321571743,0.6570576540755467,18.59,0.008134484,0.0010770559,0.23175804,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
332,HUBB,-0.2636817321571743,0.6590457256461233,489.31,0.039912462,0.13877773,0.2529988,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
333,IBM,-0.2636817321571743,0.6610337972166997,305.67,0.004766345,0.00774765,0.29254082,Manufacturing,COMPUTER & OFFICE EQUIPMENT
334,ICE,-0.2636817321571743,0.6630218687872763,173.98,0.04819858,0.081561565,0.2304686,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
335,HRL,-0.2636817321571743,0.6650099403578529,24.22,0.04261732,0.009587288,0.2861228,Manufacturing,MEAT PACKING PLANTS
336,IDXX,-0.2636817321571743,0.6669980119284294,715.37,0.0028316975,0.028421521,0.2134155,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
337,IEX,-0.2636817321571743,0.668986083499006,196.93,0.0661577,0.116826296,0.16507141,Manufacturing,PUMPS & PUMPING EQUIPMENT
338,MKC,-0.2636817321571743,0.6709741550695825,67.04,-0.010041356,-0.023452282,0.20443851,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
339,MAR,-0.2636817321571743,0.672962226640159,325.88,-0.007008314,0.050988436,0.19908169,Services,HOTELS & MOTELS
340,MCK,-0.2636817321571743,0.6749502982107356,840.46,0.029899836,0.04208207,0.10906939,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
341,COR,-0.2636817321571743,0.6769383697813122,354.85,0.057076454,0.034668803,0.150482,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
342,LYV,-0.2636817321571743,0.6789264413518886,144.43,-0.011227608,0.058793306,0.20028111,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
343,COO,-0.2636817321571743,0.6809145129224652,82.37,-0.012941837,-0.0013336539,0.1561309,Manufacturing,OPHTHALMIC GOODS
344,MSCI,-0.2636817321571743,0.6829025844930418,602.58,0.036857367,0.07417512,0.16140164,Services,"SERVICES-BUSINESS SERVICES, NEC"
345,MS,-0.2636817321571743,0.6848906560636183,189.09,0.014866829,0.08175051,0.2970432,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
346,MPC,-0.2636817321571743,0.6868787276341949,175.63,-0.0030651689,0.006475687,0.34440675,Manufacturing,PETROLEUM REFINING
347,MNST,-0.2636817321571743,0.6888667992047713,78.17,0.010731816,0.0515908,0.12548201,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
348,IFF,-0.2636817321571743,0.6908548707753479,71.68,0.037337184,0.09234989,0.18348274,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
