rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
177,VZ,-0.11030634348753451,0.3508946322067594,48.93,0.040621042,0.25751734,0.4484959,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
178,NDSN,-0.11492827605657494,0.352882703777336,296.93,0.019467115,0.09197545,0.20912278,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
179,LVS,-0.11522952271929614,0.3548707753479125,57.52,0.0059461594,-0.024257839,0.58052903,Services,HOTELS & MOTELS
180,CF,-0.1163116095409618,0.35685884691848907,93.79,-0.0121129155,0.0811528,0.36908427,Manufacturing,AGRICULTURAL CHEMICALS
181,HON,-0.1163116095409618,0.3588469184890656,242.65,0.011716127,0.106021166,0.25213832,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
182,MAS,-0.12000647886295039,0.36083499005964215,76.17,0.063678265,0.08088541,0.44457304,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
183,DXCM,-0.1211690939855574,0.3628230616302187,70.43,0.0038483143,0.012798429,0.38442585,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
184,EXPD,-0.12169273474886985,0.3648111332007952,147.16,-0.10070884,-0.09389818,0.53340226,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
185,SYF,-0.12268312024261886,0.3667992047713718,72.31,-0.02217716,-0.09826666,0.34362596,Finance_Insurance_RealEstate,FINANCE SERVICES
186,T,-0.12295700685863234,0.3687872763419483,28.68,0.05791223,0.22094512,0.30146438,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
187,KR,-0.12434051794211162,0.37077534791252487,69.66,-0.006276667,0.10238969,0.31869802,Retail,RETAIL-GROCERY STORES
188,WELL,-0.1253324944429857,0.3727634194831014,215.48,0.09242082,0.12592745,0.24677667,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
189,SYY,-0.12541479106834086,0.37475149105367794,89.7,0.037353992,0.13832474,0.43513885,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
190,PEP,-0.12541479106834086,0.37673956262425445,161.92,-0.027332246,0.10661554,0.2904176,Manufacturing,BEVERAGES
191,CCI,-0.12714470765404845,0.378727634194831,91.86,0.1056813,0.010894656,0.46694964,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
192,URI,-0.12735211208444325,0.38071570576540753,863.28,-0.015105188,-0.06291515,0.62743497,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
193,ALLE,-0.12765813140756732,0.3827037773359841,162.67,-0.08581549,-0.014061511,0.39570686,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
194,CPB,-0.12765813140756732,0.38469184890656066,27.77,-0.04009676,0.06480062,0.36851618,Manufacturing,FOOD AND KINDRED PRODUCTS
195,WTW,-0.12860297374314716,0.3866799204771372,295.5,0.01864934,-0.10294163,0.5541492,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
196,CARR,-0.1301372548657074,0.38866799204771374,66.43,0.016993284,0.18223882,0.2986325,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
197,WY,-0.1312708128774674,0.39065606361829025,26.88,0.008252025,-0.0066518784,0.1564777,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
198,ITW,-0.13137525504836656,0.3926441351888668,297.42,0.023539186,0.12885725,0.29781246,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
199,EBAY,-0.13152478031775672,0.3946322067594433,79.95,-0.08482146,-0.14059985,0.4434162,Services,"SERVICES-BUSINESS SERVICES, NEC"
200,WAT,-0.13160203772570753,0.3966202783300199,321.43,-0.020448685,-0.17022485,0.5552823,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
201,BIIB,-0.13174950420888099,0.3986083499005964,195.62,0.009338975,0.18975794,0.4295151,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
202,PWR,-0.13207353136927258,0.40059642147117297,525.13,0.020541787,0.12507772,0.3625389,Construction,ELECTRICAL WORK
203,STLD,-0.1327059307122801,0.4025844930417495,191.92,-0.053415537,0.10565734,0.4657732,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
204,FTNT,-0.13414691538995982,0.40457256461232605,81.69,-0.049342453,0.08370924,0.43307924,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
205,TAP,-0.13414691538995982,0.40656063618290256,50.9,0.00058984756,0.039836526,0.31991628,Manufacturing,MALT BEVERAGES
206,CDNS,-0.1373851704866402,0.4085487077534791,283.46,-0.025910676,-0.107072055,0.52603406,Services,SERVICES-PREPACKAGED SOFTWARE
207,PSX,-0.13853200309357397,0.4105367793240557,158.16,0.004190445,0.14376628,0.30050004,Manufacturing,PETROLEUM REFINING
208,AMCR,-0.1387455953574247,0.4125248508946322,49.56,0.023755431,0.2105521,0.39377892,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
209,PHM,-0.1389014743361052,0.41451292246520877,141.58,0.069577694,0.087153554,0.32601342,Construction,OPERATIVE BUILDERS
210,HAS,-0.13933109197873267,0.4165009940357853,102.23,0.056531668,0.18596292,0.40550852,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
211,MSCI,-0.14037621786525567,0.41848906560636184,521.33,-0.068038404,-0.13483685,0.47468284,Services,"SERVICES-BUSINESS SERVICES, NEC"
212,VRSN,-0.14037621786525567,0.42047713717693835,216.25,-0.016464233,-0.13316232,0.36329538,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
213,WMT,-0.14492772002124651,0.4224652087475149,128.85,-0.0013176203,0.07644117,0.32313296,Retail,RETAIL-VARIETY STORES
214,MDLZ,-0.1452879683966579,0.42445328031809143,59.86,-0.014325678,0.045772195,0.23996858,Manufacturing,FOOD AND KINDRED PRODUCTS
215,ORLY,-0.1452879683966579,0.426441351888668,92.6,-0.0012942553,-0.022175252,0.29952076,Retail,RETAIL-AUTO & HOME SUPPLY STORES
216,DGX,-0.14587694969196838,0.4284294234592445,205.49,0.074457526,0.08443713,0.3324259,Services,SERVICES-MEDICAL LABORATORIES
217,KHC,-0.14608926384152912,0.4304174950298211,23.78,-0.03254676,0.010624766,0.3578065,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
218,SMCI,-0.14754459421708244,0.43240556660039764,30.11,-0.10199815,-0.077512205,0.8264219,Manufacturing,ELECTRONIC COMPUTERS
219,IR,-0.14788470797675565,0.43439363817097415,98.76,0.0037605762,0.12023592,0.4701567,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
220,COP,-0.15200849762399132,0.4363817097415507,108.78,0.00073599815,0.1078521,0.30521756,Manufacturing,PETROLEUM REFINING
221,CL,-0.15217882581236178,0.4383697813121272,95.65,0.01582408,0.1316849,0.2529431,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
222,AMZN,-0.15413390292862134,0.4403578528827038,201.15,-0.03626871,-0.15879059,0.3349203,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
223,GIS,-0.15429089525974576,0.4423459244532803,44.96,-0.065280676,0.01011014,0.36222056,Manufacturing,GRAIN MILL PRODUCTS
224,SBAC,-0.15501171458925272,0.44433399602385687,203.12,0.100146174,0.046416998,0.32335114,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
225,AMT,-0.15501171458925272,0.4463220675944334,193.09,0.11156523,0.051860213,0.31580147,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
226,TECH,-0.15575989922274097,0.44831013916500995,58.5,-0.10659748,-0.1480996,0.442115,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
227,WYNN,-0.15977677108745753,0.45029821073558646,114.4,-0.021720529,0.0006122589,0.44329152,Services,HOTELS & MOTELS
228,ABNB,-0.16085812754162135,0.452286282306163,124.23,0.02407062,-0.04921168,0.38880545,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
229,VMC,-0.1612288789680939,0.4542743538767396,302.22,-0.0766834,-0.012256086,0.39301524,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
230,FANG,-0.1612288789680939,0.4562624254473161,168.59,0.015847087,0.11442351,0.31470734,Mining,CRUDE PETROLEUM & NATURAL GAS
231,CDW,-0.162105550611076,0.45825049701789267,125.145,-0.12754464,-0.05013287,0.5322298,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
232,EW,-0.16224801283638282,0.4602385685884692,78.45,0.021484256,-0.06994665,0.29861233,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
233,BF.B,-0.1633552341790634,0.46222664015904574,29.26,-0.0074626803,0.10833335,0.3336272,Manufacturing,BEVERAGES
234,NXPI,-0.16508449692410865,0.46421471172962225,245.09,0.070682764,0.033655286,0.44576085,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
235,DTE,-0.1654319482664439,0.4662027833001988,144.69,0.071460366,0.067744136,0.18973005,Transportation_Utilities,ELECTRIC SERVICES
236,BDX,-0.16574518940364585,0.46819085487077533,177.38,-0.14470321,-0.14354688,0.67877024,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
237,TMO,-0.1681230360170653,0.4701789264413519,501.59,-0.082613945,-0.18931013,0.26264682,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
238,RVTY,-0.16846877216825107,0.4721669980119284,95.05,-0.075568914,-0.15511107,0.4261767,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
239,NWSA,-0.1689680016737899,0.474155069582505,23.19,0.01978898,-0.11657143,0.43351963,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
240,ICE,-0.17019798569988648,0.4761431411530815,153.44,-0.0946424,-0.118059516,0.39899948,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
241,PANW,-0.1704360117818082,0.47813121272365805,163.5,-0.015060246,-0.12874347,0.43410143,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
242,MGM,-0.17054097118202724,0.4801192842942346,34.27,-0.09957963,-0.020297289,0.4699017,Services,HOTELS & MOTELS
243,UNP,-0.17143913911346736,0.4821073558648111,262.8,0.03326249,0.1451478,0.2753935,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
244,HPE,-0.17166550769129155,0.4840954274353877,21.97,-0.0811376,0.024720073,0.49681076,Manufacturing,COMPUTER & OFFICE EQUIPMENT
245,TSCO,-0.17258777039820972,0.4860834990059642,52.69,-0.020267785,0.032934785,0.45274588,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
246,APA,-0.17258777039820972,0.48807157057654077,27.34,-0.005456507,0.060511947,0.43304977,Mining,CRUDE PETROLEUM & NATURAL GAS
247,SJM,-0.1727220276937076,0.4900596421471173,106.22,-0.011539161,0.04086232,0.239227,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
248,LH,-0.17338906584308095,0.49204771371769385,276.67,0.009707689,0.021412611,0.2667955,Services,SERVICES-MEDICAL LABORATORIES
249,AON,-0.174320146244337,0.49403578528827036,325.96,0.05033183,-0.052056074,0.43089247,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
250,IBM,-0.17625914131772913,0.4960238568588469,258.31,-0.12833232,-0.1549384,0.49172854,Manufacturing,COMPUTER & OFFICE EQUIPMENT
251,DHR,-0.1767903426918651,0.49801192842942343,206.36,-0.04753995,-0.12555617,0.31110457,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
252,OMC,-0.17700070473305954,0.5,67.98,-0.039151907,-0.14801353,0.51461554,Services,SERVICES-ADVERTISING AGENCIES
253,VTR,-0.1771446049521672,0.5019880715705766,86.89,0.05003023,0.10758448,0.20464508,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
254,DOV,-0.17777519410363973,0.5039761431411531,233.25,0.036712766,0.12893856,0.29301372,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
255,JKHY,-0.1777838732178499,0.5059642147117296,158.59,-0.075600386,-0.16671926,0.397422,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
256,ADP,-0.1779107040472046,0.5079522862823062,213.08,-0.059747577,-0.18184608,0.2656292,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
257,BRO,-0.17849115627775436,0.5099403578528827,68.83,0.0023300648,-0.13973254,0.42335147,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
258,MAR,-0.17856456692348624,0.5119284294234593,359.94,0.08674264,0.10451698,0.38494113,Services,HOTELS & MOTELS
259,NWS,-0.17904012598564278,0.5139165009940357,26.32,0.0019032955,-0.13106638,0.4337224,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
260,TROW,-0.17904012598564278,0.5159045725646123,93.81,-0.02087462,-0.1190722,0.36856303,Finance_Insurance_RealEstate,INVESTMENT ADVICE
261,GWW,-0.17945732711021295,0.5178926441351889,1132.22,-0.048674583,0.05941689,0.40059823,Wholesale,WHOLESALE-DURABLE GOODS
262,GE,-0.17987784982547342,0.5198807157057654,327.08,0.032645106,0.006028533,0.418805,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
263,PAYX,-0.18328018689093314,0.5218687872763419,93.27,-0.049138546,-0.16109014,0.29692408,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
264,ELV,-0.18340434553045618,0.5238568588469185,344.78,0.052763343,-0.08026785,0.6226414,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
265,LYV,-0.1841388251801991,0.525844930417495,157.53,0.065039515,0.09070146,0.37521747,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
266,VLTO,-0.18429932075922206,0.5278330019880716,92.2,-0.0052865148,-0.10197723,0.340578,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
267,AOS,-0.18470660436559638,0.5298210735586482,79.47,0.0049316883,0.096440315,0.30199835,Manufacturing,HOUSEHOLD APPLIANCES
268,BMY,-0.18679626454878454,0.5318091451292246,60.35,-0.0069113374,0.09211004,0.27639282,Manufacturing,PHARMACEUTICAL PREPARATIONS
269,HCA,-0.18679626454878454,0.5337972166998012,534.78,0.074848294,0.13955128,0.4035905,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
270,AES,-0.18828888447838127,0.5357852882703777,16.39,0.020547986,0.15503871,0.44801897,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
271,CSX,-0.18828888447838127,0.5377733598409543,41.03,0.0076129436,0.13186204,0.2314338,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
272,CSCO,-0.1903974854400722,0.5397614314115308,76.85,-0.11442727,0.022077322,0.5462175,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
273,OKE,-0.19349867063772275,0.5417495029821073,85.61,0.02983284,0.15067208,0.31401283,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
274,IDXX,-0.197063665643828,0.5437375745526839,626.17,-0.021288216,-0.12469071,0.3097496,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
275,LEN,-0.19710047675707645,0.5457256461232605,121.44,0.06451619,0.024032474,0.32374272,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
276,TXT,-0.19771618879679945,0.547713717693837,99.7,0.044307113,0.05804944,0.37560853,Manufacturing,AIRCRAFT & PARTS
277,EXC,-0.19859510670394984,0.5497017892644135,48.04,0.09256315,0.07399964,0.3008347,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
278,RL,-0.20156716237623384,0.55168986083499,370.5,0.06419647,0.020520568,0.26689765,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
279,FTV,-0.20493943532721787,0.5536779324055666,56.81,-0.06408566,0.03366089,0.53190935,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
280,UPS,-0.20591233901736863,0.5556660039761432,115.51,-0.020437539,0.080441475,0.30735922,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
281,POOL,-0.2065039515911039,0.5576540755467196,255.46,-0.02707851,-0.046755433,0.298253,Wholesale,WHOLESALE-MISC DURABLE GOODS
282,JBL,-0.20796820468378593,0.5596421471172962,257.4,-0.032185256,0.024314523,0.4316144,Manufacturing,PRINTED CIRCUIT BOARDS
283,PNR,-0.20969684163534155,0.5616302186878728,99.76,0.022969723,-0.0702703,0.45403543,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
284,AMP,-0.20969684163534155,0.5636182902584493,468.78,-0.13045573,-0.07959634,0.41395783,Finance_Insurance_RealEstate,INVESTMENT ADVICE
285,META,-0.21202286898033354,0.5656063618290258,639.29,-0.0560084,0.030697227,0.5198826,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
286,APTV,-0.21446106916774096,0.5675944333996024,82.77,-0.007196903,0.052919388,0.38594183,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
287,XYL,-0.21468712018281536,0.5695825049701789,128.18,-0.08566952,-0.122835934,0.4115667,Manufacturing,PUMPS & PUMPING EQUIPMENT
288,MMM,-0.21468712018281536,0.5715705765407555,167.62,-0.015621364,-0.0010727644,0.42814294,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
289,MRK,-0.21621185208293617,0.5735586481113321,121.57,0.033319116,0.117063284,0.25416243,Manufacturing,PHARMACEUTICAL PREPARATIONS
290,TDG,-0.21621185208293617,0.5755467196819085,1302.11,0.0015460253,-0.101993084,0.38698414,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
291,APD,-0.21621185208293617,0.5775347912524851,277.69,-0.030310392,0.0379771,0.36769798,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
292,CHD,-0.21657237919546168,0.5795228628230616,99.89,0.01493597,0.10241699,0.23774524,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
293,COF,-0.21842853019706268,0.5815109343936382,206.74,-0.071915925,-0.13548547,0.40616477,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
294,WMB,-0.21904960160016224,0.5834990059642147,71.96,0.06057477,0.1691308,0.26101294,Transportation_Utilities,NATURAL GAS TRANSMISSION
295,A,-0.21922080437441624,0.5854870775347912,123.87,-0.028470576,-0.11293322,0.25891495,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
296,TEL,-0.21973245351261272,0.5874751491053678,235.9,0.041684985,-0.021202445,0.44636574,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
297,VLO,-0.22077111540321506,0.5894632206759444,197.34,-0.020061612,0.07565677,0.37459603,Manufacturing,PETROLEUM REFINING
298,AAPL,-0.22157241084808627,0.5914512922465208,263.88,-0.039108574,0.032677174,0.34649992,Manufacturing,ELECTRONIC COMPUTERS
299,MRSH,-0.22173748437532748,0.5934393638170974,175.83,0.027404428,-0.036019683,0.38165548,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
300,KEYS,-0.22314891717724789,0.595427435387674,234.39,-0.0065273046,0.09425771,0.31622338,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
301,DHI,-0.2233395359884985,0.5974155069582505,166.29,0.083322406,0.06623483,0.3418249,Construction,OPERATIVE BUILDERS
302,EOG,-0.22414083143336969,0.5994035785288271,119.75,0.05163777,0.13701105,0.31594566,Mining,CRUDE PETROLEUM & NATURAL GAS
303,WSM,-0.2246220889826495,0.6013916500994035,211.82,-0.026428282,0.0014656782,0.39530283,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
304,EQT,-0.2246220889826495,0.6033797216699801,57.75,0.028861523,0.1426593,0.41014287,Mining,CRUDE PETROLEUM & NATURAL GAS
305,SWKS,-0.22540635459619196,0.6053677932405567,62.16,0.009910703,0.075991035,0.4591803,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
306,ROK,-0.22542338442752066,0.6073558648111332,388.47,-0.05403495,-0.06509912,0.41441646,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
307,BBY,-0.22723803321482963,0.6093439363817097,66.1,-0.014609456,-0.024498284,0.33807126,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
308,JNJ,-0.22767274994649545,0.6113320079522863,243.33,0.019653082,0.112823606,0.11492073,Manufacturing,PHARMACEUTICAL PREPARATIONS
309,AZO,-0.2319121684099132,0.6133200795228628,3742.0,0.029637098,0.062458515,0.27645588,Retail,RETAIL-AUTO & HOME SUPPLY STORES
310,VRTX,-0.2319121684099132,0.6153081510934394,477.32,0.013698101,0.0814755,0.35921547,Manufacturing,PHARMACEUTICAL PREPARATIONS
311,NVDA,-0.23271346385478436,0.617296222664016,184.97,-0.026678562,-0.006765783,0.44057706,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
312,WAB,-0.23319393283341613,0.6192842942345924,259.69,0.061085224,0.13105404,0.21754228,Manufacturing,RAILROAD EQUIPMENT
313,SOLV,-0.23355594859462714,0.621272365805169,73.73,-0.055591106,-0.07234526,0.324819,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
314,ADM,-0.23917014748512347,0.6232604373757455,68.57,0.018114328,0.05200982,0.21268837,Manufacturing,FATS & OILS
315,REGN,-0.24004473257701966,0.6252485089463221,793.53,0.016981125,0.08251941,0.2772253,Manufacturing,PHARMACEUTICAL PREPARATIONS
316,LOW,-0.24004473257701966,0.6272365805168986,281.16,0.015421271,0.013006687,0.2587058,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
317,ZBRA,-0.24012062470755746,0.6292246520874751,260.76,0.011520982,0.03801596,0.5343769,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
318,INCY,-0.24018928135341241,0.6312127236580517,101.16,-0.07218194,-0.04754728,0.44384944,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
319,OXY,-0.24018928135341241,0.6332007952286283,45.94,-0.015430808,0.07587814,0.34935218,Mining,CRUDE PETROLEUM & NATURAL GAS
320,MLM,-0.2409905767982836,0.6351888667992047,666.53,-0.041970253,0.022818685,0.3401906,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
321,GRMN,-0.2409905767982836,0.6371769383697813,216.98,0.053147554,0.024456978,0.3812647,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
322,APO,-0.24159926822651073,0.6391650099403579,125.15,-0.06569612,-0.13017797,0.44592744,Finance_Insurance_RealEstate,INVESTMENT ADVICE
323,ISRG,-0.24261031354962828,0.6411530815109344,493.35,0.0010348558,-0.07785046,0.25788528,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
324,J,-0.24362944741791723,0.643141153081511,136.46,-0.09605193,-0.024867773,0.5204108,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
325,CMI,-0.24397159828699191,0.6451292246520874,595.66,-0.00951153,0.028880358,0.55008423,Manufacturing,ENGINES & TURBINES
326,PKG,-0.2441833109700206,0.647117296222664,240.37,0.0069539547,0.08602536,0.27341202,Manufacturing,PAPERBOARD CONTAINERS & BOXES
327,SCHW,-0.24467518387192227,0.6491053677932406,93.08,-0.13179737,-0.10344827,0.3752753,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
328,CFG,-0.245062947208796,0.6510934393638171,64.39,-0.04889214,0.05869782,0.35268968,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
329,ZBH,-0.2451109032550313,0.6530815109343936,97.15,0.082692504,0.11270189,0.22353883,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
330,EG,-0.24525216558078236,0.6550695825049702,346.03,0.074226975,0.08537996,0.19309844,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
331,WST,-0.24646022691238717,0.6570576540755467,243.19,-0.023058653,-0.06389779,0.4643334,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
332,TSN,-0.24646022691238717,0.6590457256461233,62.9,-0.038226306,0.04711175,0.24097443,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
333,NUE,-0.2464612871290627,0.6610337972166997,183.64,-0.048891664,0.053042054,0.34157827,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
334,PTC,-0.24726152235725835,0.6630218687872763,153.07,-0.04175532,-0.08203894,0.44063213,Services,SERVICES-PREPACKAGED SOFTWARE
335,IBKR,-0.24726258257393388,0.6650099403578529,73.29,-0.06541693,-0.00095421076,0.51961124,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
336,HRL,-0.24747936078067612,0.6669980119284294,23.44,-0.03973776,-0.032204747,0.2240445,Manufacturing,MEAT PACKING PLANTS
337,LLY,-0.24748042099735165,0.668986083499006,1036.05,-0.008251429,-0.0022630692,0.5621906,Manufacturing,PHARMACEUTICAL PREPARATIONS
338,DELL,-0.24748042099735165,0.6709741550695825,116.09,-0.03986442,-0.03683734,0.6481499,Manufacturing,ELECTRONIC COMPUTERS
339,SO,-0.24761467829284947,0.672962226640159,92.0,0.029313087,0.034870625,0.22113262,Transportation_Utilities,ELECTRIC SERVICES
340,CBOE,-0.24761467829284947,0.6749502982107356,284.2,0.011820078,0.03893268,0.25473213,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
341,EQR,-0.2482806562255473,0.6769383697813122,63.48,-0.018401086,0.023210764,0.26138386,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
342,ES,-0.2482806562255473,0.6789264413518886,73.03,0.07984626,0.041648865,0.23321445,Transportation_Utilities,ELECTRIC SERVICES
343,EXE,-0.24828171644222283,0.6809145129224652,102.75,-0.0047461987,0.028734565,0.43354648,Mining,CRUDE PETROLEUM & NATURAL GAS
344,TSLA,-0.24828171644222283,0.6829025844930418,410.63,-0.016030848,-0.061417103,0.41218618,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
345,BXP,-0.24828171644222283,0.6848906560636183,60.66,-0.06691283,-0.107284725,0.3891412,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
346,CVX,-0.24942112112797274,0.6868787276341949,180.55,-0.011226714,0.08594978,0.2185778,Manufacturing,PETROLEUM REFINING
347,IEX,-0.25166954634639405,0.6888667992047713,209.21,-0.0073072314,0.062357306,0.3049264,Manufacturing,PUMPS & PUMPING EQUIPMENT
