rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
176,BKNG,-0.28411273868196213,0.34960159362549803,217.4772,0.04641676,0.13174832,0.3156182,Transportation_Utilities,TRANSPORTATION SERVICES
177,CRH,-0.28411273868196213,0.351593625498008,126.92,0.02611363,0.16184545,0.30961162,Manufacturing,"CEMENT, HYDRAULIC"
178,VTR,-0.28434134578670023,0.35358565737051795,78.25,-0.021997273,-0.009493649,0.1500877,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
179,F,-0.28587175376160645,0.3555776892430279,13.67,0.045107007,0.061335444,0.25074062,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
180,LYB,-0.2865206554968977,0.35756972111553786,42.98,0.00467515,-0.013315022,0.4716315,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
181,CDNS,-0.2865206554968977,0.3595617529880478,319.53,-0.046378374,0.026470423,0.31547228,Services,SERVICES-PREPACKAGED SOFTWARE
182,C,-0.28736561488517137,0.3615537848605578,111.28,0.016905785,0.13331294,0.18975686,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
183,HBAN,-0.28761312721621973,0.36354581673306774,17.63,0.03766918,0.15228748,0.21666291,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
184,LIN,-0.28927593196956913,0.3655378486055777,423.51,0.08486605,0.013545513,0.21838158,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
185,ADBE,-0.2892890792780306,0.36752988047808766,347.89,0.010368228,0.070200324,0.30936912,Services,SERVICES-PREPACKAGED SOFTWARE
186,TGT,-0.28981038107873935,0.3695219123505976,97.67,0.04325998,0.103865266,0.3217132,Retail,RETAIL-VARIETY STORES
187,FSLR,-0.2898511536293184,0.3715139442231076,258.51,0.020085335,0.019602537,0.43134964,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
188,CTRA,-0.2900986659603668,0.37350597609561753,25.3,-0.058079004,-0.025798976,0.2870769,Mining,CRUDE PETROLEUM & NATURAL GAS
189,DHI,-0.2913921136187299,0.3754980079681275,155.12,0.03863406,0.12601626,0.43547636,Construction,OPERATIVE BUILDERS
190,STZ,-0.2920449627445955,0.37749003984063745,142.59,-0.0054404736,0.088805676,0.24873231,Manufacturing,BEVERAGES
191,COR,-0.29527693249029274,0.3794820717131474,341.72,0.013134122,-0.063780844,0.25808865,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
192,MPWR,-0.2953731723445882,0.38147410358565736,951.36,-0.012035966,0.060590148,0.34072033,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
193,VLO,-0.2982449525645854,0.3834661354581673,162.82,-0.07129818,-0.08733177,0.32827723,Manufacturing,PETROLEUM REFINING
194,NRG,-0.2982449525645854,0.3854581673306773,160.15,-0.039580226,-0.018748939,0.4136511,Transportation_Utilities,ELECTRIC SERVICES
195,INTU,-0.2990531713296799,0.38745019920318724,669.35,0.020739555,0.036177635,0.30223697,Services,SERVICES-PREPACKAGED SOFTWARE
196,DGX,-0.2997264589121627,0.3894422310756972,178.66,-0.0053445697,-0.040442526,0.20091422,Services,SERVICES-MEDICAL LABORATORIES
197,STT,-0.30182386553046847,0.39143426294820716,127.15,0.00784719,0.12681675,0.15761256,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
198,WMT,-0.30320220198584813,0.3934262948207171,115.42,0.003128767,0.12112677,0.31389782,Retail,RETAIL-VARIETY STORES
199,DOV,-0.30416339222008426,0.3954183266932271,196.61,0.03435397,0.09197438,0.22877146,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
200,TRGP,-0.3060512214373869,0.39741035856573703,176.41,-0.039631963,0.04806316,0.24428678,Transportation_Utilities,NATURAL GAS TRANSMISSION
201,KDP,-0.3060512214373869,0.399402390438247,28.59,-0.016173422,0.06045997,0.20510364,Manufacturing,BEVERAGES
202,BSX,-0.3060894692622624,0.40139442231075695,92.95,0.004539013,-0.08657628,0.24663141,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
203,GPN,-0.30621642984360453,0.4033864541832669,81.44,0.05083871,0.12207222,0.23982504,Services,"SERVICES-BUSINESS SERVICES, NEC"
204,BG,-0.3062987337684353,0.40537848605577687,92.26,0.008857369,-0.018197298,0.23410183,Manufacturing,FATS & OILS
205,LDOS,-0.3062987337684353,0.4073705179282869,182.16,-0.015085101,-0.03511834,0.23052344,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
206,HCA,-0.3062987337684353,0.40936254980079684,469.79,-0.03830093,-0.015321732,0.29525387,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
207,LHX,-0.3062987337684353,0.4113545816733068,282.85,0.019757032,-0.01682365,0.2222661,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
208,LII,-0.3084183657017434,0.41334661354581675,492.43,-0.016104221,0.07075596,0.31574,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
209,JKHY,-0.30912092597082863,0.4153386454183267,186.91,0.037409186,0.14220238,0.16560562,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
210,COP,-0.309637908550563,0.41733067729083667,90.77,-0.028470576,0.023106337,0.27443892,Manufacturing,PETROLEUM REFINING
211,COO,-0.311309944860685,0.41932270916334663,81.04,0.032225132,0.13580942,0.3834873,Manufacturing,OPHTHALMIC GOODS
212,UBER,-0.312778000943416,0.4213147410358566,80.92,-0.09150106,-0.12148523,0.42669916,Services,"SERVICES-BUSINESS SERVICES, NEC"
213,WST,-0.3129146123977476,0.42330677290836655,266.44,0.0013905764,0.015357614,0.34456807,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
214,TSN,-0.3139882435354325,0.4252988047808765,58.19,0.04077983,0.09565055,0.33090183,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
215,UNH,-0.31444502037265387,0.42729083665338646,334.2,0.032756567,0.04268074,0.30680576,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
216,BXP,-0.31444502037265387,0.4292828685258964,70.7,0.02493465,0.023006797,0.1945166,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
217,ORLY,-0.31444502037265387,0.4312749003984064,92.9,-0.014323592,-0.06689429,0.2253896,Retail,RETAIL-AUTO & HOME SUPPLY STORES
218,EMR,-0.31444502037265387,0.43326693227091634,134.09,-0.008576751,0.056409,0.27345634,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
219,GILD,-0.31444502037265387,0.4352589641434263,118.78,-0.0048592687,-0.042791486,0.230215,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
220,IR,-0.31444502037265387,0.43725099601593626,79.61,0.01569283,0.080629826,0.3034816,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
221,ADM,-0.31444502037265387,0.4392430278884462,57.98,-0.00154984,-0.01293838,0.309829,Manufacturing,FATS & OILS
222,BDX,-0.3213041702453656,0.44123505976095617,196.39,0.040091038,0.028327584,0.2628033,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
223,MAR,-0.32198888172256934,0.44322709163346613,305.97,0.07796645,0.08158648,0.3070614,Services,HOTELS & MOTELS
224,RF,-0.3224143868334717,0.4452191235059761,27.51,0.04046893,0.1320988,0.2239303,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
225,OXY,-0.3267281182849099,0.44721115537848605,38.92,-0.06329727,-0.06644279,0.2236059,Mining,CRUDE PETROLEUM & NATURAL GAS
226,PYPL,-0.3327734461442096,0.449203187250996,61.33,0.009049058,-0.009048283,0.27134028,Services,"SERVICES-BUSINESS SERVICES, NEC"
227,ALLE,-0.33445938694826327,0.45119521912350596,159.67,0.013842106,-0.0018753409,0.23320912,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
228,SJM,-0.33445938694826327,0.4531872509960159,99.7,0.0030180216,-0.064201295,0.24221312,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
229,CINF,-0.33445938694826327,0.4551792828685259,165.42,0.024335861,0.024653077,0.13425754,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
230,PGR,-0.3369507742425394,0.45717131474103584,231.81,0.02412188,0.028666496,0.21136187,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
231,TAP,-0.3383339982842792,0.4591633466135458,47.81,0.057275534,0.048005342,0.2610035,Manufacturing,MALT BEVERAGES
232,AMGN,-0.33872630684988725,0.46115537848605576,326.74,0.04107058,-0.043809056,0.25801778,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
233,AES,-0.340284022039714,0.4631474103585657,13.62,-0.024355292,-0.021551728,0.18812093,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
234,EA,-0.340284022039714,0.4651394422310757,204.2,0.0018643141,0.01708424,0.03212902,Services,SERVICES-PREPACKAGED SOFTWARE
235,NOW,-0.34156365162820046,0.46713147410358563,156.224,-0.08631313,-0.06541121,0.4737529,Services,SERVICES-PREPACKAGED SOFTWARE
236,CPAY,-0.3417666476805069,0.46912350597609564,312.42,0.040428996,0.13947046,0.29031727,Services,"SERVICES-BUSINESS SERVICES, NEC"
237,LH,-0.3424040231158924,0.4711155378486056,258.11,0.0001937151,-0.012472749,0.16124877,Services,SERVICES-MEDICAL LABORATORIES
238,APD,-0.34245562437590893,0.47310756972111556,242.25,0.04979205,-0.042830586,0.41008705,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
239,MS,-0.3447808755382633,0.4750996015936255,176.51,-0.012973249,0.10699272,0.19933324,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
240,ETN,-0.3450606866752718,0.4770916334661355,329.93,-0.03461498,-0.037403405,0.3536659,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
241,NTAP,-0.3473603759568572,0.47908366533864544,113.09,-0.035890937,0.05889511,0.29927018,Manufacturing,COMPUTER STORAGE DEVICES
242,ROL,-0.3485243781256665,0.4810756972111554,59.46,0.024995685,0.02587986,0.22029454,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
243,JNJ,-0.3488645482683904,0.48306772908366535,209.3,0.0467093,0.04870224,0.18830287,Manufacturing,PHARMACEUTICAL PREPARATIONS
244,ROK,-0.3488645482683904,0.4850597609561753,401.08,0.0011732578,0.083707094,0.21785977,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
245,AWK,-0.34911206059943883,0.48705179282868527,132.72,0.03566134,0.0003015995,0.21953927,Transportation_Utilities,WATER SUPPLY
246,ITW,-0.34911206059943883,0.48904382470119523,250.66,0.016340256,0.038316607,0.22965835,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
247,CVS,-0.34911206059943883,0.4910358565737052,78.29,0.000639081,-0.0015304685,0.28176412,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
248,DVN,-0.34995083147069483,0.49302788844621515,35.09,-0.061764717,0.00057029724,0.28445905,Mining,CRUDE PETROLEUM & NATURAL GAS
249,IBKR,-0.34995083147069483,0.4950199203187251,63.06,-0.038132966,-0.0055196285,0.31718373,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
250,CRWD,-0.34995083147069483,0.49701195219123506,488.53,-0.05685544,-0.07786256,0.32353067,Services,SERVICES-PREPACKAGED SOFTWARE
251,HIG,-0.3540958834527824,0.499003984063745,137.77,0.059443355,0.043237925,0.21952309,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
252,MKC,-0.3540958834527824,0.500996015936255,68.27,0.07545674,0.057302117,0.22421415,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
253,MA,-0.3540958834527824,0.5029880478087649,566.02,0.05296254,0.054335594,0.24474932,Services,"SERVICES-BUSINESS SERVICES, NEC"
254,PWR,-0.3540958834527824,0.5049800796812749,438.49,-0.042514622,0.027221441,0.35633513,Construction,ELECTRICAL WORK
255,APH,-0.3540958834527824,0.5069721115537849,129.13,-0.06819165,-0.024181962,0.39959127,Manufacturing,ELECTRONIC CONNECTORS
256,DLR,-0.3542371252529123,0.5089641434262948,150.28,-0.07667732,-0.04705137,0.23198895,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
257,TEL,-0.3542371252529123,0.5109561752988048,226.91,-0.03933102,-0.03116864,0.41023305,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
258,QCOM,-0.3548815856695723,0.5129482071713147,176.12,0.0006817579,0.05619192,0.27386495,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
259,DOC,-0.35512909800062065,0.5149402390438247,16.36,-0.007883489,-0.053788304,0.24089499,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
260,MCK,-0.35512909800062065,0.5169322709163346,809.96,0.018804789,-0.052933097,0.25516072,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
261,HPQ,-0.35512909800062065,0.5189243027888446,24.83,-0.02167058,0.085701704,0.33296868,Manufacturing,COMPUTER & OFFICE EQUIPMENT
262,PRU,-0.35512909800062065,0.5209163346613546,117.08,0.04835248,0.13109839,0.1599031,Finance_Insurance_RealEstate,LIFE INSURANCE
263,NWS,-0.35763015857210845,0.5229083665338645,29.48,0.0013586283,0.019363761,0.19226144,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
264,YUM,-0.3583821772349999,0.5249003984063745,151.03,0.055858493,0.020266175,0.24794796,Retail,RETAIL-EATING PLACES
265,PM,-0.3583821772349999,0.5268924302788844,157.95,0.05040896,0.033974886,0.27140203,Manufacturing,CIGARETTES
266,V,-0.3583821772349999,0.5288844621513944,345.11,0.056998372,0.05943203,0.25712088,Services,"SERVICES-BUSINESS SERVICES, NEC"
267,GE,-0.3583821772349999,0.5308764940239044,298.73,0.047036648,-0.0046646,0.29713213,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
268,TMO,-0.35899255437186284,0.5328685258964143,570.16,0.0125916,0.0052895546,0.184225,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
269,FOXA,-0.35927414998270824,0.5348605577689243,70.36,0.0008534193,0.09000766,0.1674417,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
270,RL,-0.35927414998270824,0.5368525896414342,369.31,0.038758993,0.13949394,0.32610345,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
271,WFC,-0.35927414998270824,0.5388446215139442,92.19,0.037124515,0.10513067,0.20188102,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
272,A,-0.35927414998270824,0.5408366533864541,139.19,-0.010309994,-0.03688073,0.27484933,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
273,VTRS,-0.35927414998270824,0.5428286852589641,11.46,0.024128675,0.0750469,0.2396218,Manufacturing,PHARMACEUTICAL PREPARATIONS
274,ROST,-0.35927414998270824,0.5448207171314741,182.4,0.030391932,0.14421928,0.32058364,Retail,RETAIL-FAMILY CLOTHING STORES
275,AMP,-0.35927414998270824,0.546812749003984,486.6,0.017544627,0.10390198,0.21230492,Finance_Insurance_RealEstate,INVESTMENT ADVICE
276,DRI,-0.3626505107445056,0.548804780876494,185.53,0.04730463,0.079981446,0.2609459,Retail,RETAIL-EATING PLACES
277,HAS,-0.36590338694771485,0.5507968127490039,80.41,0.0068870783,0.04374349,0.25886586,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
278,FICO,-0.36590338694771485,0.5527888446215139,1792.13,0.02308631,0.01811111,0.31768796,Services,"SERVICES-BUSINESS SERVICES, NEC"
279,DHR,-0.36590338694771485,0.5547808764940239,224.7,0.006585121,0.019325018,0.24089102,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
280,PFG,-0.36590338694771485,0.5567729083665338,89.54,0.01507771,0.10529566,0.19200297,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
281,KLAC,-0.36590338694771485,0.5587649402390438,1223.37,-0.0018276572,0.079095006,0.3711294,Manufacturing,OPTICAL INSTRUMENTS & LENSES
282,NWSA,-0.3661508992787633,0.5607569721115537,25.89,-0.0023121834,0.01609099,0.19069883,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
283,CPB,-0.3661508992787633,0.5627490039840638,28.68,0.007376194,-0.066710055,0.29726002,Manufacturing,FOOD AND KINDRED PRODUCTS
284,CPRT,-0.3661508992787633,0.5647410358565738,39.15,0.018470407,-0.052746177,0.19812395,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
285,PSA,-0.3661508992787633,0.5667330677290837,267.48,0.010464311,-0.010322928,0.2068138,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
286,MMM,-0.3661508992787633,0.5687250996015937,163.2,-0.011448324,-0.01324147,0.20441002,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
287,OKE,-0.3661508992787633,0.5707171314741036,71.13,-0.051093936,0.03296542,0.20181815,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
288,SO,-0.3661508992787633,0.5727091633466136,85.71,0.002573371,-0.05376464,0.16942726,Transportation_Utilities,ELECTRIC SERVICES
289,BK,-0.3661508992787633,0.5747011952191236,114.35,-0.0136289,0.07099378,0.17144306,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
290,MDLZ,-0.3661508992787633,0.5766932270916335,53.97,-0.0025873184,-0.0287925,0.16161929,Manufacturing,FOOD AND KINDRED PRODUCTS
291,PANW,-0.3661508992787633,0.5786852589641435,187.09,-0.04056412,-0.07792014,0.34860364,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
292,MTD,-0.3661508992787633,0.5806772908366534,1386.45,0.010959387,-0.0018070936,0.26340294,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
293,EIX,-0.3661508992787633,0.5826693227091634,58.32,0.029842854,0.0096952915,0.21815354,Transportation_Utilities,ELECTRIC SERVICES
294,CARR,-0.3661508992787633,0.5846613545816733,53.44,0.011355042,0.0058346987,0.3035073,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
295,EBAY,-0.3661508992787633,0.5866533864541833,81.67,-0.02646327,-0.0059640408,0.21346092,Services,"SERVICES-BUSINESS SERVICES, NEC"
296,CF,-0.3661508992787633,0.5886454183266933,77.55,0.011082172,-0.038914382,0.2392625,Manufacturing,AGRICULTURAL CHEMICALS
297,CCI,-0.3661508992787633,0.5906374501992032,87.9,-0.025498867,-0.029265642,0.18994613,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
298,ROP,-0.3661508992787633,0.5926294820717132,443.78,0.007137418,-0.00022530556,0.10617823,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
299,DVA,-0.3661508992787633,0.5946215139442231,117.94,0.010885477,0.0057133436,0.21817464,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
300,NVDA,-0.3661508992787633,0.5966135458167331,177.72,-0.039195538,-0.047588468,0.30469662,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
301,MSFT,-0.3661508992787633,0.598605577689243,476.39,-0.03176695,-0.06128192,0.22982706,Services,SERVICES-PREPACKAGED SOFTWARE
302,MTB,-0.3661508992787633,0.600597609561753,204.09,0.032530546,0.12719536,0.19937809,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
303,EME,-0.3661508992787633,0.602589641434263,624.56,0.00131464,0.02152431,0.29214624,Construction,ELECTRICAL WORK
304,FRT,-0.3661508992787633,0.6045816733067729,100.12,0.032910347,0.042916656,0.15265343,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
305,TT,-0.3661508992787633,0.6065737051792829,395.96,-0.007619083,-0.043066382,0.2249737,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
306,GDDY,-0.3661508992787633,0.6085657370517928,124.68,-0.011574447,-0.0040737987,0.17581172,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
307,GEN,-0.3661508992787633,0.6105577689243028,27.38,0.008843064,0.047436833,0.2080104,Services,SERVICES-PREPACKAGED SOFTWARE
308,AMZN,-0.3661508992787633,0.6125498007968128,222.56,-0.023517013,-0.044273615,0.2671003,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
309,AMCR,-0.3661508992787633,0.6145418326693227,41.6,0.025893927,-0.015384674,0.17243117,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
310,VICI,-0.3661508992787633,0.6165338645418327,28.31,0.019812703,-0.060404897,0.14539373,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
311,HD,-0.3661508992787633,0.6185258964143426,352.68,0.021461487,-0.014942884,0.34915367,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
312,FAST,-0.3661508992787633,0.6205179282868526,42.34,0.049578547,0.06649876,0.18703514,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
313,UDR,-0.3661508992787633,0.6225099601593626,35.46,0.016045809,0.028422236,0.16002446,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
314,TYL,-0.3661508992787633,0.6245019920318725,450.11,-0.00716871,-0.02794516,0.2599137,Services,SERVICES-PREPACKAGED SOFTWARE
315,ZBH,-0.3661508992787633,0.6264940239043825,90.91,-0.014739275,0.025609255,0.2565711,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
316,AFL,-0.3661508992787633,0.6284860557768924,109.49,0.013608575,-0.024761736,0.16253251,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
317,VRSN,-0.3661508992787633,0.6304780876494024,242.25,-0.0013192296,-0.031735897,0.19827557,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
318,VRSK,-0.3661508992787633,0.6324701195219123,217.64,0.0074527264,-0.00666368,0.1508679,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
319,VMC,-0.3661508992787633,0.6344621513944223,292.01,0.0033328533,0.04259503,0.17187975,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
320,VLTO,-0.3661508992787633,0.6364541832669323,99.34,0.009450197,0.012949944,0.28699836,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
321,RMD,-0.3661508992787633,0.6384462151394422,247.34,0.0033262968,0.0107473135,0.24516527,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
322,UNP,-0.3661508992787633,0.6404382470119522,235.88,0.018656135,0.06733036,0.17888595,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
323,TFC,-0.3661508992787633,0.6424302788844621,49.71,0.037353992,0.13183057,0.16407049,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
324,T,-0.3661508992787633,0.6444223107569721,24.07,-0.017951906,-0.05496663,0.15704773,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
325,ESS,-0.3661508992787633,0.646414342629482,255.44,0.012846947,0.012485623,0.14664471,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
326,TDY,-0.3661508992787633,0.648406374501992,506.54,-0.0124771,0.013992667,0.2230922,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
327,ES,-0.3661508992787633,0.650398406374502,67.89,0.0008845329,-0.08293933,0.48641562,Transportation_Utilities,ELECTRIC SERVICES
328,KIM,-0.3661508992787633,0.6523904382470119,20.08,0.009045243,-0.0014918447,0.18013011,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
329,TMUS,-0.3661508992787633,0.6543824701195219,198.0,-0.016637743,-0.08265382,0.1849884,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
330,EXR,-0.3661508992787633,0.6563745019920318,130.7,0.031651974,0.0011489391,0.20907484,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
331,BBY,-0.3661508992787633,0.6583665338645418,72.62,-0.007516682,-0.027193546,0.32876346,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
332,CI,-0.3702959512608509,0.6603585657370518,276.11,0.051006794,0.017616868,0.24368978,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
333,UPS,-0.3702959512608509,0.6623505976095617,100.11,0.032381177,0.06285167,0.27628562,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
334,SNA,-0.3702959512608509,0.6643426294820717,348.43,0.01621604,0.060056567,0.13981076,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
335,CL,-0.3702959512608509,0.6663346613545816,78.95,0.025591016,0.0017764568,0.20616984,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
336,UHS,-0.3702959512608509,0.6683266932270916,222.64,-0.0120257735,-0.017041922,0.2534148,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
337,SCHW,-0.3702959512608509,0.6703187250996016,96.0,0.019541144,0.044499993,0.17429782,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
338,TDG,-0.3702959512608509,0.6723107569721115,1270.57,-0.036001027,-0.04881084,0.18063994,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
339,AMT,-0.3702959512608509,0.6743027888446215,179.13,-0.0023391843,-0.00742501,0.17761004,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
340,SHW,-0.3702959512608509,0.6762948207171314,327.87,0.020956516,0.0032434464,0.19419341,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
341,TXT,-0.3702959512608509,0.6782868525896414,86.33,0.028963089,0.07831633,0.17173912,Manufacturing,AIRCRAFT & PARTS
342,TTWO,-0.3702959512608509,0.6802788844621513,244.53,-0.016885757,0.046879053,0.18169628,Services,SERVICES-PREPACKAGED SOFTWARE
343,AAPL,-0.3702959512608509,0.6822709163346613,274.61,-0.009271979,0.026732922,0.14825526,Manufacturing,ELECTRONIC COMPUTERS
344,BLK,-0.3702959512608509,0.6842629482071713,1068.14,-0.002959013,0.04330921,0.22540869,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
345,WDAY,-0.3702959512608509,0.6862549800796812,216.11,-0.027626514,-0.03929758,0.40384483,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
346,PNW,-0.3702959512608509,0.6882470119521913,87.82,0.0094252825,-0.015029192,0.118444555,Transportation_Utilities,ELECTRIC SERVICES
347,PPG,-0.3702959512608509,0.6902390438247012,103.7,0.04294479,0.087458014,0.20213974,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
