rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
58,LLY,-0.04678211570756138,0.1145418326693227,1076.48,0.013453364,0.01583469,0.282535,Manufacturing,PHARMACEUTICAL PREPARATIONS
59,MOS,-0.04707986517579143,0.11653386454183266,24.32,-0.021721661,0.0062060356,0.4484882,Manufacturing,AGRICULTURAL CHEMICALS
60,CHTR,-0.04775319408542436,0.11852589641434264,206.02,-0.016704857,0.0148768425,0.24431805,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
61,NFLX,-0.04785655222299165,0.1205179282868526,93.23,-0.0057587028,-0.106221795,0.33696842,Services,SERVICES-VIDEO TAPE RENTAL
62,NEM,-0.04990490058434846,0.12250996015936255,104.88,0.05206132,0.2561983,0.37515053,Mining,GOLD AND SILVER ORES
63,DASH,-0.05353833156573573,0.12450199203187251,234.89,0.03484893,0.23867524,0.37481156,Services,"SERVICES-BUSINESS SERVICES, NEC"
64,ZTS,-0.05433463030558883,0.12649402390438247,123.78,0.023144245,0.014091492,0.2572538,Manufacturing,PHARMACEUTICAL PREPARATIONS
65,LRCX,-0.05489751285097923,0.12848605577689243,175.26,0.066707134,0.22860146,0.45461828,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
66,GRMN,-0.05646231966411105,0.13047808764940239,205.8,-0.0069004893,0.07059252,0.21308665,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
67,POOL,-0.05646231966411105,0.13247011952191234,232.3,-0.025341928,-0.032002628,0.21010159,Wholesale,WHOLESALE-MISC DURABLE GOODS
68,FFIV,-0.05646231966411105,0.1344621513944223,260.4,-0.009923637,0.11144304,0.21473052,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
69,BAX,-0.05646231966411105,0.13645418326693226,18.98,-0.028161883,0.036592007,0.26174074,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
70,BIIB,-0.057114893856406106,0.13844621513944222,174.7,-0.0059179068,-0.0034227371,0.26134503,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
71,ALGN,-0.059538908417675215,0.14043824701195218,159.28,-0.021200716,0.11728394,0.24371153,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
72,CAH,-0.06046763730653525,0.14243027888446216,205.2,0.026205182,-0.020431519,0.17384122,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
73,LVS,-0.06197787687436246,0.14442231075697212,66.91,-0.0011941195,0.040429235,0.23109259,Services,HOTELS & MOTELS
74,VST,-0.06393366073775525,0.14641434262948208,161.57,-0.039702773,-0.041639388,0.5272619,Transportation_Utilities,ELECTRIC SERVICES
75,CLX,-0.06393366073775525,0.14840637450199204,98.06,-0.03598118,-0.05638951,0.2322628,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
76,KMB,-0.06393366073775525,0.150398406374502,99.78,-0.02937746,-0.05134058,0.15901016,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
77,GOOGL,-0.06393366073775525,0.15239043824701196,309.78,0.005061269,0.033771634,0.3300193,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
78,EXPD,-0.06393366073775525,0.15438247011952191,153.02,0.0095665455,0.06850076,0.18264043,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
79,GOOG,-0.06393366073775525,0.15637450199203187,311.33,0.0064980984,0.038978815,0.32828808,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
80,ISRG,-0.06393366073775525,0.15836653386454183,579.83,0.03629899,0.03244245,0.20946902,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
81,DD,-0.06393366073775525,0.1603585657370518,41.48,0.02142322,0.07628429,0.14131291,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
82,PTC,-0.06476177933510466,0.16235059760956175,179.06,0.02279079,0.040320754,0.17826124,Services,SERVICES-PREPACKAGED SOFTWARE
83,URI,-0.0709394913130599,0.1643426294820717,816.73,0.00776124,0.020912528,0.24794538,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
84,SWKS,-0.07181373616206106,0.16633466135458166,65.24,-0.017025828,0.042006016,0.22067447,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
85,MSI,-0.07323325077191759,0.16832669322709162,372.7,0.021543741,0.010054588,0.15007478,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
86,PLTR,-0.07405005650642547,0.17031872509960158,193.98,0.058553815,0.25269604,0.39050773,Services,SERVICES-PREPACKAGED SOFTWARE
87,SW,-0.07505142514412691,0.17231075697211157,38.09,0.01465106,0.1275903,0.3603019,Manufacturing,PAPERBOARD CONTAINERS & BOXES
88,META,-0.07975098098494723,0.17430278884462153,661.5,0.02160585,0.11316788,0.2797011,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
89,PYPL,-0.07975987002285255,0.17629482071713148,59.86,-0.014487982,-0.011721969,0.1881255,Services,"SERVICES-BUSINESS SERVICES, NEC"
90,HII,-0.08069202251318264,0.17828685258964144,353.52,0.07400656,0.15722287,0.3401637,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
91,KEYS,-0.08571039471685653,0.1802788844621514,203.71,-0.018170357,0.17949164,0.41788727,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
92,WAT,-0.08728092664186099,0.18227091633466136,384.14,-0.0033210516,-0.025000572,0.22209181,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
93,TPR,-0.09272110846619408,0.18426294820717132,128.97,0.04361546,0.22548461,0.28658968,Manufacturing,LEATHER & LEATHER PRODUCTS
94,J,-0.09658051667602333,0.18625498007968128,135.68,0.0011805296,0.053661466,0.23307243,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
95,JKHY,-0.09658051667602333,0.18824701195219123,185.33,-0.012363374,0.08507025,0.18147379,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
96,FISV,-0.09725777506947941,0.1902390438247012,68.62,-0.0050746202,0.1278764,0.25516477,Services,"SERVICES-BUSINESS SERVICES, NEC"
97,AKAM,-0.09898915550370829,0.19223107569721115,90.11,0.041373014,0.012358189,0.24498215,Services,"SERVICES-BUSINESS SERVICES, NEC"
98,BRO,-0.09975214722160348,0.1942231075697211,80.37,-0.023806632,0.0006225109,0.20961995,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
99,CTSH,-0.11485681744627613,0.19621513944223107,85.21,0.013801217,0.12147927,0.16240142,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
100,INTC,-0.11880319760365331,0.19820717131474103,36.37,-0.030391872,0.054202914,0.64951366,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
101,SNPS,-0.12255111362625644,0.20019920318725098,481.24,0.058437943,0.23915958,0.37326607,Services,SERVICES-PREPACKAGED SOFTWARE
102,TSLA,-0.12535756056071695,0.20219123505976094,488.73,0.028234243,0.2496612,0.41024366,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
103,AVGO,-0.12719062101713063,0.20418326693227093,341.45,0.0048263073,0.0036742687,0.70803994,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
104,JBL,-0.12749410590364324,0.2061752988047809,229.78,0.03874147,0.16817486,0.3463488,Manufacturing,PRINTED CIRCUIT BOARDS
105,STZ,-0.12858860198025868,0.20816733067729085,141.74,-0.012058258,0.060451865,0.31754428,Manufacturing,BEVERAGES
106,CRL,-0.13067999183775833,0.2101593625498008,203.02,0.02457738,0.21104753,0.34123635,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
107,CMI,-0.1331277339768382,0.21215139442231076,519.28,0.003924608,0.098982096,0.2941518,Manufacturing,ENGINES & TURBINES
108,UAL,-0.1361988956501441,0.21414342629482072,116.02,0.07725167,0.25835145,0.33916578,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
109,DAL,-0.14523968592667966,0.21613545816733068,72.06,0.011084676,0.2303226,0.2654849,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
110,NKE,-0.14663828954957406,0.21812749003984064,57.22,-0.15579814,-0.08885348,0.47956884,Manufacturing,RUBBER & PLASTICS FOOTWEAR
111,TPL,-0.15247082076114138,0.2201195219123506,302.8,0.08190489,0.01335299,0.46018878,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
112,TKO,-0.1532196889617336,0.22211155378486055,215.49,0.03875637,0.20946288,0.2576819,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
113,HWM,-0.1553590617996504,0.2241035856573705,208.17,0.055414677,0.055200696,0.29031947,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
114,ARES,-0.15782895598287303,0.22609561752988047,170.29,-0.013840616,0.1550566,0.33512518,Finance_Insurance_RealEstate,INVESTMENT ADVICE
115,AIG,-0.15881294695601644,0.22808764940239043,86.43,0.0015063286,0.13783574,0.27189758,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
116,MRK,-0.15939782744779687,0.2300796812749004,104.72,0.044484377,0.07119477,0.3198075,Manufacturing,PHARMACEUTICAL PREPARATIONS
117,ABNB,-0.16359998197998965,0.23207171314741035,136.95,0.038995504,0.19858217,0.22478369,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
118,MPC,-0.16759641428173436,0.2340637450199203,164.77,-0.111799836,-0.13561004,0.2518104,Manufacturing,PETROLEUM REFINING
119,ULTA,-0.17091432476657756,0.2360557768924303,612.95,0.036789536,0.18885529,0.49893227,Retail,"RETAIL-RETAIL STORES, NEC"
120,OMC,-0.17421642778463267,0.23804780876494025,79.64,-0.010437429,0.06371033,0.35305306,Services,SERVICES-ADVERTISING AGENCIES
121,NXPI,-0.18116686243677582,0.2400398406374502,228.94,-0.012466013,0.1964463,0.38206258,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
122,ODFL,-0.18116686243677582,0.24203187250996017,159.3,0.011685491,0.1863271,0.36599758,Transportation_Utilities,TRUCKING (NO LOCAL)
123,EL,-0.18116686243677582,0.24402390438247012,108.65,0.07542312,0.20856512,0.36216158,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
124,GE,-0.18296388841154798,0.24601593625498008,314.73,0.0456841,0.094941616,0.30402136,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
125,AMAT,-0.18366039621109817,0.24800796812749004,259.01,-0.008650005,0.15626884,0.38044187,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
126,KEY,-0.18409085053515112,0.25,21.21,0.036656857,0.19023561,0.19980796,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
127,UBER,-0.18492631173289567,0.25199203187250996,81.26,-0.007329583,-0.031119585,0.37070265,Services,"SERVICES-BUSINESS SERVICES, NEC"
128,KLAC,-0.18658384537262487,0.2539840637450199,1265.66,0.033099055,0.15362048,0.34661958,Manufacturing,OPTICAL INSTRUMENTS & LENSES
129,LEN,-0.19466464143131623,0.2559760956175299,106.99,-0.10640615,-0.13129264,0.41689518,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
130,C,-0.19470600361799975,0.25796812749003983,118.09,0.046897054,0.19645393,0.17445418,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
131,TGT,-0.19522892939224878,0.2599601593625498,95.2,-0.024190247,0.086509824,0.26282683,Retail,RETAIL-VARIETY STORES
132,AES,-0.19785707009181344,0.26195219123505975,13.86,0.0,0.008000016,0.19396208,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
133,ADI,-0.19798750908994656,0.2639442231075697,275.82,-0.016474068,0.18724167,0.29667914,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
134,NOW,-0.1996881537611878,0.26593625498007967,156.68,0.023784637,-0.036917806,0.4688502,Services,SERVICES-PREPACKAGED SOFTWARE
135,APA,-0.2010002766524628,0.2679282868525896,24.41,-0.034032464,0.019206643,0.40750986,Mining,CRUDE PETROLEUM & NATURAL GAS
136,GEV,-0.2017704234496801,0.2699203187250996,661.81,-0.028678358,0.19064832,0.80443877,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
137,FOXA,-0.2027656758125216,0.27191235059760954,73.62,0.033553243,0.12071848,0.18334925,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
138,EXE,-0.2029726594042056,0.2739043824701195,107.84,-0.024425566,-0.062179327,0.34772527,Mining,CRUDE PETROLEUM & NATURAL GAS
139,EQT,-0.2029726594042056,0.27589641434262946,53.5,-0.03027004,-0.06189722,0.36426964,Mining,CRUDE PETROLEUM & NATURAL GAS
140,ON,-0.20515329083504935,0.2778884462151394,56.37,0.023234725,0.2070663,0.48407328,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
141,DLR,-0.20899028030798306,0.2798804780876494,153.51,0.0040551424,-0.023348987,0.252086,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
142,APH,-0.20899028030798306,0.2818725099601594,135.14,0.040338755,0.026899695,0.3939327,Manufacturing,ELECTRONIC CONNECTORS
143,AZO,-0.21035395140338042,0.28386454183266935,3413.81,-0.021469235,-0.124188006,0.32599312,Retail,RETAIL-AUTO & HOME SUPPLY STORES
144,PODD,-0.21035395140338042,0.2858565737051793,291.57,0.00020587444,-0.11957604,0.292455,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
145,FDS,-0.21058720871038994,0.28784860557768926,290.94,-0.0037325025,0.0502491,0.4048408,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
146,SBUX,-0.21121098804367244,0.2898406374501992,86.17,0.009016395,0.0096075535,0.32135287,Retail,RETAIL-EATING & DRINKING PLACES
147,HPE,-0.214535745323369,0.2918326693227092,24.7,0.02702713,0.20370376,0.2771893,Manufacturing,COMPUTER & OFFICE EQUIPMENT
148,KKR,-0.21488473806297137,0.29382470119521914,131.42,-0.025146484,0.10744083,0.32099354,Finance_Insurance_RealEstate,INVESTMENT ADVICE
149,SWK,-0.21564628383278278,0.2958167330677291,75.24,0.014699936,0.13741493,0.34063256,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
150,NUE,-0.21564628383278278,0.29780876494023906,164.26,0.013825417,0.07817519,0.2650919,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
151,CNC,-0.21564628383278278,0.299800796812749,39.95,-0.01236093,0.09452057,0.36854595,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
152,ES,-0.21588022669712326,0.301792828685259,66.04,-0.034079313,0.023082852,0.16247745,Transportation_Utilities,ELECTRIC SERVICES
153,GLW,-0.21730670923156833,0.30378486055776893,88.4,0.0032913685,0.11250949,0.4110683,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
154,IBKR,-0.21743626835813065,0.3057768924302789,65.795,0.046524525,0.077723145,0.27666813,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
155,COF,-0.2174597334217443,0.30776892430278885,246.77,0.029023051,0.18713629,0.15101816,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
156,BX,-0.2198768573495312,0.3097609561752988,155.83,0.036517262,0.09224081,0.23171291,Finance_Insurance_RealEstate,INVESTMENT ADVICE
157,WAB,-0.2198768573495312,0.31175298804780877,221.71,0.029389977,0.10733199,0.21835186,Manufacturing,RAILROAD EQUIPMENT
158,CASY,-0.2198768573495312,0.3137450199203187,573.58,0.04874575,0.023701668,0.34526333,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
159,BG,-0.22011080021387172,0.3157370517928287,89.79,-0.030240774,-0.050644994,0.18819696,Manufacturing,FATS & OILS
160,CCI,-0.22011080021387172,0.31772908366533864,86.43,-0.034193754,-0.039773405,0.19615284,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
161,MAA,-0.22011080021387172,0.3197211155378486,136.68,0.029992461,0.022977233,0.17192683,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
162,FANG,-0.22011080021387172,0.32171314741035856,148.46,-0.036349416,0.0137940645,0.30604833,Mining,CRUDE PETROLEUM & NATURAL GAS
163,GL,-0.22011080021387172,0.3237051792828685,142.53,0.01336658,0.07634795,0.1830018,Finance_Insurance_RealEstate,LIFE INSURANCE
164,WST,-0.22011080021387172,0.3256972111553785,274.89,0.011145592,0.014092326,0.29348487,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
165,CTAS,-0.22011080021387172,0.32768924302788843,191.99,0.01878488,0.03331542,0.18878211,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
166,MPWR,-0.22011080021387172,0.3296812749003984,945.16,-0.004466057,0.083464265,0.29230466,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
167,PCG,-0.22011080021387172,0.33167330677290835,15.98,0.040364623,0.01978302,0.253016,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
168,PKG,-0.22011080021387172,0.3336653386454183,206.55,0.010123253,0.04682994,0.3165835,Manufacturing,PAPERBOARD CONTAINERS & BOXES
169,D,-0.22011080021387172,0.33565737051792827,57.22,-0.043783426,-0.06913942,0.22911893,Transportation_Utilities,ELECTRIC SERVICES
170,BALL,-0.22136554729225422,0.3376494023904382,52.32,0.0143466,0.049127698,0.25100106,Manufacturing,METAL CANS
171,DXCM,-0.22147293399055146,0.3396414342629482,67.43,0.02586329,0.119541764,0.2283919,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
172,TEL,-0.22157925647502216,0.34163346613545814,233.51,0.012180328,0.06659663,0.29494807,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
173,NVDA,-0.22157925647502216,0.3436254980079681,183.69,0.041976333,0.026889563,0.32491532,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
174,PWR,-0.22157925647502216,0.3456175298804781,433.03,-0.0065156817,0.0066953897,0.38342717,Construction,ELECTRICAL WORK
175,A,-0.22280495749316132,0.34760956175298807,138.52,-0.014793754,-0.084165275,0.22765426,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
