rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
177,CARR,-0.12453845109444864,0.3508946322067594,64.33,-0.022637486,0.16518748,0.31888083,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
178,T,-0.12541479106834086,0.352882703777336,27.88,0.017146945,0.18891251,0.32872435,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
179,MSCI,-0.12681769025440176,0.3548707753479125,545.25,0.057382822,-0.06670427,0.50121963,Services,"SERVICES-BUSINESS SERVICES, NEC"
180,IR,-0.12694103051511246,0.35685884691848907,97.2,-0.0061350465,0.14138079,0.45341697,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
181,WAT,-0.1273506818878609,0.3588469184890656,327.53,0.0015596151,-0.14674616,0.5640087,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
182,ARE,-0.12764803065113225,0.36083499005964215,54.16,-0.047485054,-0.05841446,0.49434435,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
183,FISV,-0.12801809001714107,0.3628230616302187,63.01,0.006710291,-0.022949278,0.5132238,Services,"SERVICES-BUSINESS SERVICES, NEC"
184,NDSN,-0.1326684121204766,0.3648111332007952,299.29,0.01179862,0.124812126,0.18500072,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
185,PWR,-0.13287376659746827,0.3667992047713718,519.31,0.016978621,0.120434165,0.36482924,Construction,ELECTRICAL WORK
186,AMZN,-0.1338067639590086,0.3687872763419483,204.79,-0.010485172,-0.11346322,0.3331669,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
187,CCI,-0.1343897462768329,0.37077534791252487,87.43,0.034185052,0.007142067,0.47176728,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
188,WTW,-0.13444969372707408,0.3727634194831014,301.92,0.04192984,-0.061748326,0.5574062,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
189,WELL,-0.1362932963053334,0.37475149105367794,208.59,0.038587928,0.10952127,0.26957595,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
190,JBL,-0.13650252307074998,0.37673956262425445,260.54,0.0062179565,0.055886507,0.42663902,Manufacturing,PRINTED CIRCUIT BOARDS
191,EBAY,-0.13780426247563032,0.378727634194831,82.18,-0.06058532,-0.093936026,0.45496884,Services,"SERVICES-BUSINESS SERVICES, NEC"
192,VZ,-0.13792516675027558,0.38071570576540753,48.05,0.013926983,0.22952914,0.46050566,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
193,CTRA,-0.13902988265398422,0.3827037773359841,31.47,0.029777527,0.20022881,0.3431532,Mining,CRUDE PETROLEUM & NATURAL GAS
194,HAS,-0.13933109197873267,0.38469184890656066,101.17,-0.027211547,0.18841767,0.40412703,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
195,TT,-0.14015847043297577,0.3866799204771372,459.44,-0.0042048097,0.18617201,0.38995558,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
196,CPAY,-0.14041091806985145,0.38866799204771374,349.19,-0.0201751,0.1439476,0.6593204,Services,"SERVICES-BUSINESS SERVICES, NEC"
197,NXPI,-0.1452879683966579,0.39065606361829025,237.33,0.003000617,0.028738618,0.45011184,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
198,STLD,-0.14546390241973364,0.3926441351888668,192.74,-0.041666627,0.12182069,0.4620921,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
199,PEP,-0.14681908326122736,0.3946322067594433,164.39,-0.015451908,0.1133008,0.29234046,Manufacturing,BEVERAGES
200,TMO,-0.14733923101562793,0.3966202783300199,513.56,-0.048610568,-0.1703527,0.287723,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
201,GPC,-0.1474569954680005,0.3986083499005964,120.91,-0.1756885,-0.08380693,0.5976742,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
202,RVTY,-0.1476673575091949,0.40059642147117297,97.74,-0.066921234,-0.12646353,0.44561464,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
203,ZBRA,-0.14845146337801288,0.4025844930417495,252.52,-0.015785158,0.057852626,0.5140638,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
204,WYNN,-0.15025829444477892,0.40457256461232605,116.31,-0.004706502,0.0452013,0.43467647,Services,HOTELS & MOTELS
205,SYY,-0.15183208288916625,0.40656063618290256,89.28,0.018945456,0.16675377,0.41653344,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
206,URI,-0.15379662845808872,0.4085487077534791,880.18,0.0041068792,-0.033353448,0.6312343,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
207,ANET,-0.15408480842152705,0.4105367793240557,139.54,-0.027256906,0.09425974,0.6234132,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
208,SMCI,-0.15483573386102167,0.4125248508946322,29.71,-0.10861093,-0.054122925,0.81710637,Manufacturing,ELECTRONIC COMPUTERS
209,TECH,-0.15495860377786974,0.41451292246520877,59.33,-0.08441359,-0.14712858,0.44286045,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
210,ITW,-0.15912322253310549,0.4165009940357853,296.16,0.006491065,0.16392219,0.25978938,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
211,CL,-0.15914879358287806,0.41848906560636184,95.58,0.017566323,0.11867976,0.2535324,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
212,ADP,-0.15919225924991875,0.42047713717693835,217.21,-0.036890864,-0.14853,0.2819099,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
213,CAG,-0.15978284752927668,0.4224652087475149,18.79,-0.027935803,0.094350696,0.3544783,Manufacturing,FOOD AND KINDRED PRODUCTS
214,MAS,-0.16003500609922053,0.42445328031809143,76.72,-0.014135182,0.12558687,0.42214668,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
215,CSX,-0.1609946973564218,0.426441351888668,41.36,0.01124692,0.16474235,0.20840564,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
216,DAL,-0.16144671739151162,0.4284294234592445,71.11,-0.0449906,0.054106116,0.4315225,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
217,MPC,-0.1633122056357081,0.4304174950298211,199.57,-0.022434413,0.14118254,0.38698465,Manufacturing,PETROLEUM REFINING
218,BF.B,-0.1633552341790634,0.43240556660039764,29.42,-0.016382456,0.082015395,0.32058555,Manufacturing,BEVERAGES
219,LII,-0.1643743680473523,0.43439363817097415,553.89,0.009716392,0.09585714,0.3478713,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
220,CLX,-0.1664399332268173,0.4363817097415507,123.2,0.014409184,0.1216315,0.2736452,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
221,OMC,-0.16713760969949495,0.4383697813121272,70.16,-0.039693296,-0.10085857,0.5301321,Services,SERVICES-ADVERTISING AGENCIES
222,VRSN,-0.1689680016737899,0.4403578528827038,218.55,-0.0069519877,-0.11917615,0.3686591,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
223,FTV,-0.17166550769129155,0.4423459244532803,58.33,-0.057977974,0.10683119,0.5125614,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
224,CMG,-0.17351885079946577,0.44433399602385687,38.72,0.0072841644,-0.007179439,0.39440686,Retail,RETAIL-EATING PLACES
225,NWSA,-0.17398100130172878,0.4463220675944334,23.35,-0.009754002,-0.09741014,0.43451363,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
226,BRO,-0.17398100130172878,0.44831013916500995,69.69,0.030764699,-0.1190747,0.42874712,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
227,CSCO,-0.17563714852007783,0.45029821073558646,78.18,-0.09398538,0.06584871,0.5396797,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
228,MSI,-0.17576021495487013,0.452286282306163,451.6,0.07603228,0.15475094,0.29663146,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
229,AMP,-0.17611320588651694,0.4542743538767396,477.79,-0.055078745,-0.030025542,0.40658695,Finance_Insurance_RealEstate,INVESTMENT ADVICE
230,JKHY,-0.17904012598564278,0.4562624254473161,158.76,-0.069511175,-0.15033454,0.39723647,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
231,IBM,-0.17904012598564278,0.45825049701789267,260.79,-0.1061489,-0.104891,0.4726298,Manufacturing,COMPUTER & OFFICE EQUIPMENT
232,GEN,-0.18127214094566801,0.4602385685884692,23.1,-0.08224076,-0.081145525,0.48341483,Services,SERVICES-PREPACKAGED SOFTWARE
233,NWS,-0.18127214094566801,0.46222664015904574,26.28,-0.03382355,-0.12662011,0.4341099,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
234,DGX,-0.1827301827253864,0.46421471172962225,204.39,-0.004674971,0.08171475,0.33326688,Services,SERVICES-MEDICAL LABORATORIES
235,ICE,-0.18310634579613297,0.4662027833001988,155.19,-0.058370233,-0.09219068,0.40116456,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
236,ABNB,-0.18340434553045618,0.46819085487077533,124.27,0.032829046,-0.049414814,0.3887857,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
237,VLTO,-0.18429932075922206,0.4701789264413519,94.28,0.015838861,-0.06755018,0.3521553,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
238,UNP,-0.18828888447838127,0.4721669980119284,265.0,0.014082313,0.19536293,0.22823249,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
239,AES,-0.18828888447838127,0.474155069582505,16.29,0.0024615526,0.18300653,0.4292294,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
240,DOV,-0.18828888447838127,0.4761431411530815,232.08,0.0113300085,0.15307796,0.2709255,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
241,COP,-0.18828888447838127,0.47813121272365805,110.52,0.02809298,0.15703523,0.28144184,Manufacturing,PETROLEUM REFINING
242,AMCR,-0.18828888447838127,0.4801192842942346,49.59,0.021842241,0.20451796,0.3949167,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
243,XYL,-0.18894850947455247,0.4821073558648111,129.24,0.0024821758,-0.06901026,0.37954476,Manufacturing,PUMPS & PUMPING EQUIPMENT
244,SCHW,-0.18894850947455247,0.4840954274353877,95.38,-0.038992465,-0.05555004,0.38010216,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
245,RL,-0.1914289046074628,0.4860834990059642,378.08,0.061485767,0.049580812,0.27320728,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
246,DHR,-0.1920506660158891,0.48807157057654077,208.56,-0.0509215,-0.10997313,0.31708303,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
247,PSX,-0.1924778675809839,0.4900596421471173,157.4,0.0005720854,0.13670826,0.3028366,Manufacturing,PETROLEUM REFINING
248,KR,-0.1924778675809839,0.49204771371769385,68.86,0.012349367,0.09041965,0.32364234,Retail,RETAIL-GROCERY STORES
249,BIIB,-0.1924778675809839,0.49403578528827036,194.13,0.027197242,0.17384207,0.43355295,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
250,AOS,-0.1924778675809839,0.4960238568588469,78.96,-0.018764794,0.11904764,0.28186056,Manufacturing,HOUSEHOLD APPLIANCES
251,GWW,-0.19262950040009744,0.49801192842942343,1134.04,-0.045444965,0.09648538,0.37790474,Wholesale,WHOLESALE-DURABLE GOODS
252,MAR,-0.19835541683158808,0.5,356.0,-0.009322405,0.134336,0.35674757,Services,HOTELS & MOTELS
253,WMT,-0.19847166407851694,0.5019880715705766,126.62,-0.000631392,0.066632986,0.329271,Retail,RETAIL-VARIETY STORES
254,VTR,-0.1994799533408524,0.5039761431411531,85.74,0.021930814,0.096699834,0.21304378,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
255,ELV,-0.20125264874643062,0.5059642147117296,346.24,0.06325996,-0.056720972,0.6196398,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
256,TROW,-0.20125264874643062,0.5079522862823062,94.93,-0.017694533,-0.084394276,0.36558044,Finance_Insurance_RealEstate,INVESTMENT ADVICE
257,CDW,-0.20187498873387957,0.5099403578528827,124.29,-0.1299265,-0.003767252,0.49707407,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
258,LYV,-0.20195700753045379,0.5119284294234593,155.78,0.04326272,0.10757208,0.36221406,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
259,HRL,-0.20362426339556286,0.5139165009940357,24.48,0.007407427,-0.0032573342,0.2733228,Manufacturing,MEAT PACKING PLANTS
260,PHM,-0.20591233901736863,0.5159045725646123,142.1,0.03473389,0.12057412,0.30501693,Construction,OPERATIVE BUILDERS
261,BMY,-0.20743707091748945,0.5178926441351889,59.73,-0.018567204,0.10162294,0.26822436,Manufacturing,PHARMACEUTICAL PREPARATIONS
262,HCA,-0.20743707091748945,0.5198807157057654,535.02,0.06567085,0.15211678,0.39914823,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
263,MRK,-0.20743707091748945,0.5218687872763419,121.66,0.038497686,0.11155784,0.25477347,Manufacturing,PHARMACEUTICAL PREPARATIONS
264,MKC,-0.20743707091748945,0.5238568588469185,70.02,0.015371203,0.032286525,0.45889184,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
265,GM,-0.20890218078729192,0.525844930417495,83.67,0.042357087,0.07531166,0.45196122,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
266,META,-0.20969684163534155,0.5278330019880716,643.22,-0.041000724,0.06472218,0.5091647,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
267,MMM,-0.20969684163534155,0.5298210735586482,164.17,-0.053393245,0.051562905,0.3489019,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
268,HPE,-0.21049813708021275,0.5318091451292246,21.55,-0.10095954,0.056890607,0.46634254,Manufacturing,COMPUTER & OFFICE EQUIPMENT
269,KEYS,-0.21310997939067844,0.5337972166998012,239.83,0.020553231,0.13148701,0.31741896,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
270,APA,-0.21369077479673176,0.5357852882703777,28.61,0.04225862,0.12859964,0.4522996,Mining,CRUDE PETROLEUM & NATURAL GAS
271,HBAN,-0.21389245933476575,0.5377733598409543,17.89,-0.036618233,-0.0055586696,0.41846803,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
272,MRSH,-0.21389245933476575,0.5397614314115308,178.11,0.015797853,-0.015966833,0.38433343,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
273,STZ,-0.21446106916774096,0.5417495029821073,156.29,-0.056390822,-0.044915736,0.4049817,Manufacturing,BEVERAGES
274,PNR,-0.21468712018281536,0.5437375745526839,101.79,0.032143593,-0.024345815,0.45170715,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
275,RSG,-0.2157706514351505,0.5457256461232605,216.84,-0.027928472,0.029531837,0.19460294,Transportation_Utilities,REFUSE SYSTEMS
276,TDG,-0.21621185208293617,0.547713717693837,1315.33,0.0025763512,-0.09196788,0.39060587,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
277,APD,-0.21621185208293617,0.5497017892644135,282.39,-0.028819919,0.093771815,0.34327346,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
278,UPS,-0.21621185208293617,0.55168986083499,116.12,-0.02173543,0.08991933,0.30606928,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
279,ZBH,-0.2169272163871834,0.5536779324055666,98.25,0.07494533,0.13191235,0.2202732,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
280,CHD,-0.2173736746403329,0.5556660039761432,102.67,0.037384987,0.11416161,0.2480534,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
281,WMB,-0.21904960160016224,0.5576540755467196,72.14,0.047937274,0.17281747,0.25985172,Transportation_Utilities,NATURAL GAS TRANSMISSION
282,OKE,-0.22767274994649545,0.5596421471172962,86.79,0.03989935,0.17188776,0.3115796,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
283,BBY,-0.2290482283467143,0.5616302186878728,66.91,-0.016607821,0.01640594,0.32464406,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
284,FFIV,-0.2319121684099132,0.5636182902584493,277.69,-0.016608834,0.06927216,0.5104663,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
285,IDXX,-0.23240202010945277,0.5656063618290258,634.9,-0.017988324,-0.07451677,0.28880882,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
286,A,-0.2327076833289332,0.5675944333996024,126.94,-0.015968978,-0.065449476,0.2676994,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
287,DELL,-0.23275465314975596,0.5695825049701789,116.78,-0.07324821,0.051409006,0.5789862,Manufacturing,ELECTRONIC COMPUTERS
288,SBAC,-0.23288891044525378,0.5715705765407555,197.46,0.044319868,0.062298298,0.2994817,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
289,ALL,-0.23355594859462714,0.5735586481113321,209.43,0.041163325,0.08204591,0.2916034,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
290,GIS,-0.236338307773978,0.5755467196819085,45.36,-0.06781751,0.020472407,0.3632739,Manufacturing,GRAIN MILL PRODUCTS
291,TAP,-0.23633936799065353,0.5775347912524851,50.82,-0.023255825,0.01639998,0.3116954,Manufacturing,MALT BEVERAGES
292,TEL,-0.23716079070864746,0.5795228628230616,235.63,0.043626547,0.010117054,0.43046868,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
293,ABBV,-0.23792075505970145,0.5815109343936382,228.72,0.028232336,0.068585396,0.2503523,Manufacturing,PHARMACEUTICAL PREPARATIONS
294,KMI,-0.23881380295319354,0.5834990059642147,32.29,0.04127705,0.15486419,0.23233257,Transportation_Utilities,NATURAL GAS TRANSMISSION
295,JNJ,-0.23881380295319354,0.5854870775347912,244.99,0.027858138,0.122725844,0.111513995,Manufacturing,PHARMACEUTICAL PREPARATIONS
296,AIZ,-0.23890877612810385,0.5874751491053678,219.7,-0.07087886,-0.056068778,0.370852,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
297,SJM,-0.24014915227511635,0.5894632206759444,107.69,-0.015450656,0.043507814,0.2407247,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
298,FANG,-0.24362333351564042,0.5914512922465208,174.01,0.055309534,0.17020845,0.31618392,Mining,CRUDE PETROLEUM & NATURAL GAS
299,AON,-0.24712026003150733,0.5934393638170974,322.98,0.01591599,-0.048659742,0.42993048,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
300,ZTS,-0.24747936078067612,0.595427435387674,129.13,0.007804632,0.04779303,0.25118586,Manufacturing,PHARMACEUTICAL PREPARATIONS
301,AWK,-0.24748042099735165,0.5974155069582505,131.16,0.049028277,-0.0019783378,0.28249913,Transportation_Utilities,WATER SUPPLY
302,NTAP,-0.24748042099735165,0.5994035785288271,101.32,-0.040893614,0.07661247,0.4471808,Manufacturing,COMPUTER STORAGE DEVICES
303,PGR,-0.2482806562255473,0.6013916500994035,203.28,0.0033563375,-0.0031384826,0.26459807,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
304,WAB,-0.25014410907013934,0.6033797216699801,259.33,0.052262068,0.13961148,0.21209267,Manufacturing,RAILROAD EQUIPMENT
305,KVUE,-0.2537513665563264,0.6053677932405567,18.88,0.030567646,0.07333708,0.18999712,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
306,NI,-0.2537513665563264,0.6073558648111332,45.3,0.012743115,0.043778777,0.17793518,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
307,GOOGL,-0.25433119121647463,0.6093439363817097,303.33,-0.04786867,-0.05798143,0.21309955,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
308,GOOG,-0.25433119121647463,0.6113320079522863,303.94,-0.046103656,-0.056555748,0.21441303,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
309,GL,-0.25477050042461535,0.6133200795228628,143.6,0.011623859,0.048175216,0.2070977,Finance_Insurance_RealEstate,LIFE INSURANCE
310,HSIC,-0.25477050042461535,0.6153081510934394,78.03,-0.036904454,0.0038594007,0.30865014,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
311,IVZ,-0.25477050042461535,0.617296222664016,26.74,-0.02015394,-0.041920483,0.40211052,Finance_Insurance_RealEstate,INVESTMENT ADVICE
312,PEG,-0.25477050042461535,0.6192842942345924,84.36,0.013942361,0.062870026,0.2375373,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
313,POOL,-0.25477050042461535,0.621272365805169,255.33,-0.044888258,-0.020560801,0.2829896,Wholesale,WHOLESALE-MISC DURABLE GOODS
314,AMT,-0.25477050042461535,0.6232604373757455,186.62,0.045431614,0.049901485,0.31850386,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
315,ROK,-0.25477050042461535,0.6252485089463221,396.46,-0.039117813,-0.018663406,0.41166273,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
316,BLK,-0.25477050042461535,0.6272365805168986,1092.26,0.0041184425,-0.016026318,0.26189342,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
317,SYK,-0.25557179586948653,0.6292246520874751,377.32,0.04503405,0.04924786,0.2250699,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
318,KMB,-0.25557179586948653,0.6312127236580517,109.9,0.037967563,0.08297205,0.20382866,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
319,DPZ,-0.25557179586948653,0.6332007952286283,382.99,-0.01729405,-0.011995733,0.23192333,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
320,TXT,-0.25600912537485637,0.6351888667992047,100.25,0.04568684,0.076105595,0.37169287,Manufacturing,AIRCRAFT & PARTS
321,EG,-0.2562519562617295,0.6371769383697813,345.51,0.045479298,0.07971883,0.19416521,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
322,APO,-0.26136346957954204,0.6391650099403579,125.36,-0.05338663,-0.095787644,0.43219844,Finance_Insurance_RealEstate,INVESTMENT ADVICE
323,ISRG,-0.26136346957954204,0.6411530815109344,500.76,0.011329889,-0.05058396,0.26336387,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
324,INCY,-0.26349407964275784,0.643141153081511,102.99,0.02938521,0.003605485,0.43253267,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
325,WSM,-0.26349407964275784,0.6451292246520874,213.96,-0.013008535,0.039195776,0.38323024,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
326,MDT,-0.26438829704949557,0.647117296222664,98.49,-0.028889775,-0.0011156201,0.19788711,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
327,SYF,-0.2648517373073601,0.6491053677932406,72.85,-0.014208436,-0.042455375,0.29819724,Finance_Insurance_RealEstate,FINANCE SERVICES
328,COF,-0.2648517373073601,0.6510934393638171,209.88,-0.04569632,-0.08237141,0.38879043,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
329,WST,-0.2648517373073601,0.6530815109343936,248.26,0.019297123,-0.008942127,0.45442125,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
330,NKE,-0.2649076979767109,0.6550695825049702,65.55,0.039816022,0.030174494,0.35622367,Manufacturing,RUBBER & PLASTICS FOOTWEAR
331,CMI,-0.2671501783815544,0.6570576540755467,593.0,0.008383393,0.04807353,0.54287446,Manufacturing,ENGINES & TURBINES
332,CBOE,-0.2671501783815544,0.6590457256461233,285.39,0.041303396,0.049536586,0.25302476,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
333,AMGN,-0.2678685921922964,0.6610337972166997,379.73,0.041354775,0.14722061,0.40915686,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
334,DLR,-0.2678685921922964,0.6630218687872763,176.02,0.020228386,0.1027441,0.24755599,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
335,HIG,-0.2686698876371676,0.6650099403578529,141.26,-0.0026125312,0.096739054,0.1879312,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
336,VLO,-0.2686698876371676,0.6669980119284294,199.46,-0.00020045042,0.07973802,0.37525892,Manufacturing,PETROLEUM REFINING
337,EOG,-0.2686698876371676,0.668986083499006,122.27,0.08491576,0.15120983,0.32011133,Mining,CRUDE PETROLEUM & NATURAL GAS
338,ABT,-0.26904072040996274,0.6709741550695825,113.29,0.008995414,-0.06480104,0.4146572,Manufacturing,PHARMACEUTICAL PREPARATIONS
339,MO,-0.26904072040996274,0.672962226640159,66.77,0.03680122,0.09190512,0.30549082,Manufacturing,CIGARETTES
340,PRU,-0.26904072040996274,0.6749502982107356,104.33,0.009677768,-0.037101924,0.31315753,Finance_Insurance_RealEstate,LIFE INSURANCE
341,PM,-0.26904072040996274,0.6769383697813122,182.67,-0.00010949373,0.092654705,0.18721631,Manufacturing,CIGARETTES
342,CVX,-0.26904072040996274,0.6789264413518886,183.87,0.008833528,0.112341166,0.22077641,Manufacturing,PETROLEUM REFINING
343,BEN,-0.2691070149782995,0.6809145129224652,27.91,-0.008877814,0.123590946,0.2781561,Finance_Insurance_RealEstate,INVESTMENT ADVICE
344,GEHC,-0.2717185055550554,0.6829025844930418,82.95,0.047083974,0.052264333,0.2938699,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
345,ACGL,-0.2717195657717309,0.6848906560636183,98.06,0.0021461248,0.06819165,0.2625669,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
346,SOLV,-0.2721988376206501,0.6868787276341949,74.91,-0.06897831,-0.051291764,0.3319557,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
347,ERIE,-0.2721988376206501,0.6888667992047713,277.4,-0.0044502616,-0.033045232,0.38270995,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
