rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
176,AVGO,-0.3307195628590566,0.3489065606361829,332.79,0.0005712509,-0.05492288,0.36475876,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
177,ETN,-0.3315732504767555,0.3508946322067594,341.19,0.010663867,0.05903709,0.27730715,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
178,PANW,-0.3315732504767555,0.352882703777336,183.5,-0.0030424595,-0.026266873,0.27044538,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
179,FANG,-0.3322848141076328,0.3548707753479125,159.12,0.07007396,0.08755386,0.3542307,Mining,CRUDE PETROLEUM & NATURAL GAS
180,EFX,-0.3322848141076328,0.35685884691848907,208.03,-0.0015358925,-0.0631811,0.38219383,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
181,WSM,-0.33296817875777424,0.3588469184890656,208.25,0.01146245,0.10424733,0.41129106,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
182,LLY,-0.33504434361431074,0.36083499005964215,1039.51,-0.0017094612,-0.035481334,0.3347765,Manufacturing,PHARMACEUTICAL PREPARATIONS
183,GEV,-0.3366162743525049,0.3628230616302187,692.7,0.011447668,0.044071913,0.42085993,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
184,AMZN,-0.33740968694365214,0.3648111332007952,244.68,0.05922079,0.05229652,0.284859,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
185,AAPL,-0.33803556780171096,0.3667992047713718,258.27,0.04689908,-0.05534017,0.19821733,Manufacturing,ELECTRONIC COMPUTERS
186,STZ,-0.3436161266913606,0.3687872763419483,161.25,-0.014605224,0.1566602,0.32952872,Manufacturing,BEVERAGES
187,FICO,-0.3436161266913606,0.37077534791252487,1545.0,0.03379059,-0.1187492,0.3551764,Services,"SERVICES-BUSINESS SERVICES, NEC"
188,ADM,-0.3436161266913606,0.3727634194831014,68.23,0.035670996,0.17820764,0.2928995,Manufacturing,FATS & OILS
189,POOL,-0.3436161266913606,0.37475149105367794,264.46,0.014461637,0.13751125,0.26223183,Wholesale,WHOLESALE-MISC DURABLE GOODS
190,VLO,-0.3436161266913606,0.37673956262425445,182.91,-0.009852171,0.11523688,0.44841334,Manufacturing,PETROLEUM REFINING
191,AES,-0.34383844467946084,0.378727634194831,14.92,0.08351481,0.060412288,0.35299787,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
192,PFE,-0.3447314299108096,0.38071570576540753,26.5,0.038401246,0.056197643,0.16676296,Manufacturing,PHARMACEUTICAL PREPARATIONS
193,CLX,-0.3476985833997157,0.3827037773359841,113.19,0.030498981,0.14878726,0.16109754,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
194,WY,-0.3476985833997157,0.38469184890656066,26.23,-0.027077138,0.10488629,0.3771591,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
195,SBUX,-0.3476985833997157,0.3866799204771372,95.72,0.021994472,0.12505877,0.2643156,Retail,RETAIL-EATING & DRINKING PLACES
196,ISRG,-0.3476985833997157,0.38866799204771374,525.04,-0.004550338,-0.09132761,0.24470092,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
197,LOW,-0.3476985833997157,0.39065606361829025,273.94,0.02064085,0.12045479,0.28822184,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
198,GPC,-0.3476985833997157,0.3926441351888668,139.38,0.056149125,0.107069135,0.25959662,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
199,COST,-0.3476985833997157,0.3946322067594433,970.28,0.0062431097,0.11098647,0.2040252,Retail,RETAIL-VARIETY STORES
200,CASY,-0.3476985833997157,0.3966202783300199,617.04,-0.033716023,0.08481014,0.22306037,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
201,HON,-0.3500611999520672,0.3986083499005964,220.91,0.027153969,0.11926842,0.22947772,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
202,FDX,-0.35554782077375846,0.40059642147117297,312.42,0.03783679,0.054297686,0.24330586,Transportation_Utilities,AIR COURIER SERVICES
203,DLR,-0.3585688493214023,0.4025844930417495,163.16,0.022177696,0.052577257,0.21811116,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
204,PNW,-0.3585688493214023,0.40457256461232605,94.76,0.019472837,0.07194567,0.18076539,Transportation_Utilities,ELECTRIC SERVICES
205,F,-0.3592804129522796,0.40656063618290256,13.93,0.048945785,0.046581507,0.31610754,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
206,AON,-0.35952060272452924,0.4085487077534791,330.75,-0.025773168,-0.07262021,0.18410785,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
207,UNP,-0.35952060272452924,0.4105367793240557,232.55,0.04898727,-0.0038125515,0.26562616,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
208,APO,-0.3631024861068849,0.4125248508946322,131.72,-0.049913406,-0.113116086,0.3112796,Finance_Insurance_RealEstate,INVESTMENT ADVICE
209,PM,-0.36586235853176424,0.41451292246520877,178.88,0.069984555,0.11071098,0.267406,Manufacturing,CIGARETTES
210,DXCM,-0.3662502407229602,0.4165009940357853,73.67,0.04156649,0.09027672,0.29705575,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
211,FTNT,-0.3770583152288007,0.41848906560636184,81.71,0.0828253,0.0018391609,0.29847312,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
212,ZBH,-0.38554287989067165,0.42047713717693835,85.99,-0.009331882,-0.052660584,0.24887308,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
213,TXN,-0.38818722870618294,0.4224652087475149,196.63,0.03713286,0.11165762,0.3874254,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
214,NKE,-0.39577011026104997,0.42445328031809143,63.09,-0.008486569,0.03545046,0.30128384,Manufacturing,RUBBER & PLASTICS FOOTWEAR
215,PLTR,-0.40070829423459103,0.426441351888668,165.7,-0.016792297,-0.12193316,0.35754153,Services,SERVICES-PREPACKAGED SOFTWARE
216,MSCI,-0.4015416702161597,0.4284294234592445,581.75,-0.004227817,-0.005538523,0.21006654,Services,"SERVICES-BUSINESS SERVICES, NEC"
217,MCK,-0.4015416702161597,0.4304174950298211,834.18,0.015015006,0.0071475506,0.1382156,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
218,CMI,-0.4022489660657791,0.43240556660039764,576.23,0.018434048,0.11001313,0.24159326,Manufacturing,ENGINES & TURBINES
219,PYPL,-0.4024807516380067,0.43439363817097415,55.51,0.007806778,-0.07437056,0.23488174,Services,"SERVICES-BUSINESS SERVICES, NEC"
220,CDW,-0.4024807516380067,0.4363817097415507,125.4,0.005129814,-0.10242647,0.30992287,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
221,FTV,-0.40715277016475476,0.4383697813121272,53.15,0.008538961,-0.045609593,0.31513017,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
222,SW,-0.40787621808393276,0.4403578528827038,42.96,0.049084187,0.1089313,0.39649934,Manufacturing,PAPERBOARD CONTAINERS & BOXES
223,MSI,-0.4113590281026163,0.4423459244532803,406.08,0.03835535,0.077021,0.16381395,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
224,WTW,-0.4113590281026163,0.44433399602385687,314.32,-0.023213923,-0.0606097,0.1806927,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
225,KMB,-0.4113590281026163,0.4463220675944334,100.64,-0.008277535,-0.0035643578,0.20407318,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
226,DPZ,-0.4120705917334936,0.44831013916500995,413.87,0.067665815,-0.027469695,0.27592376,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
227,BMY,-0.41439842499041585,0.45029821073558646,55.56,0.024714112,0.016837478,0.2516182,Manufacturing,PHARMACEUTICAL PREPARATIONS
228,LYV,-0.4170621655015777,0.452286282306163,146.8,0.04372561,0.0067896843,0.3115016,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
229,KHC,-0.4172655004936094,0.4542743538767396,23.7,-0.0025252104,-0.01782006,0.33055303,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
230,AMCR,-0.4172655004936094,0.4562624254473161,44.72,0.086227894,0.07500005,0.36156356,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
231,GPN,-0.42096849296154865,0.45825049701789267,73.76,0.029161453,-0.08201611,0.3067751,Services,"SERVICES-BUSINESS SERVICES, NEC"
232,UBER,-0.4212657414150952,0.4602385685884692,81.24,-0.029622614,-0.00024616718,0.29394862,Services,"SERVICES-BUSINESS SERVICES, NEC"
233,GE,-0.42140285679440165,0.46222664015904574,297.47,-0.047608376,-0.056070387,0.40359548,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
234,JKHY,-0.42743950600277025,0.46421471172962225,178.96,-0.042226374,-0.03852147,0.22256015,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
235,HBAN,-0.4284722800257902,0.4662027833001988,17.43,-0.031128347,-0.017474592,0.34548265,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
236,HD,-0.4299046242416411,0.46819085487077533,380.36,0.013995886,0.087426305,0.24018702,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
237,EXR,-0.4299046242416411,0.4701789264413519,139.79,-0.039442062,0.06881261,0.24166444,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
238,IT,-0.4309739539476753,0.4721669980119284,232.0,0.045845866,-0.08158821,0.40740454,Services,SERVICES-MANAGEMENT SERVICES
239,RCL,-0.4345737910477768,0.474155069582505,290.58,0.076182246,0.017187595,0.40328282,Transportation_Utilities,WATER TRANSPORTATION
240,TSCO,-0.4353542563157234,0.4761431411530815,55.73,0.0933882,0.08445227,0.26770636,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
241,PSA,-0.4392304196775916,0.47813121272365805,277.7,-0.026228964,0.065372586,0.26816747,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
242,MO,-0.4392304196775916,0.4801192842942346,63.62,0.0403924,0.10451388,0.22917905,Manufacturing,CIGARETTES
243,CTRA,-0.4395959831571382,0.4821073558648111,27.52,0.049580574,0.06708026,0.2431502,Mining,CRUDE PETROLEUM & NATURAL GAS
244,HUBB,-0.4395959831571382,0.4840954274353877,484.14,0.024548173,0.06418431,0.28765485,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
245,CMCSA,-0.44216991064471173,0.4860834990059642,28.7,0.019176126,-0.032366812,0.29570284,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
246,ABBV,-0.44216991064471173,0.48807157057654077,223.93,0.046206355,-0.02630663,0.30251077,Manufacturing,PHARMACEUTICAL PREPARATIONS
247,CPAY,-0.44216991064471173,0.4900596421471173,317.96,0.041638017,0.02508223,0.36523023,Services,"SERVICES-BUSINESS SERVICES, NEC"
248,PLD,-0.44216991064471173,0.49204771371769385,128.7,-0.016130269,-7.778406e-05,0.2010158,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
249,CPRT,-0.44216991064471173,0.49403578528827036,40.37,-0.008351743,0.027226448,0.2662196,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
250,CTSH,-0.44216991064471173,0.4960238568588469,84.65,0.029680133,-0.010751426,0.27700478,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
251,APA,-0.44216991064471173,0.49801192842942343,25.83,0.018934846,0.06823814,0.50128645,Mining,CRUDE PETROLEUM & NATURAL GAS
252,NVR,-0.44288147427558894,0.5,7499.76,-0.004845917,0.015930295,0.24529478,Construction,OPERATIVE BUILDERS
253,TMUS,-0.44522173898136314,0.5019880715705766,184.49,0.004573941,-0.08213925,0.22535895,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
254,XOM,-0.44522173898136314,0.5039761431411531,136.83,0.04882717,0.1487701,0.2731374,Manufacturing,PETROLEUM REFINING
255,LVS,-0.44522173898136314,0.5059642147117296,60.35,0.030918956,-0.088368535,0.27353933,Services,HOTELS & MOTELS
256,HWM,-0.44576974774481326,0.5079522862823062,215.53,-0.021918714,0.020405293,0.2801376,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
257,NTRS,-0.44576974774481326,0.5099403578528827,149.96,0.046476007,0.07007289,0.30797157,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
258,TSLA,-0.4458138245021061,0.5119284294234593,430.9,0.027787685,-0.093204856,0.37752676,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
259,ZTS,-0.4491151938958959,0.5139165009940357,124.96,0.013956547,-0.010061026,0.18471569,Manufacturing,PHARMACEUTICAL PREPARATIONS
260,CL,-0.4493041956897183,0.5159045725646123,85.76,0.0037453175,0.07563019,0.23094437,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
261,TGT,-0.4493041956897183,0.5178926441351889,104.1,-0.047923863,0.045705676,0.28894842,Retail,RETAIL-VARIETY STORES
262,WFC,-0.4493041956897183,0.5198807157057654,88.71,0.023655653,-0.0687592,0.26062596,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
263,DOC,-0.4493041956897183,0.5218687872763419,17.71,-0.0067302585,0.099317074,0.18864371,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
264,HSY,-0.4493041956897183,0.5238568588469185,191.63,-0.036405623,0.04033661,0.2384326,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
265,CHD,-0.4493041956897183,0.525844930417495,92.33,0.0019533634,0.08127415,0.2041785,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
266,CFG,-0.4493041956897183,0.5278330019880716,63.42,0.06035769,0.06000328,0.334429,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
267,PGR,-0.4493041956897183,0.5298210735586482,208.08,0.020400167,-0.083872676,0.34365025,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
268,BIIB,-0.4493041956897183,0.5318091451292246,174.12,0.05284798,-0.016715646,0.37234417,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
269,DE,-0.4493041956897183,0.5337972166998012,519.19,0.020661354,0.10718024,0.3418263,Manufacturing,FARM MACHINERY & EQUIPMENT
270,GS,-0.4493041956897183,0.5357852882703777,929.72,-0.014469445,0.025004387,0.33714342,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
271,MAS,-0.4493041956897183,0.5377733598409543,67.17,-0.014524698,0.037534714,0.3385687,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
272,CAT,-0.4493041956897183,0.5397614314115308,638.91,0.015755177,0.09590042,0.34073725,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
273,MA,-0.4493041956897183,0.5417495029821073,520.41,-0.021307409,-0.10212219,0.19831158,Services,"SERVICES-BUSINESS SERVICES, NEC"
274,JPM,-0.4493041956897183,0.5437375745526839,300.31,-0.0080266595,-0.08416945,0.25687382,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
275,V,-0.4493041956897183,0.5457256461232605,325.26,-0.0017187595,-0.083774626,0.2073436,Services,"SERVICES-BUSINESS SERVICES, NEC"
276,BX,-0.44989628121046116,0.547713717693837,148.41,-0.03573519,-0.045042157,0.3759553,Finance_Insurance_RealEstate,INVESTMENT ADVICE
277,CSX,-0.44989628121046116,0.5497017892644135,37.67,0.06082797,0.028672814,0.23813297,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
278,TJX,-0.44989628121046116,0.55168986083499,148.01,-0.051704288,-0.05792123,0.17477264,Retail,RETAIL-FAMILY CLOTHING STORES
279,DD,-0.45117435695080427,0.5536779324055666,44.61,0.055108786,0.08119249,0.23841392,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
280,EXPD,-0.45117435695080427,0.5556660039761432,158.38,-0.004650533,0.040331006,0.19275483,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
281,ZBRA,-0.455484298091794,0.5576540755467196,238.56,-0.00062841177,-0.0313071,0.37277848,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
282,BF.B,-0.4564176956783997,0.5596421471172962,26.77,-0.015446842,0.022145867,0.31492814,Manufacturing,BEVERAGES
283,TT,-0.4564176956783997,0.5616302186878728,392.3,0.0128314495,-0.00073868036,0.2179529,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
284,MPC,-0.4564176956783997,0.5636182902584493,171.79,-0.01766932,0.049483776,0.31234422,Manufacturing,PETROLEUM REFINING
285,J,-0.4564176956783997,0.5656063618290258,136.77,0.0039639473,0.011014223,0.22043817,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
286,DVA,-0.4564176956783997,0.5675944333996024,105.61,0.01616478,-0.073433936,0.2903284,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
287,CPB,-0.4564176956783997,0.5695825049701789,27.37,0.03439164,-0.02770865,0.26068142,Manufacturing,FOOD AND KINDRED PRODUCTS
288,WYNN,-0.4564176956783997,0.5715705765407555,113.77,0.022375941,-0.08515602,0.2598685,Services,HOTELS & MOTELS
289,A,-0.4564176956783997,0.5735586481113321,135.95,0.00088346004,-0.017631352,0.3088317,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
290,PTC,-0.4564176956783997,0.5755467196819085,164.63,0.02184844,-0.06772745,0.2270893,Services,SERVICES-PREPACKAGED SOFTWARE
291,AMP,-0.46050015238675474,0.5775347912524851,498.33,0.011673212,-0.0069744587,0.2735795,Finance_Insurance_RealEstate,INVESTMENT ADVICE
292,AEP,-0.46050015238675474,0.5795228628230616,119.43,0.0017614365,0.032506227,0.15504777,Transportation_Utilities,ELECTRIC SERVICES
293,AEE,-0.46050015238675474,0.5815109343936382,103.96,0.0022172928,0.041579008,0.13565809,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
294,VICI,-0.46050015238675474,0.5834990059642147,28.5,-0.011103392,0.013153195,0.14495698,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
295,WEC,-0.46050015238675474,0.5854870775347912,110.35,0.011828303,0.045971513,0.09758377,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
296,AMGN,-0.46050015238675474,0.5874751491053678,351.32,0.061389804,0.055236936,0.2803726,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
297,WAB,-0.46050015238675474,0.5894632206759444,231.72,0.018280864,0.056586623,0.20109032,Manufacturing,RAILROAD EQUIPMENT
298,JNJ,-0.46050015238675474,0.5914512922465208,224.44,0.028550506,0.08096135,0.16771992,Manufacturing,PHARMACEUTICAL PREPARATIONS
299,WAT,-0.46050015238675474,0.5934393638170974,390.09,0.016229868,0.0104388,0.22329728,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
300,KEYS,-0.46050015238675474,0.595427435387674,217.82,0.02764678,0.05717349,0.2167937,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
301,KIM,-0.46050015238675474,0.5974155069582505,20.94,-0.0014305711,0.028487206,0.121637,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
302,BLK,-0.46050015238675474,0.5994035785288271,1106.69,-0.0030269623,0.01707542,0.34817082,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
303,KDP,-0.46050015238675474,0.6013916500994035,27.59,-0.0128801465,-0.018149495,0.15249948,Manufacturing,BEVERAGES
304,CPT,-0.46050015238675474,0.6033797216699801,108.92,0.015571117,-0.003111899,0.2170467,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
305,CRH,-0.46050015238675474,0.6053677932405567,123.68,0.023332834,-0.040794194,0.37029526,Manufacturing,"CEMENT, HYDRAULIC"
306,UDR,-0.46050015238675474,0.6073558648111332,37.1,-0.0016146898,0.016160011,0.20782055,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
307,AFL,-0.46050015238675474,0.6093439363817097,108.38,-0.008054256,-0.013830781,0.15401362,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
308,AMT,-0.46050015238675474,0.6113320079522863,180.07,0.013052106,0.020747185,0.24278711,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
309,USB,-0.46050015238675474,0.6133200795228628,56.53,0.039536595,0.028005004,0.21684837,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
310,AME,-0.46050015238675474,0.6153081510934394,220.56,0.034812808,0.058095455,0.1909131,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
311,VLTO,-0.46050015238675474,0.617296222664016,100.56,-0.005439639,-0.011695385,0.14390697,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
312,DTE,-0.46050015238675474,0.6192842942345924,136.68,0.007890224,0.05912423,0.14254037,Transportation_Utilities,ELECTRIC SERVICES
313,CAH,-0.46050015238675474,0.621272365805169,214.04,0.017445445,0.027605772,0.20256454,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
314,CAG,-0.46050015238675474,0.6232604373757455,17.95,0.045428157,0.041183352,0.32070854,Manufacturing,FOOD AND KINDRED PRODUCTS
315,C,-0.46050015238675474,0.6252485089463221,114.79,0.017641783,-0.04675299,0.35379478,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
316,BXP,-0.46050015238675474,0.6272365805168986,65.22,-0.006247103,-0.059417307,0.23646846,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
317,EBAY,-0.46050015238675474,0.6292246520874751,95.2,0.04961407,0.11723971,0.28008556,Services,"SERVICES-BUSINESS SERVICES, NEC"
318,DVN,-0.46050015238675474,0.6312127236580517,39.45,0.08707631,0.105971456,0.4114242,Mining,CRUDE PETROLEUM & NATURAL GAS
319,DUK,-0.46050015238675474,0.6332007952286283,120.29,0.006189823,0.026540399,0.1185324,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
320,EIX,-0.46050015238675474,0.6351888667992047,62.63,0.045401454,0.052428246,0.26767257,Transportation_Utilities,ELECTRIC SERVICES
321,CARR,-0.46050015238675474,0.6371769383697813,57.07,0.033689618,0.06493747,0.28212965,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
322,CB,-0.46050015238675474,0.6391650099403579,301.47,0.0013618469,-0.038281202,0.16671132,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
323,KMI,-0.46050015238675474,0.6411530815109344,29.59,0.058297634,0.088267684,0.24532364,Transportation_Utilities,NATURAL GAS TRANSMISSION
324,KO,-0.46050015238675474,0.643141153081511,73.55,0.025087118,0.052669287,0.17965813,Manufacturing,BEVERAGES
325,ECL,-0.46050015238675474,0.6451292246520874,284.09,0.04062271,0.069012165,0.17300981,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
326,ED,-0.46050015238675474,0.647117296222664,105.35,0.0028557777,0.060926437,0.14029473,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
327,EA,-0.46050015238675474,0.6491053677932406,204.37,0.0018136501,-0.0020508766,0.01728612,Services,SERVICES-PREPACKAGED SOFTWARE
328,LDOS,-0.46050015238675474,0.6510934393638171,187.15,-0.019746542,0.0069407225,0.31453767,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
329,LH,-0.46050015238675474,0.6530815109343936,271.12,-0.000700295,0.06786406,0.22993301,Services,SERVICES-MEDICAL LABORATORIES
330,LNT,-0.46050015238675474,0.6550695825049702,67.19,-0.0013376474,0.029889703,0.123897485,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
331,LIN,-0.46050015238675474,0.6570576540755467,453.03,0.04589641,0.06653011,0.13048984,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
332,MAR,-0.46050015238675474,0.6590457256461233,313.95,0.00035059452,-0.0051650405,0.25249547,Services,HOTELS & MOTELS
333,MCD,-0.46050015238675474,0.6610337972166997,314.13,0.03728044,0.011104703,0.1357745,Retail,RETAIL-EATING PLACES
334,MCO,-0.46050015238675474,0.6630218687872763,518.87,0.0030349493,-0.0022497773,0.29045755,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
335,MAA,-0.46050015238675474,0.6650099403578529,134.73,0.002306223,-0.022278726,0.20251824,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
336,MDT,-0.46050015238675474,0.6669980119284294,100.69,0.021196842,0.043203592,0.2116943,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
337,MET,-0.46050015238675474,0.668986083499006,76.69,0.014820695,-0.044956446,0.2481753,Finance_Insurance_RealEstate,LIFE INSURANCE
338,MLM,-0.46050015238675474,0.6709741550695825,649.25,0.029085398,0.006573558,0.33518255,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
339,MGM,-0.46050015238675474,0.672962226640159,33.48,-0.003571391,-0.11146498,0.30352095,Services,HOTELS & MOTELS
340,MMM,-0.46050015238675474,0.6749502982107356,158.05,0.012362361,-0.024864256,0.33448148,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
341,KVUE,-0.46050015238675474,0.6769383697813122,17.5,-0.005116582,0.018033743,0.19189842,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
342,L,-0.46050015238675474,0.6789264413518886,102.3,0.0,-0.038533807,0.10016182,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
343,EG,-0.46050015238675474,0.6809145129224652,323.94,0.0123125315,-0.040263057,0.22627334,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
344,MS,-0.46050015238675474,0.6829025844930418,182.66,0.003075242,0.0043438673,0.32865366,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
345,MRSH,-0.46050015238675474,0.6848906560636183,,,,,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
346,MNST,-0.46050015238675474,0.6868787276341949,81.41,-0.0007364154,0.053033352,0.1882464,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
347,IBM,-0.46050015238675474,0.6888667992047713,293.86,0.008615017,-0.03680885,0.3520271,Manufacturing,COMPUTER & OFFICE EQUIPMENT
348,IFF,-0.46050015238675474,0.6908548707753479,73.21,0.033163905,0.08507478,0.20097096,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
