rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
52,ARES,0.11145333739071574,0.10238568588469185,105.67,-0.027696013,-0.18970942,0.6185098,Finance_Insurance_RealEstate,INVESTMENT ADVICE
53,FIX,0.10853280518932115,0.10437375745526839,1424.46,0.029516697,0.064817786,0.56977624,Construction,ELECTRICAL WORK
54,GEN,0.10606871439730915,0.10636182902584493,21.02,-0.034894407,-0.07847428,0.280923,Services,SERVICES-PREPACKAGED SOFTWARE
55,CRWD,0.10422297837336306,0.10834990059642147,433.2,-0.007173419,0.04565704,0.6168094,Services,SERVICES-PREPACKAGED SOFTWARE
56,HOOD,0.10420752906556431,0.110337972166998,77.35,-0.0150260925,0.025318027,0.5894499,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
57,HWM,0.10400348673596284,0.11232604373757456,240.24,-0.053837955,-0.04874283,0.26631135,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
58,ADSK,0.09999531343237103,0.1143141153081511,252.92,-0.0036635995,0.12249243,0.34066436,Services,SERVICES-PREPACKAGED SOFTWARE
59,PLTR,0.09577376590202151,0.11630218687872763,155.08,0.026068568,0.16583967,0.37598807,Services,SERVICES-PREPACKAGED SOFTWARE
60,ZBRA,0.09488361078877175,0.11829025844930417,209.06,-0.016049325,-0.19826663,0.4812087,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
61,IP,0.09487570148467246,0.12027833001988071,37.39,-0.043489397,-0.23771662,0.43281373,Manufacturing,PAPER MILLS
62,URI,0.09371012386412073,0.12226640159045726,745.02,-0.03966272,-0.13698918,0.42900243,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
63,CRL,0.09363846991956991,0.1242544731610338,153.71,-0.08161551,-0.03040427,0.5443107,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
64,SYF,0.09023659330862113,0.12624254473161034,65.15,-0.0047357082,-0.09901804,0.4091616,Finance_Insurance_RealEstate,FINANCE SERVICES
65,FSLR,0.08861988720414088,0.12823061630218688,200.42,0.013245702,-0.11338204,0.6205106,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
66,AMAT,0.08597797666980746,0.13021868787276342,352.46,0.019023895,-0.018572688,0.50410175,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
67,RCL,0.0830318736914506,0.13220675944333996,277.9,-0.025014937,-0.14156866,0.48571622,Transportation_Utilities,WATER TRANSPORTATION
68,GPC,0.08271121926621743,0.1341948310139165,102.82,-0.056350946,-0.1822809,0.24988991,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
69,KEYS,0.07882888393065286,0.13618290258449303,287.38,0.0064439774,0.22607625,0.89850444,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
70,UHS,0.07848935560916052,0.13817097415506957,193.46,0.03715229,-0.17718607,0.4461705,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
71,EPAM,0.07114595073848178,0.14015904572564614,136.46,-0.040230572,-0.1586929,0.74251515,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
72,TPL,0.07103643091012242,0.14214711729622267,529.18,0.016168594,0.24098301,0.5123766,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
73,DAL,0.069172197481503,0.1441351888667992,64.83,0.093808055,-0.08496821,0.54107374,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
74,AJG,0.06640139832520243,0.14612326043737575,209.16,-0.012091458,-0.022616804,0.30846003,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
75,COF,0.06468787345251494,0.1481113320079523,183.42,-0.007843316,-0.11279869,0.4976835,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
76,ADBE,0.06375425319986876,0.15009940357852883,254.2,-0.07607317,-0.023997009,0.4254945,Services,SERVICES-PREPACKAGED SOFTWARE
77,RVTY,0.062334331819892085,0.15208747514910537,87.37,-0.032447398,-0.08079958,0.3830461,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
78,ULTA,0.05823193954387656,0.1540755467196819,523.07,-0.19183284,-0.25996715,0.55169976,Retail,"RETAIL-RETAIL STORES, NEC"
79,WAT,0.05738292376194308,0.15606361829025844,296.99,-0.008810937,-0.0760352,0.34757352,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
80,IT,0.05653586960136437,0.15805168986083498,161.99,0.018420815,0.03640437,0.45417127,Services,SERVICES-MANAGEMENT SERVICES
81,CCL,0.046727200927262215,0.16003976143141152,25.09,-0.042731762,-0.23225212,0.54808754,Transportation_Utilities,WATER TRANSPORTATION
82,HUM,0.0466417160780277,0.16202783300198806,170.77,-0.01641512,-0.07686901,0.41909128,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
83,PODD,0.04237651639196303,0.16401590457256462,230.49,-0.03253025,-0.0643419,0.41781592,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
84,FCX,0.04219534948459239,0.16600397614314116,58.09,-0.06907052,-0.04910785,0.4649147,Mining,METAL MINING
85,VTRS,0.04035382005071211,0.1679920477137177,13.8,-0.019886374,-0.12325281,0.37219283,Manufacturing,PHARMACEUTICAL PREPARATIONS
86,MCHP,0.03239154672521017,0.16998011928429424,64.59,-0.011327207,-0.18178368,0.31838107,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
87,BXP,0.02774774624297743,0.17196819085487078,53.49,0.0009356737,-0.118199766,0.36303324,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
88,IFF,0.024304431414880902,0.17395626242544732,71.28,-0.021551132,-0.13850617,0.31007728,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
89,ORCL,0.02357276538132735,0.17594433399602386,154.69,0.035408378,0.004676223,0.51279545,Services,SERVICES-PREPACKAGED SOFTWARE
90,NEM,0.022917829352520618,0.1779324055666004,111.04,-0.06610596,-0.09214288,0.40240824,Mining,GOLD AND SILVER ORES
91,GEV,0.020193364853374945,0.17992047713717693,844.05,0.0057792664,0.030397296,0.42283282,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
92,PYPL,0.01649521464574517,0.18190854870775347,46.13,0.0246557,0.13036025,0.40815353,Services,"SERVICES-BUSINESS SERVICES, NEC"
93,SW,0.015675743165540337,0.18389662027833,40.08,-0.062236786,-0.21133411,0.3682327,Manufacturing,PAPERBOARD CONTAINERS & BOXES
94,PPG,0.015554303949660677,0.18588469184890655,103.9,-0.018422246,-0.19569588,0.3231199,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
95,LEN,0.013421207429633517,0.1878727634194831,97.03,-0.01711917,-0.20100462,0.34660128,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
96,EME,0.013417508873452697,0.18986083499005965,728.55,0.0071469545,-0.08645767,0.35125104,Construction,ELECTRICAL WORK
97,CRM,0.009476699207929947,0.1918489065606362,195.31,0.002052188,0.05979705,0.41312927,Services,SERVICES-PREPACKAGED SOFTWARE
98,CEG,0.00910152785350855,0.19383697813121273,307.69,-0.029644549,0.015444994,0.42260718,Transportation_Utilities,ELECTRIC SERVICES
99,PWR,0.00908215962822211,0.19582504970178927,571.64,0.013456345,0.08856857,0.38645735,Construction,ELECTRICAL WORK
100,BF.B,0.0047083189857281835,0.1978131212723658,23.15,-0.088582695,-0.20881754,0.46485817,Manufacturing,BEVERAGES
101,DE,0.0029417198929833537,0.19980119284294234,574.26,-0.0311445,-0.04423809,0.49522385,Manufacturing,FARM MACHINERY & EQUIPMENT
102,CPB,0.0023789271229337663,0.20178926441351888,21.58,-0.12560779,-0.22290242,0.38518688,Manufacturing,FOOD AND KINDRED PRODUCTS
103,VLO,0.002128679709428897,0.20377733598409542,235.96,0.08727312,0.19570291,0.37678674,Manufacturing,PETROLEUM REFINING
104,MPC,0.0006669486346905715,0.20576540755467196,233.26,0.08377087,0.16315949,0.38264942,Manufacturing,PETROLEUM REFINING
105,BKNG,-0.0036843342635407067,0.2077534791252485,177.6932,0.016139984,0.072987676,0.5438661,Transportation_Utilities,TRANSPORTATION SERVICES
106,AMCR,-0.0038776462887936975,0.20974155069582506,40.71,-0.033016622,-0.17857146,0.29178652,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
107,INTC,-0.004371896300305714,0.2117296222664016,44.06,-0.05814445,-0.04590732,0.55668086,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
108,ACN,-0.005706778529107775,0.21371769383697814,198.66,-0.014729977,-0.09654826,0.48862907,Services,"SERVICES-BUSINESS SERVICES, NEC"
109,DELL,-0.0070506809738759705,0.21570576540755468,153.01,0.06404722,0.31802917,0.85322285,Manufacturing,ELECTRONIC COMPUTERS
110,OXY,-0.008702155212213455,0.21769383697813122,57.73,0.0867846,0.25663912,0.46044683,Mining,CRUDE PETROLEUM & NATURAL GAS
111,IQV,-0.009822988302413481,0.21968190854870775,168.43,-0.014625847,0.024264097,0.45706397,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
112,CTSH,-0.015752116651999833,0.2216699801192843,61.32,-0.026357591,-0.059220612,0.3878856,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
113,DVA,-0.016686624094428216,0.22365805168986083,149.98,-0.010359645,-0.0028588772,0.2603166,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
114,POOL,-0.01678409903575796,0.22564612326043737,210.74,0.0089046955,-0.17505676,0.58132076,Wholesale,WHOLESALE-MISC DURABLE GOODS
115,ELV,-0.022108950649320232,0.2276341948310139,295.75,0.04623604,-0.14220661,0.39921477,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
116,CRH,-0.02566763110377614,0.22962226640159045,104.93,-0.012702286,-0.140059,0.3277195,Manufacturing,"CEMENT, HYDRAULIC"
117,NXPI,-0.02894603659981518,0.23161033797216699,194.02,-0.044377625,-0.20837241,0.30394167,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
118,MPWR,-0.030392537216520386,0.23359840954274355,1066.66,0.010267019,-0.090795994,0.44928712,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
119,ADI,-0.030771584018164194,0.2355864811133201,313.66,-0.016153812,-0.070664585,0.33335683,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
120,VRSK,-0.031243671658014893,0.23757455268389663,203.79,0.005575776,0.14940774,0.3774354,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
121,BG,-0.03299149462296231,0.23956262425447317,125.96,0.051858068,0.03347552,0.27237442,Manufacturing,FATS & OILS
122,ON,-0.0331520018276055,0.2415506958250497,60.98,0.02332604,-0.15258479,0.4134672,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
123,FIS,-0.033756336583056594,0.24353876739562624,50.23,-0.00593704,0.05702865,0.2783294,Services,"SERVICES-BUSINESS SERVICES, NEC"
124,PANW,-0.033963440447172914,0.24552683896620278,169.19,0.021802187,0.034801245,0.38555312,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
125,ALB,-0.04087584392619356,0.24751491053677932,166.32,-0.0013208985,-0.015391827,0.5826345,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
126,GPN,-0.041969364024828475,0.24950298210735586,72.42,-0.015229821,0.037981987,0.71122694,Services,"SERVICES-BUSINESS SERVICES, NEC"
127,IR,-0.04544008699061446,0.2514910536779324,84.06,-0.027308524,-0.14884573,0.28447917,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
128,MAS,-0.048319168334522884,0.25347912524850896,61.75,-0.02709943,-0.18931335,0.26802295,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
129,BR,-0.04964664207751205,0.2554671968190855,178.19,-0.045223176,0.023315907,0.29524875,Services,"SERVICES-BUSINESS SERVICES, NEC"
130,WFC,-0.05091070772112033,0.25745526838966204,76.23,-0.026436806,-0.1278032,0.33762747,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
131,CARR,-0.05185635085096081,0.25944333996023855,56.98,-0.024816036,-0.14225501,0.33285636,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
132,ROP,-0.05432068416154359,0.2614314115308151,352.89,-0.002769351,0.11840403,0.2294497,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
133,CLX,-0.05524607981371317,0.2634194831013916,111.4,-0.038577735,-0.09401429,0.31866962,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
134,LMT,-0.0560407102314151,0.2654075546719682,636.33,-0.0228647,-0.020397782,0.25774997,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
135,BDX,-0.05708112751701721,0.2673956262425447,161.64,-0.013668597,-0.08873606,0.2032574,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
136,AXP,-0.061011542812447514,0.26938369781312127,300.27,-0.009500265,-0.12846488,0.4221834,Finance_Insurance_RealEstate,FINANCE SERVICES
137,CBRE,-0.06185314020882446,0.27137176938369784,136.28,0.012556672,-0.035117567,0.36868015,Finance_Insurance_RealEstate,REAL ESTATE
138,A,-0.06701394853481087,0.27335984095427435,112.75,-0.023217559,-0.08977157,0.27048385,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
139,TXN,-0.06808432932655156,0.2753479125248509,194.45,-0.0152436495,-0.13841999,0.27083248,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
140,TTWO,-0.07235529379287714,0.2773359840954274,206.72,-0.01128757,0.06628156,0.28298807,Services,SERVICES-PREPACKAGED SOFTWARE
141,PAYX,-0.07334911419941392,0.279324055666004,92.43,-0.02828008,-0.009006083,0.35134593,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
142,BSX,-0.07533051406273017,0.2813121272365805,71.2,0.017724395,-0.066719174,0.2749047,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
143,TDY,-0.07642009274233293,0.28330019880715707,643.06,-0.018663466,-0.009686589,0.21210687,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
144,FOXA,-0.0771060373268355,0.2852882703777336,58.3,0.0024071932,0.033138394,0.3049548,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
145,SPGI,-0.08720303217085094,0.28727634194831014,432.94,-0.005741298,0.054793477,0.27722776,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
146,TRGP,-0.0877913079182494,0.28926441351888665,240.84,0.036004663,0.073788404,0.21128032,Transportation_Utilities,NATURAL GAS TRANSMISSION
147,NFLX,-0.0931383438270345,0.2912524850894632,94.36,-0.026614428,0.22545457,0.57488793,Services,SERVICES-VIDEO TAPE RENTAL
148,ALGN,-0.10025240973539894,0.2932405566600398,176.12,0.039485335,-0.05928856,0.41368824,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
149,TMO,-0.10025248711148348,0.2952286282306163,472.71,-0.05473125,-0.057576895,0.27747202,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
150,FOX,-0.10095892534729133,0.29721669980119286,52.71,-0.006970644,0.021511674,0.2919809,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
151,QCOM,-0.10430198531690717,0.2992047713717694,131.59,-0.026701212,-0.07740313,0.24869105,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
152,WYNN,-0.10446745310615708,0.30119284294234594,103.33,0.00584054,-0.09676576,0.39807853,Services,HOTELS & MOTELS
153,IBM,-0.10548443198721254,0.30318091451292245,256.11,0.023621082,-0.008516967,0.5620479,Manufacturing,COMPUTER & OFFICE EQUIPMENT
154,MCO,-0.10606185576762679,0.305168986083499,441.03,-0.024766207,0.04208207,0.40307122,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
155,MOS,-0.1099902369473615,0.3071570576540755,28.83,0.08874619,-0.008596957,0.6679344,Manufacturing,AGRICULTURAL CHEMICALS
156,DHR,-0.11050610163490837,0.3091451292246521,195.21,-5.120039e-05,-0.05403173,0.27752617,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
157,VZ,-0.11148478351488487,0.3111332007952286,50.52,-0.003746748,0.03249538,0.18199624,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
158,JCI,-0.11755667769718879,0.31312127236580517,132.56,-0.01030314,-0.067857444,0.27518743,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
159,TRMB,-0.11918373496568788,0.31510934393638174,67.09,-0.027540267,0.022245884,0.25517413,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
160,CHTR,-0.12035189622748714,0.31709741550695825,222.52,0.014544249,-0.061136603,0.33740148,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
161,PSX,-0.12041957594302208,0.3190854870775348,172.71,0.062830806,0.09199548,0.2786587,Manufacturing,PETROLEUM REFINING
162,SOLV,-0.12540091594178068,0.3210735586481113,68.67,0.015828371,-0.06862885,0.28469822,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
163,CPAY,-0.12724844441028274,0.3230616302186879,297.94,-0.09462738,-0.13012761,0.38804367,Services,"SERVICES-BUSINESS SERVICES, NEC"
164,ADP,-0.1297205936573441,0.3250497017892644,209.73,-0.03514743,-0.015721798,0.31762347,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
165,DLTR,-0.13002011559504098,0.32703777335984097,111.84,-0.04262972,-0.1297853,0.41245526,Retail,RETAIL-VARIETY STORES
166,AMD,-0.13036843805052675,0.3290258449304175,196.31,-0.034050107,-0.03333664,0.53901124,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
167,IRM,-0.13747635676917483,0.33101391650099404,107.96,0.0017629862,-0.0076293945,0.24637285,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
168,DD,-0.1432408927280097,0.33300198807157055,45.54,-0.009353936,-0.10477686,0.22800048,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
169,TPR,-0.1497573677927073,0.3349900596421471,143.16,-0.03446418,-0.06948328,0.34631237,Manufacturing,LEATHER & LEATHER PRODUCTS
170,FDX,-0.15290397794813657,0.33697813121272363,354.66,-0.0133808255,-0.054995954,0.23323411,Transportation_Utilities,AIR COURIER SERVICES
171,APH,-0.15397273538644352,0.3389662027833002,135.12,-0.011847377,-0.0905298,0.4452273,Manufacturing,ELECTRONIC CONNECTORS
172,CAT,-0.1636750102017322,0.34095427435387676,702.0,-0.020483315,-0.082064986,0.31271753,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
173,HSY,-0.16629936456996536,0.3429423459244533,217.71,-0.0058903694,-0.007702768,0.20586714,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
174,OMC,-0.1664228812525646,0.34493041749502984,78.39,-0.031983256,0.15313315,0.6257895,Services,SERVICES-ADVERTISING AGENCIES
