rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
178,SPGI,-0.18524105503132954,0.352882703777336,442.74,0.02943635,0.043140173,0.30648732,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
179,CPAY,-0.18541570774231675,0.3548707753479125,337.34,0.0703429,0.17351985,0.24693194,Services,"SERVICES-BUSINESS SERVICES, NEC"
180,COO,-0.1882643892261815,0.35685884691848907,69.46,-0.031241238,-0.0071469545,0.22919995,Manufacturing,OPHTHALMIC GOODS
181,FISV,-0.18942228680637077,0.3588469184890656,64.14,0.09100187,0.12388289,0.3245907,Services,"SERVICES-BUSINESS SERVICES, NEC"
182,CHRW,-0.19149731657037627,0.36083499005964215,183.95,0.11538923,0.08923495,0.41760254,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
183,BA,-0.19251957862936686,0.3628230616302187,225.08,0.013234854,0.15354657,0.34274283,Manufacturing,AIRCRAFT
184,SOLV,-0.19767324003545073,0.3648111332007952,70.04,0.039014935,0.0647614,0.3043679,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
185,SYF,-0.2060255790713308,0.3667992047713718,78.58,0.06491399,0.18718839,0.2714703,Finance_Insurance_RealEstate,FINANCE SERVICES
186,IR,-0.20650677031104733,0.3687872763419483,86.01,-0.019158423,0.05676377,0.44690722,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
187,MGM,-0.20667181234326756,0.37077534791252487,39.4,0.072108865,0.11393845,0.33756036,Services,HOTELS & MOTELS
188,BBY,-0.20701692693480475,0.3727634194831014,66.94,0.10008228,0.06592357,0.327825,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
189,NVR,-0.20746853346660532,0.37475149105367794,7096.97,0.046489954,0.11423254,0.28484783,Construction,OPERATIVE BUILDERS
190,EQIX,-0.2086827593781432,0.37673956262425445,1103.97,0.04459524,0.15097582,0.15121731,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
191,FOX,-0.20917269892720042,0.378727634194831,57.99,0.03093338,0.11134541,0.19789365,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
192,TMO,-0.21130950458425546,0.38071570576540753,526.02,0.022927523,0.108834505,0.29179916,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
193,DECK,-0.2131376179359657,0.3827037773359841,111.06,0.027001977,0.105844855,0.46464944,Manufacturing,RUBBER & PLASTICS FOOTWEAR
194,UPS,-0.2183234490419877,0.38469184890656066,107.11,0.049892187,0.117358685,0.22264513,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
195,LOW,-0.22184417649162225,0.3866799204771372,253.29,0.02513349,0.12758756,0.3344188,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
196,CMG,-0.2251514044359646,0.38866799204771374,35.83,0.035848618,0.073719025,0.26444566,Retail,RETAIL-EATING PLACES
197,HSY,-0.2256638767046894,0.39065606361829025,191.45,-0.031172514,-0.08894074,0.29233575,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
198,AMAT,-0.2289567716532882,0.3926441351888668,391.62,-0.010385931,0.09679043,0.570728,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
199,STE,-0.230780939412637,0.3946322067594433,226.41,0.0069379807,0.02899611,0.17893171,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
200,MAR,-0.23312665996101517,0.3966202783300199,378.72,0.053287387,0.18438828,0.30814257,Services,HOTELS & MOTELS
201,EQT,-0.2337284756130507,0.3986083499005964,57.0,-0.012131751,-0.1186021,0.3336203,Mining,CRUDE PETROLEUM & NATURAL GAS
202,ROK,-0.23470046656601162,0.40059642147117297,413.7,0.014517665,0.16499126,0.307325,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
203,MDT,-0.23670973789494731,0.4025844930417495,85.0,-0.034090936,-0.013463378,0.18175057,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
204,PNR,-0.23830694428008536,0.40457256461232605,90.43,-0.008442938,0.0455544,0.28358632,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
205,ROL,-0.23830694428008536,0.40656063618290256,54.9,0.0043908358,0.030792356,0.1734853,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
206,MSFT,-0.24101239704267977,0.4085487077534791,418.07,0.08767593,0.09479666,0.30604985,Services,SERVICES-PREPACKAGED SOFTWARE
207,ERIE,-0.24438203063147468,0.4105367793240557,253.63,-0.029316127,0.055165052,0.37330905,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
208,RL,-0.24983087021237013,0.4125248508946322,389.52,0.03326428,0.18082881,0.4518929,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
209,TGT,-0.252225384445236,0.41451292246520877,130.18,0.104343414,0.1493907,0.28119552,Retail,RETAIL-VARIETY STORES
210,CARR,-0.2530817631419414,0.4165009940357853,61.65,-0.041511178,0.0616498,0.5765494,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
211,NTAP,-0.2532932140894413,0.41848906560636184,106.79,0.085264206,0.056176424,0.3242695,Manufacturing,COMPUTER STORAGE DEVICES
212,EXE,-0.25513211790862034,0.42047713717693835,95.47,-0.02362442,-0.110417426,0.2878701,Mining,CRUDE PETROLEUM & NATURAL GAS
213,ABNB,-0.25733413290695095,0.4224652087475149,143.59,0.10182619,0.11725795,0.3935419,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
214,NTRS,-0.2589885193683242,0.42445328031809143,158.99,0.03246963,0.17128336,0.2191368,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
215,CTRA,-0.26158680362075726,0.426441351888668,31.42,-0.04816717,-0.07506627,0.3461013,Mining,CRUDE PETROLEUM & NATURAL GAS
216,EMR,-0.2629050741123749,0.4284294234592445,146.77,0.015990615,0.1452986,0.39417967,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
217,XOM,-0.2632995431298032,0.4304174950298211,147.68,-0.032494783,-0.075092435,0.36622092,Manufacturing,PETROLEUM REFINING
218,CAT,-0.2662460887750662,0.43240556660039764,798.4,0.00842464,0.17260015,0.43077913,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
219,CFG,-0.2717510318273789,0.43439363817097415,65.76,0.015441656,0.15327954,0.24724051,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
220,FIS,-0.2756580948821218,0.4363817097415507,48.32,0.040706396,-0.029524028,0.42032406,Services,"SERVICES-BUSINESS SERVICES, NEC"
221,DLR,-0.2758943973710246,0.4383697813121272,203.91,0.06286156,0.17663014,0.17107825,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
222,BK,-0.2801703637234231,0.4403578528827038,135.37,0.04816103,0.17774487,0.18940243,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
223,PSA,-0.28158262958341634,0.4423459244532803,312.17,0.053809524,0.1745429,0.22427002,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
224,ADSK,-0.28205147244339324,0.44433399602385687,245.31,0.07999468,-0.010806918,0.44069338,Services,SERVICES-PREPACKAGED SOFTWARE
225,HAL,-0.28260708401067236,0.4463220675944334,36.68,-0.049987078,0.004106283,0.3357618,Mining,"OIL & GAS FIELD SERVICES, NEC"
226,VRSN,-0.28532739042340205,0.44831013916500995,275.81,0.016099334,0.14548552,0.37238044,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
227,BAC,-0.28532739042340205,0.45029821073558646,53.95,0.011246562,0.143978,0.22553974,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
228,ETN,-0.28570393496847113,0.452286282306163,407.57,0.010437369,0.14229262,0.40471092,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
229,TT,-0.28570393496847113,0.4542743538767396,477.24,0.0090920925,0.16297889,0.37394375,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
230,BKNG,-0.2882188885091623,0.4562624254473161,192.03,0.08338499,0.11024642,0.3904972,Transportation_Utilities,TRANSPORTATION SERVICES
231,ETR,-0.289490529899867,0.45825049701789267,113.66,-0.014480174,0.13773775,0.27992484,Transportation_Utilities,ELECTRIC SERVICES
232,DAL,-0.2903870383353575,0.4602385685884692,71.21,0.06204319,0.12247789,0.43669686,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
233,SLB,-0.29346688075641225,0.46222664015904574,52.2,0.005392909,0.119451046,0.34865943,Mining,"OIL & GAS FIELD SERVICES, NEC"
234,DHI,-0.2997179414620696,0.46421471172962225,153.34,0.06242633,0.15189302,0.34093964,Construction,OPERATIVE BUILDERS
235,HLT,-0.3030585768250271,0.4662027833001988,342.89,0.04776025,0.17195308,0.2805016,Services,HOTELS & MOTELS
236,TFC,-0.30341513190699493,0.46819085487077533,50.84,0.016596675,0.15126812,0.21507856,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
237,WSM,-0.3055522849555672,0.4701789264413519,202.02,0.04392314,0.13227224,0.31540346,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
238,PTC,-0.30620929135038244,0.4721669980119284,140.75,0.04872954,-0.0604766,0.33295673,Services,SERVICES-PREPACKAGED SOFTWARE
239,FDX,-0.30648707665474223,0.474155069582505,393.76,0.05880773,0.097283006,0.3268082,Transportation_Utilities,AIR COURIER SERVICES
240,CVX,-0.3105773177435828,0.4761431411530815,183.25,-0.04447806,-0.09160757,0.30829045,Manufacturing,PETROLEUM REFINING
241,GPN,-0.31345541384280323,0.47813121272365805,72.83,0.06882894,0.06321168,0.40573144,Services,"SERVICES-BUSINESS SERVICES, NEC"
242,T,-0.3147404572200478,0.4801192842942346,26.18,0.02225697,-0.07523841,0.24952267,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
243,ALGN,-0.3178798718365057,0.4821073558648111,191.66,0.060829163,0.10670984,0.44638744,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
244,CEG,-0.3194821167844002,0.4840954274353877,287.56,-0.014260232,0.019752502,0.40902793,Transportation_Utilities,ELECTRIC SERVICES
245,SPG,-0.32046350653717876,0.4860834990059642,207.56,0.034128785,0.12486446,0.19958004,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
246,TRGP,-0.32059475747296357,0.48807157057654077,231.51,-0.03742051,-0.02485156,0.23296626,Transportation_Utilities,NATURAL GAS TRANSMISSION
247,WST,-0.3216615405642878,0.4900596421471173,278.0,0.069395304,0.17284727,0.22651085,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
248,PANW,-0.3228541299213768,0.49204771371769385,169.56,0.04338193,0.040564537,0.5467043,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
249,VZ,-0.3246266460136437,0.49403578528827036,46.44,0.022457123,-0.07082838,0.22909458,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
250,SWKS,-0.3271204814510977,0.4960238568588469,59.46,0.052389383,0.092211604,0.30726087,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
251,CSCO,-0.32724768937229703,0.49801192842942343,87.71,0.06508803,0.1295557,0.28184104,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
252,DXCM,-0.33388826683679496,0.5,64.62,0.023764372,-0.03480202,0.36068383,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
253,EME,-0.3344925449775904,0.5019880715705766,831.11,0.023269773,0.14646935,0.42079663,Construction,ELECTRICAL WORK
254,TTWO,-0.3359211814570475,0.5039761431411531,216.85,0.07692695,0.080845356,0.330682,Services,SERVICES-PREPACKAGED SOFTWARE
255,EFX,-0.33645904947209515,0.5059642147117296,198.45,0.06424618,0.114762306,0.3555337,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
256,HUBB,-0.3370711125311932,0.5079522862823062,546.23,0.011930585,0.14816916,0.38771486,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
257,CTAS,-0.33859105934492106,0.5099403578528827,178.69,0.017133474,-0.0036243796,0.2533221,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
258,GS,-0.3404890278298137,0.5119284294234593,941.74,0.05719638,0.15759706,0.31816003,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
259,UBER,-0.3441018404743674,0.5139165009940357,77.49,0.07119167,0.048721075,0.35295683,Services,"SERVICES-BUSINESS SERVICES, NEC"
260,LMT,-0.3443585155058858,0.5159045725646123,581.28,-0.061982572,-0.07355398,0.25702333,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
261,ABT,-0.34702622553197987,0.5178926441351889,96.0,-0.046578646,-0.08970225,0.26333806,Manufacturing,PHARMACEUTICAL PREPARATIONS
262,CDW,-0.3487317553082559,0.5198807157057654,136.85,0.037607193,0.1378566,0.27017936,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
263,VST,-0.3502241688122529,0.5218687872763419,159.6,0.008849621,0.09300101,0.3515097,Transportation_Utilities,ELECTRIC SERVICES
264,BIIB,-0.3502241688122529,0.5238568588469185,183.34,0.039548635,0.01036036,0.36102086,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
265,GE,-0.3538942826447789,0.525844930417495,303.6,-0.02661103,0.058614254,0.47107694,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
266,HCA,-0.35536474764304815,0.5278330019880716,478.13,-0.038780093,-0.031890333,0.24190724,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
267,IVZ,-0.3563222457465462,0.5298210735586482,24.95,0.026749015,0.07496774,0.44411442,Finance_Insurance_RealEstate,INVESTMENT ADVICE
268,WAB,-0.3578472600396559,0.5318091451292246,264.26,-0.017766893,0.11946118,0.3710333,Manufacturing,RAILROAD EQUIPMENT
269,FITB,-0.35804890553832597,0.5337972166998012,50.98,0.022873163,0.1536547,0.2435665,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
270,KEY,-0.35804890553832597,0.5357852882703777,22.19,0.021639109,0.1432252,0.21172243,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
271,WYNN,-0.35848977277305605,0.5377733598409543,108.79,0.055598736,0.0881176,0.33446917,Services,HOTELS & MOTELS
272,TROW,-0.3587605480910879,0.5397614314115308,98.1,0.03952527,0.138183,0.19922678,Finance_Insurance_RealEstate,INVESTMENT ADVICE
273,PHM,-0.3595527898159319,0.5417495029821073,127.4,0.046406627,0.11217809,0.3693869,Construction,OPERATIVE BUILDERS
274,CASY,-0.3597321028974047,0.5437375745526839,768.45,0.045510173,0.16497123,0.26064488,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
275,AWK,-0.3605421529454022,0.5457256461232605,133.25,-0.008630335,-0.018705308,0.22575517,Transportation_Utilities,WATER SUPPLY
276,WY,-0.36217207285961805,0.547713717693837,25.44,0.02497983,0.13217628,0.24560136,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
277,FANG,-0.36244275016793304,0.5497017892644135,183.45,-0.029878438,-0.04721093,0.31941587,Mining,CRUDE PETROLEUM & NATURAL GAS
278,AAPL,-0.36384400261147576,0.55168986083499,273.05,0.053433537,0.1010524,0.22678715,Manufacturing,ELECTRONIC COMPUTERS
279,MSCI,-0.3640511487466898,0.5536779324055666,566.95,0.025689721,0.025912523,0.2553406,Services,"SERVICES-BUSINESS SERVICES, NEC"
280,TKO,-0.3664632856551619,0.5556660039761432,184.7,-0.055097997,-0.019535005,0.32885402,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
281,HBAN,-0.36694120710840783,0.5576540755467196,17.06,0.026473999,0.13055003,0.23855555,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
282,AXP,-0.36694120710840783,0.5596421471172962,329.87,0.018683195,0.11631131,0.23893416,Finance_Insurance_RealEstate,FINANCE SERVICES
283,IFF,-0.3677334488332518,0.5616302186878728,74.44,0.038214803,0.11738217,0.36047152,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
284,FTNT,-0.3677334488332518,0.5636182902584493,82.6,0.04902208,0.014742017,0.3960162,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
285,SHW,-0.3677334488332518,0.5656063618290258,343.93,0.02856028,0.13310051,0.3471957,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
286,PLD,-0.3677334488332518,0.5675944333996024,145.03,0.05745542,0.13295841,0.1826158,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
287,XYL,-0.3678615221523307,0.5695825049701789,120.46,-0.0651145,0.00016605854,0.29064852,Manufacturing,PUMPS & PUMPING EQUIPMENT
288,KVUE,-0.3680041261415668,0.5715705765407555,17.58,0.018539906,0.010344863,0.21799958,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
289,MNST,-0.3680041261415668,0.5735586481113321,77.23,0.027404666,0.04803908,0.23053756,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
290,HSIC,-0.3680041261415668,0.5755467196819085,79.15,0.04158449,0.0948956,0.2079131,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
291,GM,-0.3697096559178428,0.5775347912524851,80.54,0.048288465,0.10616684,0.38538048,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
292,HD,-0.3697096559178428,0.5795228628230616,350.99,0.028813362,0.09427905,0.32086554,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
293,DIS,-0.3697096559178428,0.5815109343936382,106.3,0.050602913,0.068234324,0.2475782,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
294,EXR,-0.3697096559178428,0.5834990059642147,146.95,0.051520586,0.12812841,0.20200667,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
295,TPR,-0.3697096559178428,0.5854870775347912,153.61,0.024271488,0.09036052,0.40553412,Manufacturing,LEATHER & LEATHER PRODUCTS
296,HST,-0.3697096559178428,0.5874751491053678,21.29,0.050320745,0.14462364,0.26182637,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
297,QCOM,-0.3697096559178428,0.5894632206759444,137.52,0.047851205,0.058660626,0.21197526,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
298,TRV,-0.37057094572823424,0.5914512922465208,300.78,-0.0017589927,0.014093041,0.18132001,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
299,MRSH,-0.37202466162879566,0.5934393638170974,174.59,0.0059924126,-0.010709405,0.34118554,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
300,CMCSA,-0.37202466162879566,0.595427435387674,29.73,0.059893012,0.0244658,0.21744859,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
301,MAA,-0.37202466162879566,0.5974155069582505,129.47,0.028437495,0.06305933,0.19675678,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
302,TDG,-0.37202466162879566,0.5994035785288271,1274.62,0.033662915,0.082580924,0.35811108,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
303,FFIV,-0.37202466162879566,0.6013916500994035,314.0,0.05344379,0.10454488,0.3448297,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
304,TMUS,-0.37202466162879566,0.6033797216699801,198.36,0.030816436,-0.048496187,0.22991425,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
305,SCHW,-0.37202466162879566,0.6053677932405567,93.15,-0.037607193,-0.015951872,0.37403703,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
306,LYV,-0.37202466162879566,0.6073558648111332,156.09,-0.058110118,0.048639536,0.4147052,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
307,SNA,-0.37202466162879566,0.6093439363817097,386.86,0.013491869,0.083945036,0.25855356,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
308,TRMB,-0.37202466162879566,0.6113320079522863,69.5,0.039019346,0.057677746,0.33056328,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
309,BKR,-0.37232893896152897,0.6133200795228628,59.17,-0.054188013,-0.019552588,0.28678995,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
310,EXPD,-0.37232893896152897,0.6153081510934394,149.31,0.037739754,0.020225406,0.21599205,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
311,NOC,-0.37232893896152897,0.617296222664016,656.98,-0.035710633,-0.070683956,0.22956944,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
312,ABBV,-0.37372717545869777,0.6192842942345924,203.71,-0.013367534,-0.006631911,0.24328507,Manufacturing,PHARMACEUTICAL PREPARATIONS
313,WTW,-0.37372717545869777,0.621272365805169,296.56,0.02993679,0.01823175,0.23884769,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
314,CSX,-0.37372717545869777,0.6232604373757455,43.71,0.032113314,0.14514017,0.16510834,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
315,COR,-0.37372717545869777,0.6252485089463221,323.01,0.012189865,-0.01192987,0.22174098,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
316,DGX,-0.37372717545869777,0.6272365805168986,196.31,0.017624736,0.005377412,0.18046266,Services,SERVICES-MEDICAL LABORATORIES
317,DHR,-0.37372717545869777,0.6292246520874751,195.5,-0.0018889904,0.032479525,0.27912337,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
318,BRO,-0.37372717545869777,0.6312127236580517,67.78,0.004743576,0.010887384,0.31761864,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
319,HII,-0.37372717545869777,0.6332007952286283,392.19,-0.0057546496,-0.038702905,0.34240258,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
320,GEHC,-0.37372717545869777,0.6351888667992047,74.15,0.0043343306,0.06460881,0.33854717,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
321,FRT,-0.37372717545869777,0.6371769383697813,112.33,0.030645013,0.08899665,0.12990431,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
322,TSN,-0.37372717545869777,0.6391650099403579,63.67,-0.0121023655,0.09436226,0.21516451,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
323,STZ,-0.37372717545869777,0.6411530815109344,159.82,-0.029040098,0.06817281,0.36357495,Manufacturing,BEVERAGES
324,LULU,-0.37372717545869777,0.643141153081511,166.81,0.026144147,0.024505496,0.42632052,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
325,ISRG,-0.37372717545869777,0.6451292246520874,465.6,0.014467478,-0.025880277,0.25905377,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
326,IDXX,-0.37372717545869777,0.647117296222664,583.06,0.015784025,0.010047436,0.2870537,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
327,CL,-0.37372717545869777,0.6491053677932406,83.53,-0.0053584576,-0.01867956,0.22738647,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
328,JKHY,-0.37372717545869777,0.6510934393638171,153.87,0.016314387,-0.06959736,0.2784143,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
329,REG,-0.37372717545869777,0.6530815109343936,81.12,0.035618544,0.083477974,0.09941998,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
330,KDP,-0.37372717545869777,0.6550695825049702,26.5,0.017665148,-0.0033847094,0.1990972,Manufacturing,BEVERAGES
331,HRL,-0.37372717545869777,0.6570576540755467,21.33,0.041503906,-0.03658533,0.22859809,Manufacturing,MEAT PACKING PLANTS
332,RMD,-0.37372717545869777,0.6590457256461233,226.14,-0.017892778,0.0006637573,0.17812099,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
333,J,-0.37372717545869777,0.6610337972166997,128.87,0.028409481,0.0033477545,0.27669427,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
334,PKG,-0.37372717545869777,0.6630218687872763,213.41,0.013920546,0.05268097,0.28244787,Manufacturing,PAPERBOARD CONTAINERS & BOXES
335,PFG,-0.37372717545869777,0.6650099403578529,96.19,0.028220177,0.13071597,0.22447073,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
336,MCK,-0.37372717545869777,0.6669980119284294,859.04,-0.0063962936,-0.030253828,0.17137997,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
337,PM,-0.37372717545869777,0.668986083499006,157.55,-0.03195083,-0.03408742,0.25579274,Manufacturing,CIGARETTES
338,LLY,-0.37372717545869777,0.6709741550695825,919.9,-0.010381341,0.014558315,0.29959258,Manufacturing,PHARMACEUTICAL PREPARATIONS
339,AMP,-0.37372717545869777,0.672962226640159,456.59,0.0033621788,0.040210485,0.26793307,Finance_Insurance_RealEstate,INVESTMENT ADVICE
340,MMM,-0.37372717545869777,0.6749502982107356,151.4,-0.009097457,0.07223797,0.26347935,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
341,AVY,-0.37372717545869777,0.6769383697813122,172.12,-0.00058066845,0.06800687,0.30197167,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
342,OTIS,-0.37372717545869777,0.6789264413518886,80.73,-0.012718499,0.014961004,0.20512843,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
343,PAYX,-0.37372717545869777,0.6809145129224652,93.09,0.042207718,0.0058345795,0.31458613,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
344,NSC,-0.37372717545869777,0.6829025844930418,304.13,0.022079587,0.08196664,0.11825073,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
345,O,-0.37372717545869777,0.6848906560636183,64.92,0.025268435,0.06513536,0.09856926,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
346,WFC,-0.37372717545869777,0.6868787276341949,81.97,-0.053901196,0.05631447,0.3347236,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
347,WRB,-0.37372717545869777,0.6888667992047713,66.2,-0.011350095,0.0069972277,0.18785371,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
348,AES,-0.37372717545869777,0.6908548707753479,14.48,0.0055555105,0.02695024,0.05724333,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
349,ZBH,-0.37372717545869777,0.6928429423459245,95.48,0.0014685392,0.08660519,0.19019225,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
