rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
178,TEL,-0.05937279108155932,0.352882703777336,234.33,0.117293715,0.17511654,0.39155236,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
179,UPS,-0.06507799227233338,0.3548707753479125,102.02,0.050020456,0.04948044,0.22607188,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
180,IR,-0.06560567682503943,0.35685884691848907,87.69,0.11423135,0.067697644,0.4026341,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
181,F,-0.06799264812150746,0.3588469184890656,12.16,0.047372937,0.041988015,0.29715452,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
182,NVR,-0.06799264812150746,0.36083499005964215,6781.69,0.009863734,0.04873228,0.25376168,Construction,OPERATIVE BUILDERS
183,NRG,-0.06921864279874544,0.3628230616302187,170.24,0.13644862,0.113626,0.5401874,Transportation_Utilities,ELECTRIC SERVICES
184,STE,-0.07330613387926319,0.3648111332007952,224.85,0.022184849,0.047909737,0.17458242,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
185,ROL,-0.07590128210888367,0.3667992047713718,54.66,0.009791255,-0.008525312,0.22629882,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
186,STLD,-0.07622906274149084,0.3687872763419483,195.47,0.10729051,0.14577961,0.35896766,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
187,TAP,-0.07629345133573168,0.37077534791252487,44.65,0.004273534,0.023847818,0.29254702,Manufacturing,MALT BEVERAGES
188,ROK,-0.07773428347925457,0.3727634194831014,407.78,0.11057246,0.12980354,0.29028773,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
189,STT,-0.07944736064259397,0.37475149105367794,141.62,0.087711215,0.16713369,0.22054923,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
190,IBKR,-0.08007519366040942,0.37673956262425445,74.55,0.08641791,0.12630308,0.4712605,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
191,AMZN,-0.08496710419684694,0.378727634194831,239.89,0.1273557,0.15515006,0.36982358,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
192,CMI,-0.08496710419684694,0.38071570576540753,618.28,0.12009287,0.15413189,0.39785624,Manufacturing,ENGINES & TURBINES
193,CARR,-0.09481295591403305,0.3827037773359841,64.32,0.15704262,0.1557951,0.44948316,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
194,NUE,-0.09533926568334736,0.38469184890656066,189.67,0.1184032,0.1602031,0.2786446,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
195,GE,-0.098267528402185,0.3866799204771372,311.9,0.080397606,0.04074204,0.4443681,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
196,ETN,-0.09897952830914256,0.38866799204771374,403.36,0.108466744,0.13494647,0.38881448,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
197,TT,-0.09897952830914256,0.39065606361829025,472.94,0.09758866,0.11964965,0.37512624,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
198,CAT,-0.09950583807845685,0.3926441351888668,791.73,0.09773445,0.14083779,0.41579086,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
199,MOS,-0.10372426274688898,0.3946322067594433,24.54,-0.074311554,-0.16274303,0.6344329,Manufacturing,AGRICULTURAL CHEMICALS
200,HWM,-0.10399835000650837,0.3966202783300199,256.14,0.082723975,0.081900835,0.407745,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
201,TXN,-0.10935168979564297,0.3986083499005964,216.71,0.08670151,0.13591576,0.3209041,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
202,EMR,-0.10935168979564297,0.40059642147117297,144.46,0.0889492,0.0924077,0.36851725,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
203,BEN,-0.11137136940898014,0.4025844930417495,25.67,0.097008586,0.06382096,0.33395517,Finance_Insurance_RealEstate,INVESTMENT ADVICE
204,HPE,-0.11480273812825897,0.40457256461232605,24.81,0.009357214,0.14967561,0.544376,Manufacturing,COMPUTER & OFFICE EQUIPMENT
205,ALB,-0.11768542934115032,0.40656063618290256,185.43,0.07166386,0.17197573,0.5159284,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
206,HUBB,-0.1194674184953136,0.4085487077534791,539.79,0.081310034,0.15492737,0.3864081,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
207,STZ,-0.1211335049117709,0.4105367793240557,164.6,0.060225487,0.09631014,0.3576549,Manufacturing,BEVERAGES
208,C,-0.12469470392888744,0.4125248508946322,126.28,0.07600546,0.19481504,0.35035223,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
209,DECK,-0.12960792471963556,0.41451292246520877,108.14,0.063951254,0.07303035,0.48307332,Manufacturing,RUBBER & PLASTICS FOOTWEAR
210,MAR,-0.1315056663982713,0.4165009940357853,359.56,0.06378698,0.14578891,0.30089107,Services,HOTELS & MOTELS
211,CEG,-0.13227768764125128,0.41848906560636184,291.72,0.060183167,-0.0333035,0.5683757,Transportation_Utilities,ELECTRIC SERVICES
212,WSM,-0.13268367384998797,0.42047713717693835,193.52,0.05968678,0.075170875,0.30758163,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
213,IRM,-0.13383817762721203,0.4224652087475149,111.88,0.0720582,0.04717338,0.3354492,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
214,MS,-0.13383817762721203,0.42445328031809143,181.14,0.087601304,0.16962612,0.264206,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
215,JKHY,-0.1429172846568078,0.426441351888668,151.4,-0.042378306,-0.10292119,0.27141535,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
216,ADI,-0.14475318136475032,0.4284294234592445,350.01,0.069189906,0.14356196,0.3460137,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
217,GPN,-0.1455221198071518,0.4304174950298211,68.14,0.047662973,-0.0077180266,0.4844557,Services,"SERVICES-BUSINESS SERVICES, NEC"
218,RL,-0.14854357196178883,0.43240556660039764,376.98,0.051284194,0.13984215,0.4676418,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
219,AJG,-0.15104940611908285,0.43439363817097415,222.5,0.014730692,0.0700717,0.28792018,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
220,PCG,-0.15104940611908285,0.4363817097415507,17.74,0.003961444,-0.022050679,0.31500694,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
221,CPAY,-0.1526900156663816,0.4383697813121272,315.17,0.056801796,-0.0074323416,0.339793,Services,"SERVICES-BUSINESS SERVICES, NEC"
222,PH,-0.15459903308193645,0.4403578528827038,989.49,0.084848166,0.111961484,0.34001046,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
223,NVDA,-0.15459903308193645,0.4423459244532803,189.31,0.06569469,0.050263524,0.34963304,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
224,EME,-0.15459903308193645,0.44433399602385687,812.21,0.07216787,0.14410281,0.43141693,Construction,ELECTRICAL WORK
225,EFX,-0.15703911150710353,0.4463220675944334,186.47,0.024166465,0.011884093,0.35996422,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
226,ALGN,-0.15815794362554556,0.44831013916500995,180.67,0.051201463,0.1001035,0.48096225,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
227,CDNS,-0.15815794362554556,0.45029821073558646,288.2,0.031533003,0.0040762424,0.47471312,Services,SERVICES-PREPACKAGED SOFTWARE
228,SATS,-0.15889932422294636,0.452286282306163,125.55,-0.011027932,0.15885186,0.6314044,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
229,GOOGL,-0.1630553441575986,0.4542743538767396,321.31,0.07106912,0.0629549,0.36764187,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
230,AMP,-0.1662432600611644,0.4562624254473161,455.06,0.05729556,0.029361248,0.2564572,Finance_Insurance_RealEstate,INVESTMENT ADVICE
231,HPQ,-0.16643311096204227,0.45825049701789267,19.23,0.01531148,0.015847802,0.355631,Manufacturing,COMPUTER & OFFICE EQUIPMENT
232,PAYX,-0.16643311096204227,0.4602385685884692,89.32,-0.027544916,-0.035525322,0.3095404,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
233,PTC,-0.16740578350736568,0.46222664015904574,134.21,-0.070310295,-0.13907236,0.3153901,Services,SERVICES-PREPACKAGED SOFTWARE
234,EQT,-0.16786033491365673,0.46421471172962225,57.7,-0.044701993,-0.103619754,0.31189436,Mining,CRUDE PETROLEUM & NATURAL GAS
235,ADSK,-0.16812510065100877,0.4662027833001988,227.14,-0.044506133,-0.09567225,0.39824778,Services,SERVICES-PREPACKAGED SOFTWARE
236,GOOG,-0.17290119587478472,0.46819085487077533,319.21,0.07239795,0.05888009,0.34284848,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
237,LYV,-0.17646010641839383,0.4701789264413519,165.72,0.03497386,0.076313615,0.3473441,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
238,PANW,-0.17646010641839383,0.4721669980119284,162.51,0.0034577847,-0.026973665,0.5606887,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
239,CDW,-0.17646010641839383,0.474155069582505,131.89,0.06819475,0.13541663,0.24893269,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
240,FISV,-0.17716248443725535,0.4761431411530815,58.79,0.0438565,0.036129713,0.30160207,Services,"SERVICES-BUSINESS SERVICES, NEC"
241,HBAN,-0.1781905760060064,0.47813121272365805,16.62,0.042659998,0.09270227,0.24722849,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
242,HD,-0.18567812511776446,0.4801192842942346,341.16,0.04442072,0.006282687,0.3327502,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
243,VRSN,-0.18570060526102333,0.4821073558648111,271.44,-0.0111836195,0.13763618,0.36481774,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
244,VST,-0.18814807906744985,0.4840954274353877,158.2,0.043604493,-0.0047184825,0.58751756,Transportation_Utilities,ELECTRIC SERVICES
245,CHTR,-0.18863246844261342,0.4860834990059642,226.3,0.028729916,0.037169456,0.31872484,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
246,EIX,-0.1898192358366385,0.48807157057654077,72.39,-0.01630652,0.009201169,0.27404833,Transportation_Utilities,ELECTRIC SERVICES
247,FAST,-0.1898192358366385,0.4900596421471173,45.8,-0.0015260577,0.0074790716,0.37614933,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
248,CTAS,-0.1916308206173429,0.49204771371769385,175.68,0.023239493,-0.09573811,0.2902501,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
249,CHRW,-0.19284833480834193,0.49403578528827036,164.92,-0.024199724,-0.026388824,0.3316273,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
250,HRL,-0.1928986461205372,0.4960238568588469,20.48,-0.06312907,-0.09540635,0.21395938,Manufacturing,MEAT PACKING PLANTS
251,OMC,-0.19415070726667166,0.49801192842942343,76.0,0.00052654743,-0.023136258,0.21817833,Services,SERVICES-ADVERTISING AGENCIES
252,DXCM,-0.19533747466069676,0.5,63.12,-0.0014238358,-0.017434597,0.33661634,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
253,FFIV,-0.196030846353373,0.5019880715705766,298.07,-0.031107783,0.030278921,0.36384895,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
254,ERIE,-0.196030846353373,0.5039761431411531,261.29,0.027366042,0.058239818,0.2964289,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
255,EXE,-0.19645628999271575,0.5059642147117296,97.78,-0.05572194,-0.086339,0.29179698,Mining,CRUDE PETROLEUM & NATURAL GAS
256,ODFL,-0.19650164472947515,0.5079522862823062,207.63,0.0269562,0.14871371,0.25170162,Transportation_Utilities,TRUCKING (NO LOCAL)
257,MLM,-0.1971437093032267,0.5099403578528827,635.29,0.061505795,0.08829117,0.28669128,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
258,BRO,-0.19778650102939274,0.5119284294234593,67.46,0.014131069,-0.011719942,0.3121238,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
259,J,-0.1982708904045563,0.5139165009940357,125.31,-0.021321416,-0.021474302,0.27235582,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
260,ROP,-0.1982708904045563,0.5159045725646123,356.35,-0.010661006,0.015242219,0.22903985,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
261,UBER,-0.1982708904045563,0.5178926441351889,72.34,0.0023555756,-0.01350069,0.3381731,Services,"SERVICES-BUSINESS SERVICES, NEC"
262,TRMB,-0.1982708904045563,0.5198807157057654,66.89,0.027969837,0.0063943863,0.34036472,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
263,ABNB,-0.1982708904045563,0.5218687872763419,130.32,0.027679324,0.031829,0.38642812,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
264,AON,-0.1982708904045563,0.5238568588469185,325.4,-0.0023608208,0.012413979,0.32928988,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
265,NDAQ,-0.1982708904045563,0.525844930417495,86.15,-0.019908965,0.0072489977,0.31104207,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
266,PWR,-0.19939937202975547,0.5278330019880716,595.84,0.074786305,0.06586528,0.35845515,Construction,ELECTRICAL WORK
267,RJF,-0.19945765779858143,0.5298210735586482,150.37,0.060886025,0.030143142,0.24792056,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
268,MDT,-0.20255627817748897,0.5318091451292246,88.0,0.019935131,0.009869218,0.17410854,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
269,PKG,-0.20406209765871855,0.5337972166998012,210.48,0.024732232,-0.01874125,0.29987743,Manufacturing,PAPERBOARD CONTAINERS & BOXES
270,PFG,-0.20454648703388212,0.5357852882703777,93.55,0.026780844,0.0899452,0.23361394,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
271,SRE,-0.20454648703388212,0.5377733598409543,96.23,-0.018161416,0.011775851,0.22215453,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
272,HCA,-0.20634749644666125,0.5397614314115308,497.42,0.02789712,-0.06670159,0.24781866,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
273,PSA,-0.20634749644666125,0.5417495029821073,296.23,0.05461216,-0.0050046444,0.30577606,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
274,WTW,-0.20678653108506542,0.5437375745526839,287.94,-0.010617435,-0.005526006,0.23856375,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
275,WFC,-0.20678653108506542,0.5457256461232605,86.64,0.058521748,0.16923082,0.24001713,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
276,T,-0.20678653108506542,0.547713717693837,25.61,-0.09569204,-0.07611829,0.22840784,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
277,FTV,-0.20678653108506542,0.5497017892644135,59.82,0.054840446,0.10226643,0.30616838,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
278,OKE,-0.20678653108506542,0.55168986083499,85.33,-0.035819173,-0.000351429,0.29038492,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
279,BAC,-0.20678653108506542,0.5536779324055666,53.35,0.065721035,0.14190924,0.21352282,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
280,EBAY,-0.20678653108506542,0.5556660039761432,98.15,0.00455451,0.07455671,0.29037923,Services,"SERVICES-BUSINESS SERVICES, NEC"
281,SYF,-0.20678653108506542,0.5576540755467196,73.79,0.06540573,0.15694582,0.22795111,Finance_Insurance_RealEstate,FINANCE SERVICES
282,FTNT,-0.20678653108506542,0.5596421471172962,78.74,-0.043140173,-0.05632794,0.38321915,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
283,VLTO,-0.20678653108506542,0.5616302186878728,90.85,0.023892641,0.0072062016,0.19176218,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
284,BIIB,-0.20678653108506542,0.5636182902584493,176.365,0.023355007,-0.028559625,0.33146706,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
285,KMI,-0.20678653108506542,0.5656063618290258,32.07,-0.03374505,-0.03953278,0.20623764,Transportation_Utilities,NATURAL GAS TRANSMISSION
286,INCY,-0.20678653108506542,0.5675944333996024,95.55,0.0072739124,0.032526493,0.26202706,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
287,DHI,-0.20678653108506542,0.5695825049701789,144.33,0.018416643,0.027332902,0.35803002,Construction,OPERATIVE BUILDERS
288,TGT,-0.20678653108506542,0.5715705765407555,117.88,-0.03543085,0.0046020746,0.25584522,Retail,RETAIL-VARIETY STORES
289,GWW,-0.20678653108506542,0.5735586481113321,1161.66,0.039758682,0.081680655,0.22881536,Wholesale,WHOLESALE-DURABLE GOODS
290,TROW,-0.20678653108506542,0.5755467196819085,94.37,0.05641997,0.065244436,0.21969818,Finance_Insurance_RealEstate,INVESTMENT ADVICE
291,MSCI,-0.20678653108506542,0.5775347912524851,552.75,0.01104784,0.008851886,0.24211237,Services,"SERVICES-BUSINESS SERVICES, NEC"
292,BG,-0.20678653108506542,0.5795228628230616,123.5,-0.038686097,-0.00986135,0.27863866,Manufacturing,FATS & OILS
293,LVS,-0.20678653108506542,0.5815109343936382,54.84,0.008458972,0.021609545,0.27930555,Services,HOTELS & MOTELS
294,USB,-0.20678653108506542,0.5834990059642147,56.51,0.057447553,0.10803914,0.1818333,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
295,ZBH,-0.20678653108506542,0.5854870775347912,95.34,0.0476923,0.022961378,0.23775044,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
296,MRSH,-0.20678653108506542,0.5874751491053678,173.55,-0.007264614,0.008132458,0.29413727,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
297,NTAP,-0.20678653108506542,0.5894632206759444,98.4,-0.024776995,-0.0026353598,0.33726805,Manufacturing,COMPUTER STORAGE DEVICES
298,KDP,-0.20748890910392698,0.5914512922465208,26.04,0.013229609,-0.049981713,0.20926139,Manufacturing,BEVERAGES
299,AZO,-0.20748890910392698,0.5934393638170974,3514.47,0.022138476,-0.013579071,0.28980002,Retail,RETAIL-AUTO & HOME SUPPLY STORES
300,KHC,-0.20748890910392698,0.595427435387674,22.42,-0.048790812,-0.0070859194,0.28386635,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
301,PFE,-0.20797329847909055,0.5974155069582505,27.34,-0.017606914,0.028592944,0.254065,Manufacturing,PHARMACEUTICAL PREPARATIONS
302,MET,-0.20797329847909055,0.5994035785288271,75.36,0.060810804,0.108724475,0.25867245,Finance_Insurance_RealEstate,LIFE INSURANCE
303,PGR,-0.20797329847909055,0.6013916500994035,199.57,0.016244054,-0.027294397,0.2345297,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
304,BALL,-0.20797329847909055,0.6033797216699801,63.6,0.06479156,0.022672415,0.3351335,Manufacturing,METAL CANS
305,BLK,-0.20797329847909055,0.6053677932405567,1023.65,0.06695783,0.107714534,0.29222038,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
306,GS,-0.20797329847909055,0.6073558648111332,890.79,0.02856648,0.13881183,0.2984069,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
307,AFL,-0.20797329847909055,0.6093439363817097,112.14,0.017050624,0.031551838,0.1821109,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
308,LH,-0.20797329847909055,0.6113320079522863,264.18,-0.03745538,0.001440525,0.2537621,Services,SERVICES-MEDICAL LABORATORIES
309,AME,-0.20924522374694157,0.6133200795228628,234.47,0.073482275,0.09315121,0.28275353,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
310,HLT,-0.20924522374694157,0.6153081510934394,327.26,0.0664103,0.12248337,0.29893893,Services,HOTELS & MOTELS
311,PCAR,-0.20924522374694157,0.617296222664016,127.38,0.07657194,0.104387045,0.27756318,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
312,ABT,-0.2121670512943037,0.6192842942345924,100.69,-0.01573801,-0.06794405,0.1869219,Manufacturing,PHARMACEUTICAL PREPARATIONS
313,COR,-0.21228265635860835,0.621272365805169,319.12,-0.0057327747,-0.08809835,0.26275456,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
314,VMC,-0.21234819503346913,0.6232604373757455,297.15,0.055107713,0.119546294,0.28780445,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
315,IEX,-0.21303561434398008,0.6252485089463221,205.12,0.075277805,0.09002018,0.2562311,Manufacturing,PUMPS & PUMPING EQUIPMENT
316,RMD,-0.21346942375263345,0.6272365805168986,230.26,0.023696303,-0.0025125742,0.18141203,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
317,HSY,-0.21395826068809998,0.6292246520874751,197.61,-0.04981488,-0.08973235,0.29206416,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
318,SCHW,-0.2139690404904625,0.6312127236580517,96.79,0.040864587,0.04008174,0.23058891,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
319,SHW,-0.21515580788448763,0.6332007952286283,334.38,0.05686021,0.045656443,0.35328996,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
320,EXR,-0.21763599614774293,0.6351888667992047,139.75,0.042443752,-0.011459231,0.26028088,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
321,DPZ,-0.21763599614774293,0.6371769383697813,368.83,-0.031357527,-0.0816558,0.335814,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
322,SYK,-0.21763599614774293,0.6391650099403579,347.24,0.044959426,0.031089425,0.23019703,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
323,OTIS,-0.21763599614774293,0.6411530815109344,81.77,0.046857,-0.0170694,0.32595664,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
324,CASY,-0.21770153482260374,0.643141153081511,735.0,-0.017077446,0.11217034,0.30381203,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
325,TFC,-0.21770153482260374,0.6451292246520874,50.01,0.049748063,0.1409992,0.21593088,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
326,CFG,-0.21770153482260374,0.647117296222664,64.76,0.054551363,0.16391087,0.23990838,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
327,ETR,-0.21770153482260374,0.6491053677932406,115.33,0.00663352,0.092347026,0.32400614,Transportation_Utilities,ELECTRIC SERVICES
328,WAB,-0.21770153482260374,0.6510934393638171,269.04,0.059087515,0.13634062,0.3185696,Manufacturing,RAILROAD EQUIPMENT
329,SLB,-0.21770153482260374,0.6530815109343936,51.92,0.042989135,0.16100168,0.40557256,Mining,"OIL & GAS FIELD SERVICES, NEC"
330,NTRS,-0.21838895413311468,0.6550695825049702,153.99,0.074448824,0.12467134,0.231978,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
331,JCI,-0.21838895413311468,0.6570576540755467,142.82,0.06781316,0.097264886,0.3605759,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
332,TPR,-0.21838895413311468,0.6590457256461233,149.97,0.043632627,0.055383444,0.4023084,Manufacturing,LEATHER & LEATHER PRODUCTS
333,VRTX,-0.22219404675065524,0.6610337972166997,440.05,0.013239741,-0.06240678,0.27620092,Manufacturing,PHARMACEUTICAL PREPARATIONS
334,WMB,-0.22219404675065524,0.6630218687872763,71.54,-0.014464736,-0.024543166,0.19684947,Transportation_Utilities,NATURAL GAS TRANSMISSION
335,GEHC,-0.22219404675065524,0.6650099403578529,73.83,0.048721552,0.04323876,0.35073364,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
336,ES,-0.22219404675065524,0.6669980119284294,68.68,-0.010944724,-0.060465097,0.25811338,Transportation_Utilities,ELECTRIC SERVICES
337,DRI,-0.22219404675065524,0.668986083499006,191.89,-0.02380836,-0.051786304,0.30503404,Retail,RETAIL-EATING PLACES
338,RF,-0.22219404675065524,0.6709741550695825,27.83,0.0407629,0.11319995,0.22872396,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
339,JPM,-0.22219404675065524,0.672962226640159,313.68,0.06170237,0.106689215,0.228999,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
340,TMUS,-0.22219404675065524,0.6749502982107356,192.43,-0.031116307,-0.114816725,0.2034771,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
341,MGM,-0.22219404675065524,0.6769383697813122,36.75,-0.022606373,0.0019084215,0.37641594,Services,HOTELS & MOTELS
342,PRU,-0.22219404675065524,0.6789264413518886,98.48,0.0067471266,0.07043481,0.19545382,Finance_Insurance_RealEstate,LIFE INSURANCE
343,TXT,-0.22219404675065524,0.6809145129224652,93.11,0.05161512,0.02262485,0.25891525,Manufacturing,AIRCRAFT & PARTS
344,MMM,-0.22219404675065524,0.6829025844930418,152.79,0.057370186,0.012122273,0.268665,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
345,ADM,-0.22219404675065524,0.6848906560636183,69.82,-0.048514545,-0.030008376,0.33010757,Manufacturing,FATS & OILS
346,ZTS,-0.22219404675065524,0.6868787276341949,120.08,0.0153898,0.038574576,0.28666753,Manufacturing,PHARMACEUTICAL PREPARATIONS
347,AES,-0.22338081414468036,0.6888667992047713,14.4,0.004884839,0.014799118,0.05902763,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
348,MNST,-0.22338081414468036,0.6908548707753479,75.17,0.0136191845,-0.025158882,0.27805096,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
