rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
42,TPR,0.011588539151321672,0.08266932270916334,130.97,0.011117101,0.11682451,0.2723736,Manufacturing,LEATHER & LEATHER PRODUCTS
43,REGN,0.011145558217303533,0.0846613545816733,812.27,0.049525857,0.15500665,0.29529592,Manufacturing,PHARMACEUTICAL PREPARATIONS
44,VST,0.008599525723450458,0.08665338645418327,154.6,-0.04931736,-0.06934738,0.55829006,Transportation_Utilities,ELECTRIC SERVICES
45,LLY,0.00691770014368988,0.08864541832669323,1108.09,0.026246786,0.11076689,0.276888,Manufacturing,PHARMACEUTICAL PREPARATIONS
46,DECK,0.005141747023759984,0.09063745019920319,103.04,-0.018946946,0.018081188,0.2821367,Manufacturing,RUBBER & PLASTICS FOOTWEAR
47,IRM,0.0048203975068087,0.09262948207171315,87.05,0.044265866,0.031031609,0.28794265,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
48,BLDR,0.003389563655276588,0.0946215139442231,105.05,0.01802504,-0.022426903,0.3748843,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
49,XYZ,0.002618138714831051,0.09661354581673307,71.47,0.090479136,0.17087162,0.24656758,Services,SERVICES-PREPACKAGED SOFTWARE
50,CAH,0.0010204153617606412,0.09860557768924302,207.19,-9.6559525e-05,0.04178393,0.122338876,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
51,CHRW,0.0009979535966256198,0.10059760956175298,166.73,0.029451609,0.086826086,0.22631933,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
52,BIIB,-0.0006914067628001185,0.10258964143426295,186.91,0.059580564,0.035856843,0.294071,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
53,AZO,-0.0018380573800417174,0.10458167330677291,3318.08,-0.023763955,-0.11916238,0.321023,Retail,RETAIL-AUTO & HOME SUPPLY STORES
54,CHTR,-0.002465685221763989,0.10657370517928287,206.36,-0.015458047,0.008355737,0.22472441,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
55,IP,-0.0032230450847082464,0.10856573705179283,39.56,-0.0042788386,0.027265668,0.27033243,Manufacturing,PAPER MILLS
56,MOS,-0.0032230450847082464,0.11055776892430279,25.3,0.047618985,0.07021999,0.43232086,Manufacturing,AGRICULTURAL CHEMICALS
57,LVS,-0.003838633566342035,0.11254980079681275,61.43,-0.05637479,-0.0842278,0.19303891,Services,HOTELS & MOTELS
58,POOL,-0.003860132694487985,0.1145418326693227,237.01,0.02570641,0.0003798008,0.20767294,Wholesale,WHOLESALE-MISC DURABLE GOODS
59,FOXA,-0.00627997162285596,0.11653386454183266,75.03,0.01804614,0.0840919,0.18655293,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
60,DASH,-0.007946156504594399,0.11852589641434264,230.52,0.01047647,0.022579074,0.33297276,Services,"SERVICES-BUSINESS SERVICES, NEC"
61,GOOGL,-0.008011990616596309,0.1205179282868526,321.98,0.02590406,0.026329279,0.21906936,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
62,GOOG,-0.008011990616596309,0.12250996015936255,322.43,0.025051713,0.025377631,0.21723881,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
63,BMY,-0.010870463358398667,0.12450199203187251,56.72,0.046301484,0.09773564,0.2652032,Manufacturing,PHARMACEUTICAL PREPARATIONS
64,ANET,-0.012892538672844935,0.12649402390438247,130.08,-0.017819405,0.007512927,0.41946617,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
65,AMD,-0.012892538672844935,0.12848605577689243,210.02,-0.024705052,-0.050155997,0.41431284,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
66,URI,-0.013107223275599818,0.13047808764940239,880.88,0.07785869,0.12208295,0.3212293,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
67,BAX,-0.014222421917920782,0.13247011952191234,20.4,0.056994796,0.123348,0.24526781,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
68,ZTS,-0.014222421917920782,0.1344621513944223,125.67,-0.0058540106,0.06355786,0.21936947,Manufacturing,PHARMACEUTICAL PREPARATIONS
69,SW,-0.014561295697903494,0.13645418326693226,39.64,0.020597339,0.09927893,0.30377385,Manufacturing,PAPERBOARD CONTAINERS & BOXES
70,CNC,-0.01772611453955582,0.13844621513944222,45.77,0.110652804,0.20828927,0.3457015,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
71,VLO,-0.018087934400753604,0.14043824701195218,183.86,0.115249276,0.059345484,0.40474313,Manufacturing,PETROLEUM REFINING
72,TRGP,-0.019924368464901566,0.14243027888446216,174.55,-0.059739232,-0.02540481,0.28740916,Transportation_Utilities,NATURAL GAS TRANSMISSION
73,WBD,-0.021034237807661355,0.14442231075697212,28.59,-0.012094021,0.049944878,0.3139869,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
74,DG,-0.021034237807661355,0.14641434262948208,143.51,0.05661893,0.15482414,0.3076126,Retail,RETAIL-VARIETY STORES
75,ETN,-0.024740352293502046,0.14840637450199204,322.67,0.005641222,-0.06033957,0.35028052,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
76,AMAT,-0.026832835917354268,0.150398406374502,292.2,0.12397587,0.08964801,0.4116259,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
77,JBHT,-0.037756547546625774,0.15239043824701196,203.82,0.03878498,0.0733583,0.22770001,Transportation_Utilities,TRUCKING (NO LOCAL)
78,GM,-0.037756547546625774,0.15438247011952191,81.91,-0.0051013827,0.08189154,0.2362126,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
79,ORCL,-0.03812998869885771,0.15637450199203187,192.84,-0.02215916,-0.12560081,0.565909,Services,SERVICES-PREPACKAGED SOFTWARE
80,LUV,-0.0384983050367148,0.15836653386454183,42.64,0.033195972,0.123583674,0.25550187,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
81,EXPE,-0.03984879161615783,0.1603585657370518,297.18,0.04273677,0.123936296,0.30024457,Transportation_Utilities,TRANSPORTATION SERVICES
82,EXPD,-0.03984879161615783,0.16235059760956175,156.9,0.04516387,0.05977702,0.17619254,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
83,DD,-0.040222232768389765,0.1643426294820717,43.23,0.0626843,0.06530309,0.21080182,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
84,FFIV,-0.040222232768389765,0.16633466135458166,267.92,0.032964587,0.079408646,0.3063361,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
85,CMG,-0.04140984336529682,0.16832669322709162,38.87,0.04940605,0.15650094,0.23081966,Retail,RETAIL-EATING PLACES
86,SLB,-0.043388870165105696,0.17031872509960158,42.37,0.099092126,0.10800207,0.45481405,Mining,"OIL & GAS FIELD SERVICES, NEC"
87,KMB,-0.04925463874674671,0.17231075697211157,97.56,-0.03948021,-0.042120755,0.15198302,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
88,ALGN,-0.04925463874674671,0.17430278884462153,166.81,0.054858208,0.057902098,0.27914596,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
89,KEYS,-0.04925463874674671,0.17629482071713148,212.32,0.030629635,0.012880564,0.21653414,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
90,CTSH,-0.04925463874674671,0.17828685258964144,84.11,-0.00035655499,0.04212618,0.21235985,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
91,CMI,-0.04925463874674671,0.1802788844621514,539.03,0.049492836,0.06170976,0.31117535,Manufacturing,ENGINES & TURBINES
92,DAL,-0.04925463874674671,0.18227091633466136,71.65,0.033314228,0.06590307,0.26483446,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
93,JKHY,-0.05628646853880334,0.18426294820717132,185.97,0.0076943636,0.027515292,0.1969919,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
94,KEY,-0.05628646853880334,0.18625498007968128,21.3,0.027496338,0.098504424,0.19702959,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
95,AKAM,-0.06025401557995924,0.18824701195219123,88.18,0.002387166,0.033520818,0.19358422,Services,"SERVICES-BUSINESS SERVICES, NEC"
96,J,-0.06025401557995924,0.1902390438247012,136.8,0.021352887,-0.023275673,0.19487335,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
97,GRMN,-0.06025401557995924,0.19223107569721115,210.68,0.02725625,0.04675305,0.23328042,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
98,MSI,-0.06025401557995924,0.1942231075697211,377.49,-0.01679951,0.016370058,0.15934512,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
99,INCY,-0.062032985870672075,0.19621513944223107,110.57,0.117884874,0.14343333,0.34460077,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
100,ADI,-0.06440482235164027,0.19820717131474103,292.89,0.06575215,0.04929602,0.26644447,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
101,SNPS,-0.08684426633649318,0.20019920318725098,519.7,0.09528124,0.11583471,0.32853845,Services,SERVICES-PREPACKAGED SOFTWARE
102,RCL,-0.08766950946540039,0.20219123505976094,302.42,0.07355344,0.19813001,0.45568553,Transportation_Utilities,WATER TRANSPORTATION
103,PLTR,-0.0953237299672888,0.20418326693227093,181.68,0.00464499,0.0010467768,0.47670683,Services,SERVICES-PREPACKAGED SOFTWARE
104,CRL,-0.09611213166861234,0.2061752988047809,216.77,0.07322514,0.15845454,0.28781042,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
105,NXPI,-0.09786404117006933,0.20816733067729085,239.34,0.088008046,0.045107245,0.4267158,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
106,KLAC,-0.1017210831975171,0.2101593625498008,1359.69,0.093305945,0.110322595,0.44864884,Manufacturing,OPTICAL INSTRUMENTS & LENSES
107,FIX,-0.10185096736699115,0.21215139442231076,1035.12,0.093132496,0.046125293,0.53935623,Construction,ELECTRICAL WORK
108,CCL,-0.11185467374664851,0.21414342629482072,32.11,0.04185593,0.2345252,0.47762042,Transportation_Utilities,WATER TRANSPORTATION
109,ULTA,-0.11352685401846896,0.21613545816733068,655.36,0.07986617,0.11209905,0.22388792,Retail,"RETAIL-RETAIL STORES, NEC"
110,PANW,-0.11375388544723894,0.21812749003984064,193.9,0.037730694,-0.007422626,0.2769264,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
111,VRTX,-0.11375388544723894,0.2201195219123506,484.15,0.067020774,0.095262885,0.24042033,Manufacturing,PHARMACEUTICAL PREPARATIONS
112,IBKR,-0.11531444868001686,0.22211155378486055,71.34,0.09753835,0.084029794,0.36230886,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
113,MPC,-0.1219130117410368,0.2241035856573705,172.51,0.053045988,-0.090425014,0.35268867,Manufacturing,PETROLEUM REFINING
114,LDOS,-0.12496722250606773,0.22609561752988047,196.61,0.0723207,0.059206963,0.30041003,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
115,IQV,-0.12496722250606773,0.22808764940239043,244.29,0.07290614,0.09267783,0.24194151,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
116,A,-0.12496722250606773,0.2300796812749004,147.81,0.074044466,0.037700057,0.24021965,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
117,TECH,-0.1261300239134957,0.23207171314741035,65.05,0.100304484,0.07895172,0.33277377,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
118,CSGP,-0.12994057555656774,0.2340637450199203,61.66,-0.09136456,-0.0704056,0.4258253,Services,"SERVICES-BUSINESS SERVICES, NEC"
119,UBER,-0.13093665528506354,0.2360557768924303,86.19,0.04956162,-0.06892079,0.39883864,Services,"SERVICES-BUSINESS SERVICES, NEC"
120,HII,-0.13192794441178696,0.23804780876494025,356.45,0.042312384,0.1284349,0.34370998,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
121,BA,-0.1325201642239733,0.2400398406374502,228.12,0.044027448,0.10592902,0.24882743,Manufacturing,AIRCRAFT
122,FSLR,-0.1328110876584586,0.24203187250996017,241.11,-0.08774114,-0.05772239,0.6364475,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
123,DRI,-0.13534623149158637,0.24402390438247012,199.77,0.08012986,0.11051202,0.2666094,Retail,RETAIL-EATING PLACES
124,HAL,-0.13842261938499978,0.24601593625498008,30.38,0.066339016,0.08190882,0.4242572,Mining,"OIL & GAS FIELD SERVICES, NEC"
125,NRG,-0.14184349363681553,0.24800796812749004,148.91,-0.07180697,-0.09262079,0.47245207,Transportation_Utilities,ELECTRIC SERVICES
126,CDW,-0.1424373064106204,0.25,129.54,-0.063949764,-0.11237502,0.21684358,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
127,VRT,-0.14248297194318033,0.25199203187250996,171.54,0.04381156,-0.075804174,0.6121765,Manufacturing,"ELECTRONIC COMPONENTS, NEC"
128,ODFL,-0.14383344268967113,0.2539840637450199,165.72,0.040235996,0.09256339,0.29989263,Transportation_Utilities,TRUCKING (NO LOCAL)
129,PSX,-0.149632012185213,0.2559760956175299,137.88,0.06421745,-0.008485496,0.4084617,Manufacturing,PETROLEUM REFINING
130,LMT,-0.14997235836813722,0.25796812749003983,496.87,0.018176198,0.0676651,0.27693918,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
131,CRWD,-0.15081962278212008,0.2599601593625498,478.91,0.006896138,-0.07042062,0.30684698,Services,SERVICES-PREPACKAGED SOFTWARE
132,CRH,-0.15262891024441183,0.26195219123505975,122.88,-0.023289084,-0.02892369,0.30159158,Manufacturing,"CEMENT, HYDRAULIC"
133,KKR,-0.15262891024441183,0.2639442231075697,130.83,0.017024279,0.004530072,0.36253983,Finance_Insurance_RealEstate,INVESTMENT ADVICE
134,HPE,-0.15262891024441183,0.26593625498007967,22.43,-0.068134606,-0.059932947,0.3253994,Manufacturing,COMPUTER & OFFICE EQUIPMENT
135,NOC,-0.15284287047002806,0.2679282868525896,577.01,0.0042467117,0.042362213,0.3232608,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
136,CAG,-0.15284287047002806,0.2699203187250996,16.08,-0.07745266,-0.060198724,0.24379088,Manufacturing,FOOD AND KINDRED PRODUCTS
137,GD,-0.15284287047002806,0.27191235059760954,345.64,0.018175483,0.02865982,0.26080295,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
138,SBAC,-0.15284287047002806,0.2739043824701195,181.42,-0.06849456,-0.05005759,0.18170765,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
139,APO,-0.15284287047002806,0.27589641434262946,144.28,-0.012186766,0.050225616,0.3364947,Finance_Insurance_RealEstate,INVESTMENT ADVICE
140,UNP,-0.15284287047002806,0.2778884462151394,224.48,-0.03681457,-0.046551168,0.20010039,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
141,CAT,-0.15284287047002806,0.2798804780876494,596.52,0.033131838,3.361702e-05,0.38906106,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
142,UHS,-0.15284287047002806,0.2818725099601594,208.39,-0.07406914,-0.0784505,0.26611242,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
143,BBY,-0.15284287047002806,0.28386454183266935,68.83,0.014742732,-0.05140567,0.30318043,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
144,ABBV,-0.15802822558924012,0.2858565737051793,233.42,0.016018033,0.04616356,0.2549764,Manufacturing,PHARMACEUTICAL PREPARATIONS
145,TPL,-0.16000318315745765,0.28784860557768926,281.39,-0.038574457,-0.06633842,0.46604,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
146,PHM,-0.1610112266159115,0.2898406374501992,117.29,-0.0071107745,-0.06077832,0.2459988,Construction,OPERATIVE BUILDERS
147,PCG,-0.1612814786252828,0.2918326693227092,15.51,-0.035447717,0.038152695,0.23598875,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
148,INVH,-0.1612814786252828,0.29382470119521914,26.41,-0.055436313,-0.00937736,0.3035972,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
149,BX,-0.1612814786252828,0.2958167330677291,153.59,-0.0076883435,0.0146660805,0.31435463,Finance_Insurance_RealEstate,INVESTMENT ADVICE
150,AVGO,-0.16201173103832045,0.29780876494023906,343.5,-0.018150628,-0.14360511,0.51829445,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
151,PYPL,-0.1649211896039643,0.299800796812749,58.51,-0.009983063,-0.042702913,0.17595431,Services,"SERVICES-BUSINESS SERVICES, NEC"
152,GEV,-0.1649211896039643,0.301792828685259,662.32,0.004062772,0.064994335,0.76869696,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
153,BF.B,-0.16513514982958055,0.30378486055776893,25.35,-0.037219882,-0.15920395,0.3220159,Manufacturing,BEVERAGES
154,MPWR,-0.16657932266927544,0.3057768924302789,959.08,0.038066506,-0.02490902,0.39243972,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
155,UAL,-0.1676646116839542,0.30776892430278885,116.6,0.045552373,0.11578941,0.2755342,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
156,NKE,-0.1677917017058551,0.3097609561752988,63.22,0.03317535,-0.0050361753,0.52579343,Manufacturing,RUBBER & PLASTICS FOOTWEAR
157,FICO,-0.1677917017058551,0.31175298804780877,1580.51,-0.09465271,-0.10221249,0.28313598,Services,"SERVICES-BUSINESS SERVICES, NEC"
158,APA,-0.1689793123027622,0.3137450199203187,23.39,-0.05303651,-0.105202734,0.35311654,Mining,CRUDE PETROLEUM & NATURAL GAS
159,TSLA,-0.16898692141539684,0.3157370517928287,431.41,-0.050656855,-0.01858586,0.40433466,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
160,HWM,-0.1691932725283784,0.31772908366533864,210.9,0.014869332,0.089134455,0.26957276,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
161,NTAP,-0.1691932725283784,0.3197211155378486,104.31,-0.037908137,-0.11248195,0.1899467,Manufacturing,COMPUTER STORAGE DEVICES
162,AIG,-0.16924113711529643,0.32171314741035856,77.07,-0.1051898,0.009959459,0.4006872,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
163,APD,-0.16944983477116626,0.3237051792828685,261.87,0.052447557,0.10938358,0.2247304,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
164,CEG,-0.16944983477116626,0.3256972111553785,338.63,-0.051775277,-0.053233445,0.52979004,Transportation_Utilities,ELECTRIC SERVICES
165,CF,-0.16966379499678247,0.32768924302788843,77.49,0.007279277,0.0029768944,0.24798504,Manufacturing,AGRICULTURAL CHEMICALS
166,DVN,-0.16966379499678247,0.3296812749003984,34.47,-0.06382394,-0.08251262,0.40813404,Mining,CRUDE PETROLEUM & NATURAL GAS
167,PNR,-0.16966379499678247,0.33167330677290835,100.06,-0.054074526,-0.04019189,0.2644121,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
168,DHI,-0.16966379499678247,0.3336653386454183,139.31,-0.042740345,-0.086072266,0.26241413,Construction,OPERATIVE BUILDERS
169,FDX,-0.16966616657111838,0.33565737051792827,307.33,0.055899143,0.11093831,0.208591,Transportation_Utilities,AIR COURIER SERVICES
170,C,-0.17031704450255775,0.3376494023904382,121.37,0.035491824,0.114304066,0.2353545,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
171,GE,-0.1708537771680254,0.3396414342629482,323.64,0.038006425,0.12691951,0.28687233,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
172,AMT,-0.17121652021628642,0.34163346613545814,169.44,-0.041195095,-0.075109124,0.18903992,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
173,MGM,-0.17121652021628642,0.3436254980079681,34.12,-0.07105911,-0.033975124,0.2788006,Services,HOTELS & MOTELS
174,ISRG,-0.17228322703283122,0.3456175298804781,592.27,0.034297943,0.0447706,0.250538,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
175,FOX,-0.17395359558232126,0.34760956175298807,67.07,0.025691986,0.09484172,0.16232851,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
176,BALL,-0.1751412061792283,0.34960159362549803,53.53,0.00544703,0.121986985,0.20301959,Manufacturing,METAL CANS
