rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
177,SYY,-0.22020758896895493,0.3508946322067594,76.56,0.0038022995,-0.07357216,0.61924887,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
178,APH,-0.22190710901575078,0.352882703777336,149.71,-0.008936763,0.21586955,0.37176293,Manufacturing,ELECTRONIC CONNECTORS
179,TSLA,-0.222069584456235,0.3548707753479125,376.3,-0.0607059,0.011260152,0.48950276,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
180,BA,-0.22287235977470005,0.35685884691848907,232.44,0.040558696,0.19592512,0.3799553,Manufacturing,AIRCRAFT
181,JBHT,-0.22335897229859844,0.3588469184890656,248.59,0.014321804,0.20569408,0.3335116,Transportation_Utilities,TRUCKING (NO LOCAL)
182,NTRS,-0.22959533489601747,0.36083499005964215,164.01,0.030472398,0.18865049,0.36067495,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
183,CAT,-0.23037643989114434,0.3628230616302187,830.79,0.04547906,0.18145871,0.4181002,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
184,DVN,-0.2305005912729303,0.3648111332007952,47.94,0.08387971,-0.066407025,0.35227543,Mining,CRUDE PETROLEUM & NATURAL GAS
185,CTRA,-0.2305005912729303,0.3667992047713718,33.53,0.08546448,-0.063146174,0.3512182,Mining,CRUDE PETROLEUM & NATURAL GAS
186,ALLE,-0.23155198663680732,0.3687872763419483,146.1,0.012333751,0.0021264553,0.26756772,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
187,CDW,-0.23703219270091636,0.37077534791252487,135.32,0.01015234,0.11668599,0.3361772,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
188,ETN,-0.23867222952728706,0.3727634194831014,423.92,0.043598175,0.18711853,0.336828,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
189,BKNG,-0.23985338938546083,0.37475149105367794,180.25,-0.061246812,0.069413066,0.44733357,Transportation_Utilities,TRANSPORTATION SERVICES
190,CPRT,-0.2407614471776116,0.37673956262425445,33.07,-0.011360288,0.0012110472,0.1738095,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
191,MSFT,-0.24182046403494298,0.378727634194831,424.62,0.00432837,0.16025901,0.32740253,Services,SERVICES-PREPACKAGED SOFTWARE
192,DE,-0.24949807102949034,0.38071570576540753,562.64,-0.047115803,-0.031917274,0.36955023,Manufacturing,FARM MACHINERY & EQUIPMENT
193,NOC,-0.25344013314915137,0.3827037773359841,575.11,-0.13551098,-0.16890419,0.3173593,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
194,GE,-0.25367423553551466,0.38469184890656066,284.6,-0.06421596,-0.0022436976,0.5123125,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
195,ABT,-0.25559008063148564,0.3866799204771372,91.13,-0.058671653,-0.12852639,0.28638476,Manufacturing,PHARMACEUTICAL PREPARATIONS
196,ODFL,-0.2556163308895948,0.38866799204771374,219.98,0.010194659,0.17054224,0.30991623,Transportation_Utilities,TRUCKING (NO LOCAL)
197,ELV,-0.2566207855091699,0.39065606361829025,344.76,0.06720328,0.17165685,0.31479907,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
198,C,-0.25756655275388574,0.3926441351888668,127.98,-0.03177476,0.13851082,0.37674826,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
199,RTX,-0.25846185326720233,0.3946322067594433,174.26,-0.11281949,-0.09639621,0.30003414,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
200,BEN,-0.2630294667461081,0.3966202783300199,27.12,-0.005500555,0.14963973,0.32400095,Finance_Insurance_RealEstate,INVESTMENT ADVICE
201,MDT,-0.2673307262949098,0.3986083499005964,83.32,-0.033298552,-0.049617887,0.21609516,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
202,HII,-0.2704044884968617,0.40059642147117297,359.29,-0.08996731,-0.066269934,0.34313545,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
203,SYF,-0.27339901601428745,0.4025844930417495,76.3,-0.026040256,0.14221561,0.30229214,Finance_Insurance_RealEstate,FINANCE SERVICES
204,HSY,-0.2761199365627221,0.40457256461232605,191.48,-0.005970061,-0.09005368,0.26766175,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
205,SJM,-0.27861183310173065,0.40656063618290256,96.07,0.0059685707,0.01009357,0.19438186,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
206,MGM,-0.278653571803071,0.4085487077534791,39.54,0.024617791,0.052435517,0.3109489,Services,HOTELS & MOTELS
207,MS,-0.28127160565763826,0.4105367793240557,188.07,-0.0039720535,0.15217793,0.31426105,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
208,OTIS,-0.28274723893060266,0.4125248508946322,77.95,-0.042736113,0.006585717,0.23413531,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
209,GDDY,-0.28671587869993176,0.41451292246520877,86.04,0.003733039,0.052734613,0.36849937,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
210,ROK,-0.287972219091997,0.4165009940357853,401.18,-0.034998715,0.13065779,0.31857723,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
211,DXCM,-0.28866779643738616,0.41848906560636184,61.57,-0.03766799,-0.06839156,0.37820697,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
212,MAR,-0.2890614687431058,0.42047713717693835,367.15,-0.028523803,0.12712598,0.32426196,Services,HOTELS & MOTELS
213,HPQ,-0.28991943244844065,0.4224652087475149,19.79,-0.004527092,0.024327159,0.45059782,Manufacturing,COMPUTER & OFFICE EQUIPMENT
214,BK,-0.29057168613455997,0.42445328031809143,134.05,-0.0077720284,0.1491642,0.20982388,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
215,CPAY,-0.2916821901142517,0.426441351888668,312.91,-0.064935505,0.06718743,0.3350505,Services,"SERVICES-BUSINESS SERVICES, NEC"
216,CHRW,-0.2925742751451835,0.4284294234592445,183.03,0.0043349266,0.09167361,0.41109636,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
217,EQIX,-0.29290048684877423,0.4304174950298211,1108.76,0.018500447,0.15089428,0.16072524,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
218,UPS,-0.2955351303204012,0.43240556660039764,107.02,0.0054490566,0.09764099,0.23453788,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
219,LOW,-0.29569692868066144,0.43439363817097415,244.45,-0.028881311,0.03567338,0.32523236,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
220,IR,-0.29569692868066144,0.4363817097415507,83.81,-0.023193538,0.02973342,0.44540885,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
221,LHX,-0.2994816880756796,0.4383697813121272,317.51,-0.0937348,-0.09111464,0.2585379,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
222,FISV,-0.300215440605034,0.4403578528827038,60.84,-0.048929214,0.09542668,0.32942784,Services,"SERVICES-BUSINESS SERVICES, NEC"
223,PSX,-0.30151819195891905,0.4423459244532803,162.85,0.04144025,-0.11499369,0.3433646,Manufacturing,PETROLEUM REFINING
224,NTAP,-0.303470693262161,0.44433399602385687,108.71,0.039988518,0.040785074,0.35917872,Manufacturing,COMPUTER STORAGE DEVICES
225,RMD,-0.30550337999968197,0.4463220675944334,219.85,-0.036252797,-0.011910081,0.1849765,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
226,PWR,-0.3070645617951112,0.44831013916500995,624.84,0.03814721,0.14515066,0.2661481,Construction,ELECTRICAL WORK
227,CARR,-0.30762294849986527,0.45029821073558646,60.97,-0.005707741,0.11523688,0.50168264,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
228,IRM,-0.30941547600603475,0.452286282306163,116.03,-0.017277896,0.1578685,0.29201695,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
229,RL,-0.3100074051325429,0.4542743538767396,371.24,-0.040426016,0.11269629,0.44672298,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
230,EXE,-0.3142317908168306,0.4562624254473161,96.44,0.006470442,-0.13156235,0.23220505,Mining,CRUDE PETROLEUM & NATURAL GAS
231,ROP,-0.31568249180237323,0.45825049701789267,353.4,-0.0249421,0.006636858,0.24458285,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
232,PYPL,-0.31590058156419915,0.4602385685884692,50.48,-0.00649482,0.11681414,0.33374628,Services,"SERVICES-BUSINESS SERVICES, NEC"
233,EMR,-0.3159159323887792,0.46222664015904574,141.35,-0.034164667,0.1190722,0.38258928,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
234,SNA,-0.3164236150396657,0.46421471172962225,378.42,-0.0048648715,0.045359135,0.2868986,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
235,EQT,-0.319222029808121,0.4662027833001988,58.91,0.007352948,-0.11890519,0.313341,Mining,CRUDE PETROLEUM & NATURAL GAS
236,BAC,-0.3200911993123839,0.46819085487077533,52.05,-0.03450197,0.07898009,0.23906916,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
237,DVA,-0.320555603896942,0.4701789264413519,151.85,0.026637793,-0.031321704,0.29088727,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
238,HIG,-0.32099557517303956,0.4721669980119284,134.45,-0.03854406,-0.0032619238,0.22916558,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
239,TT,-0.32378852203213,0.474155069582505,486.42,0.021654725,0.19475353,0.2590792,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
240,FFIV,-0.3238870624001452,0.4761431411530815,303.16,-0.024801314,0.034146428,0.35566935,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
241,HUBB,-0.324800141582609,0.47813121272365805,553.07,0.032675505,0.14823425,0.32244927,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
242,PSA,-0.3265881461263073,0.4801192842942346,308.29,-0.0030075312,0.15029287,0.23773417,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
243,FITB,-0.32949123986290557,0.4821073558648111,49.66,-0.013508141,0.09359169,0.25410786,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
244,HLT,-0.3307634130499119,0.4840954274353877,335.63,-0.015834391,0.11246264,0.28645152,Services,HOTELS & MOTELS
245,TMO,-0.331399220345078,0.4860834990059642,469.71,-0.108032644,-0.03915316,0.45001024,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
246,TDY,-0.33180731416394044,0.48807157057654077,648.68,0.02020979,0.06153035,0.293512,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
247,XOM,-0.3323757847025427,0.4900596421471173,148.91,0.016867042,-0.09986091,0.34508622,Manufacturing,PETROLEUM REFINING
248,CRM,-0.3340373377762342,0.49204771371769385,178.16,-0.021851301,-0.040293038,0.50841254,Services,SERVICES-PREPACKAGED SOFTWARE
249,ALGN,-0.3367214662378207,0.49403578528827036,189.61,-0.002420187,0.06924939,0.43312475,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
250,CCI,-0.34114651606882684,0.4960238568588469,86.34,-0.026716292,0.10734892,0.28866503,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
251,REGN,-0.34114651606882684,0.49801192842942343,751.57,0.001332283,-0.0068187714,0.2532137,Manufacturing,PHARMACEUTICAL PREPARATIONS
252,TMUS,-0.34330785197990704,0.5,189.8,-0.039813817,-0.10298216,0.2815207,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
253,DECK,-0.3438013823161978,0.5019880715705766,108.53,-0.03528887,0.1583947,0.390977,Manufacturing,RUBBER & PLASTICS FOOTWEAR
254,TKO,-0.3442191999873056,0.5039761431411531,186.5,0.0010198355,-0.03187293,0.3141281,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
255,LYV,-0.34471210650157824,0.5059642147117296,156.64,0.0005110502,0.04391861,0.40398392,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
256,CVX,-0.34492037440724754,0.5079522862823062,185.21,0.0066307783,-0.108667314,0.30067232,Manufacturing,PETROLEUM REFINING
257,GPN,-0.3497894719427557,0.5099403578528827,67.76,-0.06370044,-0.031584978,0.43321416,Services,"SERVICES-BUSINESS SERVICES, NEC"
258,PM,-0.35156713843156745,0.5119284294234593,164.2,0.040623665,0.010523677,0.40143618,Manufacturing,CIGARETTES
259,ZBH,-0.3516922774660585,0.5139165009940357,91.26,-0.03713858,0.023667932,0.20984294,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
260,ADP,-0.3518302523641579,0.5159045725646123,196.53,-0.019653797,-0.03902006,0.265967,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
261,MTD,-0.3535591064195283,0.5178926441351889,1282.45,-0.043361843,0.009803057,0.31666613,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
262,GS,-0.3559366451843871,0.5198807157057654,926.91,0.0010367632,0.12675035,0.31116748,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
263,CSCO,-0.3560338683515106,0.5218687872763419,89.01,0.032000065,0.083373904,0.28421286,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
264,HWM,-0.35648208956033545,0.5238568588469185,242.44,-0.051820576,0.051754832,0.4079876,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
265,EW,-0.3574571377754553,0.525844930417495,84.15,0.0390172,0.024969578,0.32967845,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
266,HAS,-0.35938877396572705,0.5278330019880716,95.08,-0.02130723,0.043001294,0.47689456,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
267,DHR,-0.3599246888416366,0.5298210735586482,177.25,-0.08985877,-0.05743158,0.3538832,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
268,STZ,-0.3611927998170169,0.5318091451292246,156.0,-0.038698554,0.037165046,0.3760454,Manufacturing,BEVERAGES
269,AMP,-0.3631063155078601,0.5337972166998012,464.12,0.017360806,0.035635352,0.27944157,Finance_Insurance_RealEstate,INVESTMENT ADVICE
270,FANG,-0.36402976407536264,0.5357852882703777,194.79,0.08054578,-0.03659928,0.31950673,Mining,CRUDE PETROLEUM & NATURAL GAS
271,TXT,-0.3654384060021937,0.5377733598409543,87.96,-0.039842844,-0.010462344,0.2690432,Manufacturing,AIRCRAFT & PARTS
272,GEHC,-0.36545982831270196,0.5397614314115308,68.83,-0.07808733,-0.037880898,0.34491017,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
273,PKG,-0.36617952923948616,0.5417495029821073,212.87,-0.0024368763,0.0012699366,0.32443973,Manufacturing,PAPERBOARD CONTAINERS & BOXES
274,PG,-0.36617952923948616,0.5437375745526839,148.18,0.00850749,0.040443778,0.21093376,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
275,NDAQ,-0.36617952923948616,0.5457256461232605,89.9,0.014558196,0.07304847,0.3263442,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
276,T,-0.3663538302884595,0.547713717693837,26.2,-0.011693656,-0.09405255,0.26298103,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
277,PNR,-0.36667535285929903,0.5497017892644135,91.75,0.007356167,0.06772959,0.2650589,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
278,LLY,-0.3675409319552963,0.55168986083499,883.96,-0.04646021,-0.014537334,0.32922116,Manufacturing,PHARMACEUTICAL PREPARATIONS
279,BALL,-0.3686658772957699,0.5536779324055666,61.32,-0.049007475,0.028169036,0.28465018,Manufacturing,METAL CANS
280,SBUX,-0.3715526131626457,0.5556660039761432,98.67,-0.013300002,0.08167064,0.310247,Retail,RETAIL-EATING & DRINKING PLACES
281,CFG,-0.37297226371015724,0.5576540755467196,63.79,-0.010240436,0.08931005,0.2562489,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
282,TFC,-0.37812943132072796,0.5596421471172962,50.73,0.0031639338,0.12808537,0.21821442,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
283,ADBE,-0.38119318244691025,0.5616302186878728,245.44,0.004049897,0.018930554,0.47767803,Services,SERVICES-PREPACKAGED SOFTWARE
284,ADSK,-0.39423176883122674,0.5636182902584493,237.44,-0.018924057,-0.00996536,0.4830473,Services,SERVICES-PREPACKAGED SOFTWARE
285,SOLV,-0.39698385405832226,0.5656063618290258,68.52,-0.027809381,0.058878064,0.2950874,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
286,DOV,-0.3985499687045698,0.5675944333996024,224.78,0.026064634,0.07442284,0.32718346,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
287,FOX,-0.40215254192123956,0.5695825049701789,56.17,-0.04032123,0.06888676,0.2338075,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
288,PCG,-0.4041392666734889,0.5715705765407555,16.61,-0.037659287,-0.043753624,0.2707979,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
289,UNP,-0.4046665865559438,0.5735586481113321,268.7,0.069921255,0.12337482,0.32924917,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
290,KEY,-0.40501689390323503,0.5755467196819085,21.63,-0.007798195,0.08802819,0.22790301,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
291,WSM,-0.405909071655134,0.5775347912524851,190.55,-0.04096836,0.055327892,0.33220395,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
292,PFG,-0.4071392713437088,0.5795228628230616,99.34,0.03296244,0.11693275,0.23794043,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
293,MET,-0.40718267316266804,0.5815109343936382,77.7,-0.0048668385,0.114138246,0.2724432,Finance_Insurance_RealEstate,LIFE INSURANCE
294,CMG,-0.4073418336378443,0.5834990059642147,34.21,-0.04521358,0.06341314,0.30159998,Retail,RETAIL-EATING PLACES
295,SYK,-0.40863376288441083,0.5854870775347912,327.51,-0.04605031,-0.015540421,0.21247514,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
296,CASY,-0.40889444849814105,0.5874751491053678,799.55,0.059399486,0.12326324,0.22418983,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
297,PHM,-0.40999516560022103,0.5894632206759444,127.56,0.008140326,0.08913934,0.37190685,Construction,OPERATIVE BUILDERS
298,ISRG,-0.4115433660644293,0.5914512922465208,482.22,0.027727485,0.029175162,0.3847301,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
299,PNC,-0.4145198617213332,0.5934393638170974,219.86,-0.022018552,0.0700866,0.23212425,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
300,HBAN,-0.4158812644371433,0.595427435387674,16.4,-0.026706278,0.06286454,0.26389393,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
301,DGX,-0.4187930054351336,0.5974155069582505,196.27,0.006409645,-0.009487689,0.2616324,Services,SERVICES-MEDICAL LABORATORIES
302,CI,-0.42086799385961254,0.5994035785288271,275.64,-0.010766566,0.013084531,0.29059923,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
303,IDXX,-0.42086799385961254,0.6013916500994035,565.93,-0.039575756,-0.012838125,0.32073736,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
304,EFX,-0.42200246508416983,0.6033797216699801,172.47,-0.1210376,-0.011689842,0.41800338,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
305,BBY,-0.42200246508416983,0.6053677932405567,60.45,-0.08032864,-0.04366398,0.3135659,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
306,KMI,-0.42751715958815817,0.6073558648111332,31.74,-0.008744538,-0.06838858,0.13241649,Transportation_Utilities,NATURAL GAS TRANSMISSION
307,HSIC,-0.4277699290913488,0.6093439363817097,77.54,-0.016364336,0.05196047,0.19003792,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
308,PTC,-0.4313591275023658,0.6113320079522863,137.17,-0.01839137,-0.047496676,0.3230299,Services,SERVICES-PREPACKAGED SOFTWARE
309,SCHW,-0.433762515027294,0.6133200795228628,88.5,-0.04096228,-0.06319469,0.38820937,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
310,FIS,-0.433762515027294,0.6153081510934394,45.73,-0.05711341,-0.035435557,0.4350304,Services,"SERVICES-BUSINESS SERVICES, NEC"
311,PRU,-0.433762515027294,0.617296222664016,94.21,-0.07319236,-0.01112622,0.29706317,Finance_Insurance_RealEstate,LIFE INSURANCE
312,HON,-0.433762515027294,0.6192842942345924,213.17,-0.087261856,-0.05329305,0.25959823,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
313,TDG,-0.433762515027294,0.621272365805169,1148.18,-0.092978776,-0.0032639503,0.4191972,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
314,CSX,-0.433762515027294,0.6232604373757455,45.41,0.04824567,0.1481669,0.29380858,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
315,A,-0.433762515027294,0.6252485089463221,115.55,-0.051858544,0.018241048,0.31916797,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
316,ETR,-0.4355343944259704,0.6272365805168986,113.64,-0.016274214,0.10480261,0.3133647,Transportation_Utilities,ELECTRIC SERVICES
317,KVUE,-0.43620305078864086,0.6292246520874751,17.49,-0.0068143606,-0.004553199,0.22299783,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
318,CAH,-0.43773571461094646,0.6312127236580517,199.85,-0.06607783,-0.03779483,0.22186227,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
319,NSC,-0.4379377819508987,0.6332007952286283,319.71,0.057311893,0.1286006,0.29785842,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
320,NEE,-0.4379377819508987,0.6351888667992047,95.28,0.035877347,0.045195222,0.28289345,Transportation_Utilities,ELECTRIC SERVICES
321,LVS,-0.4379377819508987,0.6371769383697813,52.81,-0.083795965,0.007824421,0.40154794,Services,HOTELS & MOTELS
322,VMC,-0.43833401852014775,0.6391650099403579,292.07,0.0012341738,0.095782995,0.2901559,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
323,TYL,-0.4385184800019406,0.6411530815109344,342.03,-0.0016928315,0.0028146505,0.30697435,Services,SERVICES-PREPACKAGED SOFTWARE
324,MSCI,-0.4388410518723173,0.643141153081511,592.69,0.042458892,0.10849488,0.3074505,Services,"SERVICES-BUSINESS SERVICES, NEC"
325,AXP,-0.43889368020182146,0.6451292246520874,314.08,-0.053091764,0.049066305,0.29295853,Finance_Insurance_RealEstate,FINANCE SERVICES
326,DAL,-0.43965251437118186,0.647117296222664,68.45,-0.045594037,0.023780942,0.4310012,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
327,TPR,-0.44306894712542616,0.6491053677932406,145.89,-0.06390762,0.03168094,0.40031976,Manufacturing,LEATHER & LEATHER PRODUCTS
328,FTNT,-0.44382778129478656,0.6510934393638171,84.34,0.03054738,0.04084909,0.42040113,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
329,IFF,-0.4438804096242907,0.6530815109343936,71.14,-0.06246704,-0.00014060736,0.35000986,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
330,COR,-0.4438804096242907,0.6550695825049702,308.19,-0.059134185,-0.030940473,0.22482008,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
331,GD,-0.4438804096242907,0.6570576540755467,313.21,-0.06863129,-0.11841369,0.20971438,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
332,TSN,-0.4449530162534887,0.6590457256461233,64.03,-0.0121876,0.016994953,0.19159557,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
333,KR,-0.4449530162534887,0.6610337972166997,67.23,-0.014078319,-0.063518584,0.2742474,Retail,RETAIL-GROCERY STORES
334,HRL,-0.4449530162534887,0.6630218687872763,21.55,0.016989112,-0.056892812,0.21850908,Manufacturing,MEAT PACKING PLANTS
335,PFE,-0.4449530162534887,0.6650099403578529,27.0,-0.020319283,-0.020674646,0.23198353,Manufacturing,PHARMACEUTICAL PREPARATIONS
336,AZO,-0.4449530162534887,0.6669980119284294,3577.91,0.0015480518,0.053575277,0.2569969,Retail,RETAIL-AUTO & HOME SUPPLY STORES
337,VTRS,-0.4449530162534887,0.668986083499006,14.59,-0.0061308146,0.09124911,0.32226923,Manufacturing,PHARMACEUTICAL PREPARATIONS
338,BLK,-0.4454143883995659,0.6709741550695825,1044.97,-0.0068147182,0.079001665,0.31381047,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
339,ZTS,-0.4480556765478954,0.672962226640159,116.87,-0.04502368,0.0020577908,0.2840308,Manufacturing,PHARMACEUTICAL PREPARATIONS
340,VTR,-0.4480556765478954,0.6749502982107356,83.62,-0.017391264,0.011613846,0.22251855,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
341,PAYX,-0.4480556765478954,0.6769383697813122,89.82,-0.023270965,-0.04028207,0.2889262,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
342,TGT,-0.44878041030010013,0.6789264413518886,129.26,0.011107564,0.10478628,0.29421735,Retail,RETAIL-VARIETY STORES
343,FOXA,-0.4489248460521583,0.6809145129224652,62.85,-0.034117103,0.07179403,0.2647755,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
344,AVY,-0.44973630855102287,0.6829025844930418,165.5,-0.040468454,-0.017920732,0.28544474,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
345,ROL,-0.44973630855102287,0.6848906560636183,56.6,0.029090881,0.071766615,0.19948815,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
346,STE,-0.44973630855102287,0.6868787276341949,221.8,-0.017671227,-0.0072953105,0.22287215,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
347,SPGI,-0.44973630855102287,0.6888667992047713,436.79,-0.013060093,0.059013247,0.27447563,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
