rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
175,DLTR,-0.20491650203558845,0.34760956175298807,101.57,-0.04161167,0.026478052,0.31843793,Retail,RETAIL-VARIETY STORES
176,NRG,-0.20715545869389992,0.34960159362549803,166.45,0.022168994,0.017482758,0.39474842,Transportation_Utilities,ELECTRIC SERVICES
177,FANG,-0.21450036918770396,0.351593625498008,149.58,0.009652376,0.056878448,0.30138063,Mining,CRUDE PETROLEUM & NATURAL GAS
178,PCAR,-0.21450036918770396,0.35358565737051795,97.0,-0.010406017,-0.028542817,0.2508996,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
179,UAL,-0.21528116626401497,0.3555776892430279,91.92,-0.031911492,-0.08181006,0.5318959,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
180,FISV,-0.21630348655749707,0.35756972111553786,,,,,Services,"SERVICES-BUSINESS SERVICES, NEC"
181,DHR,-0.22638675452631715,0.3595617529880478,225.51,0.045043826,0.021470308,0.19300403,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
182,LEN,-0.2275715010006934,0.3615537848605578,115.97,-0.07549429,-0.09568,0.29354998,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
183,HST,-0.2365012767704955,0.36354581673306774,17.2,-0.041782737,0.033033133,0.33557668,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
184,NWSA,-0.23744800699405472,0.3655378486055777,25.31,-0.056653023,-0.04056102,0.31719583,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
185,MDT,-0.2374615079344704,0.36752988047808766,100.8,0.05660379,0.051862717,0.24434842,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
186,UBER,-0.23856081626010675,0.3695219123505976,90.86,-0.02927351,-0.0233258,0.3035933,Services,"SERVICES-BUSINESS SERVICES, NEC"
187,DAL,-0.23856081626010675,0.3715139442231076,57.13,-0.010564625,-0.08327985,0.48734698,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
188,PODD,-0.23917636800244052,0.37350597609561753,333.47,0.022036314,0.013679028,0.26159802,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
189,QCOM,-0.2414994481508052,0.3754980079681275,165.06,-0.051270247,-0.022330165,0.54068655,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
190,JNJ,-0.24243303845065148,0.37749003984063745,200.0,0.03183198,0.042318106,0.16911046,Manufacturing,PHARMACEUTICAL PREPARATIONS
191,TTWO,-0.24288175228113407,0.3794820717131474,239.09,-0.0066888332,-0.081412315,0.347664,Services,SERVICES-PREPACKAGED SOFTWARE
192,AVGO,-0.24288175228113407,0.38147410358565736,340.5,-0.032560468,-0.0063036084,0.35921687,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
193,IVZ,-0.24590572675391079,0.3834661354581673,22.66,-0.05108875,-0.01220578,0.302774,Finance_Insurance_RealEstate,INVESTMENT ADVICE
194,WYNN,-0.24590572675391079,0.3854581673306773,120.29,-0.045809686,-0.006934643,0.4243385,Services,HOTELS & MOTELS
195,RVTY,-0.24590572675391079,0.38745019920318724,93.06,-0.013254166,-0.039529383,0.31289104,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
196,TMO,-0.24590572675391079,0.3894422310756972,576.03,-0.017834842,0.032330394,0.18079218,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
197,HSY,-0.24613442139275576,0.39143426294820716,182.93,0.059112906,-0.017192364,0.31972054,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
198,CFG,-0.24633222919275352,0.3934262948207171,50.43,-0.034647822,-0.007869422,0.23087597,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
199,LII,-0.24756422453130492,0.3954183266932271,455.54,-0.06534809,-0.17022163,0.4040323,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
200,SNA,-0.25329877504675463,0.39741035856573703,329.9,-0.03838873,-0.045787215,0.1446087,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
201,FTNT,-0.2537188202683636,0.399402390438247,80.15,-0.04195553,-0.05461192,0.324691,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
202,AES,-0.2537188202683636,0.40139442231075695,13.72,-0.03854239,-0.041899383,0.29967272,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
203,BF.B,-0.25372527748559737,0.4033864541832669,27.69,-0.004672885,-0.035191655,0.30026558,Manufacturing,BEVERAGES
204,MTD,-0.25372527748559737,0.40537848605577687,1396.45,-0.033638835,0.007852316,0.2353251,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
205,A,-0.25372527748559737,0.4073705179282869,143.84,-0.037344396,-0.012630403,0.20621878,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
206,SYF,-0.25414532270720636,0.40936254980079684,71.22,-0.04299915,-0.037567556,0.24018323,Finance_Insurance_RealEstate,FINANCE SERVICES
207,EA,-0.2554928041671947,0.4113545816733068,201.81,-0.0005942583,0.006282687,0.036088407,Services,SERVICES-PREPACKAGED SOFTWARE
208,OXY,-0.2606436855405586,0.41334661354581675,42.52,0.01600957,0.039354682,0.27001223,Mining,CRUDE PETROLEUM & NATURAL GAS
209,PM,-0.2606436855405586,0.4153386454183267,155.85,-0.0060586333,0.025328994,0.25919405,Manufacturing,CIGARETTES
210,PFG,-0.2606436855405586,0.41733067729083667,82.19,-0.025953948,0.035269022,0.23858465,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
211,CRM,-0.2606436855405586,0.41932270916334663,233.5,-0.044989765,-0.11354923,0.29079005,Services,SERVICES-PREPACKAGED SOFTWARE
212,C,-0.2606436855405586,0.4213147410358566,98.32,-0.024215996,0.0007125139,0.22435963,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
213,MSFT,-0.26107018797940135,0.42330677290836655,493.79,-0.029271781,-0.046111286,0.2279146,Services,SERVICES-PREPACKAGED SOFTWARE
214,ODFL,-0.26107018797940135,0.4252988047808765,130.66,-0.06343627,-0.09490162,0.2831671,Transportation_Utilities,TRUCKING (NO LOCAL)
215,NTRS,-0.26107018797940135,0.42729083665338646,124.78,-0.042877913,-0.029100597,0.22957915,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
216,AMP,-0.26107018797940135,0.4292828685258964,442.81,-0.047597528,-0.07624745,0.27416235,Finance_Insurance_RealEstate,INVESTMENT ADVICE
217,WSM,-0.26107018797940135,0.4312749003984064,180.75,-0.05608648,-0.05321884,0.31367373,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
218,TSCO,-0.26107018797940135,0.43326693227091634,53.53,-0.04308188,-0.022640169,0.2659845,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
219,GILD,-0.26107018797940135,0.4352589641434263,127.18,0.037695885,0.024983883,0.2668268,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
220,FOXA,-0.2625101328732447,0.43725099601593626,64.96,-0.022275805,0.106078625,0.329286,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
221,AWK,-0.2637868306228363,0.4392430278884462,129.91,-0.00076907873,-0.09884852,0.26537254,Transportation_Utilities,WATER SUPPLY
222,AXP,-0.2660716886011081,0.44123505976095617,340.66,-0.079695284,-0.040988684,0.22089002,Finance_Insurance_RealEstate,FINANCE SERVICES
223,SWK,-0.26882685130735595,0.44322709163346613,62.83,-0.07083702,-0.11332202,0.32193214,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
224,TKO,-0.2852174383363045,0.4452191235059761,186.56,0.03829038,0.0021486282,0.16340949,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
225,RF,-0.2852174383363045,0.44721115537848605,24.18,-0.03511572,-0.007389188,0.18769754,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
226,HWM,-0.2852174383363045,0.449203187250996,201.22,-0.036763966,0.020488977,0.27090254,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
227,EW,-0.2910255154207483,0.45119521912350596,84.04,-0.013151765,0.10549867,0.2689069,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
228,USB,-0.2921358463912658,0.4531872509960159,45.92,-0.035699308,-0.03549677,0.17530422,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
229,APO,-0.2921358463912658,0.4551792828685259,124.32,-0.06441909,-0.013176739,0.38782302,Finance_Insurance_RealEstate,INVESTMENT ADVICE
230,KHC,-0.2921358463912658,0.45717131474103584,24.97,0.01216054,-0.023846805,0.24379827,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
231,KEY,-0.2921358463912658,0.4591633466135458,17.19,-0.04922563,-0.019954383,0.19802932,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
232,LMT,-0.2925623488301085,0.46115537848605576,474.72,0.038615465,-0.030194044,0.17934778,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
233,SOLV,-0.29437458867539723,0.4631474103585657,76.89,0.0407418,0.05458784,0.34971827,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
234,PCG,-0.2973513560753291,0.4651394422310757,16.15,-0.02652204,-0.0358209,0.17755976,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
235,CDNS,-0.29977267515994716,0.46713147410358563,303.21,-0.048036218,-0.09068835,0.25011006,Services,SERVICES-PREPACKAGED SOFTWARE
236,BDX,-0.30274120154088724,0.46912350597609564,192.33,0.017511368,0.017457604,0.22348261,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
237,COR,-0.3045125510330425,0.4711155378486056,361.64,-0.009422541,0.099811435,0.1760514,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
238,EG,-0.3045125510330425,0.47310756972111556,320.02,-0.013593078,-0.08345747,0.4464791,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
239,BBY,-0.30675585856698306,0.4750996015936255,74.4,-0.042224467,-0.099927425,0.20344323,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
240,STZ,-0.3073145464389431,0.4770916334661355,130.53,-0.009710968,-0.077982664,0.22308354,Manufacturing,BEVERAGES
241,MCK,-0.30807330284780526,0.47908366533864544,860.75,0.00503242,0.093307495,0.1937088,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
242,F,-0.3097411923954922,0.4810756972111554,13.02,-0.021052599,0.036624193,0.5078771,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
243,SLB,-0.31016769483433493,0.48306772908366535,36.04,-0.041744232,0.07517898,0.3389403,Mining,"OIL & GAS FIELD SERVICES, NEC"
244,COF,-0.31101626966819906,0.4850597609561753,200.04,-0.09381658,-0.07836908,0.26139763,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
245,ROP,-0.3113106120759553,0.48705179282868527,444.41,0.0025718212,-0.13626295,0.2771435,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
246,TDY,-0.3113106120759553,0.48904382470119523,504.17,-0.02085793,-0.121272326,0.25892606,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
247,VTR,-0.31294775821986975,0.4910358565737052,79.86,0.04844427,0.13695908,0.26437274,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
248,JBL,-0.3149917109027666,0.49302788844621515,198.88,-0.057842612,-0.011137605,0.4385485,Manufacturing,PRINTED CIRCUIT BOARDS
249,FICO,-0.3149917109027666,0.4950199203187251,1724.97,-0.040451884,0.10163295,0.4091554,Services,"SERVICES-BUSINESS SERVICES, NEC"
250,KEYS,-0.3149917109027666,0.49701195219123506,174.73,-0.04236549,0.04416156,0.3497137,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
251,UPS,-0.3153496190202721,0.499003984063745,92.83,-0.023150563,0.05416763,0.38868773,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
252,ELV,-0.3153496190202721,0.500996015936255,324.53,0.029436946,-0.07210863,0.33644512,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
253,PPG,-0.31541821334160935,0.5029880478087649,94.82,-0.011364877,-0.09158838,0.29206818,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
254,DLR,-0.31541821334160935,0.5049800796812749,159.62,-0.05309373,-0.06997615,0.29011434,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
255,CPAY,-0.31541821334160935,0.5069721115537849,272.78,-0.061547518,-0.051001966,0.4215081,Services,"SERVICES-BUSINESS SERVICES, NEC"
256,ETN,-0.31541821334160935,0.5089641434262948,338.29,-0.08050883,-0.09417337,0.34320486,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
257,APTV,-0.31541821334160935,0.5109561752988048,75.77,-0.07144612,-0.11473304,0.29266453,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
258,LOW,-0.31541821334160935,0.5129482071713147,219.57,-0.06700939,-0.10478246,0.1640758,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
259,PHM,-0.31541821334160935,0.5149402390438247,113.49,-0.06376839,-0.079338014,0.20035128,Construction,OPERATIVE BUILDERS
260,TYL,-0.31541821334160935,0.5169322709163346,466.25,-0.007978737,-0.10110086,0.26392436,Services,SERVICES-PREPACKAGED SOFTWARE
261,IQV,-0.3168192036699553,0.5189243027888446,217.28,-0.0057200193,-0.006356597,0.18009898,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
262,ALL,-0.3194572202859261,0.5209163346613546,209.96,0.012538552,0.083720446,0.18433917,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
263,JCI,-0.3194572202859261,0.5229083665338645,114.44,-0.061505675,0.02932179,0.38927037,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
264,KIM,-0.3194572202859261,0.5249003984063745,20.23,-0.02223301,-0.089149,0.18905018,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
265,UHS,-0.3194572202859261,0.5268924302788844,228.84,0.019740582,0.10657632,0.25893506,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
266,BMY,-0.3194572202859261,0.5288844621513944,47.06,-0.03407222,0.056578398,0.3449488,Manufacturing,PHARMACEUTICAL PREPARATIONS
267,CBOE,-0.3194572202859261,0.5308764940239044,259.11,-0.0005400777,0.11067772,0.19434838,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
268,MAR,-0.3194572202859261,0.5328685258964143,282.9,-0.03083247,0.053906083,0.26369616,Services,HOTELS & MOTELS
269,NEE,-0.3195684796771568,0.5348605577689243,84.64,-0.013059735,0.007739067,0.23423158,Transportation_Utilities,ELECTRIC SERVICES
270,ABNB,-0.3195684796771568,0.5368525896414342,115.42,-0.05802661,-0.10220909,0.21712822,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
271,KDP,-0.32085821061427205,0.5388446215139442,27.42,0.025813699,-0.009035051,0.40927717,Manufacturing,BEVERAGES
272,FE,-0.32085821061427205,0.5408366533864541,46.61,0.0071305037,-0.009983063,0.12309534,Transportation_Utilities,ELECTRIC SERVICES
273,CSCO,-0.32085821061427205,0.5428286852589641,77.37,0.07892907,0.09403288,0.2768559,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
274,J,-0.32085821061427205,0.5448207171314741,150.76,-0.025279641,-0.083191514,0.2199944,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
275,DIS,-0.32237062806832506,0.546812749003984,106.28,-0.074619055,-0.07016629,0.32676485,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
276,TFC,-0.3258287788899962,0.548804780876494,44.34,-0.021408081,0.01163578,0.16155069,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
277,PSX,-0.3258287788899962,0.5507968127490039,138.41,-0.017323434,0.07628298,0.29200575,Manufacturing,PETROLEUM REFINING
278,RJF,-0.3258287788899962,0.5527888446215139,155.78,-0.047275364,-0.06015086,0.18793702,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
279,RL,-0.3258287788899962,0.5547808764940239,328.26,-0.016537786,-0.020060897,0.27553523,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
280,DG,-0.3258287788899962,0.5567729083665338,103.33,-0.0071105957,-0.020661533,0.28716412,Retail,RETAIL-VARIETY STORES
281,DOC,-0.3258287788899962,0.5587649402390438,17.69,-0.011731803,-0.047900915,0.29710317,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
282,TROW,-0.3258287788899962,0.5607569721115537,97.48,-0.059708655,-0.064940035,0.2114875,Finance_Insurance_RealEstate,INVESTMENT ADVICE
283,STT,-0.3258287788899962,0.5627490039840638,113.2,-0.052164495,-0.010143459,0.21954443,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
284,CTVA,-0.3258287788899962,0.5647410358565738,64.5,-0.018563628,0.0408262,0.21910147,Agriculture,
285,CASY,-0.3258287788899962,0.5667330677290837,548.32,0.016423821,0.0003466606,0.19324362,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
286,VTRS,-0.3258287788899962,0.5687250996015937,10.71,-0.043749988,0.030798793,0.46099576,Manufacturing,PHARMACEUTICAL PREPARATIONS
287,ULTA,-0.3258287788899962,0.5707171314741036,507.37,-0.029569864,-0.035271525,0.25160033,Retail,"RETAIL-RETAIL STORES, NEC"
288,GS,-0.3258287788899962,0.5727091633466136,776.3,-0.041971624,0.022820115,0.3017234,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
289,NUE,-0.3258287788899962,0.5747011952191236,148.51,0.03103304,0.05686021,0.34809518,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
290,MPC,-0.3258287788899962,0.5766932270916335,199.61,-0.0025983453,0.091540456,0.37672603,Manufacturing,PETROLEUM REFINING
291,IR,-0.3258287788899962,0.5786852589641435,73.56,-0.04875213,-0.07541478,0.2351111,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
292,MS,-0.3258287788899962,0.5806772908366534,159.83,-0.040060043,0.0037682056,0.22498494,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
293,WFC,-0.3262552813288389,0.5826693227091634,83.86,-0.027033329,-0.01061821,0.15764034,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
294,WY,-0.3262552813288389,0.5846613545816733,21.57,-0.051451206,-0.09025723,0.21190256,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
295,GEN,-0.3262552813288389,0.5866533864541833,26.34,-0.029476762,-0.03728074,0.23486714,Services,SERVICES-PREPACKAGED SOFTWARE
296,ICE,-0.3262552813288389,0.5886454183266933,152.78,0.0051976442,-0.025575578,0.23007208,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
297,HBAN,-0.3262552813288389,0.5906374501992032,15.35,-0.02970916,-0.03701377,0.20807853,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
298,GE,-0.3262552813288389,0.5926294820717132,296.01,-0.047341645,-0.03463453,0.2374968,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
299,GDDY,-0.3262552813288389,0.5946215139442231,125.28,-0.0485304,-0.05605787,0.27727118,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
300,OKE,-0.3262552813288389,0.5966135458167331,69.43,0.004921198,0.006961584,0.2557733,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
301,NWS,-0.3262552813288389,0.598605577689243,28.79,-0.04731959,-0.04033333,0.3412768,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
302,NVR,-0.3262552813288389,0.600597609561753,7147.13,-0.021103382,-0.08277583,0.17682496,Construction,OPERATIVE BUILDERS
303,MDLZ,-0.3262552813288389,0.602589641434263,55.78,-0.023459375,-0.096680164,0.22536762,Manufacturing,FOOD AND KINDRED PRODUCTS
304,NTAP,-0.3262552813288389,0.6045816733067729,106.4,-0.036406398,-0.10648304,0.23164774,Manufacturing,COMPUTER STORAGE DEVICES
305,KR,-0.3262552813288389,0.6065737051792829,67.38,0.036296487,-0.0032544732,0.2291241,Retail,RETAIL-GROCERY STORES
306,INTU,-0.3262552813288389,0.6085657370517928,649.73,-0.0070149302,-0.037494063,0.22518052,Services,SERVICES-PREPACKAGED SOFTWARE
307,LIN,-0.3262552813288389,0.6105577689243028,414.72,-0.027962029,-0.07856381,0.17793784,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
308,LDOS,-0.3262552813288389,0.6125498007968128,189.11,-0.046103418,-0.020967066,0.2357704,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
309,XOM,-0.3262552813288389,0.6145418326693227,119.03,-0.006261468,0.05607307,0.17431538,Manufacturing,PETROLEUM REFINING
310,FITB,-0.3262552813288389,0.6165338645418327,41.34,-0.03838104,-0.019682169,0.18648206,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
311,CPRT,-0.3262552813288389,0.6185258964143426,41.32,-0.0004838109,-0.09702796,0.25976127,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
312,CPT,-0.3262552813288389,0.6205179282868526,102.03,-0.01591438,-0.013440311,0.24906574,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
313,TAP,-0.3262552813288389,0.6225099601593626,46.45,-0.01505512,-0.0019338131,0.33740243,Manufacturing,MALT BEVERAGES
314,T,-0.3262552813288389,0.6245019920318725,25.6,0.016679883,-0.01727444,0.2339649,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
315,CHD,-0.3262552813288389,0.6264940239043825,82.89,-0.030639708,-0.057961106,0.32585937,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
316,TGT,-0.3262552813288389,0.6284860557768924,88.53,-0.033304274,-0.062182248,0.27008587,Retail,RETAIL-VARIETY STORES
317,TMUS,-0.3262552813288389,0.6304780876494024,213.08,0.0051891804,-0.0698446,0.28022587,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
318,BSX,-0.3262552813288389,0.6324701195219123,99.22,-0.032000005,-0.006806791,0.2522752,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
319,BEN,-0.3262552813288389,0.6344621513944223,21.44,-0.060473204,-0.053421617,0.28190613,Finance_Insurance_RealEstate,INVESTMENT ADVICE
320,AOS,-0.3262552813288389,0.6364541832669323,63.38,-0.036631703,-0.107323945,0.23200509,Manufacturing,HOUSEHOLD APPLIANCES
321,AON,-0.3262552813288389,0.6384462151394422,348.54,-0.0039721727,0.014879346,0.2023818,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
322,VRSN,-0.3262552813288389,0.6404382470119522,249.63,0.003820181,-0.06316137,0.31587046,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
323,APD,-0.3262552813288389,0.6424302788844621,252.16,-0.038401425,-0.010011375,0.3752169,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
324,BLK,-0.3262552813288389,0.6444223107569721,1019.14,-0.061357915,-0.098106205,0.1916903,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
325,BKR,-0.3262552813288389,0.646414342629482,48.06,-0.0181818,0.028021455,0.35436562,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
326,BKNG,-0.3262552813288389,0.648406374501992,191.3204,-0.05299121,-0.09515512,0.27994388,Transportation_Utilities,TRANSPORTATION SERVICES
327,DPZ,-0.3262552813288389,0.650398406374502,403.34,-0.014392912,-0.039392233,0.17760651,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
328,RMD,-0.3262552813288389,0.6523904382470119,246.22,-0.024600863,-0.08202225,0.18611935,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
329,SHW,-0.3262552813288389,0.6543824701195219,323.83,-0.061579943,-0.043168724,0.28388023,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
330,RSG,-0.3262552813288389,0.6563745019920318,213.96,0.03297448,-0.03159225,0.20759422,Transportation_Utilities,REFUSE SYSTEMS
331,CTAS,-0.3262552813288389,0.6583665338645418,183.91,-0.009959042,-0.064023614,0.16765894,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
332,STLD,-0.3262552813288389,0.6603585657370518,154.61,0.01463449,0.0051357746,0.31495988,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
333,COST,-0.3262552813288389,0.6623505976095617,895.08,-0.020550132,-0.045247972,0.15825373,Retail,RETAIL-VARIETY STORES
334,COP,-0.3262552813288389,0.6643426294820717,89.68,-0.011136889,0.03784275,0.28225404,Manufacturing,PETROLEUM REFINING
335,DVA,-0.3262552813288389,0.6663346613545816,116.56,-0.04669994,-0.09228259,0.31327605,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
336,PRU,-0.3262552813288389,0.6683266932270916,102.64,-0.03841108,0.007657528,0.17169996,Finance_Insurance_RealEstate,LIFE INSURANCE
337,PNC,-0.3262552813288389,0.6703187250996016,180.08,-0.025646627,-0.010059953,0.17506918,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
338,WMB,-0.33029428827315566,0.6723107569721115,59.17,-0.02359736,-0.050850213,0.3361719,Transportation_Utilities,NATURAL GAS TRANSMISSION
339,WTW,-0.33029428827315566,0.6743027888446215,319.52,-0.008133173,-0.03298837,0.1783019,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
340,WRB,-0.33029428827315566,0.6762948207171314,77.5,0.015062213,0.0333333,0.19725302,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
341,WMT,-0.33029428827315566,0.6782868525896414,101.39,-0.019818306,-0.04547167,0.12836117,Retail,RETAIL-VARIETY STORES
342,YUM,-0.33029428827315566,0.6802788844621513,148.82,-0.012802601,0.001952529,0.3087101,Retail,RETAIL-EATING PLACES
343,HON,-0.33029428827315566,0.6822709163346613,191.45,-0.04470837,-0.028465569,0.31308836,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
344,ITW,-0.33029428827315566,0.6842629482071713,241.93,-0.013979495,-0.059150755,0.20674476,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
345,INVH,-0.33029428827315566,0.6862549800796812,27.54,-0.038407743,-0.040083647,0.2506917,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
